label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2188436,3353,5494,7,183,29,5,12,86,37,4,21,1,297,3,25,141,4,3,2,37,4,3,2,12,9,4,-1,-1,-1,2,15^16^17^18^19^20^21^22^23,8,17,3
0,1467478,2028,2909,6,139,60,3,13,78,23,2,23,6,193,5,87,117,9,2,3,20,-1,-1,1,28,5,4,20,1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2007248,5596,4147,7,206,64,5,21,22,39,4,17,5,231,5,25,141,9,4,2,20,4,3,2,12,9,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1028400,3577,5884,7,207,17,5,12,13,37,4,21,6,370,5,65,141,9,2,2,26,4,3,2,20,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1012030,2195,1151,8,115,54,5,17,72,41,4,26,5,333,5,104,141,4,2,3,41,19,3,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,3
0,2225304,4847,3024,7,206,64,5,13,22,39,4,17,2,333,5,54,141,4,2,2,41,4,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1127606,1258,1422,7,107,15,5,11,46,39,4,17,6,290,4,32,141,4,2,2,45,6,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1026563,5436,1144,7,178,17,5,12,70,39,4,17,5,396,3,54,141,4,2,2,18,2,3,2,12,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1780853,2306,1022,6,132,60,3,14,78,23,2,23,5,119,3,56,141,9,4,2,46,-1,-1,1,20,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,3
0,2050709,5098,3928,7,111,60,4,12,23,26,2,22,4,406,5,54,141,4,2,2,21,-1,-1,1,12,9,3,20,-1,-1,8,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,22,3
0,1651382,5390,1226,7,177,56,5,17,31,40,4,25,6,358,4,38,162,9,2,2,24,13,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2010621,3971,1864,7,178,60,5,13,70,39,2,17,5,331,3,87,117,9,2,2,14,-1,-1,1,28,5,4,18,-1,-1,9,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1457513,5206,3653,7,169,15,5,13,46,39,4,17,2,118,3,88,180,4,4,2,12,6,3,2,20,7,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1626310,1388,4764,7,142,60,5,17,80,41,2,26,4,209,3,38,162,2,2,3,29,-1,-1,1,14,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1851678,3357,3777,3,210,70,4,12,88,40,4,25,6,207,5,82,117,4,2,2,32,16,3,2,20,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,3
0,2156670,3792,1772,7,177,60,5,16,31,40,2,25,4,223,4,91,310,9,2,2,37,-1,-1,1,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1241235,3954,3229,7,156,56,5,14,58,37,4,21,5,437,5,56,141,4,2,2,28,14,3,2,20,8,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2005679,4628,4530,7,177,56,5,19,31,40,4,25,6,258,3,42,141,9,2,2,44,13,3,2,20,8,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2156134,2591,1076,4,112,60,3,11,37,11,2,20,7,303,5,102,141,6,2,3,46,-1,-1,1,27,12,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,3
0,1532327,5946,2455,7,110,38,5,15,53,28,4,27,6,370,5,86,193,3,2,2,26,14,3,2,25,17,3,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,30,3
0,1806037,2850,6913,7,183,60,5,15,86,37,2,21,5,239,3,29,141,5,2,2,20,-1,-1,1,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2010306,3756,2627,9,179,60,3,13,37,11,2,20,4,121,3,65,141,9,2,2,34,-1,-1,1,20,10,2,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,50,3
0,1842141,1837,3927,7,142,36,5,21,80,41,4,26,6,282,3,65,141,9,2,3,29,5,3,2,20,10,2,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1186672,3006,3658,7,156,56,5,14,58,37,4,21,5,207,5,56,141,5,4,2,32,14,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1047087,3909,6599,7,142,60,5,16,80,41,2,26,7,164,3,26,156,9,2,2,21,-1,-1,1,14,12,1,-1,-1,-1,2,0^1^2^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,3
0,1125033,5861,6376,7,104,37,5,12,50,37,4,21,5,103,4,46,141,9,2,2,39,6,3,2,14,10,3,14,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1572505,1217,4304,7,156,56,5,12,58,37,4,21,5,337,3,35,117,8,2,2,37,14,3,2,20,15,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1805346,3141,1459,7,164,60,5,17,77,24,2,21,6,275,5,56,141,4,2,2,23,-1,-1,1,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,2214114,5518,6833,7,167,37,5,17,44,40,4,25,6,278,3,56,141,9,2,2,19,9,3,2,14,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
1,2008247,2531,2650,7,207,17,5,12,13,37,4,21,4,307,3,65,141,4,2,2,12,4,3,2,20,10,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1082280,5988,5623,3,142,36,5,17,80,41,4,26,6,437,5,38,162,4,2,3,28,5,3,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1482316,1223,2846,8,115,54,5,15,72,41,4,26,6,231,5,41,193,9,2,2,20,19,3,2,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,3
0,1684053,5582,6986,7,207,17,5,11,13,37,4,21,5,110,5,104,141,4,4,2,20,4,3,2,20,14,5,20,-1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1558949,3606,5019,7,207,17,5,12,13,37,4,21,4,194,3,46,141,4,2,2,42,4,3,2,14,10,3,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1266850,5067,1602,7,167,60,5,17,44,40,2,25,6,363,3,47,297,9,2,2,20,-1,-1,1,27,17,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1517577,3606,5019,7,207,17,5,17,13,37,4,21,5,406,5,42,141,4,4,2,21,4,3,2,20,8,2,18,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1790928,1731,3724,7,142,36,5,17,80,41,4,26,6,262,5,38,162,4,4,3,46,5,3,2,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1693586,1555,5314,7,185,60,5,19,63,42,2,17,5,278,3,65,141,4,2,2,19,-1,-1,1,20,10,2,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,2111889,4611,4675,8,115,54,5,12,72,41,4,26,7,257,5,25,141,7,2,3,34,19,3,2,12,9,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,3
0,1773305,5207,3086,3,142,36,5,16,80,41,4,26,4,207,5,91,310,9,4,2,32,5,3,2,20,14,5,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,3
0,1434869,1543,4695,7,122,18,5,17,56,18,4,29,3,303,5,56,141,2,2,2,46,14,3,2,20,8,4,18,-1,-1,7,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,3
0,1671589,1837,3927,7,142,36,5,17,80,41,4,26,5,406,5,56,141,3,2,2,21,5,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1558884,3903,6370,7,173,52,5,11,69,11,4,20,5,437,5,45,141,4,2,3,28,16,3,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,3
0,1636065,1808,6614,5,210,70,4,18,88,40,4,25,5,266,4,42,141,4,2,3,34,16,3,2,20,8,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1899601,1171,5198,6,134,55,4,18,65,18,4,29,3,201,3,54,141,2,2,2,34,11,2,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,3
0,1381095,1415,3646,7,142,36,5,12,80,41,4,26,5,129,3,88,180,4,4,2,21,5,3,2,20,7,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1742246,2908,2758,7,178,60,5,12,70,39,2,17,5,261,3,99,141,4,2,2,13,-1,-1,1,20,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,2169575,1711,3222,6,132,60,3,11,78,23,2,23,5,110,5,104,141,4,2,3,20,-1,-1,1,20,14,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,2163830,5390,1226,7,177,56,5,22,31,40,4,25,6,240,5,38,215,9,2,2,35,13,3,2,20,4,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1158253,4595,5134,7,150,17,5,15,11,39,4,17,7,252,3,65,141,9,2,2,12,6,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,3
0,1510939,3682,2154,7,183,29,5,12,86,37,4,21,4,272,4,25,141,9,2,2,12,4,3,2,12,9,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1362809,3346,6894,7,156,56,5,13,58,37,4,21,7,398,4,58,141,9,2,2,34,14,3,2,20,7,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1916407,2748,2741,6,132,60,3,11,78,23,2,23,4,303,5,104,141,4,2,2,46,-1,-1,1,20,14,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1443105,4628,4530,7,177,56,5,21,31,40,4,25,2,127,3,63,141,3,4,2,39,13,3,2,14,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1239345,4348,3639,7,150,17,5,12,11,39,4,17,7,370,5,46,141,9,2,2,26,6,3,2,14,10,3,-1,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,3
0,1958091,4125,4468,7,168,37,5,12,44,40,4,25,6,158,3,65,141,9,2,2,15,9,3,2,14,10,2,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1703164,2019,1522,7,168,37,5,19,44,40,4,25,6,223,4,99,141,4,2,2,37,9,3,2,20,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2151006,2748,2741,6,132,60,3,17,78,23,2,23,6,402,4,104,141,3,2,2,38,-1,-1,1,20,14,5,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,2150910,5154,4668,7,168,37,5,16,44,40,4,25,6,201,3,26,156,4,4,2,34,9,3,2,14,12,1,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1652800,2195,1151,8,115,54,5,17,72,41,4,26,5,149,5,56,141,5,4,2,14,19,3,2,14,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,3
0,1845472,2247,1898,7,156,56,5,14,58,37,4,21,4,110,5,102,141,5,2,2,20,14,3,2,20,12,4,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1367865,1282,3856,6,177,56,5,18,31,40,4,25,4,437,5,54,141,4,2,2,28,13,3,2,12,9,3,18,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2157647,1175,4325,5,210,70,4,18,88,40,4,25,4,290,4,87,117,4,2,3,45,16,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,3
0,1670578,4847,3024,7,206,64,5,11,22,39,4,17,1,110,5,72,141,9,3,2,20,4,3,2,27,17,4,-1,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1281599,4585,3138,7,168,37,5,19,44,40,4,25,4,193,5,103,141,9,4,2,20,9,3,2,19,12,2,16,-1,-1,2,16^17^18^19^20^21^22^23,6,17,3
0,1257926,2112,6869,7,207,17,5,19,13,37,4,21,5,121,3,58,141,4,4,2,34,4,3,2,20,7,2,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1532764,1847,6428,7,178,17,5,13,70,39,4,17,4,303,5,59,141,9,2,2,46,2,3,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
1,1351083,2195,1151,8,115,54,5,17,72,41,4,26,7,207,5,45,141,9,2,3,32,19,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,3
0,1102198,2943,4507,7,205,67,4,17,32,32,4,29,4,385,3,69,310,9,2,2,43,15,3,2,20,12,5,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,3
0,1901938,2567,5472,6,102,16,5,18,60,18,4,29,6,212,3,88,180,4,2,2,33,18,3,2,20,7,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,3
0,1564622,2112,6869,7,207,17,5,12,13,37,4,21,7,333,5,76,156,9,2,2,41,4,3,2,14,6,1,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1161210,2093,6676,7,167,37,5,21,44,40,4,25,7,207,5,59,141,9,4,2,32,9,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1760832,5420,3971,7,147,29,5,22,86,37,4,21,7,257,5,86,132,9,2,2,34,4,3,2,25,17,3,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1131664,2325,4456,6,139,60,3,21,78,23,2,23,5,290,4,92,193,3,2,3,45,-1,-1,1,17,14,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,3
0,1419290,5845,2039,5,127,60,3,11,78,23,2,23,5,194,3,32,291,4,2,2,42,-1,-1,1,26,4,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,7,32,3
0,1741364,3401,1766,7,156,56,5,12,58,37,4,21,5,368,4,57,193,9,2,2,20,14,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1586448,3608,2086,7,104,37,5,11,50,37,4,21,4,219,4,56,141,8,4,2,18,6,3,2,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1907840,5372,3899,6,109,29,5,18,86,37,4,21,4,207,5,87,117,9,4,2,32,4,3,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1993660,2205,3989,6,132,60,3,21,78,23,2,23,6,252,3,41,193,9,2,3,12,-1,-1,1,20,15,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1568064,1808,6614,3,210,70,4,17,88,40,4,25,5,252,3,41,193,9,2,2,12,16,3,2,20,15,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1186192,4628,4530,7,177,56,5,17,31,40,4,25,7,216,3,70,156,9,2,2,20,13,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1324437,5319,5954,7,207,17,5,12,13,37,4,21,7,106,3,80,156,9,2,2,14,4,3,2,14,7,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2067446,2229,5483,6,156,56,5,18,58,37,4,21,7,282,3,64,156,7,2,2,29,14,3,2,14,13,2,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1646769,2088,2314,6,132,60,3,15,78,23,2,23,4,311,3,59,141,3,2,2,39,-1,-1,1,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1481896,4564,4714,7,193,37,5,11,50,37,4,21,5,105,4,69,310,4,4,2,46,6,3,2,20,12,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1069413,5861,6376,7,104,37,5,17,50,37,4,21,6,267,3,102,141,4,2,2,34,6,3,2,20,12,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1280544,2195,1151,8,115,54,5,11,72,41,4,26,7,437,5,45,141,9,2,3,28,19,3,2,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,3
0,1476707,1597,4462,7,168,37,5,11,44,40,4,25,3,140,4,56,141,2,2,2,30,9,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1588533,4595,5134,7,150,17,5,13,11,39,4,17,4,303,5,65,141,4,2,2,46,6,3,2,14,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1723710,5877,3533,7,154,56,5,16,31,40,4,25,5,437,5,104,141,9,4,2,28,13,3,2,20,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1880347,2052,6789,7,110,38,5,13,53,28,4,27,6,110,5,41,193,5,2,2,20,14,3,2,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,3
0,1103720,3445,1102,7,177,56,5,16,31,40,4,25,4,358,4,38,162,5,4,2,24,13,3,2,14,4,4,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1450807,5086,6793,7,193,37,5,12,50,37,4,21,1,287,2,77,316,9,3,2,36,6,3,2,20,16,1,-1,-1,-1,2,16^17^18^19^20^21^22^23,5,17,3
0,1165242,1555,5813,7,185,60,5,15,63,42,2,17,5,363,3,54,141,9,2,2,20,-1,-1,1,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1594610,3854,3367,7,207,17,5,13,13,37,4,21,4,398,4,65,141,4,2,2,34,4,3,2,20,10,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1086626,1992,1016,7,156,56,5,17,58,37,4,21,7,412,3,54,141,9,2,2,20,14,3,2,12,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2176096,5295,2402,7,147,29,5,17,86,37,4,21,6,294,3,56,141,9,2,2,34,4,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1347366,1604,6702,7,168,37,5,11,44,40,4,25,6,219,4,37,162,4,2,2,18,9,3,2,20,4,4,18,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1556551,3031,1277,7,183,29,5,12,86,37,4,21,4,106,3,59,141,4,2,2,14,4,3,2,20,4,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1247944,5357,1611,7,183,29,5,13,86,37,4,21,4,197,3,85,193,9,3,2,45,4,3,2,25,17,3,5,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1972762,5602,6503,7,207,17,5,17,13,37,4,21,4,202,3,84,141,4,2,2,13,4,3,2,20,9,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1784260,2325,4456,6,139,60,3,16,78,23,2,23,5,110,5,81,162,9,2,3,20,-1,-1,1,20,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,3
0,1828752,2991,4835,6,132,60,3,17,78,23,2,23,4,110,5,56,141,4,2,2,20,-1,-1,1,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1001785,3188,3972,3,187,60,5,17,18,33,2,15,6,127,3,76,156,9,2,3,39,-1,-1,1,14,6,1,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1651856,1672,5146,7,183,60,5,17,86,37,2,21,7,437,5,47,297,4,2,2,28,-1,-1,1,27,17,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1324786,1184,2410,3,142,36,5,11,80,41,4,26,6,194,3,102,141,4,2,3,42,5,3,2,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1154455,2205,3989,6,132,60,3,18,78,23,2,23,4,277,3,87,117,3,2,3,34,-1,-1,1,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,1144395,5596,4147,7,206,64,5,21,22,39,4,17,7,257,5,87,117,5,2,2,34,4,3,2,28,5,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1812905,2325,4456,6,139,60,3,16,78,23,2,23,4,437,5,32,141,9,2,3,28,-1,-1,1,20,4,5,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,3
0,1234886,2031,1322,7,168,37,5,21,44,40,4,25,6,407,3,65,141,9,2,2,37,9,3,2,14,10,2,20,-1,-1,2,16^17^18^19^20^21^22^23,6,17,3
0,1731512,1669,4362,7,207,17,5,12,13,37,4,21,7,416,5,82,117,9,2,2,12,4,3,2,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1505214,5845,2039,5,127,60,3,12,78,23,2,23,6,361,3,41,193,4,2,2,35,-1,-1,1,20,15,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,32,3
0,2061955,1223,2846,8,115,54,5,17,72,41,4,26,5,110,5,87,117,9,2,2,20,19,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,3
0,1491736,2195,1151,8,115,54,5,12,72,41,4,26,7,104,4,25,141,9,2,3,40,19,3,2,12,9,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,3
0,1832103,5198,4655,6,133,37,5,18,34,13,4,25,3,223,4,59,141,4,2,2,37,17,3,2,26,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1640308,4840,3627,7,168,37,5,16,44,40,4,25,5,181,3,75,141,4,4,2,20,9,3,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1060989,5295,2402,7,147,29,5,17,86,37,4,21,6,416,5,91,310,9,2,2,12,4,3,2,20,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2038163,2748,2741,6,132,60,3,17,78,23,2,23,5,288,3,91,310,9,4,3,41,-1,-1,1,20,14,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
