label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1114110,3382,5695,6,209,60,3,16,78,23,2,23,5,275,5,91,310,9,2,3,23,-1,-1,1,20,14,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,11,7
0,2044675,2325,4456,6,139,60,3,11,78,23,2,23,5,370,5,104,141,9,2,3,26,-1,-1,1,20,14,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,7
0,1706754,2458,1751,7,130,30,5,15,28,39,4,17,5,307,3,87,117,4,4,2,12,6,2,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
1,2072763,3071,4591,7,109,29,5,16,86,37,4,21,6,268,3,38,162,4,2,3,43,4,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2129509,5596,4147,7,206,64,5,12,22,39,4,17,7,418,3,99,141,9,2,2,37,4,3,2,20,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,2056404,2485,2660,7,156,56,5,11,58,37,4,21,6,437,5,38,162,9,2,2,28,14,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1304572,4975,1249,7,193,37,5,12,50,37,4,21,6,357,4,20,193,9,2,2,13,6,3,2,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1592199,4099,7008,7,168,37,5,14,44,40,4,25,5,221,5,91,310,9,4,2,12,9,3,2,27,14,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1933254,2434,5676,3,134,55,4,17,65,18,4,29,7,275,5,81,162,4,2,2,23,11,3,2,20,4,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,7
0,1591345,3401,1766,7,156,56,5,14,58,37,4,21,4,344,3,56,141,4,2,2,30,14,3,2,20,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2081801,3026,1660,7,144,61,5,21,41,25,4,28,7,333,5,65,141,9,2,2,41,20,3,2,20,10,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,7
0,1984425,1558,5919,6,132,60,3,16,78,23,2,23,5,110,5,16,141,4,2,2,20,-1,-1,1,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,2235233,3809,5104,8,142,36,5,14,80,41,4,26,6,413,3,56,141,3,2,2,39,5,3,2,14,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,7
0,2161721,2389,5768,6,177,56,5,18,31,40,4,25,6,231,5,25,141,9,2,2,20,13,3,2,12,9,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1765927,4102,6584,7,168,37,5,12,44,40,4,25,5,179,3,29,141,4,2,2,39,9,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1253632,1715,2673,3,180,59,4,11,83,41,4,26,6,440,3,72,141,8,4,2,43,14,3,2,27,17,4,6,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,7
0,2037703,1225,4676,6,178,17,5,18,70,39,4,17,4,314,3,54,141,9,2,2,29,2,3,2,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,2161657,5604,4789,3,155,39,5,14,59,41,4,26,5,380,5,45,141,4,2,2,12,14,2,2,20,8,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,7
0,1175782,4293,1719,6,172,60,3,17,78,23,2,23,4,290,4,99,141,9,2,3,45,-1,-1,1,20,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,7
0,1405101,1781,4067,7,207,17,5,12,13,37,4,21,3,212,3,80,156,4,2,2,33,4,3,2,14,7,1,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
1,1296814,1847,6428,7,178,17,5,21,70,39,4,17,5,163,4,41,193,9,4,2,12,2,3,2,20,15,4,15,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,1293950,4102,6584,7,168,37,5,21,44,40,4,25,6,114,3,25,141,9,2,2,34,9,3,2,12,9,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1897163,5456,2425,7,130,30,5,15,28,39,4,17,6,312,3,99,141,4,2,2,20,6,2,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1370520,1474,4408,7,156,56,5,16,58,37,4,21,6,110,5,38,162,4,2,2,20,14,3,2,20,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1507609,2748,2741,6,132,60,3,11,78,23,2,23,4,275,5,56,141,2,2,2,23,-1,-1,1,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,7
0,2007971,1453,2777,7,156,56,5,11,58,37,4,21,7,149,5,56,141,3,2,2,14,14,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,2034550,3047,2972,6,207,17,5,18,13,37,4,21,5,380,5,87,117,4,2,2,12,4,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1402350,5413,4315,7,154,56,5,17,31,40,4,25,5,412,3,54,141,4,2,2,20,13,3,2,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1254694,4530,2763,7,168,37,5,11,44,40,4,25,4,333,5,47,297,9,2,2,41,9,3,2,27,17,5,10,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,2050857,3583,5435,2,134,55,4,20,65,18,4,29,6,207,5,25,257,9,2,2,32,11,3,2,12,9,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,7
0,1804621,3047,2972,7,207,17,5,15,13,37,4,21,7,368,4,29,141,9,2,2,20,4,3,2,20,9,3,-1,-1,-1,2,22^23,7,17,7
0,1205009,2205,3989,6,132,60,3,16,78,23,2,23,6,241,3,56,141,9,2,3,39,-1,-1,1,14,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,7
0,2098241,1474,4408,7,156,56,5,12,58,37,4,21,4,172,3,54,141,9,4,2,46,14,3,2,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1707673,3577,5884,7,207,17,5,16,13,37,4,21,5,140,4,41,193,9,2,2,30,4,3,2,20,15,4,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1665561,3456,3720,7,107,15,5,21,46,39,4,17,6,185,3,87,117,4,2,2,42,6,3,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1706434,3493,3308,7,154,60,5,12,31,40,2,25,4,240,5,25,141,4,2,2,35,-1,-1,1,12,9,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,7
0,1970141,1479,3034,7,156,56,5,16,58,37,4,21,7,149,5,38,162,9,4,2,14,14,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1401857,2571,6099,7,144,61,5,21,41,25,4,28,5,262,5,54,141,4,4,2,46,20,3,2,12,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,7
0,1621651,3294,4057,7,133,37,5,12,34,40,4,25,7,194,3,77,316,9,2,2,42,17,3,2,20,16,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1967586,2887,2213,7,185,12,5,15,63,42,4,17,4,193,5,54,141,4,2,2,20,9,3,2,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,7
0,2180685,4032,2374,7,193,37,5,12,50,37,4,21,6,333,5,88,180,4,2,2,41,6,3,2,20,7,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1448365,5338,2658,7,178,17,5,13,70,39,4,17,5,437,5,65,141,4,4,2,28,2,3,2,20,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,2219893,4102,6584,7,168,37,5,14,44,40,4,25,5,428,3,45,141,4,2,2,45,9,3,2,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1345421,3254,4834,6,132,60,3,14,78,23,2,23,6,306,3,37,162,9,2,3,21,-1,-1,1,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,7
0,1293977,3953,3418,7,130,30,5,22,28,39,4,17,4,333,5,82,252,9,2,2,41,6,2,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1954283,3080,4405,7,150,17,5,11,11,39,4,17,3,358,4,38,162,9,2,2,24,6,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
1,1119439,2122,4501,3,210,70,4,12,88,40,4,25,6,370,5,30,141,6,2,3,26,16,3,2,11,-2,7,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,7
0,1751795,2389,5768,7,177,56,5,16,31,40,4,25,4,248,3,45,141,9,2,2,17,13,3,2,20,8,5,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1448668,3184,2209,7,124,13,4,17,84,39,4,17,7,108,4,87,117,9,4,2,29,8,3,2,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,21,7
0,1273289,5382,1250,6,113,60,2,18,78,23,2,23,2,443,3,87,117,4,4,3,13,-1,-1,1,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,7
0,1004718,1555,5813,7,185,12,5,15,63,42,4,17,6,337,3,25,141,4,2,2,37,9,3,2,12,9,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,25,7
0,1793536,2763,3547,7,156,56,5,14,58,37,4,21,6,194,3,56,141,9,2,2,42,14,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1811252,5382,1250,6,113,60,2,21,78,23,2,23,5,105,4,87,117,4,2,2,46,-1,-1,1,28,5,4,18,-1,-1,9,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,7
0,1308421,5404,1303,6,170,60,3,21,29,23,2,11,5,204,3,88,180,4,2,3,14,-1,-1,1,20,7,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,40,7
0,1444062,5676,2932,7,107,15,5,21,46,39,4,17,7,418,3,58,141,9,4,2,37,6,3,2,20,7,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1668883,4102,6584,7,168,37,5,13,44,40,4,25,5,323,4,41,193,4,4,2,12,9,3,2,20,15,4,16,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1249907,3854,3367,7,207,17,5,12,13,37,4,21,6,240,5,88,180,4,2,2,35,4,3,2,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1950901,1781,4067,6,207,17,5,18,13,37,4,21,5,348,3,26,156,8,4,2,34,4,3,2,14,12,1,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1715497,5270,6908,7,147,29,5,17,86,37,4,21,4,226,3,75,141,9,2,2,21,4,3,2,20,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2103632,2325,4456,6,139,60,3,11,78,23,2,23,6,333,5,56,141,8,2,3,41,-1,-1,1,14,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,7
0,1691356,3712,4998,7,183,29,5,17,86,37,4,21,5,403,3,81,162,8,2,2,34,4,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1282730,5921,6563,7,133,37,5,16,34,40,4,25,4,416,5,104,141,9,2,2,12,17,3,2,20,14,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,2215488,5079,3027,6,150,17,5,18,11,39,4,17,4,134,3,65,141,4,2,2,30,6,3,2,20,10,2,20,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,36,7
0,1642210,3122,5210,6,139,60,3,15,78,23,2,23,4,110,5,20,193,4,4,3,20,-1,-1,1,20,15,4,18,-1,-1,2,16^17^18^19^20^21^22^23,7,38,7
0,1774812,2229,5483,7,156,56,5,21,58,37,4,21,6,219,4,65,141,4,2,2,18,14,3,2,20,10,2,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1439075,5590,1119,7,207,17,5,11,13,37,4,21,4,207,5,102,141,9,4,2,32,4,3,2,27,12,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1824126,3408,3334,7,168,37,5,13,44,40,4,25,6,109,3,87,117,9,2,2,42,9,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,2125134,4147,2693,7,168,37,5,17,44,40,4,25,1,108,4,20,193,9,3,2,29,9,3,2,20,15,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1108391,5456,2425,7,130,30,5,13,28,39,4,17,6,320,3,65,141,9,2,2,24,6,2,2,14,10,2,18,-1,-1,5,10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,36,7
0,1567237,1555,5813,7,185,12,5,21,63,42,4,17,6,288,3,52,193,4,2,2,41,9,3,2,17,14,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,25,7
0,1267210,4335,5710,7,150,17,5,21,11,39,4,17,4,304,3,63,141,2,2,2,35,6,3,2,14,9,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1460791,2084,6367,7,183,29,5,12,86,37,4,21,6,272,4,103,141,4,2,2,12,4,3,2,19,12,2,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1230171,2112,6869,7,207,17,5,12,13,37,4,21,6,173,3,103,141,9,4,2,18,4,3,2,19,12,2,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1166833,4125,4468,7,168,37,5,12,44,40,4,25,5,352,3,54,141,4,2,2,38,9,3,2,12,9,3,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1817425,2325,4456,6,139,60,3,14,78,23,2,23,6,380,5,56,141,4,2,3,12,-1,-1,1,20,8,4,20,-1,-1,6,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,7
0,1972751,1558,5919,6,132,60,3,16,78,23,2,23,4,207,5,38,162,3,4,3,32,-1,-1,1,14,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,7
0,1086649,2458,1751,7,130,30,5,17,28,39,4,17,5,160,3,99,141,7,2,2,13,6,2,2,20,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1974448,4335,5710,7,150,17,5,13,11,39,4,17,6,194,3,54,141,4,2,2,42,6,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1607249,1922,2817,2,156,56,5,17,58,37,4,21,6,398,4,54,141,7,2,2,34,14,3,2,12,9,3,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1336843,5049,2504,7,104,37,5,17,50,37,4,21,6,179,3,75,141,4,4,2,39,6,3,2,20,8,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1885337,4980,1903,7,156,56,5,13,58,37,4,21,6,266,4,21,156,9,2,2,34,14,3,2,14,7,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2004710,5338,2658,7,178,17,5,12,70,39,4,17,7,149,5,80,156,9,2,2,14,2,3,2,14,7,1,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,7
0,1376973,3809,5104,8,142,36,5,17,80,41,4,26,4,223,4,38,162,4,2,3,37,5,3,2,20,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,7
0,2140139,4186,4007,7,130,30,4,16,28,39,4,17,6,219,4,56,141,4,2,3,18,6,2,2,14,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1492559,4533,6375,8,156,56,5,12,58,37,4,21,7,346,3,87,117,7,2,2,40,14,3,2,28,5,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1404204,3650,6581,7,102,16,5,22,60,18,4,29,6,117,4,32,287,6,2,2,20,18,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,7
0,1218146,1180,3243,7,156,56,5,11,58,37,4,21,7,358,4,102,141,9,2,2,24,14,3,2,27,12,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2111556,3420,4680,8,142,36,5,12,80,41,4,26,2,118,3,26,156,4,2,2,12,5,3,2,14,12,1,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,7
0,1747408,2530,3829,7,193,37,5,12,50,37,4,21,2,123,3,65,141,9,2,2,29,6,3,2,20,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1738977,5251,5283,6,135,60,3,16,78,23,2,23,5,218,3,38,162,4,2,3,21,-1,-1,1,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,32,7
0,1534180,1007,6572,7,145,46,5,11,43,37,4,21,6,261,3,32,141,4,2,2,13,8,2,2,20,4,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,7
1,1016447,1282,3856,7,177,56,5,12,31,40,4,25,5,413,3,54,141,4,2,2,39,13,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1759038,4335,5710,7,150,17,5,19,11,39,4,17,5,244,3,82,117,4,4,2,20,6,3,2,14,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,1392270,1949,6143,7,150,17,5,16,11,39,4,17,7,399,3,16,291,9,2,2,19,6,3,2,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,1973877,1007,6572,7,145,46,5,17,43,37,4,21,6,149,5,42,141,9,2,2,14,8,2,2,20,8,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,7
0,1330871,5199,4772,7,207,17,5,14,13,37,4,21,5,357,4,38,162,9,4,2,13,4,3,2,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1615279,2341,5491,7,156,56,5,12,58,37,4,21,5,156,3,99,141,4,2,2,14,14,3,2,20,12,2,18,-1,-1,3,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1080590,1185,5806,7,154,56,5,16,31,40,4,25,5,361,3,45,141,4,2,2,35,13,3,2,20,8,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1604709,3047,2972,7,207,17,5,12,13,37,4,21,5,226,3,64,156,4,2,2,21,4,3,2,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1152307,2023,3610,7,156,56,5,15,58,37,4,21,5,431,3,54,141,4,4,2,37,14,3,2,12,9,3,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1506170,3461,3198,7,107,15,5,16,46,39,4,17,5,262,5,32,141,4,2,2,46,6,3,2,20,4,5,18,-1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,1113379,5456,2425,7,130,30,5,17,28,39,4,17,6,266,4,26,156,9,2,2,34,6,2,2,14,12,1,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1157655,1808,6614,3,210,70,4,16,88,40,4,25,6,108,4,38,162,4,2,2,29,16,3,2,20,4,4,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,7
0,1071145,2303,2711,6,118,60,3,17,67,19,2,12,6,370,5,56,141,5,2,2,26,-1,-1,1,20,8,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,34,7
0,2180925,3376,3170,7,193,37,5,13,50,37,4,21,7,369,4,42,141,5,4,2,15,6,3,2,20,8,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1289818,1711,3222,6,132,60,3,17,78,23,2,23,4,437,5,32,141,4,2,3,28,-1,-1,1,20,4,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,7
0,1756604,2031,1322,7,168,37,5,21,44,40,4,25,6,201,3,52,193,4,2,2,34,9,3,2,17,14,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1724839,2569,5585,7,168,37,5,12,44,40,4,25,5,257,5,54,141,4,2,2,34,9,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1621029,4975,1249,6,193,37,5,18,50,37,4,21,7,166,3,35,290,9,2,2,20,6,3,2,20,15,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1205373,3439,5461,7,133,37,5,22,34,40,4,25,6,392,3,38,262,4,2,2,35,17,3,2,20,4,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1049902,1715,2673,3,180,59,4,14,83,41,4,26,7,209,3,102,141,9,2,2,29,14,3,2,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,7
0,1955395,5351,5948,4,143,60,3,15,78,23,2,23,6,207,5,88,180,9,4,3,32,-1,-1,1,20,7,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,37,7
0,1806541,5240,6424,7,122,18,5,13,56,18,4,29,7,242,3,65,141,9,2,2,40,14,3,2,20,10,2,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,7
0,1368255,1007,6572,7,145,46,5,12,43,37,4,21,7,207,5,65,141,7,2,2,32,8,2,2,14,10,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,7
0,1856209,1637,3323,7,147,29,5,17,86,37,4,21,4,240,5,75,141,5,2,2,35,4,3,2,20,8,5,13,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1364246,3134,4727,7,208,35,5,15,39,36,3,22,4,243,3,87,117,4,2,3,43,2,3,1,28,5,4,20,-1,-1,9,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,31,7
0,1514897,1922,2817,2,156,56,5,14,58,37,4,21,5,199,3,102,141,4,4,2,19,14,3,2,27,12,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1639885,4975,1249,7,193,37,5,17,50,37,4,21,7,104,4,64,156,9,2,2,40,6,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
