label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2011292,2748,2741,6,132,60,3,16,78,23,2,23,6,275,5,38,162,3,2,3,23,-1,-1,1,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1499942,5049,2504,7,104,37,5,13,50,37,4,21,7,132,4,84,141,9,3,2,20,6,3,2,14,9,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1268683,2908,2758,7,178,60,5,12,70,39,2,17,4,416,5,25,141,5,2,2,12,-1,-1,1,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,2085035,4305,4663,7,156,56,5,11,58,37,4,21,6,110,5,38,162,9,2,2,20,14,3,2,20,4,4,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1977000,5295,2402,7,147,29,5,11,86,37,4,21,5,435,3,38,162,6,2,2,45,4,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1390379,5633,1212,3,210,70,4,17,88,40,4,25,5,328,3,63,141,4,2,2,27,16,3,2,14,9,3,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1899736,5357,1611,7,183,29,5,14,86,37,4,21,4,333,5,56,141,5,2,2,41,4,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1479519,1309,2643,3,142,36,5,16,80,41,4,26,6,402,4,72,141,4,2,2,38,5,3,2,27,17,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1080397,1951,4236,7,171,27,5,16,12,37,4,21,7,231,5,88,180,9,2,2,20,18,2,2,20,7,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,3
0,1305549,2229,5483,6,156,56,5,18,58,37,4,21,5,358,4,52,193,4,2,2,24,14,3,2,17,14,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2095343,3903,6370,7,173,52,5,12,69,11,4,20,4,195,3,87,117,4,2,3,21,16,3,2,28,5,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,3
0,1699069,2636,2392,7,150,17,5,14,11,39,4,17,5,222,3,102,141,4,2,2,42,6,3,2,20,12,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,3
0,1895655,2229,5483,7,156,56,5,12,58,37,4,21,5,417,3,58,141,9,2,2,33,14,3,2,20,7,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1162768,3031,1277,7,183,29,5,17,86,37,4,21,3,297,3,91,310,5,2,2,37,4,3,2,27,14,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1937371,1086,1219,3,142,36,5,12,80,41,4,26,5,240,5,59,141,4,4,3,35,5,3,2,20,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1288872,2971,5067,3,180,60,4,17,83,41,2,26,3,108,4,56,141,2,4,3,29,-1,-1,1,20,8,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,1865970,1627,4205,7,203,69,5,11,62,24,4,21,5,181,3,91,310,4,2,2,20,13,2,2,20,14,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,3
0,1789859,4628,4530,7,177,56,5,13,31,40,4,25,7,260,3,80,156,9,2,2,41,13,3,2,14,7,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2188577,1558,5919,6,132,60,3,17,78,23,2,23,6,437,5,32,141,9,2,3,28,-1,-1,1,14,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1710648,5770,1044,7,203,69,5,11,62,24,4,21,4,186,5,32,141,4,2,2,39,13,2,2,14,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,3
0,2043332,1638,4987,7,207,17,5,11,13,37,4,21,4,403,3,104,141,3,4,2,34,4,3,2,27,14,5,20,-1,-1,5,16^17^18^19^20^21^22^23,5,17,3
0,1750988,1555,5813,7,185,60,5,11,63,42,2,17,5,293,3,91,310,4,2,2,13,-1,-1,1,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1858861,2325,4456,6,139,60,3,14,78,23,2,23,4,406,5,45,141,3,4,2,21,-1,-1,1,20,8,5,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,3
0,1266997,2325,4456,6,139,60,3,17,78,23,2,23,4,153,3,38,162,2,2,3,14,-1,-1,1,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,3
0,1231550,3971,1864,7,178,60,5,21,70,39,2,17,5,194,3,25,141,6,2,2,42,-1,-1,1,12,9,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1530836,4319,2452,6,132,60,3,14,78,23,2,23,4,249,3,38,162,4,4,2,19,-1,-1,1,20,4,4,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1464223,4378,6749,7,156,56,5,21,58,37,4,21,5,177,3,87,117,4,2,2,18,14,3,2,28,5,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1568414,3361,2085,7,167,37,5,13,44,40,4,25,7,437,5,88,180,9,2,2,28,9,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1402643,3869,6751,7,130,30,5,12,28,39,4,17,7,201,3,80,156,9,2,2,34,6,2,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1555286,3971,1864,7,178,60,5,12,70,39,2,17,4,388,3,25,141,2,2,2,37,-1,-1,1,12,9,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,2019606,5831,2230,7,177,60,5,17,31,40,2,25,2,271,3,54,141,4,4,2,20,-1,-1,1,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1273719,2908,2758,7,178,60,5,17,70,39,2,17,3,110,5,65,141,2,2,2,20,-1,-1,1,14,10,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1476184,1689,2069,3,142,60,5,12,80,41,2,26,4,371,3,29,141,9,2,2,39,-1,-1,1,20,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1090478,5078,6621,7,126,60,5,14,57,27,2,13,4,207,5,32,141,5,2,2,32,-1,-1,1,20,4,5,18,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,7,46,3
0,1009777,1768,3448,7,178,60,5,12,70,39,2,17,4,343,4,41,193,4,2,2,27,-1,-1,1,20,15,4,12,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,1465928,3075,1531,3,180,60,4,11,83,41,2,26,3,286,4,56,141,5,2,2,46,-1,-1,1,20,8,4,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
1,1111753,1007,6572,7,145,60,5,21,43,37,2,21,7,333,5,46,141,9,4,2,41,-1,-1,1,14,10,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1352956,3994,1286,7,178,17,5,14,70,39,4,17,4,262,5,38,162,4,2,2,46,2,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1591493,1992,1016,7,156,56,5,17,58,37,4,21,7,290,4,82,117,4,2,2,45,14,3,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1513929,3577,5884,7,207,17,5,12,13,37,4,21,6,110,5,87,117,9,2,2,20,4,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1557698,5295,2402,7,147,29,5,17,86,37,4,21,6,388,3,47,297,9,2,2,37,4,3,2,27,17,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1171960,5770,1044,7,203,69,5,16,62,24,4,21,5,305,3,56,141,4,2,2,20,13,2,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,3
0,2092586,2727,1664,7,130,30,5,21,28,39,4,17,6,302,4,64,156,9,2,2,15,6,2,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1889800,5876,2975,7,144,43,5,21,41,25,4,28,6,303,5,87,117,9,2,2,46,20,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,3
0,1837870,2229,5483,7,156,56,5,19,58,37,4,21,4,193,5,87,117,4,2,2,20,14,3,2,28,5,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1824862,2500,4717,8,142,36,5,17,80,41,4,26,6,126,3,38,162,9,2,3,18,5,3,2,26,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1203734,3466,5639,7,207,17,5,13,13,37,4,21,7,207,5,29,141,9,2,2,32,4,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1999637,5259,4933,3,141,60,5,17,19,17,2,11,4,351,3,68,162,9,2,3,18,-1,-1,1,20,11,5,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,32,3
0,1330098,3606,5019,7,207,17,5,12,13,37,4,21,4,102,3,87,117,4,2,2,13,4,3,2,28,5,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2190090,2946,4618,7,110,38,5,11,53,28,4,27,6,406,5,68,162,6,2,2,21,14,3,2,20,11,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,3
0,1241353,3912,2111,7,142,60,5,17,80,41,2,26,5,231,5,81,162,4,2,2,20,-1,-1,1,20,4,5,20,1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1090321,2572,4589,8,156,56,5,22,58,37,4,21,6,101,3,38,262,8,2,2,35,14,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2069561,3869,6751,7,130,30,5,11,28,39,4,17,5,343,4,75,141,4,2,2,27,6,2,2,20,8,5,14,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1884730,1555,5813,7,185,60,5,16,63,42,2,17,4,402,4,29,141,4,2,2,38,-1,-1,1,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1623487,4319,2452,6,132,60,3,11,78,23,2,23,5,180,3,32,141,9,2,2,45,-1,-1,1,20,4,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1537423,3826,3853,7,203,69,5,14,62,24,4,21,5,406,5,32,141,4,2,2,21,13,2,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,3
0,1823454,3814,6844,7,183,60,5,12,86,37,2,21,4,304,3,88,180,4,2,2,35,-1,-1,1,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1785493,3621,3254,7,167,37,5,21,44,40,4,25,7,149,5,46,141,9,2,2,14,9,3,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1006261,2082,3033,7,154,56,5,13,31,40,4,25,5,193,5,46,141,9,2,2,20,13,3,2,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1119000,5557,3110,7,214,36,5,12,80,41,4,26,3,332,3,54,141,2,2,3,12,5,3,2,12,9,3,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
1,1216583,3854,3367,6,207,17,5,18,13,37,4,21,6,333,5,42,141,9,4,2,41,4,3,2,20,8,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2207477,1558,5919,6,132,60,3,16,78,23,2,23,6,207,5,102,141,8,2,2,32,-1,-1,1,27,12,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,2152945,3353,5494,7,183,29,5,12,86,37,4,21,7,240,5,29,141,9,2,2,35,4,3,2,20,9,3,14,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
0,1573384,5596,4147,7,206,64,5,17,22,39,4,17,7,333,5,38,162,9,2,2,41,4,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,2073664,3398,1210,7,142,60,5,16,80,41,2,26,4,406,5,87,117,4,2,2,21,-1,-1,1,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2032841,5861,6376,7,104,37,5,17,50,37,4,21,5,406,5,75,141,4,2,2,21,6,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1855207,2221,1819,6,168,37,5,18,44,40,4,25,3,219,4,42,141,9,4,2,18,9,3,2,20,8,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1438406,2572,4589,8,156,56,5,16,58,37,4,21,6,294,3,102,141,9,2,2,34,14,3,2,27,12,4,20,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1995002,1731,3724,7,142,36,5,17,80,41,4,26,6,319,3,56,141,5,4,2,43,5,3,2,20,8,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1883421,2093,6676,7,167,37,5,21,44,40,4,25,4,110,5,54,141,4,2,2,20,9,3,2,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1430445,2913,1830,3,129,60,4,16,88,40,2,25,5,221,5,32,141,9,2,2,12,-1,-1,1,14,4,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1261131,4335,5710,7,150,17,5,12,11,39,4,17,5,413,3,99,141,9,2,2,39,6,3,2,20,12,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1154665,2236,3313,5,152,60,3,12,74,19,2,12,4,231,5,63,156,10,2,3,20,-1,-1,1,14,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,13,3
0,2107217,4151,2551,7,147,29,5,16,86,37,4,21,6,132,4,56,141,5,2,2,20,4,3,2,20,8,4,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
1,2227576,1555,5813,7,185,60,5,17,63,42,2,17,5,403,3,99,141,4,2,2,34,-1,-1,1,20,12,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1933505,3786,3080,7,142,60,5,12,80,41,2,26,5,406,5,29,141,4,2,3,21,-1,-1,1,20,9,3,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,2163375,5179,4206,7,126,19,5,21,57,27,4,13,5,333,5,65,141,9,2,2,41,6,2,2,14,10,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,3
0,1678660,2487,3870,7,206,60,5,13,22,39,2,17,4,402,4,57,193,3,2,2,38,-1,-1,1,14,13,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,1835778,1007,6572,7,145,60,5,19,43,37,2,21,5,231,5,59,141,4,2,2,20,-1,-1,1,20,4,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,1501329,1149,3538,6,139,60,3,11,78,23,2,23,5,262,5,104,141,4,2,2,46,-1,-1,1,20,14,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,3
0,1782498,1949,6143,7,150,17,5,21,11,39,4,17,2,312,3,29,141,4,4,2,20,6,3,2,20,9,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1634893,4465,2272,6,168,37,5,18,44,40,4,25,2,305,3,88,180,10,2,2,20,9,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2028807,1555,5813,7,185,60,5,14,63,42,2,17,6,166,3,104,141,9,2,2,20,-1,-1,1,20,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1879621,2377,6556,7,133,37,5,21,34,13,4,25,2,187,4,82,117,4,2,2,37,17,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1504410,4628,4530,7,177,56,5,13,31,40,4,25,2,166,3,26,156,4,2,2,20,13,3,2,14,12,1,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1157811,3385,6388,7,177,56,5,17,31,40,4,25,5,314,3,88,180,9,4,2,29,13,3,2,20,7,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1965778,1555,5813,6,185,60,5,18,63,42,2,17,6,369,4,54,141,4,2,2,15,-1,-1,1,12,9,3,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1256581,2229,5483,7,156,56,5,12,58,37,4,21,7,233,3,65,141,9,4,2,14,14,3,2,20,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1757236,1007,6572,7,145,60,5,21,43,37,2,21,6,222,3,80,156,4,2,2,42,-1,-1,1,14,7,1,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,2218693,1837,3927,7,142,36,5,12,80,41,4,26,4,138,3,87,117,4,2,3,45,5,3,2,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1477670,5890,4183,7,178,17,5,17,70,39,4,17,7,141,3,91,310,9,2,2,37,2,3,2,27,14,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1470889,5251,5283,6,135,60,3,17,78,23,2,23,5,221,5,97,141,4,2,3,12,-1,-1,1,14,8,4,20,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,3
0,1277458,2500,4717,8,142,36,5,12,80,41,4,26,5,359,3,87,117,4,2,3,14,5,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1455843,3346,6894,7,156,56,5,21,58,37,4,21,7,348,3,99,141,9,2,2,34,14,3,2,20,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1100794,3232,1578,7,175,37,4,16,34,13,4,25,7,277,3,91,310,9,2,2,34,17,3,2,27,14,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1539377,1810,5797,8,142,36,5,17,80,41,4,26,5,262,5,99,141,9,4,3,46,5,3,2,20,12,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1647983,5206,3653,7,169,15,5,19,46,39,4,17,5,407,3,103,141,4,2,2,37,6,3,2,19,12,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,2014348,3071,4591,7,109,29,5,13,86,37,4,21,4,244,3,103,141,4,4,3,20,4,3,2,19,12,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
0,1348009,5715,1138,5,159,60,3,16,78,23,2,23,6,193,5,32,141,8,2,3,20,-1,-1,1,20,4,5,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,2055840,4847,3024,7,206,64,5,17,22,39,4,17,4,110,5,41,193,9,2,2,20,4,3,2,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1541006,4343,5353,7,205,67,4,22,32,32,4,29,6,275,5,37,103,4,2,4,23,15,3,2,20,4,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,3
0,1359683,2500,4717,8,142,36,5,12,80,41,4,26,5,187,4,87,117,9,2,2,37,5,3,2,28,5,4,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,2005420,4628,4530,7,177,56,5,16,31,40,4,25,6,410,3,103,141,6,2,2,42,13,3,2,19,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1679255,5596,4147,6,206,64,5,18,22,39,4,17,7,288,3,76,156,9,2,2,41,4,3,2,14,6,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1407248,2908,2758,7,178,60,5,13,70,39,2,17,6,426,3,82,117,9,2,2,42,-1,-1,1,20,9,3,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1452548,4628,4530,7,177,56,5,17,31,40,4,25,7,357,4,75,141,9,4,2,13,13,3,2,14,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1685549,2195,1151,8,115,54,5,14,72,41,4,26,4,275,5,102,141,4,2,3,23,19,3,2,20,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,3
0,1302882,4125,4468,7,168,37,5,12,44,40,4,25,2,174,3,87,117,4,4,2,38,9,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1291420,5319,5954,7,207,17,5,21,13,37,4,21,6,121,3,57,193,9,4,2,34,4,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1514537,2205,3989,6,132,60,3,11,78,23,2,23,4,240,5,56,141,9,4,3,35,-1,-1,1,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1789978,4465,2272,7,168,37,5,11,44,40,4,25,5,368,4,56,141,4,2,2,20,9,3,2,20,8,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1287241,4315,2891,7,130,30,5,19,28,39,4,17,5,223,4,41,193,4,2,2,37,6,2,2,20,15,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1914245,2226,1945,4,179,60,3,18,37,11,2,20,5,166,3,35,117,4,2,3,20,-1,-1,1,20,15,3,-1,-1,-1,2,16^17^18^19^20^21^22^23,6,50,3
0,2187067,2943,4507,7,205,67,4,12,32,32,4,29,4,163,4,87,117,4,4,3,12,15,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,3
0,1415951,3031,1277,7,183,29,5,17,86,37,4,21,6,112,3,56,141,9,2,2,42,4,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1503993,1761,2961,8,156,56,5,19,58,37,4,21,6,340,3,88,180,9,2,2,43,14,3,2,20,7,3,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2000692,1950,1169,7,205,60,4,17,32,32,2,29,6,410,3,104,141,9,2,3,42,-1,-1,1,20,14,5,-1,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,2231286,5876,2975,7,144,43,5,11,41,25,4,28,5,257,5,91,310,9,2,2,34,20,3,2,20,14,5,10,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,3
