label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1903078,2891,4906,7,175,37,4,12,34,13,4,25,7,348,3,87,117,4,2,2,34,17,3,2,28,5,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1541315,2236,3313,5,152,60,3,12,78,23,2,23,4,333,5,29,141,4,4,2,41,-1,-1,1,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
1,1499930,3445,1102,7,177,56,5,17,31,40,4,25,3,403,3,56,141,4,4,2,34,13,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2165369,3353,5494,7,183,29,5,11,86,37,4,21,5,240,5,81,162,4,4,2,35,4,3,2,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1262730,1401,1481,7,168,37,5,17,44,40,4,25,6,103,4,104,141,4,2,2,39,9,3,2,20,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1986111,2366,3431,3,210,70,4,12,88,40,4,25,7,437,5,58,141,9,2,2,28,16,3,2,20,7,2,18,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,7,27,2
0,1701744,3279,6369,7,134,55,4,17,65,18,4,29,4,187,4,75,141,4,2,3,37,11,2,2,20,8,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,2
0,1306572,2325,4456,6,139,60,3,16,78,23,2,23,7,266,4,81,162,9,2,2,34,-1,-1,1,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,2
0,1445533,1815,4995,7,134,55,4,21,65,18,4,29,3,408,3,87,117,9,2,2,35,11,2,2,28,5,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,2
0,1172886,3339,4093,7,183,29,5,11,86,37,4,21,6,207,5,104,141,4,2,2,32,4,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2014395,1842,3342,8,142,36,5,12,80,41,4,26,4,209,3,88,180,9,2,2,29,5,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1943554,4628,4530,7,177,56,5,14,31,40,4,25,7,152,3,104,141,5,2,2,34,13,3,2,20,14,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1303402,5273,3175,6,207,17,5,18,13,37,4,21,7,121,3,15,193,9,2,2,34,4,2,2,15,17,2,9,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,2
0,2040692,2555,1883,8,142,36,5,11,80,41,4,26,3,207,5,75,141,2,4,2,32,5,3,2,20,8,5,20,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,7,42,2
0,1165556,4343,5353,7,205,67,4,16,32,32,4,29,1,275,5,91,310,9,2,2,23,15,3,2,20,14,5,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,2
0,1696126,5295,2402,7,147,29,5,17,86,37,4,21,2,108,4,35,117,9,4,2,29,4,3,2,20,15,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2222544,3353,5494,7,183,29,5,12,86,37,4,21,4,266,4,54,141,9,2,2,34,4,3,2,12,9,3,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1822798,1558,5919,6,132,60,3,16,78,23,2,23,4,231,5,38,162,9,2,3,20,-1,-1,1,14,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,1531823,2966,5728,6,147,29,5,18,86,37,4,21,5,421,3,87,117,4,2,2,15,4,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1354092,5295,2402,7,147,29,5,12,86,37,4,21,6,443,3,87,117,4,2,2,13,4,3,2,28,5,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1496683,5456,2425,7,130,30,5,12,28,39,4,17,7,108,4,26,156,9,2,2,29,6,2,2,14,12,1,-1,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,2
0,1731528,2856,1590,6,133,37,5,18,34,13,4,25,7,121,3,65,141,9,2,2,34,17,3,2,14,10,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,2
0,2003090,3377,1343,7,133,60,5,13,34,13,2,25,5,437,5,82,117,4,2,2,28,-1,-1,1,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,1709546,3577,5884,7,207,17,5,16,13,37,4,21,4,121,3,87,117,9,2,2,34,4,2,2,28,5,4,20,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1937056,1837,3927,7,142,36,5,12,80,41,4,26,6,268,3,57,193,9,2,3,43,5,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1925859,2112,6869,7,207,17,5,12,13,37,4,21,7,262,5,80,156,9,2,2,46,4,2,2,14,7,1,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1753871,3827,4154,7,156,56,5,14,58,37,4,21,6,110,5,45,141,9,4,2,20,14,3,2,20,8,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1300407,2502,5732,7,171,27,5,11,12,37,4,21,5,207,5,102,141,4,2,2,32,18,2,2,20,12,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,2
0,1155044,2325,4456,6,139,60,3,17,78,23,2,23,5,104,4,32,141,4,2,3,40,-1,-1,1,20,4,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,2
0,1146399,5596,4147,7,206,64,5,14,22,39,4,17,7,210,3,56,141,9,2,2,35,4,3,2,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1908793,1808,6614,3,210,70,4,16,88,40,4,25,6,357,4,102,141,9,2,3,13,16,3,2,27,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
0,1254135,3330,6897,7,133,37,5,12,34,13,4,25,7,368,4,54,141,9,2,2,20,17,3,2,12,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,2013964,5389,3975,7,177,60,5,11,31,40,2,25,5,201,3,56,141,8,2,2,34,-1,-1,1,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1651954,4533,6375,8,156,56,5,12,58,37,4,21,5,257,5,46,141,4,2,2,34,14,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1563928,2694,6041,3,210,70,4,17,88,40,4,25,3,118,3,87,117,9,2,3,12,16,3,2,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,2
0,1114357,3869,6751,7,130,30,5,13,28,39,4,17,5,277,3,82,117,4,2,2,34,6,2,2,20,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2063640,2943,4507,7,205,67,4,12,32,32,4,29,4,193,5,87,117,9,2,3,20,15,3,2,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,2
0,1892435,2943,4507,7,205,67,4,11,32,32,4,29,5,370,5,102,141,9,2,3,26,15,3,2,27,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,2
0,2076838,4470,3028,2,204,51,5,12,35,31,4,14,3,294,3,29,141,2,4,2,34,7,3,2,20,9,3,18,-1,-1,5,11^12^13^14^15^16^17^18^19^20^21^22^23,8,32,2
0,1877931,3903,6370,6,173,52,5,18,69,11,4,20,4,102,3,46,141,4,2,3,13,16,3,2,14,10,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,2
0,1354709,3869,6751,7,130,30,5,12,28,39,4,17,6,273,3,46,141,9,2,2,29,6,2,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1975135,3026,1660,7,144,43,5,13,41,25,4,28,5,437,5,65,141,4,2,2,28,20,3,2,14,10,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,2
0,1520567,1401,1481,7,168,37,5,12,44,40,4,25,1,194,3,52,193,9,4,2,42,9,3,2,17,14,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1070749,3637,1568,7,167,37,5,12,44,40,4,25,5,110,5,87,117,4,2,2,20,9,3,2,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1085336,1450,5326,7,134,55,4,12,65,18,4,29,4,220,3,87,117,9,4,3,45,11,2,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,2
0,1989059,5876,2975,7,144,43,5,13,41,25,4,28,4,121,3,54,141,2,2,2,34,20,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,2
0,1389873,2112,6869,6,207,17,5,18,13,37,4,21,7,207,5,42,141,9,4,2,32,4,2,2,20,8,2,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1448602,3854,3367,7,207,17,5,12,13,37,4,21,2,214,3,42,141,4,4,2,21,4,2,2,20,8,2,12,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,2
0,2139948,3854,3367,7,207,17,5,16,13,37,4,21,6,101,3,38,162,9,2,2,35,4,2,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1229565,5372,3899,7,109,29,5,17,86,37,4,21,1,207,5,56,141,4,4,2,32,4,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1763516,2572,4589,8,156,56,5,12,58,37,4,21,5,110,5,87,117,9,2,2,20,14,3,2,28,5,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1742220,3859,4685,7,169,15,5,15,46,39,4,17,7,262,5,87,117,9,4,2,46,6,3,2,28,5,4,20,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,2
0,1407966,3522,5534,7,178,17,5,17,70,39,4,17,5,107,3,87,117,9,2,2,45,2,3,2,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2097106,2236,3313,5,152,60,3,17,78,23,2,23,5,319,3,38,162,4,4,3,43,-1,-1,1,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,2196424,3953,3418,7,130,30,5,17,28,39,4,17,6,172,3,82,117,9,2,2,46,6,2,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1167150,2221,1819,7,168,37,5,19,44,40,4,25,4,290,4,25,141,9,2,2,45,9,3,2,12,9,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2163120,2553,5721,7,156,56,5,12,58,37,4,21,3,312,3,103,141,2,4,2,20,14,3,2,19,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1724845,3348,2552,2,160,58,5,14,79,41,4,26,5,412,3,38,162,4,4,2,20,9,3,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1964257,4343,5353,7,205,67,4,16,32,32,4,29,5,262,5,104,141,9,2,2,46,15,3,2,27,14,5,20,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,2
0,1018327,3420,4680,8,142,36,5,12,80,41,4,26,7,149,5,80,156,9,2,3,14,5,3,2,14,7,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1770639,3522,5534,6,178,17,5,18,70,39,4,17,2,201,3,82,117,4,4,2,34,2,3,2,20,9,3,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1141866,1871,2492,5,172,60,3,14,78,23,2,23,5,405,3,45,141,4,4,3,15,-1,-1,1,20,8,5,18,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,2
0,1620247,5845,2039,5,127,60,3,12,78,23,2,23,6,110,5,48,141,4,2,3,20,-1,-1,1,20,10,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,2
0,1513125,3869,6751,7,130,30,5,12,28,39,4,17,4,151,3,29,141,4,2,2,19,6,2,2,20,9,3,16,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1111287,4348,3639,7,150,17,5,19,11,39,4,17,6,223,4,64,156,5,2,2,37,6,3,2,14,13,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2120717,1558,5919,6,132,60,3,17,78,23,2,23,5,416,5,91,310,5,2,3,12,-1,-1,1,27,14,5,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,2
0,1060475,3953,3418,7,130,30,5,13,28,39,4,17,6,430,3,65,141,9,2,2,39,6,2,2,14,10,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1764825,3522,5534,7,178,17,5,21,70,39,4,17,4,424,3,54,141,9,2,2,14,2,3,2,12,9,3,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1655602,2306,1022,6,132,60,3,14,78,23,2,23,5,266,4,56,141,8,4,2,34,-1,-1,1,20,8,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,2220585,1482,4865,7,150,17,5,15,11,39,4,17,4,186,5,54,141,9,2,2,39,6,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,2049796,5316,3227,7,133,37,5,12,34,13,4,25,4,416,5,92,193,9,2,2,12,17,3,2,17,14,4,18,-1,-1,10,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1447370,5870,2633,7,150,17,5,17,11,39,4,17,5,402,4,25,141,4,4,2,38,6,3,2,12,9,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1353996,2231,4751,7,206,60,5,15,22,39,2,17,3,110,5,46,141,3,4,2,20,-1,-1,1,14,13,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1157077,5456,2425,7,130,30,5,13,28,39,4,17,4,333,5,57,193,9,2,2,41,6,2,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1230623,2727,1664,7,130,30,5,17,28,39,4,17,7,357,4,81,217,9,2,2,13,6,2,2,26,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1302955,1669,4362,7,207,17,5,11,13,37,4,21,6,166,3,91,310,4,4,2,20,4,2,2,20,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1919962,1842,3342,8,142,36,5,12,80,41,4,26,3,186,5,54,141,2,2,2,39,5,3,2,12,9,3,18,-1,-1,2,14^15^16^17^18^19^20^21^22^23,7,42,2
0,2016447,3854,3367,7,207,17,5,12,13,37,4,21,7,232,3,82,117,9,2,2,34,4,2,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1926566,4628,4530,7,177,56,5,13,31,40,4,25,6,290,4,87,117,9,2,2,45,13,3,2,28,5,4,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1239383,3401,1766,7,156,56,5,21,58,37,4,21,2,314,3,29,141,4,4,2,29,14,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2076532,3330,6897,7,133,37,5,12,34,13,4,25,5,231,5,48,141,4,4,2,20,17,3,2,14,10,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2148438,1417,2366,7,168,37,5,14,44,40,4,25,4,302,4,102,141,4,2,2,15,9,3,2,27,12,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2018218,5456,2425,7,130,30,5,21,28,39,4,17,6,290,4,65,141,4,2,2,45,6,2,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1636809,3608,2086,7,104,37,5,17,50,37,4,21,7,285,3,38,162,9,2,2,24,6,3,2,20,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
1,1580960,3869,6751,7,130,30,5,12,28,39,4,17,7,419,4,58,141,5,4,2,46,6,2,2,20,7,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1926279,2553,5721,7,156,56,5,16,58,37,4,21,3,104,4,38,162,9,4,2,40,14,3,2,20,4,4,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1760788,1225,4676,7,178,17,5,17,70,39,4,17,7,140,4,42,141,9,4,2,30,2,3,2,20,8,2,18,-1,-1,2,23,5,36,2
0,1413390,3953,3418,7,130,30,5,11,28,39,4,17,5,297,3,38,162,5,2,2,37,6,2,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,2108441,1220,4477,6,207,17,5,18,13,37,4,21,1,275,5,30,141,9,2,2,23,4,2,2,11,-2,7,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1862268,3476,4937,7,107,60,5,13,46,39,2,17,5,221,5,42,141,4,2,2,12,-1,-1,1,20,8,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1466623,3164,3900,7,186,33,5,22,87,19,4,12,4,260,3,88,257,4,2,4,41,14,3,2,20,7,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,13,2
0,1343111,2229,5483,7,156,56,5,12,58,37,4,21,6,411,3,46,141,9,4,2,17,14,3,2,14,10,3,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1031817,2112,6869,7,207,17,5,17,13,37,4,21,7,220,3,38,162,9,2,2,45,4,2,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1497679,1217,4304,7,156,56,5,22,58,37,4,21,5,299,3,38,103,4,4,2,43,14,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1039899,4585,3138,7,168,37,5,14,44,40,4,25,4,262,5,75,141,4,2,2,46,9,3,2,20,8,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,2
0,1609560,3839,6404,7,107,15,5,21,46,39,4,17,5,219,4,29,141,5,4,2,18,6,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2119024,4310,5486,7,167,37,5,22,44,40,4,25,7,275,5,56,286,9,4,2,23,9,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1743075,5049,2504,7,104,37,5,17,50,37,4,21,4,361,3,86,193,4,2,2,35,6,3,2,25,17,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1051649,5946,2455,7,110,38,5,11,53,28,4,27,7,194,3,56,141,9,2,2,42,14,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,2
0,2198276,5870,2633,7,150,17,5,12,11,39,4,17,3,223,4,29,141,2,4,2,37,6,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2192460,3365,5493,6,209,60,3,17,78,23,2,23,5,369,4,69,310,4,2,3,15,-1,-1,1,27,12,5,20,1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,11,2
0,1695166,5742,2269,4,172,60,3,18,78,23,2,23,5,223,4,29,141,9,4,2,37,-1,-1,1,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,2
0,1759275,3577,5884,7,207,17,5,17,13,37,4,21,7,290,4,88,180,9,4,2,45,4,2,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1045866,3953,3418,7,130,30,5,19,28,39,4,17,1,416,5,35,117,9,2,2,12,6,2,2,20,15,3,5,-1,-1,2,-1,6,36,2
0,1261684,5602,6503,7,207,17,5,13,13,37,4,21,3,333,5,42,141,2,4,2,41,4,2,2,20,8,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2128611,2694,6041,3,210,70,4,11,88,40,4,25,5,105,4,45,141,4,4,2,46,16,3,2,20,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
0,1408412,2221,1819,7,168,37,5,13,44,40,4,25,1,377,3,48,141,9,3,2,37,9,3,2,14,10,3,4,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1401556,3177,3108,6,147,29,5,18,86,37,4,21,5,376,3,20,193,4,4,2,30,4,3,2,20,15,4,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1908424,3255,4658,5,210,70,4,18,88,40,4,25,7,232,3,63,141,9,2,2,34,16,3,2,14,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,2
0,1452519,1008,5536,7,107,15,5,12,46,39,4,17,4,194,3,54,141,4,2,2,42,6,3,2,12,9,3,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1323328,4424,2233,7,168,37,5,12,44,40,4,25,1,199,3,15,193,9,2,2,19,9,3,2,15,17,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2187914,3177,3108,6,147,29,5,18,86,37,4,21,5,140,4,14,141,4,2,2,30,4,3,2,16,17,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1631199,1803,5518,4,112,60,3,21,37,11,2,20,6,110,5,66,193,9,2,3,20,-1,-1,1,14,14,2,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,2
0,1937863,4086,2823,7,150,17,5,21,11,39,4,17,7,133,3,64,156,9,2,2,34,6,3,2,14,13,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1606815,5870,2633,7,150,17,5,12,11,39,4,17,7,233,3,58,141,9,2,2,14,6,3,2,20,7,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2028118,5511,3152,7,107,15,5,12,46,39,4,17,7,406,5,82,117,9,4,2,21,6,3,2,20,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1743605,4087,3104,3,142,36,5,12,80,41,4,26,7,418,3,65,141,5,4,3,37,5,3,2,14,10,2,9,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,1179761,4585,3138,7,168,37,5,13,44,40,4,25,6,207,5,103,141,6,4,2,32,9,3,2,19,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
