label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1391600,1759,3594,7,106,57,4,13,38,34,4,15,5,160,3,87,117,4,2,3,13,10,2,2,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,20,2
0,1965360,3953,3418,7,130,30,5,21,28,39,4,17,6,197,3,82,117,9,2,2,45,6,2,2,20,9,3,-1,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2035763,1910,6571,3,142,36,5,17,80,41,4,26,6,290,4,38,162,4,2,3,45,5,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,2007999,5870,2633,7,150,17,5,11,11,39,4,17,7,416,5,91,310,9,4,2,12,6,3,2,20,14,5,-1,-1,-1,2,14^15^16^17^18^19^20^21^22^23,7,36,2
0,1682472,4305,4663,7,156,56,5,17,58,37,4,21,7,380,5,75,141,9,4,2,12,14,3,2,20,8,5,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1736500,2229,5483,7,156,56,5,19,58,37,4,21,5,223,4,66,193,9,2,2,37,14,3,2,14,14,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2104600,1074,4446,7,137,37,5,17,34,13,4,25,6,383,4,104,141,5,2,2,46,17,3,2,20,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1772125,3071,4591,7,109,29,5,17,86,37,4,21,1,370,5,72,141,9,2,3,26,4,3,2,27,17,4,8,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1418134,2531,2650,7,207,17,5,12,13,37,4,21,3,257,5,46,141,2,2,2,34,4,2,2,14,10,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1684883,1254,6340,7,129,70,4,12,88,40,4,25,5,417,3,25,141,4,2,3,33,16,3,2,12,9,4,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1617381,1731,5964,7,142,36,5,17,80,41,4,26,5,437,5,104,141,4,4,2,28,5,3,2,27,14,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1668495,3254,4834,6,132,60,3,11,78,23,2,23,6,272,4,38,162,4,2,2,12,-1,-1,1,20,4,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,2
0,1731426,3577,5884,7,207,17,5,17,13,37,4,21,5,300,3,41,193,4,4,2,42,4,2,2,20,15,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1503291,1842,3342,8,142,36,5,12,80,41,4,26,4,333,5,59,141,2,2,2,41,5,3,2,20,4,4,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,1803046,3084,3824,6,150,17,5,18,11,39,4,17,5,131,3,87,117,7,2,2,45,6,3,2,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2233394,4772,6623,7,126,19,5,15,57,27,4,13,4,290,4,42,141,3,2,2,45,6,2,2,20,8,2,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,46,2
0,1620098,4310,5486,7,167,37,5,17,44,40,4,25,6,416,5,56,141,9,2,2,12,9,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1203034,1645,5266,7,178,17,5,11,70,39,4,17,6,370,5,38,162,9,2,2,26,2,3,2,26,4,4,20,-1,-1,2,0^1^2^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,2102912,2753,2569,7,177,56,5,13,31,40,4,25,5,334,3,54,141,4,2,2,16,13,3,2,12,9,3,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1647921,4102,6584,7,168,37,5,21,44,40,4,25,5,253,3,80,156,4,2,2,27,9,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1101531,2557,4506,7,175,37,4,11,34,13,4,25,6,114,3,56,141,9,2,2,34,17,3,2,14,8,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1284309,2195,1151,9,115,60,5,18,72,41,2,26,6,398,4,59,141,5,2,2,34,-1,-1,1,14,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,1167357,3420,4680,9,142,36,5,18,80,41,4,26,6,277,3,88,180,6,2,2,34,5,3,2,20,7,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1476581,3254,4834,6,132,60,3,11,78,23,2,23,5,262,5,32,141,4,2,2,46,-1,-1,1,20,4,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,1687712,2291,5511,6,134,55,4,18,65,18,4,29,5,323,4,54,141,4,4,3,12,11,2,2,12,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,2
0,1132739,1175,4325,5,210,70,4,18,88,40,4,25,6,258,3,103,141,9,4,2,44,16,3,2,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
1,1627812,2727,1664,7,130,30,5,12,28,39,4,17,5,153,3,99,141,4,2,2,14,6,2,2,20,12,2,20,-1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1184148,4100,2348,7,128,60,4,16,51,42,2,17,4,186,5,104,141,9,2,3,39,-1,-1,1,20,14,5,18,-1,-1,7,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,2
0,1068675,2205,3989,6,132,60,3,16,78,23,2,23,6,155,3,91,310,4,2,3,21,-1,-1,1,20,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,1276339,3347,6107,7,177,56,5,17,31,40,4,25,4,140,4,38,162,4,2,2,30,13,3,2,26,4,4,-1,-1,-1,2,0^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1304236,5049,2504,7,104,37,5,13,50,37,4,21,6,109,3,87,117,3,4,2,42,6,3,2,28,5,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1557020,1731,5964,7,142,36,5,16,80,41,4,26,5,437,5,104,141,7,4,2,28,5,3,2,20,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
1,1631876,3288,1145,8,142,36,5,17,80,41,4,26,7,438,3,58,141,9,2,3,20,5,3,2,14,7,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1555446,3173,1357,7,142,36,5,16,80,41,4,26,5,163,4,13,141,4,2,3,12,5,3,2,20,9,2,20,-1,-1,9,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,2
1,1911975,3854,3367,7,207,17,5,16,13,37,4,21,6,271,3,38,162,4,2,2,20,4,2,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1843699,1731,5964,7,142,36,5,17,80,41,4,26,7,108,4,75,141,4,4,2,29,5,3,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
1,1937918,4525,4748,7,147,29,5,12,86,37,4,21,7,121,3,84,141,9,2,2,34,4,3,2,20,9,2,12,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1595545,2088,2314,6,132,60,3,11,78,23,2,23,6,381,3,72,141,9,2,2,14,-1,-1,1,27,17,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,2
0,1741136,2221,1819,7,168,37,5,13,44,40,4,25,5,277,3,59,141,4,2,2,34,9,3,2,20,4,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1677278,1148,2064,6,156,56,5,18,58,37,4,21,7,437,5,88,180,9,4,2,28,14,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1525877,3330,6897,7,133,37,5,13,34,13,4,25,5,402,4,77,316,4,2,2,38,17,3,2,20,16,1,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1987533,1847,6428,7,178,17,5,12,70,39,4,17,4,320,3,103,141,9,4,2,24,2,3,2,19,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1630037,2325,4456,6,139,60,3,17,78,23,2,23,4,160,3,56,141,4,2,3,13,-1,-1,1,20,8,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,2
0,1386046,1068,5588,8,108,26,5,14,27,41,4,26,5,383,4,104,141,9,4,2,46,11,2,2,20,14,5,-1,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,12,2
0,2033031,5141,5790,7,178,60,5,11,70,39,2,17,4,149,5,56,141,4,4,2,14,-1,-1,1,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,2120203,1054,1325,7,147,29,5,17,86,37,4,21,6,194,3,102,141,4,2,2,42,4,3,2,27,12,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1725057,3869,6751,7,130,30,5,22,28,39,4,17,6,193,5,54,342,9,2,2,20,6,2,2,12,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,2082779,4166,5410,7,193,60,5,17,50,37,2,21,6,180,3,56,141,9,2,2,45,-1,-1,1,14,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,2207007,1217,4304,7,156,56,5,13,58,37,4,21,7,257,5,87,117,9,2,2,34,14,3,2,28,5,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1934624,5678,4373,6,207,17,5,18,13,37,4,21,5,231,5,29,141,4,4,2,20,4,2,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1337797,1981,4113,2,134,55,4,20,65,18,4,29,4,437,5,56,288,6,2,2,28,11,2,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,2
0,1761762,5602,6503,7,207,17,5,12,13,37,4,21,5,398,4,29,141,7,4,2,34,4,2,2,20,9,3,20,-1,-1,3,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1350311,5797,4996,7,158,20,5,16,15,39,4,17,6,110,5,68,162,4,2,3,20,8,2,2,20,11,5,20,1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1718777,3854,3367,7,207,17,5,17,13,37,4,21,5,426,3,56,141,3,4,2,42,4,2,2,20,8,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1462489,1883,1107,7,150,60,5,14,11,39,2,17,1,407,3,72,141,4,3,2,37,-1,-1,1,27,17,4,4,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1284626,3104,3247,7,183,29,5,12,86,37,4,21,6,419,4,82,117,9,2,2,46,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1171596,3353,5494,7,183,29,5,16,86,37,4,21,7,272,4,72,141,9,2,2,12,4,3,2,27,17,4,-1,-1,-1,2,-1,1,17,2
0,1063496,4554,3402,7,109,29,5,17,86,37,4,21,5,391,3,82,117,4,4,2,21,4,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21,5,17,2
0,1212856,3284,6537,7,104,37,5,16,50,37,4,21,1,211,3,47,297,9,3,2,20,6,3,2,27,17,5,20,-1,-1,2,21^22^23,8,17,2
0,1396181,1558,5919,6,132,60,3,14,78,23,2,23,5,193,5,32,141,9,4,3,20,-1,-1,1,20,4,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,2235125,1731,3724,7,142,36,5,16,80,41,4,26,6,149,5,91,310,9,4,3,14,5,3,2,27,14,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1637233,3365,5493,6,209,60,3,17,78,23,2,23,1,240,5,41,193,9,4,3,35,-1,-1,1,20,15,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,11,2
0,2167122,1922,2817,2,156,56,5,20,58,37,4,21,7,381,3,56,104,9,2,2,14,14,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2081619,3522,5534,7,178,17,5,17,70,39,4,17,5,437,5,42,141,4,4,2,28,2,3,2,20,8,2,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,2
0,1907203,3006,3658,7,156,56,5,13,58,37,4,21,5,352,3,54,141,4,2,2,38,14,3,2,12,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2082494,2112,6869,7,207,17,5,16,13,37,4,21,6,240,5,75,141,4,2,2,35,4,2,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1432960,4560,1688,7,203,69,5,16,62,24,4,21,4,103,4,56,141,5,2,2,39,13,2,2,20,8,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,2
0,1750562,1141,2855,7,168,37,5,14,44,40,4,25,5,110,5,32,141,6,2,2,20,9,3,2,20,4,5,20,1,-1,8,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1282161,3069,1777,5,155,39,5,18,59,41,4,26,5,275,5,87,117,9,2,3,23,14,2,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,2
0,2225088,5421,1760,7,183,60,5,17,86,37,2,21,1,369,4,56,141,9,3,2,15,-1,-1,1,14,8,4,4,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,1315697,3944,3780,7,207,17,5,13,13,37,4,21,6,308,3,54,141,9,4,2,19,4,2,2,12,9,3,14,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,2
1,1826182,3869,6751,7,130,30,5,12,28,39,4,17,2,443,3,52,193,4,2,2,13,6,2,2,17,14,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1384477,5295,2402,7,147,29,5,17,86,37,4,21,5,319,3,56,141,4,2,2,43,4,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1275231,2694,6041,3,210,70,4,11,88,40,4,25,6,131,3,56,141,9,2,2,45,16,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,2
1,2014904,4124,4556,7,156,56,5,12,58,37,4,21,6,275,5,54,141,4,2,2,23,14,3,2,12,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1307241,1558,5919,6,132,60,3,11,78,23,2,23,5,437,5,75,141,8,2,3,28,-1,-1,1,20,8,5,20,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,47,2
0,2074608,1808,6614,3,210,70,4,17,88,40,4,25,5,179,3,102,141,4,4,3,39,16,3,2,27,12,4,20,1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,2
0,1077740,5439,4677,2,138,24,5,13,33,15,4,15,4,274,3,29,141,4,2,2,40,16,3,2,20,9,3,3,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,20,2
0,2081503,1837,3927,7,142,36,5,17,80,41,4,26,4,414,3,38,162,4,2,3,15,5,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,2219248,4916,1336,5,152,60,3,12,78,23,2,23,3,189,3,82,117,4,2,3,27,-1,-1,1,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,2106685,3346,6894,7,156,56,5,17,58,37,4,21,7,231,5,80,156,9,2,2,20,14,3,2,14,7,1,18,-1,-1,2,0^6^7^8^11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,2
0,1368797,4581,4337,8,178,17,5,12,70,39,4,17,5,240,5,48,141,4,4,2,35,2,3,2,20,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1548868,1140,4016,7,205,67,4,14,32,32,4,29,5,168,3,104,141,4,2,2,35,15,3,2,27,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,2
0,1337202,4343,5353,7,205,67,4,21,32,32,4,29,6,407,3,25,141,4,2,2,37,15,3,2,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,2
0,1387366,2229,5483,7,156,56,5,15,58,37,4,21,4,287,2,103,141,4,4,2,39,14,3,2,19,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1091542,2325,4456,6,139,60,3,16,78,23,2,23,4,194,3,69,310,3,2,3,42,-1,-1,1,27,12,5,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,1341559,1141,2855,6,168,37,5,18,44,40,4,25,7,275,5,88,180,9,2,2,23,9,3,2,20,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1842309,5295,2402,7,147,29,5,17,86,37,4,21,6,110,5,56,141,9,2,2,20,4,3,2,20,8,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1424037,2620,5056,7,183,60,5,16,86,37,2,21,4,141,3,104,141,4,4,2,37,-1,-1,1,20,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1691343,4100,2348,7,128,60,4,14,51,42,2,17,5,437,5,16,291,4,2,3,28,-1,-1,1,20,4,5,20,1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,2
0,1603980,1711,3222,6,132,60,3,17,78,23,2,23,5,110,5,81,162,4,2,3,20,-1,-1,1,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,2
0,1702677,1141,2855,7,168,37,5,15,44,40,4,25,5,149,5,35,117,9,4,2,14,9,3,2,20,15,3,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2013462,5743,1887,5,112,60,3,16,37,11,2,20,4,292,4,56,141,9,2,3,46,-1,-1,1,20,8,4,18,-1,-1,10,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,2
0,1916487,4947,1141,7,193,60,5,16,50,37,2,21,5,441,4,56,141,4,2,2,15,-1,-1,1,20,8,4,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1140268,1575,1416,6,178,17,5,18,70,39,4,17,1,207,5,52,193,9,2,2,32,2,3,2,17,14,4,9,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1422807,1169,5751,7,168,37,5,15,44,40,4,25,1,287,2,25,141,9,3,2,36,9,3,2,12,9,4,-1,-1,-1,2,18^19^20^21^22^23,4,17,2
0,1016384,4100,2348,7,128,60,4,13,51,42,2,17,5,105,4,25,141,4,2,3,46,-1,-1,1,12,9,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,2
0,1666410,4977,4960,7,193,60,5,12,50,37,2,21,7,286,4,46,141,9,4,2,46,-1,-1,1,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1663788,2229,5483,7,156,56,5,12,58,37,4,21,1,388,3,99,141,9,2,2,37,14,3,2,14,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1374119,1141,2855,7,168,37,5,19,44,40,4,25,4,110,5,54,141,9,4,2,20,9,3,2,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1889950,2596,5340,7,193,37,5,16,50,37,4,21,6,383,4,81,162,4,2,2,46,6,3,2,20,4,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1381698,1225,4676,7,178,17,5,12,70,39,4,17,6,197,3,103,141,9,2,2,45,2,3,2,19,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1702954,4663,2203,7,175,37,4,12,34,13,4,25,6,331,3,58,141,6,2,2,14,17,3,2,20,7,2,20,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1434873,5870,2633,7,150,17,5,13,11,39,4,17,6,108,4,29,141,9,2,2,29,6,3,2,20,9,3,11,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1903045,4424,2233,7,168,37,5,17,44,40,4,25,7,304,3,94,316,9,2,2,35,9,3,2,17,16,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1286047,5390,1226,7,177,56,5,17,31,40,4,25,6,265,3,75,141,4,2,2,15,13,3,2,20,8,5,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1786875,4343,5353,7,205,67,4,16,32,32,4,29,6,201,3,32,141,9,2,3,34,15,3,2,20,4,5,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,2
0,1645620,4189,6509,7,122,18,5,14,56,18,4,29,6,179,3,32,291,4,2,2,39,14,3,2,20,4,5,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,2
0,1240151,2753,2569,6,177,56,5,18,31,40,4,25,5,275,5,82,117,9,2,2,23,13,3,2,20,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2118479,4469,3403,7,173,52,5,17,69,11,4,20,5,219,4,88,180,9,2,2,18,16,3,2,20,7,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,2
0,1849953,1141,2855,7,168,37,5,16,44,40,4,25,2,103,4,26,156,9,2,2,39,9,3,2,14,12,1,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1880731,1471,6236,7,156,56,5,17,58,37,4,21,4,110,5,56,141,4,2,2,20,14,3,2,20,8,4,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1046206,2325,4456,6,139,60,3,18,78,23,2,23,5,193,5,25,141,4,2,3,20,-1,-1,1,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,2
0,2158672,5876,2975,7,144,43,5,12,41,25,4,28,2,219,4,99,141,5,2,2,18,20,3,2,20,12,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,2
0,1834931,5747,3041,6,132,60,3,11,78,23,2,23,2,223,4,38,162,9,4,2,37,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,2
0,1637990,2696,3440,4,143,60,3,14,78,23,2,23,7,207,5,38,162,9,2,2,32,-1,-1,1,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,37,2
0,1934724,2727,1664,7,130,30,5,14,28,39,4,17,6,310,3,91,310,9,2,2,29,6,2,2,27,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1369448,2597,2802,7,142,36,5,12,80,41,4,26,7,135,4,42,141,6,4,2,43,5,3,2,20,8,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
