label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1638471,3660,6611,7,154,56,5,11,31,40,4,25,4,193,5,81,162,9,2,2,20,13,3,2,20,4,5,9,-1,-1,2,21^22^23,6,17,5
0,1187403,2887,2213,7,185,12,5,17,63,42,4,17,4,164,3,88,180,9,4,2,21,9,3,2,20,7,3,18,-1,-1,2,-1,4,25,5
0,1857040,2403,6304,7,205,67,4,17,32,32,4,29,5,207,5,91,310,4,2,3,32,15,3,2,27,14,5,10,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,5
0,2208498,1017,6080,7,142,60,5,21,80,41,2,26,7,437,5,63,141,9,4,2,28,-1,-1,1,14,9,3,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,2005059,3809,5104,8,142,60,5,17,80,41,2,26,4,140,4,104,141,9,2,3,30,-1,-1,1,20,14,5,-1,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1349239,5602,6503,7,207,17,5,21,13,37,4,21,5,149,5,87,117,9,4,2,14,4,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1937310,3071,4591,7,109,29,5,16,86,37,4,21,5,380,5,56,141,4,2,3,12,4,3,2,20,8,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1206446,2769,6328,6,205,67,4,18,32,32,4,29,5,110,5,52,193,4,2,3,20,15,3,2,17,14,4,20,-1,-1,3,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,5
0,1412167,4348,3639,7,150,17,5,16,11,39,4,17,5,441,4,38,162,9,2,2,15,6,3,2,14,4,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1481916,5596,4147,7,206,64,5,16,22,39,4,17,7,223,4,45,141,6,2,2,37,4,3,2,20,8,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1456155,1074,4446,7,137,37,5,12,34,13,4,25,7,379,3,64,156,4,2,2,13,17,3,2,14,13,2,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1580756,4305,4663,7,156,56,5,16,58,37,4,21,7,223,4,38,162,9,2,2,37,14,3,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1569507,5064,1429,7,207,17,5,12,13,37,4,21,4,129,3,42,141,4,4,2,21,4,3,2,20,8,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2058848,2244,4339,7,193,37,5,17,50,37,4,21,7,168,3,54,141,9,2,2,35,6,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1240482,1817,2242,3,210,70,4,14,88,40,4,25,6,272,4,102,141,9,2,2,12,16,3,2,27,12,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,27,5
0,1989938,3047,2972,7,207,17,5,11,13,37,4,21,6,357,4,102,141,4,2,2,13,4,3,2,27,12,4,18,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1096783,3854,3367,7,207,17,5,16,13,37,4,21,6,275,5,104,141,4,4,2,23,4,3,2,27,14,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1288926,3254,4834,6,132,60,3,16,78,23,2,23,5,416,5,104,141,9,2,3,12,-1,-1,1,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,1560441,2616,6647,7,111,60,4,17,78,23,2,23,5,323,4,69,310,4,2,3,12,-1,-1,1,20,12,5,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,1492536,5747,3041,6,132,60,3,11,78,23,2,23,5,294,3,56,141,9,2,3,34,-1,-1,1,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1759371,5757,6662,7,178,17,5,12,70,39,4,17,5,416,5,29,141,5,4,2,12,2,3,2,14,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1894106,5811,3850,7,114,71,5,15,21,38,3,16,5,298,3,25,141,4,2,2,44,21,2,2,12,9,4,20,1,-1,7,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,39,5
0,1205411,2229,5483,7,156,56,5,12,58,37,4,21,4,395,3,29,141,5,4,2,12,14,3,2,20,9,3,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1590171,1158,3156,7,147,29,5,12,86,37,4,21,6,207,5,82,117,9,2,2,32,4,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1366514,5338,2658,7,178,17,5,12,70,39,4,17,5,293,3,65,141,9,2,2,13,2,3,2,14,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1159722,2205,3989,6,132,60,3,17,78,23,2,23,5,333,5,104,141,4,2,3,41,-1,-1,1,20,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,1404222,3299,5209,8,142,60,5,17,80,41,2,26,5,343,4,87,117,4,2,2,27,-1,-1,1,28,5,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1819732,5404,1303,6,170,60,3,17,29,23,2,11,4,110,5,52,193,4,2,2,20,-1,-1,1,17,14,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,40,5
0,1359557,5489,4857,7,207,17,5,22,13,37,4,21,5,221,5,45,208,7,4,2,12,4,3,2,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1561038,3196,3237,7,142,36,5,12,80,41,4,26,5,412,3,88,180,9,2,3,20,5,3,2,14,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,1816383,3346,6894,7,156,56,5,17,58,37,4,21,7,300,3,26,156,9,2,2,42,14,3,2,14,12,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1692174,1558,5919,6,132,60,3,16,78,23,2,23,4,437,5,32,291,4,2,3,28,-1,-1,1,27,4,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,5
0,1250543,1308,3378,6,153,41,5,18,47,41,4,26,7,165,3,64,156,4,4,2,39,20,3,2,14,13,2,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,5
1,1957578,3744,2227,3,142,36,5,12,80,41,4,26,2,287,2,34,218,9,2,3,36,5,3,2,14,12,1,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1465653,5596,4147,7,206,64,5,14,22,39,4,17,5,441,4,56,141,4,4,2,15,4,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1554528,2727,1664,7,130,30,5,12,28,39,4,17,7,106,3,64,156,9,2,2,14,6,2,2,14,13,2,12,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,5
0,1204201,3519,1150,7,133,37,5,12,34,13,4,25,6,437,5,99,141,9,2,2,28,17,3,2,20,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1061279,3809,5104,8,142,60,5,12,80,41,2,26,5,187,4,87,117,4,2,3,37,-1,-1,1,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
1,1516124,4757,6372,7,171,27,5,21,12,37,4,21,4,142,3,46,141,5,2,2,35,18,2,2,14,13,2,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,5
0,1740403,4361,4221,7,133,37,5,12,34,13,4,25,7,398,4,17,316,9,2,2,34,17,3,2,20,16,1,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2034327,2591,1076,4,112,60,3,11,37,11,2,20,6,108,4,75,141,4,2,3,29,-1,-1,1,20,8,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,5
0,2002439,5261,5692,7,177,56,5,11,31,40,4,25,4,406,5,32,141,2,4,2,21,13,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2067624,3047,2972,7,207,17,5,12,13,37,4,21,7,348,3,42,141,9,2,2,34,4,3,2,20,8,2,9,-1,-1,2,-1,6,17,5
0,1851341,2229,5483,6,156,56,5,18,58,37,4,21,3,130,3,54,141,9,2,2,27,14,3,2,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1159463,2807,6174,7,207,17,5,12,13,37,4,21,7,142,3,80,156,9,2,2,35,4,3,2,14,7,1,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,2066280,4683,4353,6,207,17,5,18,13,37,4,21,4,110,5,85,193,9,4,2,20,4,3,2,25,17,3,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1627010,2112,6869,7,207,17,5,12,13,37,4,21,6,440,3,23,156,8,2,2,43,4,3,2,14,6,1,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1616187,3536,1365,7,167,37,5,13,44,40,4,25,6,402,4,99,141,4,2,2,38,9,3,2,20,12,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1466698,2215,3519,7,206,64,5,21,22,39,4,17,6,297,3,77,316,9,2,2,37,4,3,2,20,16,1,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1002833,5890,4183,7,178,17,5,12,70,39,4,17,6,331,3,65,141,9,4,2,14,2,3,2,20,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1204272,1158,3156,7,147,29,5,12,86,37,4,21,6,231,5,82,117,9,2,2,20,4,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1913287,2576,3376,7,167,37,5,11,44,40,4,25,4,110,5,56,141,9,4,2,20,9,3,2,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1248488,4499,1270,8,174,68,5,21,55,26,3,22,4,359,3,29,141,6,2,3,14,9,3,2,20,9,3,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,22,5
0,1037377,2567,5472,7,102,16,5,19,60,18,4,29,5,240,5,29,141,4,4,2,35,18,3,2,20,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
0,2062717,2709,1413,7,134,55,4,12,65,18,4,29,6,302,4,99,141,4,2,3,15,11,3,2,20,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
0,1995249,1525,2006,7,175,37,4,17,34,13,4,25,7,181,3,65,141,9,2,2,20,17,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2107610,4305,4663,7,156,56,5,14,58,37,4,21,6,212,3,104,141,9,2,2,33,14,3,2,27,14,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1976549,4335,5710,7,150,17,5,11,11,39,4,17,6,169,3,37,162,5,2,2,14,6,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1489651,3047,2972,7,207,17,5,16,13,37,4,21,4,318,3,32,141,9,2,2,21,4,3,2,20,4,5,19,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1891107,4525,4748,7,147,29,5,12,86,37,4,21,7,376,3,29,141,9,4,2,30,4,3,2,20,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,2122043,2766,4291,7,156,56,5,21,58,37,4,21,5,257,5,103,141,9,2,2,34,14,3,2,19,12,2,16,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1929064,4397,4357,7,137,37,5,12,34,13,4,25,7,163,4,42,141,9,2,2,12,17,3,2,20,8,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1754616,2441,1239,2,134,55,4,17,65,18,4,29,4,362,3,88,180,4,4,2,27,11,3,2,20,7,3,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,5
0,1468624,3254,4834,6,132,60,3,16,78,23,2,23,6,121,3,75,141,9,2,3,34,-1,-1,1,20,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,5
0,1916339,3869,6751,7,130,30,5,15,28,39,4,17,4,333,5,92,193,4,2,2,41,6,2,2,17,14,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1756047,5827,6200,7,183,29,5,11,86,37,4,21,4,262,5,38,162,4,4,2,46,4,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2161679,3622,6943,7,130,60,4,17,28,39,2,17,5,437,5,45,141,4,4,3,28,-1,-1,1,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1171385,3780,5005,7,183,60,5,17,86,37,2,21,7,380,5,72,141,9,2,2,12,-1,-1,1,27,17,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,5
0,2051452,1030,3828,7,183,60,5,17,86,37,2,21,4,257,5,47,297,5,2,2,34,-1,-1,1,27,17,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1854919,5602,6503,7,207,17,5,13,13,37,4,21,5,377,3,35,117,4,2,2,37,4,3,2,20,15,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1974125,5367,3553,7,142,60,5,13,80,41,2,26,6,223,4,99,141,4,2,2,37,-1,-1,1,14,12,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1931380,5861,6376,7,104,37,5,11,50,37,4,21,6,240,5,102,141,4,2,2,35,6,3,2,20,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1978076,4982,5389,7,175,37,4,21,34,13,4,25,7,108,4,59,141,4,4,2,29,17,3,2,26,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^22^23,4,17,5
0,1690799,3254,4834,6,132,60,3,11,78,23,2,23,4,103,4,56,141,4,4,3,39,-1,-1,1,20,8,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,2017551,4305,4663,7,156,56,5,17,58,37,4,21,6,219,4,38,162,4,2,2,18,14,3,2,20,4,4,20,1,-1,6,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1465889,3401,1766,7,156,56,5,11,58,37,4,21,5,194,3,75,141,4,2,2,42,14,3,2,20,8,5,19,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2226537,1681,2918,7,142,60,5,13,80,41,2,26,6,257,5,29,141,9,2,2,34,-1,-1,1,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,1774485,2926,4168,3,142,36,5,17,80,41,4,26,7,406,5,38,162,9,2,3,21,5,3,2,26,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,1205440,2700,4982,7,129,70,4,17,88,40,4,25,5,156,3,91,310,4,2,2,14,16,3,2,27,14,5,16,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2054834,1326,1389,8,142,60,5,22,80,41,2,26,5,199,3,85,326,4,2,4,19,-1,-1,1,25,17,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1950566,5511,3152,7,107,15,5,14,46,39,4,17,5,138,3,56,141,9,2,2,45,6,3,2,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1548065,3744,2227,3,142,36,5,16,80,41,4,26,7,369,4,56,141,9,2,3,15,5,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,2110424,5216,4743,3,160,58,5,13,79,41,4,26,4,121,3,54,141,5,4,2,34,9,3,2,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,2054177,3238,2910,7,193,37,5,17,50,37,4,21,4,271,3,38,162,4,2,2,20,6,3,2,20,4,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1097216,5952,4158,7,207,17,5,12,13,37,4,21,5,240,5,99,141,9,2,2,35,4,3,2,20,12,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1849737,1027,3998,7,154,60,5,17,31,40,2,25,5,240,5,102,141,9,2,2,35,-1,-1,1,20,12,4,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,2098013,1074,4446,7,137,37,5,12,34,13,4,25,6,178,3,15,193,9,4,2,30,17,3,2,15,17,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1127296,2419,3362,6,156,60,5,18,58,37,2,21,2,437,5,58,141,4,2,2,28,-1,-1,1,20,7,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1673104,1326,1389,8,142,60,5,21,80,41,2,26,3,193,5,90,193,9,3,2,20,-1,-1,1,27,17,3,20,-1,-1,2,16^17^18^19^20^21^22^23,7,24,5
0,1165063,1175,4325,3,210,70,4,12,88,40,4,25,6,110,5,82,117,4,2,3,20,16,3,2,14,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,5
0,1479323,2112,6869,6,207,17,5,18,13,37,4,21,2,266,4,65,141,4,2,2,34,4,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1083248,5599,2303,7,125,37,4,17,44,40,4,25,7,200,3,102,141,9,2,2,13,9,3,2,27,12,4,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,5
0,2134191,4520,6234,6,207,17,5,18,13,37,4,21,5,131,3,29,141,4,2,2,45,4,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1645803,3920,1101,7,169,15,5,17,46,39,4,17,7,311,3,58,141,9,2,2,39,6,3,2,20,7,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1755909,5295,2402,7,147,29,5,17,86,37,4,21,7,153,3,91,310,9,2,2,14,4,3,2,20,14,5,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,5
0,1551867,1225,4676,7,178,17,5,12,70,39,4,17,5,194,3,87,117,5,2,2,42,2,3,2,28,5,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1934183,5404,1303,6,170,60,3,12,29,23,2,11,6,168,3,29,141,9,2,3,35,-1,-1,1,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,40,5
0,1306578,1775,6994,7,213,18,4,17,56,18,4,29,4,419,4,81,162,4,2,3,46,14,3,2,20,4,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
1,1138581,3168,2499,7,122,60,5,19,56,18,2,29,7,110,5,99,141,9,2,2,20,-1,-1,1,20,12,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1404946,5557,3110,6,214,36,5,18,80,41,4,26,3,353,3,54,141,4,2,2,34,5,3,2,12,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,5
0,2048430,4265,2140,7,167,37,5,13,44,40,4,25,7,416,5,26,156,9,4,2,12,9,3,2,14,12,1,4,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,1293496,4499,1270,8,174,68,5,12,55,26,3,22,5,437,5,54,141,9,2,3,28,9,3,2,12,9,3,18,-1,-1,8,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,22,5
0,2082196,3869,6751,7,130,30,5,19,28,39,4,17,3,370,5,25,141,2,4,2,26,6,2,2,12,9,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1865975,3370,1973,4,112,60,3,13,37,11,2,20,4,103,4,99,141,9,2,2,39,-1,-1,1,20,12,2,9,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,5
0,1506337,3422,2202,7,150,60,5,16,11,39,2,17,4,231,5,32,141,9,2,2,20,-1,-1,1,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1101967,1911,6616,7,110,38,5,17,53,28,4,27,6,350,3,29,141,5,4,2,42,14,3,2,20,9,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,5
0,1871056,1748,3115,6,112,60,3,16,37,11,2,20,4,257,5,38,162,6,2,2,34,-1,-1,1,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,5
0,1113405,5096,4427,4,143,60,3,12,78,23,2,23,6,207,5,29,141,4,4,2,32,-1,-1,1,14,9,3,20,-1,-1,3,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1562396,3927,3434,7,156,56,5,21,58,37,4,21,7,437,5,29,156,9,2,2,28,14,3,2,20,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
1,2121244,3869,6751,7,130,30,5,19,28,39,4,17,5,158,3,41,193,5,2,2,15,6,2,2,20,15,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1395424,3031,1277,7,183,29,5,16,86,37,4,21,5,257,5,104,141,4,2,2,34,4,3,2,20,14,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1045785,3869,6751,7,130,30,5,19,28,39,4,17,5,149,5,88,180,7,2,2,14,6,2,2,20,7,3,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
1,1435788,3353,5494,7,183,29,5,12,86,37,4,21,7,120,3,85,193,9,2,2,46,4,3,2,25,17,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1434116,3031,1277,7,183,29,5,17,86,37,4,21,4,240,5,38,162,9,2,2,35,4,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1029545,1715,2673,3,180,59,4,12,83,41,4,26,7,114,3,88,180,9,2,3,34,14,3,2,20,7,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,5
0,1420977,3433,4004,7,150,17,5,21,11,39,4,17,4,304,3,25,141,4,4,2,35,6,3,2,12,9,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1413833,5890,4183,7,178,17,5,16,70,39,4,17,6,193,5,42,141,6,2,2,20,2,3,2,20,8,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1441242,2325,4456,6,139,60,3,16,78,23,2,23,6,305,3,97,141,5,2,3,20,-1,-1,1,20,8,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,5
