label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1900085,1225,4676,7,178,17,5,16,70,39,4,17,4,121,3,92,193,9,4,2,34,2,3,2,17,14,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1594130,4525,4748,7,147,29,5,12,86,37,4,21,6,427,3,46,141,9,2,2,29,4,3,2,14,13,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1274578,3974,3751,6,118,60,3,18,67,19,2,12,2,368,4,99,141,5,4,2,20,-1,-1,1,20,12,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,34,4
0,2151308,5596,4147,7,206,64,5,13,22,39,4,17,7,221,5,31,193,4,2,2,12,4,3,2,25,17,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1365437,2389,5768,7,177,56,5,16,31,40,4,25,5,231,5,56,141,4,4,2,20,13,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2228934,5382,1250,6,113,60,2,18,78,23,2,23,7,231,5,26,156,9,2,3,20,-1,-1,1,14,12,1,-1,-1,-1,2,0^8^9^10^11^12^23,4,24,4
0,2151577,2231,4751,7,206,64,5,17,22,39,4,17,2,340,3,99,141,9,3,2,43,4,3,2,14,12,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1241353,3606,5019,7,207,17,5,17,13,37,4,21,5,231,5,81,162,4,2,2,20,4,3,2,20,4,5,20,1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
1,1181210,4343,5353,7,205,67,4,17,32,32,4,29,7,437,5,104,141,4,2,2,28,15,3,2,27,14,5,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,4
0,1871799,2229,5483,7,156,56,5,12,58,37,4,21,7,135,4,77,316,9,2,2,43,14,3,2,20,16,1,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1229093,2572,4589,8,156,56,5,12,58,37,4,21,4,207,5,87,117,2,2,2,32,14,3,2,28,5,4,20,1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1305923,1225,4676,7,178,17,5,12,70,39,4,17,4,110,5,85,193,9,4,2,20,2,3,2,25,17,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1746495,1007,6572,7,145,46,5,13,43,37,4,21,7,121,3,46,141,9,2,2,34,8,2,2,14,13,2,14,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,4
0,1014279,5319,5954,7,207,17,5,12,13,37,4,21,7,257,5,42,141,9,4,2,34,4,3,2,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2173857,3110,2882,7,178,17,5,12,70,39,4,17,6,333,5,26,156,9,2,2,41,2,3,2,14,12,1,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1233024,4842,1227,7,207,17,5,12,13,37,4,21,4,403,3,65,141,2,4,2,34,4,3,2,20,10,2,18,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,7,17,4
0,1062272,1217,4304,7,156,56,5,17,58,37,4,21,6,223,4,38,162,9,2,2,37,14,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1232908,4002,1457,3,142,36,5,11,80,41,4,26,5,118,3,56,141,7,4,2,12,5,3,2,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1704096,4683,4353,7,207,17,5,11,13,37,4,21,4,223,4,45,141,4,4,2,37,4,3,2,20,8,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1374236,3327,4163,7,207,60,5,17,13,37,2,21,4,406,5,56,141,9,2,2,21,-1,-1,1,20,8,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1235699,5390,1226,7,177,56,5,16,31,40,4,25,6,219,4,56,141,9,4,2,18,13,3,2,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
1,2040141,2707,4150,7,133,37,5,12,34,13,4,25,6,219,4,103,141,7,2,2,18,17,3,2,19,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2001112,4751,5711,6,159,60,3,12,78,23,2,23,6,286,4,41,193,4,2,3,46,-1,-1,1,20,15,4,14,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,4
0,1090446,1922,2817,2,156,56,5,12,58,37,4,21,4,375,3,80,156,6,4,2,35,14,3,2,14,7,1,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1653605,1446,1592,7,175,37,4,17,34,13,4,25,5,194,3,56,141,4,2,2,42,17,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1232685,2807,6174,7,207,17,5,21,13,37,4,21,7,305,3,64,156,9,2,2,20,4,3,2,14,13,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1178313,5863,4164,7,158,20,5,16,15,39,4,17,4,207,5,87,117,2,2,2,32,8,2,2,28,5,4,18,-1,-1,6,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1021184,3346,6894,7,156,56,5,17,58,37,4,21,7,110,5,65,141,9,2,2,20,14,3,2,14,10,2,14,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,1644714,1951,4236,7,171,27,5,21,12,37,4,21,6,147,3,46,141,9,2,2,38,18,2,2,14,10,3,18,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,27,4
0,1583192,1551,5843,7,134,55,4,21,65,18,4,29,6,194,3,103,141,3,2,2,42,11,2,2,19,12,2,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,4
0,2027200,2692,2010,6,147,29,5,18,86,37,4,21,1,287,2,85,193,9,3,2,36,4,3,2,25,17,3,1,-1,-1,2,20^21^22^23,3,17,4
0,2219856,5596,4147,7,206,64,5,12,22,39,4,17,7,200,3,84,141,9,2,2,13,4,3,2,20,9,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,2129954,2707,4150,7,133,37,5,12,34,13,4,25,4,288,3,65,141,4,2,2,41,17,3,2,20,10,2,18,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1702388,1949,6143,7,150,17,5,21,11,39,4,17,7,202,3,65,141,4,4,2,13,6,3,2,20,10,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1443530,3693,6457,7,104,37,5,21,50,37,4,21,4,149,5,29,141,9,4,2,14,6,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2183482,3927,3434,7,156,56,5,12,58,37,4,21,2,261,3,42,141,9,4,2,13,14,3,2,20,8,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1406349,3599,5231,7,183,60,5,12,86,37,2,21,5,441,4,88,180,9,2,2,15,-1,-1,1,20,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1695389,5382,1250,6,113,60,2,21,78,23,2,23,4,207,5,54,141,9,2,3,32,-1,-1,1,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1555227,5319,5954,7,207,17,5,12,13,37,4,21,4,406,5,82,117,4,3,2,21,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2202254,5602,6503,7,207,17,5,21,13,37,4,21,7,353,3,82,117,9,2,2,34,4,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1033237,3401,1766,7,156,56,5,14,58,37,4,21,5,240,5,75,141,9,2,2,35,14,3,2,14,8,5,12,-1,-1,2,-1,2,17,4
0,1873706,3747,4461,6,207,17,5,18,13,37,4,21,5,399,3,25,141,4,2,2,19,4,3,2,12,9,4,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1178559,1007,6572,7,145,46,5,13,43,37,4,21,6,321,3,87,117,9,2,2,29,8,2,2,28,5,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,4
0,1175949,2531,2650,7,207,17,5,14,13,37,4,21,4,149,5,104,141,6,2,2,14,4,3,2,27,14,5,20,1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2200341,3744,2227,5,142,36,5,18,80,41,4,26,4,131,3,65,141,9,2,3,45,5,3,2,20,10,2,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1462187,3071,4591,7,109,29,5,12,86,37,4,21,4,108,4,54,141,9,4,3,29,4,3,2,12,9,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1646671,1711,3222,6,132,60,3,11,78,23,2,23,4,207,5,72,141,4,2,3,32,-1,-1,1,27,17,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,1809869,3994,1286,7,178,17,5,12,70,39,4,17,4,275,5,66,193,9,2,2,23,2,3,2,14,14,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,4
0,2135240,4750,3269,7,107,60,5,17,46,39,2,17,5,193,5,52,193,4,2,2,20,-1,-1,1,17,14,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1296808,3385,6388,7,177,56,5,22,31,40,4,25,4,296,3,32,287,4,4,2,39,13,3,2,20,4,5,18,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2223868,3869,6751,7,130,30,5,19,28,39,4,17,4,416,5,42,141,4,2,2,12,6,2,2,14,8,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1771142,3744,2227,3,142,36,5,17,80,41,4,26,4,267,3,102,141,4,2,3,34,5,3,2,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1075955,3577,5884,6,207,17,5,18,13,37,4,21,2,193,5,82,117,4,2,2,20,4,3,2,20,9,3,12,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1610825,5489,4857,7,207,17,5,11,13,37,4,21,6,110,5,56,141,9,2,2,20,4,3,2,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2089413,3827,4154,7,156,56,5,21,58,37,4,21,7,216,3,76,156,9,2,2,20,14,3,2,14,6,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1636413,3690,4486,6,207,17,5,18,13,37,4,21,7,437,5,65,141,9,4,2,28,4,3,2,20,10,2,18,-1,-1,2,14^15^16^17^18^19^20^21^22^23,7,17,4
0,1387367,1193,3734,6,178,17,5,18,70,39,4,17,4,357,4,20,193,5,2,2,13,2,3,2,20,15,4,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1930430,3047,2972,7,207,17,5,12,13,37,4,21,6,275,5,87,117,4,2,2,23,4,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1989384,2403,6304,7,205,67,4,17,32,32,4,29,6,191,3,91,310,9,2,3,21,15,3,2,20,14,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,4
0,1063603,5876,2975,7,144,43,5,12,41,25,4,28,7,416,5,64,156,9,2,2,12,20,3,2,14,13,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,4
0,1969923,3162,6468,7,177,56,5,17,31,40,4,25,6,363,3,38,162,9,2,2,20,13,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1804624,3254,4834,6,132,60,3,16,78,23,2,23,6,223,4,38,162,9,2,2,37,-1,-1,1,14,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1240670,2031,1322,7,168,37,5,13,44,40,4,25,4,413,3,15,193,5,4,2,39,9,3,2,15,17,2,20,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,1100469,3461,3198,7,107,15,5,15,46,39,4,17,5,276,3,54,141,4,2,2,13,6,3,2,12,9,3,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1627531,5944,1580,7,207,60,5,12,13,37,2,21,3,202,3,87,117,2,2,2,13,-1,-1,1,28,5,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1562537,1731,5964,7,142,36,5,17,80,41,4,26,6,231,5,104,141,5,4,3,20,5,3,2,20,14,5,-1,-1,-1,2,14^15^16^17^18^19^20^21^22^23,6,42,4
0,2117142,3254,4834,6,132,60,3,16,78,23,2,23,4,277,3,32,141,9,2,3,34,-1,-1,1,20,4,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,1197254,3854,3367,7,207,17,5,12,13,37,4,21,7,178,3,26,156,5,2,2,30,4,3,2,14,12,1,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1606955,5844,2417,7,107,15,5,15,46,39,4,17,6,159,3,82,117,9,2,2,42,6,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,4
0,2045188,3156,5627,7,156,56,5,11,58,37,4,21,5,393,3,104,141,4,2,2,35,14,3,2,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2043760,2205,3989,6,132,60,3,16,78,23,2,23,5,166,3,91,310,4,4,3,20,-1,-1,1,20,14,5,20,-1,-1,2,-1,4,47,4
0,1388902,2088,2314,6,132,60,3,11,78,23,2,23,5,193,5,91,310,7,4,3,20,-1,-1,1,20,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,1814863,1401,1481,7,168,37,5,22,44,40,4,25,6,194,3,38,262,6,2,2,42,9,3,2,20,4,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1467862,1158,3156,7,147,29,5,17,86,37,4,21,6,234,3,56,141,9,2,2,16,4,3,2,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
1,1486185,2610,4871,7,125,37,4,17,44,40,4,25,6,323,4,26,156,9,2,2,12,9,3,2,14,12,1,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1876591,5657,6310,7,171,27,5,21,12,37,4,21,7,304,3,64,156,5,2,2,35,18,2,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,2110739,3854,3367,7,207,17,5,11,13,37,4,21,7,406,5,104,141,9,2,2,21,4,3,2,27,14,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1156969,1099,1929,8,142,36,5,12,80,41,4,26,7,287,2,82,117,4,2,3,36,5,3,2,14,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,2109914,4841,5579,7,150,17,5,14,11,39,4,17,5,199,3,56,141,7,4,2,19,6,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1341144,5206,3653,6,169,15,5,18,46,39,4,17,6,397,3,99,141,4,2,2,42,6,3,2,20,12,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1749106,3047,2972,7,207,17,5,12,13,37,4,21,6,408,3,35,117,9,2,2,35,4,3,2,20,15,3,20,1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1432077,1254,6340,7,129,70,4,22,88,40,4,25,5,333,5,38,103,4,2,4,41,16,3,2,20,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1327879,4469,3403,7,173,52,5,13,69,11,4,20,4,187,4,46,141,5,4,2,37,16,3,2,14,10,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,4
0,1385900,3401,1766,7,156,56,5,21,58,37,4,21,5,348,3,65,141,3,2,2,34,14,3,2,20,10,2,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1557092,3598,4851,7,178,17,5,12,70,39,4,17,7,333,5,80,156,9,2,2,41,2,3,2,14,7,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,4
0,2111355,5974,6301,7,207,17,5,21,13,37,4,21,6,406,5,59,141,9,2,2,21,4,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1545594,4361,4221,7,133,37,5,17,34,13,4,25,5,419,4,41,193,4,4,2,46,17,3,2,20,15,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1072049,5390,1226,7,177,56,5,11,31,40,4,25,4,342,3,75,141,9,2,2,20,13,3,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2009297,2229,5483,7,156,56,5,17,58,37,4,21,7,121,3,82,117,9,2,2,34,14,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1086832,2229,5483,7,156,56,5,21,58,37,4,21,4,370,5,59,141,4,4,2,26,14,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1821647,2732,3140,7,147,29,5,17,86,37,4,21,3,337,3,38,162,4,4,2,37,4,3,2,20,4,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
1,1743065,2306,1022,6,132,60,3,19,78,23,2,23,5,255,3,87,117,4,2,3,18,-1,-1,1,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,4
0,1176156,3744,2227,3,142,36,5,17,80,41,4,26,5,218,3,104,141,3,2,2,21,5,3,2,27,14,5,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1938091,4211,3812,7,177,56,5,21,31,40,4,25,7,306,3,26,156,9,2,2,21,13,3,2,14,12,1,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1590241,5596,4147,7,206,64,5,21,22,39,4,17,7,202,3,99,141,4,4,2,13,4,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1098919,1165,1361,7,193,60,5,12,50,37,2,21,4,333,5,87,117,4,4,2,41,-1,-1,1,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1442119,5489,4857,6,207,17,5,18,13,37,4,21,4,269,3,65,141,9,4,2,19,4,3,2,20,10,2,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
1,1275310,1401,1481,7,168,37,5,17,44,40,4,25,7,149,5,38,162,8,2,2,14,9,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1155068,2745,1054,8,142,36,5,12,80,41,4,26,7,110,5,43,156,9,2,2,20,5,3,2,18,17,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1754254,5657,6310,7,171,27,5,17,12,37,4,21,7,370,5,81,162,9,2,2,26,18,2,2,20,4,5,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,4
0,2119689,3439,5461,7,133,37,5,17,34,13,4,25,5,110,5,99,141,9,2,2,20,17,3,2,14,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1679828,3895,7002,7,207,17,5,13,13,37,4,21,5,441,4,29,141,4,4,2,15,4,3,2,14,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1162836,5064,1429,7,207,60,5,14,13,37,2,21,6,194,3,104,141,4,2,2,42,-1,-1,1,20,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,2136384,4189,6509,7,122,18,5,17,56,18,4,29,5,262,5,45,141,4,4,2,46,14,3,2,20,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,4
0,2233684,4520,6234,7,207,60,5,12,13,37,2,21,5,136,3,87,117,9,2,2,35,-1,-1,1,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1848195,2458,1751,7,130,30,5,13,28,39,4,17,5,333,5,82,117,7,2,2,41,6,2,2,20,9,3,13,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1194871,5988,5623,3,142,36,5,21,80,41,4,26,7,297,3,54,141,9,2,2,37,5,3,2,12,9,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1692448,3456,3720,7,107,15,5,17,46,39,4,17,5,281,3,26,156,4,2,2,41,6,3,2,14,12,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1774804,2766,4291,7,156,56,5,21,58,37,4,21,6,163,4,82,117,9,2,2,12,14,3,2,14,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1805099,5240,6424,7,122,18,5,21,56,18,4,29,7,207,5,58,141,9,4,2,32,14,3,2,20,7,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,4
0,1336555,1007,6572,7,145,46,5,16,43,37,4,21,6,266,4,104,141,9,2,2,34,8,2,2,27,14,5,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,2139935,1019,5158,3,180,59,4,16,83,41,4,26,5,238,3,56,141,9,2,3,42,14,3,2,20,8,4,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1688172,5747,3041,6,132,60,3,11,78,23,2,23,6,343,4,91,310,4,2,2,27,-1,-1,1,20,14,5,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,2087488,3869,6751,7,130,30,5,15,28,39,4,17,6,368,4,42,141,4,2,2,20,6,2,2,20,8,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,2224679,3346,6894,7,156,56,5,12,58,37,4,21,6,260,3,58,141,5,2,2,41,14,3,2,20,7,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1640856,2727,1664,7,130,30,5,11,28,39,4,17,5,249,3,38,162,4,2,2,19,6,2,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1086267,2727,1664,7,130,30,5,14,28,39,4,17,7,219,4,69,310,9,4,2,18,6,2,2,20,12,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1478632,1637,3323,7,147,29,5,12,86,37,4,21,7,302,4,87,117,9,2,2,15,4,3,2,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
1,1901585,4125,4468,7,168,37,5,21,44,40,4,25,4,201,3,87,117,4,2,2,34,9,3,2,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1802620,4180,5978,7,168,37,5,13,44,40,4,25,5,231,5,46,141,9,2,2,20,9,3,2,14,10,3,12,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
