label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1007546,4653,4145,7,154,56,5,17,31,40,4,25,5,302,4,102,141,4,2,2,15,13,3,2,27,12,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1863455,1808,6614,3,210,70,4,11,88,40,4,25,4,231,5,38,162,4,2,3,20,16,3,2,20,4,4,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,6
0,1497253,2991,4835,6,132,60,3,21,78,23,2,23,4,437,5,20,193,9,2,2,28,-1,-1,1,20,15,4,14,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,6
0,1726810,5596,4147,7,206,64,5,19,22,39,4,17,6,416,5,20,193,9,2,2,12,4,3,2,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1472662,3854,3367,6,207,17,5,18,13,37,4,21,6,201,3,42,141,8,2,2,34,4,3,2,20,8,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,2005945,1390,4944,7,207,17,5,12,13,37,4,21,7,207,5,46,141,9,2,2,32,4,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1473049,3168,2499,7,122,18,5,19,56,18,4,29,2,132,4,25,141,9,2,2,20,14,3,2,12,9,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,6
0,1231991,3349,3314,7,133,37,5,12,34,40,4,25,5,191,3,65,141,4,4,2,21,17,3,2,20,10,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1327414,3461,3198,7,107,15,5,16,46,39,4,17,6,110,5,56,141,4,2,2,20,6,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1438543,3025,2477,6,134,55,4,18,65,18,4,29,4,193,5,54,141,4,2,3,20,11,3,2,12,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,6
0,2035003,5372,3899,7,109,29,5,12,86,37,4,21,5,406,5,92,193,4,2,2,21,4,3,2,17,14,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1055612,1225,4676,7,178,17,5,13,70,39,4,17,4,370,5,87,117,4,2,2,26,2,3,2,28,5,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1475614,2727,1664,7,130,30,5,12,28,39,4,17,5,391,3,87,117,4,2,2,21,6,2,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1072681,2807,6174,7,207,17,5,12,13,37,4,21,5,174,3,65,141,4,2,2,38,4,3,2,14,10,2,18,-1,-1,2,-1,5,17,6
0,1653984,1034,1020,7,125,37,4,17,44,40,4,25,7,221,5,25,141,9,2,2,12,9,3,2,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2162428,3110,2882,7,178,17,5,12,70,39,4,17,6,437,5,26,156,9,2,2,28,2,3,2,14,12,1,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,2079331,1737,1174,7,183,60,5,17,86,37,2,21,6,217,3,56,141,4,2,2,21,-1,-1,1,20,8,4,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,6
0,2002369,3715,2408,7,124,13,4,22,84,39,4,17,6,108,4,38,103,9,2,2,29,8,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,21,6
0,1000520,4625,3012,7,102,16,5,17,60,18,4,29,4,381,3,56,141,4,2,2,14,18,3,2,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,6
0,1833829,3809,5104,8,142,36,5,17,80,41,4,26,6,357,4,68,162,3,2,3,13,5,3,2,20,11,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,1726424,5270,6908,7,147,29,5,16,86,37,4,21,4,306,3,56,141,4,2,2,21,4,3,2,20,8,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1581074,3869,6751,7,130,30,5,12,28,39,4,17,7,108,4,80,156,9,4,2,29,6,2,2,14,7,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1536429,2244,4339,7,193,37,5,12,50,37,4,21,2,149,5,25,141,9,4,2,14,6,3,2,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1545157,5511,3152,7,107,15,5,16,46,39,4,17,5,187,4,75,141,9,2,2,37,6,3,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1423024,5700,4569,6,118,60,3,16,67,19,2,12,5,114,3,81,162,4,4,5,34,-1,-1,1,20,4,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,34,6
0,1968317,4147,2693,7,168,37,5,21,44,40,4,25,5,121,3,41,193,4,4,2,34,9,3,2,20,15,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1860029,2887,2213,7,185,12,5,15,63,42,4,17,6,302,4,54,141,9,2,2,15,9,3,2,12,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,6
0,2175886,1922,2817,2,156,56,5,20,58,37,4,21,5,221,5,75,278,3,2,2,12,14,3,2,27,8,5,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1983870,5700,4569,6,118,60,3,11,67,19,2,12,5,194,3,56,141,4,2,3,42,-1,-1,1,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,34,6
0,1431496,2572,4589,8,156,56,5,21,58,37,4,21,6,390,3,88,180,4,2,2,29,14,3,2,20,7,3,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2049397,3119,5897,7,150,17,5,22,11,39,4,17,2,300,3,29,220,4,2,2,42,6,3,2,20,9,3,18,-1,-1,5,-1,5,36,6
0,1366678,5657,6310,7,171,27,5,16,12,37,4,21,7,333,5,38,162,9,2,2,41,18,2,2,20,4,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
0,1173031,1951,4236,6,171,27,5,18,12,37,4,21,6,221,5,88,180,9,2,2,12,18,2,2,20,7,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,6
0,1290735,3047,2972,7,207,17,5,11,13,37,4,21,5,380,5,37,162,9,4,2,12,4,3,2,14,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2074134,4834,1639,7,154,56,5,12,31,40,4,25,7,416,5,80,156,9,2,2,12,13,3,2,14,7,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,1718061,4162,2174,7,206,64,5,21,22,39,4,17,7,187,4,57,193,9,4,2,37,4,3,2,14,13,2,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,6
0,1326423,3896,6063,7,126,19,5,21,57,27,4,13,4,117,4,99,141,4,2,2,20,7,3,2,20,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,6
0,1460669,2079,1073,7,183,60,5,17,86,37,2,21,6,149,5,75,141,9,4,2,14,-1,-1,1,20,8,5,12,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,6
0,1527954,2748,2741,6,132,60,3,11,78,23,2,23,4,287,2,45,141,4,4,2,14,-1,-1,1,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,6
1,1010311,2763,3547,7,156,56,5,11,58,37,4,21,6,126,3,38,162,9,2,2,18,14,3,2,14,4,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1083653,5574,6776,7,207,17,5,22,13,37,4,21,2,369,4,76,220,9,2,2,15,4,3,2,14,6,1,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1533164,3401,1766,6,156,56,5,18,58,37,4,21,5,306,3,26,156,4,4,2,21,14,3,2,14,12,1,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1945819,3663,2449,3,142,36,5,16,80,41,4,26,6,110,5,102,141,9,2,2,20,5,3,2,27,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,6
0,1769285,2748,2741,6,132,60,3,14,78,23,2,23,5,303,5,56,141,4,2,2,46,-1,-1,1,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,6
0,1846393,3869,6751,7,130,30,5,17,28,39,4,17,4,157,3,88,180,9,2,2,35,6,2,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,2165502,4287,2179,3,180,59,4,16,83,41,4,26,4,358,4,104,141,9,2,3,24,14,3,2,20,14,5,-1,-1,-1,2,-1,4,42,6
0,1118583,5749,4115,7,130,30,4,12,28,39,4,17,7,444,3,99,141,9,2,2,15,6,2,2,20,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1774041,1007,6572,7,145,46,5,15,43,37,4,21,2,118,3,99,141,9,2,2,12,8,2,2,14,12,2,-1,-1,-1,2,-1,3,27,6
0,1152904,2887,2213,7,185,12,5,15,63,42,4,17,5,231,5,103,141,9,2,2,20,9,3,2,19,12,2,20,1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,6
0,2213082,3162,6468,7,177,56,5,11,31,40,4,25,6,324,3,75,141,9,4,2,30,13,3,2,20,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1056200,3351,1774,7,150,17,5,14,11,39,4,17,4,210,3,38,162,6,2,2,35,6,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1681140,5386,2036,7,107,15,5,11,46,39,4,17,6,202,3,104,141,4,2,2,13,6,3,2,27,14,5,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,6
0,1579728,5049,2504,7,104,37,5,14,50,37,4,21,6,223,4,47,297,4,4,2,37,6,3,2,27,17,5,20,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,17,6
0,2193703,4264,1339,7,183,29,5,16,86,37,4,21,5,231,5,104,141,4,2,2,20,4,3,2,20,14,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1411834,2575,3001,5,143,60,3,13,78,23,2,23,6,207,5,14,141,4,2,2,32,-1,-1,1,16,17,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,37,6
0,1924421,5404,1303,6,170,60,3,21,29,23,2,11,6,200,3,58,141,9,4,2,13,-1,-1,1,20,7,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,40,6
0,1610808,1140,4016,7,205,67,4,16,32,32,4,29,4,120,3,68,162,4,2,2,46,15,3,2,20,11,5,16,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,51,6
0,2060579,2763,3547,7,156,56,5,17,58,37,4,21,4,275,5,32,141,4,2,2,23,14,3,2,20,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1022604,5602,6503,7,207,17,5,11,13,37,4,21,5,304,3,102,141,9,2,2,35,4,3,2,20,12,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1291358,2763,3547,7,156,56,5,11,58,37,4,21,6,212,3,56,141,5,2,2,33,14,3,2,20,8,4,18,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1840999,5427,3605,7,177,56,5,17,31,40,4,25,4,193,5,45,141,4,4,2,20,13,3,2,20,8,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1160051,4923,5514,7,178,17,5,21,70,39,4,17,5,331,3,52,193,9,2,2,14,2,3,2,17,14,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1280497,4162,2174,7,206,64,5,21,22,39,4,17,6,416,5,35,117,9,2,2,12,4,3,2,20,15,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1583458,4343,5353,7,205,67,4,17,32,32,4,29,5,200,3,38,162,4,2,3,13,15,3,2,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,6
0,1182407,1220,4477,7,207,17,5,17,13,37,4,21,7,193,5,104,141,9,2,2,20,4,3,2,27,14,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2032656,3650,6581,7,102,16,5,11,60,18,4,29,6,122,3,104,141,5,2,2,29,18,3,2,27,14,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,6
0,1512861,2616,6647,7,111,60,4,16,39,36,2,22,4,437,5,38,162,3,2,2,28,-1,-1,1,20,4,4,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,22,6
0,1957340,5648,5811,7,144,61,5,19,41,25,4,28,6,272,4,25,141,4,2,2,12,20,3,2,12,9,4,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,6
0,1129361,5139,4381,7,168,37,5,12,44,40,4,25,4,207,5,42,141,4,2,2,32,9,3,2,20,8,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,2177438,1185,5806,7,154,56,5,11,31,40,4,25,6,231,5,56,141,9,2,2,20,13,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1101490,5179,4206,7,126,19,5,13,57,27,4,13,5,388,3,99,141,4,4,2,37,7,3,2,20,12,2,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,6
0,2201933,3649,1622,7,207,17,5,21,13,37,4,21,6,267,3,65,141,9,4,2,34,4,3,2,20,10,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2030016,5067,1602,7,167,37,5,11,44,40,4,25,5,275,5,56,141,8,4,2,23,9,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1928701,3119,5897,7,150,17,5,11,11,39,4,17,5,333,5,45,141,4,4,2,41,6,3,2,20,8,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,6
0,1737213,2052,6976,7,110,38,5,17,53,28,4,27,6,303,5,87,117,9,2,2,46,14,3,2,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,6
0,1504754,1220,4477,7,207,17,5,14,13,37,4,21,4,163,4,104,141,4,4,2,12,4,3,2,20,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1323286,3136,2328,7,168,37,5,17,44,40,4,25,4,257,5,104,141,9,2,2,34,9,3,2,20,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1830346,2887,2213,7,185,12,5,17,63,42,4,17,6,199,3,54,141,4,2,2,19,9,3,2,12,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,6
0,1485271,3119,5897,7,150,17,5,14,11,39,4,17,5,295,3,56,141,8,4,2,24,6,3,2,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
1,1967881,3720,6685,7,177,56,5,17,31,40,4,25,4,353,3,45,141,4,4,2,34,13,3,2,20,8,5,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,2091395,1007,6572,7,145,46,5,16,43,37,4,21,5,294,3,29,141,9,2,2,34,8,2,2,27,9,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
0,1300050,3869,6751,7,130,30,5,11,28,39,4,17,6,406,5,38,162,9,2,2,21,6,2,2,20,4,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1130818,2763,3547,7,156,56,5,16,58,37,4,21,4,193,5,56,141,3,4,2,20,14,3,2,20,8,4,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2117245,3821,3023,7,193,37,5,13,50,37,4,21,6,224,3,98,141,9,2,2,12,6,3,2,14,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1340190,3432,4013,7,133,37,5,12,34,40,4,25,2,108,4,54,141,2,2,2,29,17,3,2,12,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1846051,3649,1622,7,207,17,5,17,13,37,4,21,5,199,3,38,162,4,4,2,19,4,3,2,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,2126960,5179,4206,7,126,19,5,19,57,27,4,13,6,223,4,88,180,9,4,2,37,7,3,2,20,7,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,6
0,1153328,1886,5098,7,189,40,5,17,40,19,4,12,4,129,3,54,141,3,2,2,21,19,3,2,12,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,29,6
0,1922982,1173,5241,7,110,38,5,11,53,28,4,27,5,262,5,56,141,4,2,2,46,14,3,2,20,8,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,6
0,1358307,2763,3547,7,156,56,5,12,58,37,4,21,5,110,5,87,117,4,2,2,20,14,3,2,28,5,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1570159,2112,6869,7,207,17,5,17,13,37,4,21,6,358,4,82,117,8,2,2,24,4,3,2,20,9,3,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
1,1477745,2366,3431,3,210,70,4,12,88,40,4,25,5,427,3,29,141,9,2,3,29,16,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,6
0,1682160,4329,1049,7,161,69,5,12,89,41,4,26,5,235,3,54,141,4,4,2,18,8,2,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,6
0,1423051,1715,2673,3,180,59,4,11,83,41,4,26,6,266,4,45,141,9,3,3,34,14,3,2,20,8,5,5,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,2062257,5845,2039,5,127,60,3,17,78,23,2,23,3,406,5,87,117,4,2,2,21,-1,-1,1,28,5,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,6
0,1743460,5845,2039,5,127,60,3,16,78,23,2,23,6,193,5,32,141,4,2,3,20,-1,-1,1,26,4,5,-1,-1,-1,2,0^1^2^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,6
0,1560163,4424,2233,7,168,37,5,12,44,40,4,25,6,307,3,77,316,9,2,2,12,9,3,2,20,16,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1879788,2748,2741,6,132,60,3,13,78,23,2,23,6,416,5,87,117,5,2,2,12,-1,-1,1,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,6
0,1663892,2531,2650,7,207,17,5,13,13,37,4,21,4,215,3,13,141,4,4,2,29,4,3,2,20,9,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1357461,4335,5710,7,150,17,5,11,11,39,4,17,5,406,5,72,141,4,2,2,21,6,3,2,27,17,4,12,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1998113,4975,1249,7,193,37,5,11,50,37,4,21,6,432,3,104,141,4,2,2,24,6,3,2,20,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1980474,1390,4944,7,207,17,5,21,13,37,4,21,5,438,3,42,141,9,2,2,20,4,3,2,20,8,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1596334,2604,3116,3,142,36,5,21,80,41,4,26,7,304,3,54,141,9,4,2,35,5,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,6
0,1483122,1401,1481,7,168,37,5,14,44,40,4,25,5,311,3,56,141,9,4,2,39,9,3,2,20,8,4,20,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,2195751,1007,6572,7,145,46,5,12,43,37,4,21,5,158,3,64,156,9,2,2,15,8,2,2,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,6
0,2213390,4671,6958,2,142,36,5,12,80,41,4,26,2,207,5,80,156,9,2,2,32,5,3,2,14,7,1,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1028210,2205,3989,6,132,60,3,14,78,23,2,23,6,357,4,45,141,9,2,2,13,-1,-1,1,20,8,5,14,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,6
0,2222614,3827,4154,7,156,56,5,14,58,37,4,21,6,363,3,72,141,9,2,2,20,14,3,2,27,17,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1168863,5390,1226,7,177,56,5,14,31,40,4,25,5,103,4,56,141,4,4,2,39,13,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1600825,4335,5710,6,150,17,5,18,11,39,4,17,6,133,3,99,141,4,2,2,34,6,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1090184,3330,6897,7,133,37,5,11,34,40,4,25,4,207,5,56,141,4,4,2,32,17,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1385433,4763,6517,7,142,36,5,15,80,41,4,26,2,265,3,46,141,9,4,2,15,5,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,1289934,1474,4408,7,156,56,5,17,58,37,4,21,7,437,5,56,141,4,2,2,28,14,3,2,14,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1175715,2763,3547,6,156,56,5,18,58,37,4,21,5,110,5,87,117,9,2,2,20,14,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1060351,4125,4468,7,168,37,5,12,44,40,4,25,7,434,3,88,180,9,2,2,42,9,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2031944,2229,5483,7,156,56,5,12,58,37,4,21,6,109,3,103,141,4,4,2,42,14,3,2,19,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2061023,4862,6191,7,142,36,5,12,80,41,4,26,4,114,3,29,141,4,2,3,34,5,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1222549,3927,3434,7,156,56,5,13,58,37,4,21,7,277,3,20,193,9,2,2,34,14,3,2,20,15,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1192024,1689,2069,3,142,36,5,17,80,41,4,26,6,149,5,56,141,4,2,3,14,5,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
