label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1637553,2462,5573,7,177,56,5,21,31,40,4,25,4,179,3,54,141,9,2,2,39,13,3,2,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1228649,3439,5461,7,133,37,5,11,34,13,4,25,7,437,5,38,162,9,2,2,28,17,3,2,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1110057,3608,2086,6,104,37,5,18,50,37,4,21,7,212,3,65,141,9,2,2,33,6,3,2,14,10,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1526536,4105,1595,7,134,55,4,11,65,18,4,29,6,164,3,102,141,4,2,2,21,11,3,2,20,12,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,5
0,1103295,5372,3899,7,109,29,5,12,86,37,4,21,7,340,3,54,141,9,2,2,43,4,3,2,12,9,3,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,5
0,1447089,3401,1766,7,156,56,5,13,58,37,4,21,5,121,3,54,141,4,2,2,34,14,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1427575,3101,2605,3,142,60,5,17,80,41,2,26,5,339,3,104,141,9,2,3,35,-1,-1,1,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,2136734,4265,2140,7,167,37,5,16,44,40,4,25,6,271,3,74,141,7,2,2,20,9,3,2,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1612591,2325,4456,6,139,60,3,22,78,23,2,23,6,104,4,38,262,4,2,4,40,-1,-1,1,20,4,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,5
0,1259974,5863,4164,7,158,20,5,21,15,39,4,17,7,307,3,15,193,9,2,2,12,8,2,2,15,17,2,12,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1367875,4499,1270,8,174,68,5,12,55,26,3,22,3,104,4,54,141,2,2,3,40,9,3,2,12,9,3,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,5
0,1024189,1922,2817,2,156,56,5,11,58,37,4,21,7,194,3,91,310,6,2,2,42,14,3,2,27,14,5,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1782879,3285,6122,7,189,40,5,14,40,19,4,12,5,104,4,32,141,3,2,3,40,19,3,2,20,4,5,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,29,5
0,2084883,4162,2174,7,206,64,5,17,22,39,4,17,7,230,3,25,156,9,2,2,21,4,3,2,12,9,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,2229423,5861,6376,7,104,37,5,12,50,37,4,21,5,120,3,52,193,4,2,2,46,6,3,2,17,14,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1862335,3854,3367,7,207,17,5,12,13,37,4,21,7,207,5,103,141,9,2,2,32,4,3,2,19,12,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1090880,3439,5461,6,133,37,5,18,34,13,4,25,5,218,3,15,193,4,3,2,21,17,3,2,15,17,2,5,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1824616,2845,2835,6,151,60,4,18,23,26,2,22,5,272,4,87,117,4,2,3,12,-1,-1,1,28,5,4,20,1,-1,4,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,39,5
0,1343723,1007,6572,7,145,46,5,13,43,37,4,21,4,110,5,54,141,4,2,2,20,8,2,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,5
0,1368813,3102,3126,7,175,37,4,17,34,13,4,25,6,262,5,58,141,5,2,3,46,17,3,2,20,7,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1061429,5295,2402,7,147,29,5,17,86,37,4,21,5,333,5,38,162,9,2,2,41,4,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1907753,5185,6629,7,177,56,5,16,31,40,4,25,4,194,3,56,141,4,4,2,42,13,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2161843,2082,3033,7,154,56,5,17,31,40,4,25,7,333,5,81,162,9,2,2,41,13,3,2,20,4,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1075658,2887,2213,7,185,12,5,19,63,42,4,17,5,437,5,41,193,9,4,2,28,9,3,2,20,15,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,25,5
1,1259707,5890,4183,7,178,17,5,12,70,39,4,17,6,297,3,87,117,9,2,2,37,2,3,2,28,5,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1634247,2784,1201,7,206,64,5,12,22,39,4,17,7,131,3,54,141,9,2,2,45,4,3,2,12,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1869456,2880,4210,7,207,17,5,17,13,37,4,21,7,277,3,65,141,5,2,2,34,4,3,2,20,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1931230,5349,4702,6,207,17,5,18,13,37,4,21,2,275,5,87,117,9,2,2,23,4,3,2,28,5,4,20,-1,-1,7,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,5
0,1695074,4610,6401,7,183,29,5,16,86,37,4,21,6,316,3,32,156,6,2,2,41,4,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2089772,3086,2075,7,133,60,5,17,34,13,2,25,5,318,3,65,141,4,4,2,21,-1,-1,1,20,10,2,4,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1625913,5614,1620,4,112,60,3,16,37,11,2,20,5,333,5,56,141,9,2,3,41,-1,-1,1,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,5
0,1067093,5404,1303,6,170,60,3,16,29,23,2,11,5,179,3,54,141,4,4,2,39,-1,-1,1,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,40,5
0,1675911,4538,1593,7,142,36,5,12,80,41,4,26,7,437,5,77,316,9,2,3,28,5,3,2,20,16,1,14,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1927049,3047,2972,7,207,17,5,12,13,37,4,21,5,406,5,65,141,4,2,2,21,4,3,2,14,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1198490,2377,6556,7,133,37,5,16,34,13,4,25,6,373,3,38,162,9,2,2,41,17,3,2,20,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1092456,4234,4056,7,168,60,5,11,44,40,2,25,5,275,5,102,141,4,2,2,23,-1,-1,1,20,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1728512,3006,3658,7,156,56,5,16,58,37,4,21,6,437,5,56,141,9,2,2,28,14,3,2,20,8,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1236956,5489,4857,7,207,17,5,12,13,37,4,21,5,240,5,46,141,4,2,2,35,4,3,2,27,10,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1513240,2244,4339,7,193,37,5,13,50,37,4,21,4,406,5,18,117,4,2,2,21,6,3,2,28,5,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2036229,3854,3367,7,207,17,5,17,13,37,4,21,6,258,3,37,162,4,4,2,44,4,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2188181,2887,2213,7,185,12,5,12,63,42,4,17,6,194,3,35,117,3,4,2,42,9,3,2,20,15,3,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,5
0,1074158,3143,4345,3,180,59,4,17,83,41,4,26,6,391,3,20,193,9,2,3,21,14,3,2,20,15,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,42,5
0,1541334,2707,4150,7,133,37,5,12,34,13,4,25,7,266,4,54,141,8,2,2,34,17,3,2,12,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1132739,2122,4501,3,210,70,4,12,88,40,4,25,6,258,3,103,141,9,4,3,44,16,3,2,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,5
0,1997267,1452,2387,6,118,60,3,12,78,23,2,23,5,391,3,41,193,7,4,3,21,-1,-1,1,20,15,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,5
0,1895733,3577,5884,6,207,17,5,18,13,37,4,21,4,412,3,103,141,4,2,2,20,4,3,2,19,12,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1982195,5045,2849,7,107,15,5,11,46,39,4,17,5,262,5,102,141,4,2,2,46,6,3,2,20,12,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,2084639,2403,6304,7,205,67,4,16,32,32,4,29,6,438,3,38,162,4,2,3,20,15,3,2,14,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,5
1,1376194,5049,2504,7,104,37,5,12,50,37,4,21,7,221,5,52,193,9,2,2,12,6,3,2,17,14,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1319025,4424,2233,7,168,37,5,15,44,40,4,25,2,108,4,87,117,9,4,2,29,9,3,2,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1287686,4982,5389,7,175,37,4,12,34,13,4,25,7,389,3,65,141,9,2,2,43,17,3,2,14,10,2,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2122847,1225,4676,7,178,17,5,12,70,39,4,17,4,262,5,54,141,4,2,2,46,2,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1270272,3994,1286,7,178,17,5,12,70,39,4,17,6,121,3,64,156,4,2,2,34,2,3,2,14,13,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,5
0,1960657,2088,2314,6,132,60,3,17,78,23,2,23,6,407,3,91,310,4,2,2,37,-1,-1,1,20,14,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1561756,5974,6301,7,207,17,5,17,13,37,4,21,7,260,3,42,141,9,2,2,41,4,3,2,20,8,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1458423,2205,3989,6,132,60,3,17,78,23,2,23,4,287,2,56,141,4,4,3,34,-1,-1,1,20,8,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,2060358,3903,6370,7,173,52,5,17,69,11,4,20,5,231,5,84,141,9,2,3,20,16,3,2,20,9,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,5
0,2149677,1715,2673,3,180,59,4,12,83,41,4,26,4,428,3,46,141,9,2,3,45,14,3,2,14,10,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1523049,4361,4221,7,133,37,5,11,34,13,4,25,6,275,5,56,141,4,4,2,23,17,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1257538,1558,5919,6,132,60,3,16,78,23,2,23,6,231,5,45,141,9,2,3,20,-1,-1,1,14,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,1844722,3041,2243,7,207,17,5,16,13,37,4,21,6,163,4,75,141,4,2,2,12,4,3,2,20,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1844387,3953,3418,7,130,30,5,17,28,39,4,17,6,398,4,65,141,8,2,2,34,6,2,2,20,10,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,9,36,5
0,1611523,5489,4857,7,207,17,5,12,13,37,4,21,5,231,5,88,180,6,4,2,20,4,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1080136,5602,6503,7,207,17,5,11,13,37,4,21,6,441,4,75,141,5,4,2,15,4,3,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2185231,4192,1547,7,133,37,5,12,34,13,4,25,4,201,3,99,141,5,2,2,34,17,3,2,20,12,2,20,1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2225134,4811,3326,7,183,60,5,17,86,37,2,21,4,437,5,102,141,4,4,2,28,-1,-1,1,20,12,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1226883,5404,1303,6,170,60,3,14,29,23,2,11,5,369,4,56,141,4,2,3,15,-1,-1,1,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,40,5
0,2127485,3577,5884,7,207,17,5,12,13,37,4,21,7,290,4,23,156,9,4,2,45,4,3,2,14,6,1,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1406609,5974,6301,6,207,17,5,18,13,37,4,21,7,121,3,87,117,9,2,2,34,4,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2231730,1328,1115,6,142,36,5,18,80,41,4,26,5,292,4,42,141,4,2,2,46,5,3,2,20,8,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,5
0,2213330,1786,4926,6,118,60,3,16,67,19,2,12,4,437,5,56,141,4,4,2,28,-1,-1,1,20,8,4,18,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,34,5
0,2159408,3026,1660,7,144,43,5,15,41,25,4,28,4,292,4,29,156,4,2,2,46,20,3,2,20,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,5
0,1302122,5312,5907,7,167,37,5,11,44,40,4,25,6,275,5,38,162,7,2,2,23,9,3,2,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1144477,5489,4857,7,207,17,5,21,13,37,4,21,4,275,5,54,141,5,2,2,23,4,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1834856,2212,4028,3,110,60,4,16,53,28,2,27,4,274,3,38,162,4,2,3,40,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,5
0,1049950,2375,1814,7,114,60,5,12,21,38,2,16,5,358,4,25,141,9,2,3,24,-1,-1,1,12,9,4,20,-1,-1,10,19^20^21^22^23,6,24,5
0,1720484,2748,2741,6,132,60,3,16,78,23,2,23,6,118,3,56,141,4,2,3,12,-1,-1,1,20,8,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,1084708,4722,5841,7,125,37,4,17,44,40,4,25,5,402,4,81,162,4,4,2,38,9,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1987487,5477,3684,7,133,37,5,12,34,13,4,25,4,342,3,46,141,4,2,2,20,17,3,2,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1952914,3309,5852,7,134,55,4,17,65,18,4,29,5,108,4,81,162,6,2,3,29,11,3,2,20,4,5,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,14,5
0,1398866,4455,2382,4,179,60,3,12,37,11,2,20,5,262,5,80,156,4,2,3,46,-1,-1,1,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,5
0,1905590,3788,4681,7,142,60,5,12,80,41,2,26,6,297,3,46,141,4,2,2,37,-1,-1,1,14,10,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1839162,5231,4438,7,214,36,5,19,80,41,4,26,5,231,5,99,141,4,4,2,20,5,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1139737,1536,1033,7,183,60,5,17,86,37,2,21,5,221,5,91,310,6,2,2,12,-1,-1,1,27,14,5,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,1381336,5511,3152,7,107,15,5,21,46,39,4,17,4,140,4,20,193,9,2,2,30,6,3,2,20,15,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1599980,2530,3829,7,193,37,5,11,50,37,4,21,5,290,4,104,141,4,2,2,45,6,3,2,27,14,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1580741,5404,1303,6,170,60,3,21,29,23,2,11,4,337,3,64,156,4,2,2,37,-1,-1,1,14,13,2,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,40,5
0,2007526,5602,6503,7,207,17,5,22,13,37,4,21,4,169,3,38,103,4,2,2,14,4,3,2,20,4,4,20,-1,-1,8,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1563507,2088,2314,6,132,60,3,17,78,23,2,23,6,388,3,37,162,6,2,3,37,-1,-1,1,14,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
1,1631439,2766,4291,6,156,56,5,18,58,37,4,21,6,135,4,29,141,9,2,2,43,14,3,2,20,9,3,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,2014910,4335,5710,7,150,17,5,17,11,39,4,17,6,266,4,91,310,9,2,2,34,6,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1323903,4343,5353,7,205,67,4,16,32,32,4,29,6,183,3,32,141,9,2,3,12,15,3,2,20,4,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,5
0,1923031,3854,3367,7,207,17,5,13,13,37,4,21,7,257,5,80,156,9,2,2,34,4,3,2,14,7,1,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1227604,3439,5461,7,133,37,5,16,34,13,4,25,3,399,3,72,141,2,4,2,19,17,3,2,27,17,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,2164029,5885,3986,6,212,60,3,17,78,23,2,23,7,223,4,38,162,9,2,3,37,-1,-1,1,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1724384,5845,2039,5,127,60,3,16,78,23,2,23,6,357,4,56,141,4,2,3,13,-1,-1,1,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,5
0,2112555,1557,2206,7,177,56,5,16,31,40,4,25,5,105,4,97,141,4,2,2,46,13,3,2,20,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1366347,3223,2379,7,193,37,5,17,50,37,4,21,5,258,3,65,141,9,4,2,44,6,3,2,20,10,2,9,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1379643,2990,4742,6,132,60,3,12,78,23,2,23,4,383,4,87,117,5,2,3,46,-1,-1,1,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,5
0,1452155,2550,5805,7,168,60,5,13,44,40,2,25,5,193,5,12,180,4,2,2,20,-1,-1,1,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,1885219,4234,4056,7,168,60,5,17,44,40,2,25,6,402,4,81,162,5,4,2,38,-1,-1,1,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,2220592,3724,5916,7,156,56,5,17,58,37,4,21,6,223,4,91,310,9,4,2,37,14,3,2,20,14,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1256342,3385,6388,7,177,56,5,16,31,40,4,25,5,156,3,75,141,4,4,2,14,13,3,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1491896,5890,4183,7,178,17,5,13,70,39,4,17,5,431,3,52,193,4,2,2,37,2,3,2,17,14,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,2041987,5890,4183,7,178,17,5,16,70,39,4,17,4,129,3,56,141,6,4,2,21,2,3,2,20,8,4,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1745670,3724,5916,7,156,56,5,17,58,37,4,21,7,275,5,38,162,9,4,2,23,14,3,2,20,4,4,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,5
0,2168515,3026,1660,7,144,43,5,21,41,25,4,28,5,140,4,87,117,5,2,2,30,20,3,2,28,5,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,5
0,1478366,5602,6503,7,207,17,5,17,13,37,4,21,6,187,4,85,193,9,2,2,37,4,3,2,25,17,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1379115,3357,3777,3,210,70,4,12,88,40,4,25,6,437,5,63,141,4,2,3,28,16,3,2,14,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,5
0,1454882,3927,3434,7,156,56,5,12,58,37,4,21,6,207,5,25,141,9,2,2,32,14,3,2,12,9,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1495608,3869,6751,7,130,30,5,17,28,39,4,17,6,112,3,103,141,9,2,2,42,6,2,2,19,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1193301,2530,3829,7,193,37,5,21,50,37,4,21,2,157,3,65,141,4,2,2,35,6,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1704574,2727,1664,6,130,30,5,18,28,39,4,17,7,114,3,20,193,9,2,2,34,6,2,2,20,15,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1663564,4337,1013,7,183,60,5,12,86,37,2,21,5,370,5,103,141,9,2,2,26,-1,-1,1,19,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1132951,2576,3376,7,167,37,5,17,44,40,4,25,4,149,5,72,141,9,4,2,14,9,3,2,27,17,4,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1976283,3420,4680,8,142,36,5,12,80,41,4,26,5,240,5,64,156,9,2,3,35,5,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1205766,3809,5104,8,142,60,5,17,80,41,2,26,6,272,4,32,291,4,2,3,12,-1,-1,1,20,4,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
