label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2117243,4962,3182,7,167,37,5,17,44,40,4,25,6,149,5,46,141,9,4,2,14,9,3,2,14,10,3,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1891013,5154,4668,7,168,37,5,16,44,40,4,25,4,340,3,38,162,6,2,2,43,9,3,2,20,4,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
1,1263116,2727,1664,7,130,30,5,12,28,39,4,17,5,200,3,29,141,4,4,2,13,6,2,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1976957,3348,1021,2,160,58,5,16,79,41,4,26,6,193,5,56,141,6,2,2,20,9,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1694732,2403,6304,7,205,67,4,17,32,32,4,29,5,312,3,72,141,4,2,3,20,15,3,2,27,17,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,4
0,1956265,3744,2227,3,142,36,5,12,80,41,4,26,6,341,3,65,141,4,2,2,38,5,3,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1348419,5596,4147,7,206,64,5,13,22,39,4,17,6,175,3,65,141,9,2,2,20,4,3,2,14,10,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1624588,1951,4236,7,171,27,5,14,12,37,4,21,5,437,5,38,162,5,2,2,28,18,2,2,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,4
0,1853830,3420,4680,8,142,36,5,12,80,41,4,26,5,186,5,76,156,4,4,2,39,5,3,2,14,6,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1657819,4683,4353,7,207,17,5,13,13,37,4,21,6,157,3,82,117,4,2,2,35,4,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1129779,4465,2272,7,168,37,5,19,44,40,4,25,6,120,3,85,193,9,2,2,46,9,3,2,25,17,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1758540,4424,2233,7,168,37,5,12,44,40,4,25,6,277,3,52,193,9,2,2,34,9,3,2,17,14,4,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1934459,4536,4204,7,206,64,5,15,22,39,4,17,7,130,3,34,218,9,2,2,27,4,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1019474,3690,4486,7,207,17,5,12,13,37,4,21,6,437,5,65,141,4,4,2,28,4,3,2,20,10,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1644445,5876,2975,6,144,43,5,18,41,25,4,28,5,406,5,87,117,4,4,2,21,20,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,4
0,2136040,3869,6751,7,130,30,5,16,28,39,4,17,3,347,3,32,141,2,2,2,39,6,2,2,20,4,5,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1930080,5456,2425,7,130,30,5,21,28,39,4,17,7,122,3,99,141,9,2,2,29,6,2,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1645461,2325,4456,6,139,60,3,16,78,23,2,23,6,357,4,56,141,8,2,2,13,-1,-1,1,20,8,4,20,1,-1,2,15^16^17^18^19^20^21^22^23,7,38,4
0,1763425,2991,4835,6,132,60,3,16,78,23,2,23,7,437,5,38,162,6,2,3,28,-1,-1,1,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1886062,2290,1695,7,207,17,5,12,13,37,4,21,3,213,3,65,141,2,2,2,27,4,3,2,20,10,2,18,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1781536,2031,1322,7,168,37,5,11,44,40,4,25,4,223,4,102,141,4,4,2,37,9,3,2,27,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2190389,4159,1284,6,139,60,3,16,78,23,2,23,5,240,5,38,162,5,2,3,35,-1,-1,1,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,4
0,1992131,3869,6751,7,130,30,5,14,28,39,4,17,6,287,2,38,162,4,2,2,43,6,2,2,20,4,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1450995,1099,1929,8,142,36,5,12,80,41,4,26,4,266,4,42,141,9,2,3,34,5,3,2,20,8,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1430263,2226,1945,4,179,60,3,14,37,11,2,20,4,406,5,38,162,4,2,3,21,-1,-1,1,26,4,4,20,-1,-1,10,0^1^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,4
0,2064993,3895,7002,7,207,17,5,22,13,37,4,21,7,323,4,38,262,9,2,2,12,4,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1587255,1309,2643,3,142,36,5,21,80,41,4,26,5,437,5,35,117,4,2,2,28,5,3,2,20,15,3,20,-1,-1,2,14^15^16^17^18^19^20^21^22^23,6,42,4
0,2215219,5524,7007,7,178,17,5,14,70,39,4,17,5,380,5,69,310,8,2,2,12,2,3,2,27,12,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1670104,2229,5483,7,156,56,5,13,58,37,4,21,6,397,3,82,117,4,2,2,42,14,3,2,20,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2027692,1193,3734,7,178,17,5,13,70,39,4,17,4,437,5,14,141,9,2,2,28,2,3,2,16,17,4,20,1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,2004412,5597,2113,7,207,17,5,13,13,37,4,21,5,287,2,59,141,4,2,2,43,4,3,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1040315,1864,4972,7,166,39,5,11,59,41,4,26,5,437,5,16,141,4,2,2,28,14,2,2,20,4,5,20,1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,4
0,1496763,2387,1446,7,142,36,5,12,80,41,4,26,4,166,3,41,193,9,2,3,20,5,3,2,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,4
0,1890196,2571,6099,7,144,43,5,19,41,25,4,28,4,219,4,54,141,4,2,2,18,20,3,2,12,9,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,4
0,1053311,1711,3222,6,132,60,3,17,78,23,2,23,6,193,5,75,141,9,2,3,20,-1,-1,1,20,8,5,10,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1611017,2652,5973,7,150,17,5,11,11,39,4,17,4,108,4,102,141,9,2,2,29,6,3,2,20,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1733112,3317,5708,3,142,36,5,17,80,41,4,26,4,106,3,75,141,4,2,2,14,5,3,2,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1636993,3401,1766,7,156,56,5,22,58,37,4,21,7,318,3,46,257,9,2,2,21,14,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1969958,5382,1250,6,113,60,2,21,78,23,2,23,7,180,3,26,156,9,2,2,45,-1,-1,1,14,12,1,16,-1,-1,2,-1,4,24,4
0,2216338,3254,4834,6,132,60,3,11,78,23,2,23,4,260,3,102,141,4,2,3,41,-1,-1,1,20,12,4,20,1,-1,3,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1802481,5312,5907,7,167,37,5,11,44,40,4,25,4,135,4,91,310,9,2,2,43,9,3,2,27,14,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1985460,2093,6676,7,167,37,5,19,44,40,4,25,5,370,5,99,141,9,2,2,26,9,3,2,20,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2013893,3954,3229,7,156,56,5,11,58,37,4,21,5,399,3,56,141,4,4,2,19,14,3,2,14,8,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1426087,2306,1022,6,132,60,3,11,78,23,2,23,6,105,4,91,310,9,2,3,46,-1,-1,1,27,14,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1810493,4359,3272,7,107,15,5,16,46,39,4,17,6,355,3,102,141,4,2,2,14,6,3,2,27,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1217279,3432,4013,7,133,37,5,16,34,13,4,25,7,403,3,38,162,6,2,2,34,17,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1155547,5049,2504,7,104,37,5,16,50,37,4,21,6,223,4,75,141,3,4,2,37,6,3,2,20,8,5,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1581666,2389,5768,7,177,56,5,14,31,40,4,25,6,437,5,32,141,4,2,2,28,13,3,2,20,4,5,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1203087,5390,1226,7,177,56,5,16,31,40,4,25,4,437,5,104,141,9,2,2,28,13,3,2,27,14,5,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2018550,3041,2243,7,207,60,5,17,13,37,2,21,5,406,5,82,117,4,2,2,21,-1,-1,1,20,9,3,18,-1,-1,6,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1289764,3439,5461,6,133,37,5,18,34,13,4,25,7,200,3,99,141,9,2,2,13,17,3,2,20,12,2,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2093993,3854,3367,7,207,17,5,16,13,37,4,21,5,402,4,38,162,4,2,2,38,4,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1235603,4335,5710,7,150,17,5,12,11,39,4,17,4,437,5,64,156,5,2,2,28,6,3,2,14,13,2,18,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,7,36,4
0,1585390,5222,3925,7,206,64,5,12,22,39,4,17,7,294,3,34,218,9,2,2,34,4,3,2,14,12,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1655450,2122,4501,3,210,70,4,12,88,40,4,25,5,393,3,82,117,4,4,2,35,16,3,2,20,9,3,18,-1,-1,10,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,1361786,5619,1810,7,193,37,5,17,50,37,4,21,5,149,5,82,117,8,2,2,14,6,3,2,14,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2014205,3955,5388,7,204,60,5,16,35,31,2,14,4,110,5,99,141,4,2,3,20,-1,-1,1,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1428259,5240,6424,7,122,18,5,15,56,18,4,29,7,207,5,58,141,9,2,2,32,14,3,2,20,7,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,4
0,2098815,4697,6675,7,123,60,4,17,23,26,2,22,5,307,3,102,141,4,2,2,12,-1,-1,1,27,12,4,20,1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,4
0,1449737,2913,1830,3,129,70,4,11,88,40,4,25,7,231,5,102,141,9,4,2,20,16,3,2,27,12,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2167478,2748,2741,6,132,60,3,16,78,23,2,23,3,431,3,38,162,9,2,3,37,-1,-1,1,20,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1201033,3744,2227,3,142,36,5,11,80,41,4,26,7,108,4,56,141,9,2,2,29,5,3,2,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1600983,3026,1660,7,144,43,5,15,41,25,4,28,7,412,3,46,141,9,2,2,20,20,3,2,14,13,2,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,4
0,2076149,1327,4769,7,138,60,5,17,33,15,2,15,7,239,3,82,117,9,2,2,20,-1,-1,1,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
1,1959673,3690,4486,7,207,17,5,12,13,37,4,21,4,110,5,87,117,6,4,2,20,4,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1101299,1911,1609,7,110,38,5,16,53,28,4,27,7,118,3,72,141,9,2,2,12,14,3,2,27,17,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,30,4
0,1552362,4827,1045,7,177,56,5,21,31,40,4,25,6,157,3,25,141,4,2,2,35,13,3,2,12,9,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,4
0,2160529,2112,6869,7,207,17,5,19,13,37,4,21,5,128,3,82,117,7,2,2,45,4,3,2,20,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2148152,5316,3227,7,133,37,5,14,34,13,4,25,4,127,3,56,141,5,2,2,39,17,3,2,20,8,4,8,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1568346,5319,5954,7,207,17,5,17,13,37,4,21,5,132,4,25,141,9,2,2,20,4,3,2,12,9,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2125555,1217,4304,7,156,56,5,22,58,37,4,21,4,110,5,56,286,4,4,2,20,14,3,2,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2029556,2229,5483,7,156,56,5,21,58,37,4,21,4,221,5,54,141,4,2,2,12,14,3,2,12,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1855300,1407,3515,5,112,60,3,12,37,11,2,20,5,156,3,54,141,4,2,3,14,-1,-1,1,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,4
0,1967465,2946,4618,7,110,38,5,16,53,28,4,27,6,416,5,37,162,4,2,2,12,14,3,2,14,4,4,20,1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,4
0,1991798,2389,5768,7,177,56,5,11,31,40,4,25,5,368,4,104,141,4,4,2,20,13,3,2,20,14,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1990725,2500,4717,8,142,36,5,16,80,41,4,26,5,370,5,38,162,4,2,3,26,5,3,2,20,4,4,18,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,2121192,3854,3367,7,207,17,5,11,13,37,4,21,6,295,3,38,162,4,2,2,24,4,3,2,20,4,4,20,1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1079020,3869,6751,7,130,30,5,16,28,39,4,17,4,223,4,104,141,4,2,2,37,6,2,2,27,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1581577,3110,2882,7,178,17,5,12,70,39,4,17,7,132,4,80,156,9,2,2,20,2,3,2,14,7,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1451699,4348,3639,7,150,17,5,12,11,39,4,17,7,219,4,87,117,6,2,2,18,6,3,2,28,5,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1728232,2389,5768,7,177,56,5,14,31,40,4,25,6,416,5,38,162,9,2,2,12,13,3,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1766625,3620,1899,7,168,37,5,16,44,40,4,25,5,231,5,91,310,9,2,2,20,9,3,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
1,1498751,3747,4461,7,207,17,5,12,13,37,4,21,4,243,3,92,193,9,2,2,43,4,3,2,17,14,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2134974,3031,1277,6,183,29,5,18,86,37,4,21,6,138,3,59,141,9,2,2,45,4,3,2,20,4,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1375133,2205,3989,6,132,60,3,16,78,23,2,23,6,304,3,75,141,4,2,3,35,-1,-1,1,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1098313,5480,4140,8,156,56,5,11,58,37,4,21,6,348,3,56,141,4,2,2,34,14,3,2,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1324337,2229,5483,7,156,56,5,19,58,37,4,21,5,300,3,103,141,9,2,2,42,14,3,2,19,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2100156,2112,6869,7,207,17,5,19,13,37,4,21,7,130,3,82,117,9,2,2,27,4,3,2,20,9,3,15,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1029902,1099,1929,8,142,36,5,17,80,41,4,26,6,257,5,32,141,4,2,2,34,5,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1908179,2480,5414,7,207,17,5,11,13,37,4,21,5,149,5,56,141,4,2,2,14,4,3,2,14,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1326031,1078,1465,6,142,60,5,18,80,41,2,26,7,110,5,80,156,9,2,2,20,-1,-1,1,14,7,1,18,-1,-1,3,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
1,1122721,5382,1250,6,113,60,2,18,78,23,2,23,3,239,3,87,117,2,4,2,20,-1,-1,1,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,2054331,3401,1766,7,156,56,5,16,58,37,4,21,4,221,5,104,141,6,2,2,12,14,3,2,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1137788,4520,6234,7,207,60,5,12,13,37,2,21,5,297,3,103,141,9,2,2,37,-1,-1,1,19,12,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1152108,1711,3222,6,132,60,3,16,78,23,2,23,4,278,3,38,162,4,2,2,19,-1,-1,1,20,4,4,20,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,7,47,4
0,2163851,2037,4716,7,133,37,5,12,34,13,4,25,5,110,5,86,193,4,2,2,20,17,3,2,25,17,3,20,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1511048,2112,6869,7,207,17,5,13,13,37,4,21,7,303,5,88,180,9,4,2,46,4,3,2,20,7,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1947050,5845,2039,5,127,60,3,18,78,23,2,23,5,275,5,59,141,4,2,3,23,-1,-1,1,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,32,4
0,1549213,3746,3383,4,143,60,3,16,78,23,2,23,7,207,5,38,162,9,2,3,32,-1,-1,1,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,2105813,3353,5494,7,183,29,5,17,86,37,4,21,5,231,5,91,310,4,2,2,20,4,3,2,20,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2230628,5844,2417,7,107,15,5,17,46,39,4,17,6,268,3,95,117,9,2,2,43,6,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1960772,1158,3156,7,147,29,5,12,86,37,4,21,6,333,5,82,117,5,2,2,41,4,3,2,20,9,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1815892,1922,2817,2,156,56,5,21,58,37,4,21,7,285,3,76,156,9,2,2,24,14,3,2,14,6,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1933913,2028,2909,6,139,60,3,16,78,23,2,23,6,287,2,45,141,3,2,3,36,-1,-1,1,20,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,4
0,1740353,2748,2741,6,132,60,3,16,78,23,2,23,5,121,3,38,162,4,2,3,34,-1,-1,1,20,4,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1682028,1223,2846,8,115,54,5,12,72,41,4,26,6,108,4,20,193,9,2,3,29,19,3,2,20,15,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,26,4
0,1677875,4551,5141,6,112,60,3,11,37,11,2,20,6,186,5,91,310,9,2,3,39,-1,-1,1,27,14,5,14,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,33,4
0,2131709,1113,1832,7,193,37,5,21,50,37,4,21,5,302,4,87,117,7,2,2,15,6,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1501695,3536,1365,7,167,37,5,14,44,40,4,25,4,412,3,32,141,4,2,2,20,9,3,2,20,4,5,20,1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1344358,5404,1303,6,170,60,3,12,29,23,2,11,4,235,3,29,141,4,2,3,18,-1,-1,1,20,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,40,4
0,1555216,2591,1076,4,112,60,3,11,37,11,2,20,6,149,5,68,162,9,2,3,14,-1,-1,1,20,11,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,4
0,2153163,2291,5511,7,134,55,4,17,65,18,4,29,4,268,3,48,141,9,2,3,43,11,2,2,20,10,3,20,-1,-1,2,17^18^19^20^21^22^23,6,14,4
0,2221558,1448,4758,7,144,43,5,14,41,25,4,28,5,368,4,91,310,4,4,2,20,20,3,2,20,14,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,4
0,1908803,3994,1286,7,178,17,5,14,70,39,4,17,4,187,4,38,162,9,2,2,37,2,3,2,20,4,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1709140,1158,3156,7,147,29,5,12,86,37,4,21,4,344,3,59,141,2,2,2,30,4,3,2,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1939181,4335,5710,7,150,17,5,12,11,39,4,17,5,283,3,29,141,7,2,2,16,6,3,2,20,9,3,18,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1134975,3974,3751,6,118,60,3,12,67,19,2,12,6,163,4,87,117,4,2,3,12,-1,-1,1,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,34,4
0,1442709,3420,4680,8,142,36,5,12,80,41,4,26,2,353,3,76,156,4,4,3,34,5,3,2,14,6,1,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,4
1,1711618,4982,5389,7,175,37,4,12,34,13,4,25,6,368,4,103,141,4,2,2,20,17,3,2,19,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
