label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1136496,2748,2741,6,132,60,3,17,78,23,2,23,5,413,3,38,162,9,2,3,39,-1,-1,1,20,4,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1858641,5319,5954,7,207,17,5,12,13,37,4,21,7,277,3,65,141,4,2,2,34,4,3,2,20,10,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
0,1012461,1555,5813,7,185,60,5,19,63,42,2,17,4,224,3,25,141,4,4,2,12,-1,-1,1,12,9,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1896562,1514,5256,7,178,17,5,17,70,39,4,17,6,437,5,38,162,4,2,2,28,2,3,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1883221,2756,6504,7,183,60,5,12,86,37,2,21,3,438,3,88,180,2,2,2,20,-1,-1,1,20,7,3,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1254398,2031,1322,7,168,37,5,11,44,40,4,25,6,398,4,38,162,9,2,2,34,9,3,2,26,4,4,20,-1,-1,2,0^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1737954,5876,2975,7,144,43,5,15,41,25,4,28,4,231,5,87,117,9,2,2,20,20,3,2,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,3
0,1909712,1184,2410,3,142,36,5,21,80,41,4,26,6,437,5,87,117,9,2,3,28,5,3,2,28,5,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1434806,3903,6370,7,173,52,5,12,69,11,4,20,4,207,5,65,141,4,2,3,32,16,3,2,14,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,3
0,1432269,1445,6910,7,106,57,4,12,38,34,4,15,6,164,3,87,117,4,2,3,21,10,2,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,20,3
0,1564480,4721,2998,5,172,60,3,12,78,23,2,23,5,370,5,87,117,5,4,3,26,-1,-1,1,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,3
0,1120487,4465,2272,7,168,37,5,11,44,40,4,25,4,314,3,32,141,2,2,2,29,9,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1504195,2325,4456,6,139,60,3,16,78,23,2,23,4,272,4,32,141,3,2,3,12,-1,-1,1,20,4,5,18,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,3
0,1300902,5942,1217,7,126,19,5,11,57,27,4,13,4,103,4,56,141,9,4,2,39,6,2,2,14,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,3
0,1690066,1555,5813,7,185,60,5,16,63,42,2,17,5,107,3,45,141,9,2,2,45,-1,-1,1,20,8,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1733707,4628,4530,7,177,56,5,13,31,40,4,25,6,129,3,25,141,4,2,2,21,13,3,2,12,9,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1458587,4125,4468,7,168,37,5,13,44,40,4,25,-1,287,2,80,156,9,3,2,11,9,3,2,14,-1,-1,-1,-1,-1,2,-1,-1,17,3
0,1561880,2205,3989,6,132,60,3,18,78,23,2,23,6,356,3,87,117,4,2,3,18,-1,-1,1,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1169016,2675,3264,7,207,17,5,21,13,37,4,21,6,121,3,65,141,9,2,2,34,4,3,2,14,10,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1000543,3912,2111,7,142,60,5,17,80,41,2,26,5,217,3,56,141,4,2,2,21,-1,-1,1,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1591100,5231,4438,7,214,36,5,14,80,41,4,26,4,370,5,102,141,4,4,2,26,5,3,2,20,12,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1149395,2291,5511,7,134,55,4,21,65,18,4,29,6,408,3,25,141,9,2,2,35,11,2,2,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,3
0,2084143,4310,5486,7,167,37,5,12,44,40,4,25,7,231,5,52,193,9,2,2,20,9,3,2,17,14,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1408185,1558,5919,6,132,60,3,14,78,23,2,23,3,193,5,56,141,5,4,3,20,-1,-1,1,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1191104,1258,1422,7,107,15,5,14,46,39,4,17,6,319,3,56,141,9,2,2,43,6,3,2,20,8,4,20,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1864578,4628,4530,7,177,56,5,15,31,40,4,25,4,221,5,87,117,9,2,2,12,13,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2219832,4265,2140,7,167,60,5,17,44,40,2,25,6,110,5,91,310,9,2,2,20,-1,-1,1,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1729639,3994,1286,6,178,17,5,18,70,39,4,17,3,347,3,48,141,2,2,2,39,2,3,2,20,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,2112114,3119,5897,7,150,17,5,13,11,39,4,17,4,141,3,29,141,4,4,2,37,6,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
1,1494664,1847,6428,7,178,17,5,11,70,39,4,17,5,402,4,38,162,4,2,2,38,2,3,2,20,4,4,20,-1,-1,8,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1894478,2572,4589,8,156,56,5,21,58,37,4,21,6,302,4,29,141,4,2,2,15,14,3,2,20,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1434127,3401,1766,7,156,56,5,21,58,37,4,21,7,239,3,64,156,9,2,2,20,14,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1711346,3456,3720,7,107,15,5,21,46,39,4,17,6,388,3,99,141,4,2,2,37,6,3,2,20,12,2,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,2158729,1401,1481,7,168,37,5,11,44,40,4,25,4,221,5,102,141,4,4,2,12,9,3,2,27,12,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1522152,3353,5494,7,183,29,5,11,86,37,4,21,6,402,4,56,141,8,4,2,38,4,3,2,20,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1513866,5172,4394,7,183,60,5,17,86,37,2,21,5,231,5,56,141,4,2,2,20,-1,-1,1,20,8,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1161948,5596,4147,7,206,64,5,21,22,39,4,17,7,275,5,46,141,9,2,2,23,4,3,2,14,13,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1089503,3254,4834,6,132,60,3,11,78,23,2,23,6,193,5,38,162,9,2,3,20,-1,-1,1,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1584799,2500,4717,8,142,36,5,17,80,41,4,26,4,262,5,32,141,4,2,3,46,5,3,2,20,4,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1003830,2325,4456,6,139,60,3,12,78,23,2,23,4,119,3,59,141,4,4,3,46,-1,-1,1,20,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,3
0,1678150,5464,6885,5,159,60,3,14,78,23,2,23,4,343,4,104,141,4,2,2,27,-1,-1,1,27,14,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1471063,1951,4236,7,171,27,5,17,12,37,4,21,6,128,3,46,141,3,2,2,45,18,2,2,14,10,3,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1619093,1839,1784,7,109,29,5,12,86,37,4,21,7,437,5,82,117,9,2,2,28,4,3,2,20,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1145383,2990,4742,6,132,60,3,12,78,23,2,23,3,398,4,87,117,2,2,3,34,-1,-1,1,28,5,4,20,1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,3
0,1340380,5295,2402,7,147,29,5,17,86,37,4,21,6,275,5,81,162,4,2,2,23,4,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1282595,3953,3418,7,130,30,5,12,28,39,4,17,6,412,3,65,141,9,2,2,20,6,2,2,20,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1259147,1221,6731,7,104,37,5,16,50,37,4,21,7,441,4,56,141,5,4,2,15,6,3,2,14,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1791840,5758,3347,7,177,56,5,14,31,40,4,25,7,207,5,91,310,9,2,2,32,13,3,2,27,14,5,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1104070,3353,5494,7,183,29,5,12,86,37,4,21,3,149,5,85,193,4,4,2,14,4,3,2,25,17,3,13,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1339355,5518,6833,7,167,37,5,17,44,40,4,25,6,163,4,99,141,9,2,2,12,9,3,2,14,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2064441,2112,6869,7,207,17,5,12,13,37,4,21,7,192,3,80,156,9,2,2,40,4,3,2,14,7,1,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1317405,3006,3658,7,156,56,5,11,58,37,4,21,4,262,5,45,141,4,2,2,46,14,3,2,14,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1859513,1689,2069,3,142,60,5,17,80,41,2,26,6,215,3,91,310,4,2,3,29,-1,-1,1,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2057283,3783,4267,7,142,36,5,12,80,41,4,26,2,271,3,99,141,4,4,2,20,5,3,2,20,12,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1057565,3191,3873,4,112,60,3,16,37,11,2,20,5,121,3,63,141,9,2,2,34,-1,-1,1,14,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,3
0,1897770,1949,6143,6,150,17,5,18,11,39,4,17,5,166,3,87,117,6,2,2,20,6,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1151701,3143,4345,3,180,60,4,16,83,41,2,26,4,309,3,104,141,9,3,3,34,-1,-1,1,20,14,5,20,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,3
0,1147127,3439,5461,7,133,37,5,17,34,13,4,25,6,168,3,25,141,9,2,2,35,17,3,2,12,9,4,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1492664,5049,2504,7,104,37,5,13,50,37,4,21,7,275,5,46,141,9,4,2,23,6,3,2,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1425193,2170,1655,3,142,60,5,16,80,41,2,26,6,163,4,91,310,4,2,2,12,-1,-1,1,20,14,5,20,1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1759288,3162,6468,7,177,60,5,16,31,40,2,25,4,207,5,104,141,4,2,2,32,-1,-1,1,27,14,5,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,1480358,4319,2452,6,132,60,3,18,78,23,2,23,5,302,4,41,193,4,2,3,15,-1,-1,1,20,15,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,2068406,3031,1277,7,183,29,5,12,86,37,4,21,3,353,3,29,141,4,4,2,34,4,3,2,20,9,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1880126,2278,4539,7,142,60,5,16,80,41,2,26,6,193,5,56,141,9,2,2,20,-1,-1,1,14,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1798593,1007,6572,7,145,60,5,12,43,37,2,21,5,152,3,103,141,4,2,2,34,-1,-1,1,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1208943,5861,6376,7,104,37,5,17,50,37,4,21,7,333,5,80,156,9,4,2,41,6,3,2,14,7,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2200275,3996,1505,7,207,17,5,16,13,37,4,21,4,177,3,56,141,9,4,2,18,4,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2210829,2195,1151,8,115,54,5,14,72,41,4,26,7,207,5,38,162,9,2,3,32,19,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,3
0,2046493,1627,4205,7,203,69,5,14,62,24,4,21,5,194,3,81,162,4,2,2,42,13,2,2,20,4,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,16,3
0,1589538,3401,1766,7,156,56,5,13,58,37,4,21,4,400,3,25,141,4,2,2,41,14,3,2,12,9,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1244211,3577,5884,7,207,17,5,12,13,37,4,21,6,190,3,57,193,9,2,2,42,4,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1646390,3854,3367,7,207,17,5,13,13,37,4,21,6,110,5,64,156,9,2,2,20,4,3,2,14,13,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1706820,3347,6107,7,177,56,5,11,31,40,4,25,5,416,5,45,141,4,2,2,12,13,3,2,20,8,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1682347,4847,3024,7,206,64,5,22,22,39,4,17,6,304,3,87,235,4,2,2,35,4,3,2,28,5,4,18,-1,-1,8,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1318639,5251,5283,6,135,60,3,11,78,23,2,23,5,323,4,38,162,4,2,3,12,-1,-1,1,14,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,3
0,1820478,2112,6869,6,207,17,5,18,13,37,4,21,5,249,3,46,141,4,4,2,19,4,3,2,14,10,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1221490,1555,5813,7,185,60,5,19,63,42,2,17,5,231,5,25,141,9,2,2,20,-1,-1,1,12,9,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1042784,5861,6376,7,104,37,5,17,50,37,4,21,6,403,3,38,162,8,2,2,34,6,3,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1425912,5148,6476,7,184,53,5,19,49,27,4,13,4,416,5,87,117,2,4,2,12,3,2,2,28,5,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,29,3
0,1618709,3361,2085,7,167,37,5,19,44,40,4,25,6,207,5,87,117,9,2,2,32,9,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1098621,1057,3079,6,177,56,5,18,31,40,4,25,5,103,4,54,141,4,4,2,39,13,3,2,12,9,3,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1716275,4319,2452,6,132,60,3,11,78,23,2,23,6,341,3,91,310,9,2,3,38,-1,-1,1,20,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,2057476,4045,1170,7,213,18,4,11,56,18,4,29,5,193,5,104,141,7,2,2,20,14,3,2,27,14,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,3
0,1626574,4936,5356,7,123,60,4,12,23,26,2,22,4,156,3,29,141,9,2,3,14,-1,-1,1,20,9,3,14,-1,-1,8,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,22,3
1,1045087,5177,1998,7,191,60,5,12,82,14,2,24,6,172,3,46,141,4,2,2,46,-1,-1,1,14,13,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1428189,2205,3989,6,132,60,3,11,78,23,2,23,6,134,3,32,141,9,2,3,30,-1,-1,1,20,4,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1862588,2521,1925,7,207,17,5,12,13,37,4,21,6,393,3,103,141,4,2,2,35,4,3,2,19,12,2,18,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1765962,2229,5483,7,156,56,5,12,58,37,4,21,5,317,3,99,141,7,2,2,42,14,3,2,20,12,2,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1328541,5747,3041,6,132,60,3,14,78,23,2,23,4,121,3,104,141,4,4,2,34,-1,-1,1,20,14,5,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1847773,3608,2086,7,104,37,5,22,50,37,4,21,7,114,3,70,255,9,2,2,34,6,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1651106,2500,4717,8,142,36,5,17,80,41,4,26,6,186,5,102,141,9,2,3,39,5,3,2,20,12,4,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,2016762,3562,5480,7,177,56,5,13,31,40,4,25,5,357,4,103,141,4,4,2,13,13,3,2,19,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2075308,5068,6477,3,210,70,4,12,88,40,4,25,5,420,3,25,141,4,2,3,21,16,3,2,12,9,4,20,1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,3
0,1521698,2960,5743,7,205,67,4,11,32,32,4,29,5,131,3,47,297,4,2,2,45,15,3,2,27,17,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,3
0,1328855,3031,1277,7,183,29,5,12,86,37,4,21,4,187,4,29,141,4,4,2,37,4,3,2,20,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1761924,2205,3989,6,132,60,3,12,78,23,2,23,5,406,5,25,141,4,4,2,21,-1,-1,1,12,9,4,20,1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1305708,1019,5158,3,180,60,4,21,83,41,2,26,4,187,4,35,117,9,2,5,37,-1,-1,1,20,15,3,20,-1,-1,8,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1702439,1028,5108,7,175,37,4,22,34,13,4,25,7,294,3,104,247,9,2,4,34,17,3,2,20,14,5,14,-1,-1,2,16^17^18^19^20^21^22^23,6,17,3
0,1799874,2913,1830,5,129,60,4,18,88,40,2,25,5,323,4,87,117,4,2,2,12,-1,-1,1,28,5,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1673059,3080,4405,7,150,17,5,17,11,39,4,17,6,333,5,56,141,9,2,2,41,6,3,2,20,8,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,2188661,1028,5108,7,175,37,4,21,34,13,4,25,7,437,5,41,193,4,2,2,28,17,3,2,20,15,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2060484,3730,6501,6,147,29,5,18,86,37,4,21,6,406,5,25,141,9,2,2,21,4,3,2,12,9,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
1,1186547,5372,3899,7,109,29,5,17,86,37,4,21,6,360,3,38,162,5,2,2,40,4,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1480520,4335,5710,7,150,17,5,16,11,39,4,17,2,219,4,38,162,9,2,2,18,6,3,2,20,4,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1198241,2325,4456,6,139,60,3,17,78,23,2,23,5,306,3,75,141,4,2,3,21,-1,-1,1,20,8,5,20,1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,3
0,2133227,5206,3653,7,169,15,5,14,46,39,4,17,4,345,3,102,141,4,4,2,42,6,3,2,20,12,4,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,2168373,3075,1531,3,180,60,4,17,83,41,2,26,4,103,4,92,193,5,2,3,39,-1,-1,1,17,14,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,1425288,4102,6584,7,168,37,5,21,44,40,4,25,5,266,4,88,180,4,4,2,34,9,3,2,20,7,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1763498,2727,1664,7,130,30,5,14,28,39,4,17,1,278,3,69,310,4,3,2,19,6,2,2,20,12,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,3
0,1281077,1883,1107,7,150,17,5,12,11,39,4,17,4,211,3,82,117,9,2,2,20,6,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1579555,2966,5728,7,147,29,5,17,86,37,4,21,4,257,5,38,162,4,2,2,34,4,3,2,20,4,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1696175,2748,2741,6,132,60,3,16,78,23,2,23,6,325,3,32,141,9,2,3,42,-1,-1,1,20,4,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1574137,2748,2741,6,132,60,3,11,78,23,2,23,6,152,3,38,162,8,2,3,34,-1,-1,1,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,1766500,1992,1016,7,156,56,5,19,58,37,4,21,4,103,4,92,193,9,2,2,39,14,3,2,17,14,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1049404,1837,3927,7,142,36,5,12,80,41,4,26,4,231,5,30,141,4,2,3,20,5,3,2,11,-2,7,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1424318,5206,3653,7,169,15,5,21,46,39,4,17,5,377,3,46,141,4,2,2,37,6,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,2024543,5295,2402,7,147,29,5,17,86,37,4,21,3,194,3,38,162,5,4,2,42,4,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
