label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1207026,2031,1322,7,168,37,5,12,44,40,4,25,5,300,3,29,141,9,4,2,42,9,3,2,20,9,3,6,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1048453,1193,3734,7,178,17,5,17,70,39,4,17,4,422,3,91,310,9,2,2,43,2,3,2,27,14,5,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,4
0,1895621,3869,6751,7,130,30,5,13,28,39,4,17,6,177,3,87,117,5,4,2,18,6,2,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,2233893,5031,5551,7,125,37,4,11,44,40,4,25,7,272,4,81,162,5,2,2,12,9,3,2,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1141765,3903,6370,7,173,52,5,12,69,11,4,20,5,376,3,77,316,9,2,3,30,16,3,2,20,16,1,11,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,4
0,1650971,3071,4591,7,109,29,5,12,86,37,4,21,6,262,5,41,193,4,2,3,46,4,3,2,20,15,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1337621,3744,2227,3,142,36,5,11,80,41,4,26,5,260,3,56,141,4,2,2,41,5,3,2,14,8,4,-1,-1,-1,2,0^1^2^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1353849,5772,1282,3,180,59,4,12,83,41,4,26,6,207,5,46,141,4,2,2,32,14,3,2,14,10,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1531327,4560,1688,7,203,69,5,11,62,24,4,21,5,368,4,69,310,4,2,2,20,13,2,2,27,12,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,4
0,1061914,2913,1830,3,129,70,4,16,88,40,4,25,5,207,5,104,141,4,2,3,32,16,3,2,20,14,5,16,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
1,1231298,5489,4857,7,207,17,5,11,13,37,4,21,4,319,3,38,162,3,2,2,43,4,3,2,20,4,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1473851,1688,2384,7,178,17,5,11,70,39,4,17,5,219,4,47,297,9,2,2,18,2,3,2,27,17,5,20,1,-1,8,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,4
0,1061246,5130,1651,6,133,37,5,18,34,13,4,25,6,331,3,99,141,9,2,2,14,17,3,2,20,12,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1920982,3162,6468,7,177,56,5,11,31,40,4,25,6,403,3,37,162,9,2,2,34,13,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1156754,5944,1580,6,207,60,5,18,13,37,2,21,6,422,3,18,117,9,2,2,43,-1,-1,1,28,5,4,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1783743,2290,1695,7,207,17,5,13,13,37,4,21,7,231,5,87,117,4,2,2,20,4,3,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,1422653,4424,2233,7,168,37,5,14,44,40,4,25,7,339,3,37,162,6,2,2,35,9,3,2,20,4,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1260171,5382,1250,6,113,60,2,18,78,23,2,23,6,304,3,103,141,9,2,3,35,-1,-1,1,19,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1463557,1558,5919,6,132,60,3,16,78,23,2,23,5,207,5,91,310,8,2,3,32,-1,-1,1,27,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,2100890,5876,2975,7,144,43,5,12,41,25,4,28,7,333,5,57,193,7,2,2,41,20,3,2,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,4
0,1415450,1715,2673,3,180,59,4,17,83,41,4,26,5,414,3,46,141,9,2,3,15,14,3,2,14,10,3,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1406958,4348,3639,7,150,17,5,11,11,39,4,17,5,124,3,38,162,9,2,2,21,6,3,2,14,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1711245,3920,1101,7,169,15,5,13,46,39,4,17,2,298,3,59,156,9,4,2,44,6,3,2,20,4,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1975583,5876,2975,7,144,43,5,14,41,25,4,28,6,369,4,104,141,4,2,2,15,20,3,2,27,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,4
0,1879676,4757,6372,7,171,27,5,12,12,37,4,21,7,107,3,46,141,9,2,2,45,18,2,2,14,13,2,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,1164731,1282,3856,7,177,56,5,11,31,40,4,25,5,207,5,91,310,9,2,2,32,13,3,2,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2083905,3827,4154,7,156,56,5,13,58,37,4,21,7,223,4,46,141,9,2,2,37,14,3,2,14,10,3,-1,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1791830,3869,6751,7,130,30,5,22,28,39,4,17,5,315,3,38,262,4,2,2,27,6,2,2,20,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1600042,3287,4451,7,177,56,5,11,31,40,4,25,5,349,3,38,162,9,2,2,41,13,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2075809,3747,4461,7,207,17,5,16,13,37,4,21,6,373,3,56,141,9,2,2,41,4,3,2,20,8,4,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1995124,2389,5768,7,177,56,5,11,31,40,4,25,5,290,4,56,141,9,4,2,45,13,3,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1442172,2389,5768,7,177,56,5,14,31,40,4,25,4,149,5,32,141,9,2,2,14,13,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1060076,1223,2846,8,115,54,5,12,72,41,4,26,6,194,3,52,193,4,2,3,42,19,3,2,17,14,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,4
0,1940176,4842,1227,7,207,17,5,11,13,37,4,21,6,212,3,56,141,9,4,2,33,4,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1947033,3054,5980,6,183,29,5,18,86,37,4,21,5,368,4,52,193,4,4,2,20,4,3,2,17,14,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1222994,3927,3434,6,156,56,5,18,58,37,4,21,7,347,3,64,156,9,3,2,39,14,3,2,14,13,2,7,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,4
0,1374570,3517,3957,7,156,56,5,16,58,37,4,21,1,287,2,104,141,9,3,2,36,14,3,2,27,14,5,-1,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,1574850,5458,5249,6,118,60,3,11,67,19,2,12,3,402,4,56,141,4,2,2,38,-1,-1,1,14,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,34,4
0,1539087,2885,6293,7,193,37,5,21,50,37,4,21,7,207,5,46,141,4,2,2,32,6,3,2,14,13,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1418652,5619,1810,7,193,37,5,19,50,37,4,21,4,275,5,82,117,4,2,2,23,6,3,2,20,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1838864,2659,5975,7,206,64,5,11,22,39,4,17,6,194,3,56,141,4,4,2,42,4,3,2,14,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1018531,5209,2677,3,141,11,5,16,19,17,4,11,4,437,5,38,162,4,2,3,28,5,2,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,4
0,1538961,5489,4857,6,207,17,5,18,13,37,4,21,4,343,4,92,193,4,2,2,27,4,3,2,17,14,4,20,1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1121700,5319,5954,7,207,17,5,11,13,37,4,21,6,223,4,56,141,4,2,2,37,4,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1738472,3026,1660,7,144,43,5,17,41,25,4,28,5,193,5,14,141,9,2,2,20,20,3,2,16,17,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,4
0,1973818,5319,5954,7,207,17,5,16,13,37,4,21,5,333,5,38,162,4,2,2,41,4,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1451961,5511,3152,7,107,15,5,16,46,39,4,17,5,402,4,38,162,8,2,2,38,6,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1344453,1099,1929,8,142,36,5,17,80,41,4,26,6,348,3,65,141,4,2,2,34,5,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,2200868,1099,1929,8,142,36,5,17,80,41,4,26,4,224,3,75,156,4,2,3,12,5,3,2,20,8,5,20,-1,-1,7,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1545084,3162,6468,7,177,56,5,21,31,40,4,25,5,168,3,25,141,10,2,2,35,13,3,2,12,9,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1034204,5648,5811,7,144,43,5,19,41,25,4,28,4,303,5,87,117,4,2,2,46,20,3,2,28,5,4,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,4
0,1164736,1099,1929,8,142,36,5,17,80,41,4,26,5,103,4,104,141,4,2,3,39,5,3,2,27,14,5,20,1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1183273,5240,6424,7,122,18,5,13,56,18,4,29,5,187,4,65,141,5,2,2,37,14,3,2,14,10,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,4
0,1636858,5251,5283,6,135,60,3,17,78,23,2,23,4,183,3,32,141,4,2,3,12,-1,-1,1,20,4,5,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,4
0,1744678,3744,2227,3,142,36,5,14,80,41,4,26,5,240,5,104,141,9,2,2,35,5,3,2,27,14,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1251462,3254,4834,6,132,60,3,21,78,23,2,23,6,333,5,25,141,9,2,3,41,-1,-1,1,12,9,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1243117,2731,6380,3,110,38,5,12,53,28,4,27,6,437,5,82,117,4,2,2,28,14,3,2,14,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,4
0,1562520,5206,3653,7,169,15,5,21,46,39,4,17,4,187,4,85,193,9,2,2,37,6,3,2,25,17,3,18,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1844708,3690,4486,7,207,17,5,12,13,37,4,21,7,369,4,103,141,9,2,2,15,4,3,2,19,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1245502,3122,5210,6,139,60,3,14,78,23,2,23,6,400,3,56,141,3,4,2,41,-1,-1,1,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,4
0,1253024,2028,2909,6,139,60,3,17,78,23,2,23,6,290,4,68,162,4,2,3,45,-1,-1,1,20,11,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,4
0,1747075,1407,3515,5,112,60,3,12,37,11,2,20,5,257,5,54,141,6,2,2,34,-1,-1,1,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,4
0,2000976,3854,3367,7,207,17,5,12,13,37,4,21,7,331,3,76,156,9,2,2,14,4,3,2,14,6,1,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1412822,5085,4103,4,112,60,3,13,78,23,2,23,3,406,5,54,141,2,4,2,21,-1,-1,1,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1836110,3162,6468,7,177,56,5,16,31,40,4,25,5,194,3,38,162,4,2,2,42,13,3,2,20,4,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,2187661,5382,1250,6,113,60,2,21,78,23,2,23,6,426,3,25,141,4,2,3,42,-1,-1,1,12,9,4,20,-1,-1,3,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1196204,4882,6576,7,206,64,5,13,22,39,4,17,5,105,4,48,141,4,2,2,46,4,3,2,20,10,3,20,1,18,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1923490,2269,2674,7,144,43,5,19,41,25,4,28,7,333,5,54,141,9,2,2,41,20,3,2,12,9,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,4
0,1698563,2591,1076,4,112,60,3,16,37,11,2,20,4,441,4,41,193,4,2,3,15,-1,-1,1,20,15,4,10,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,4
0,2190508,3690,4486,7,207,17,5,12,13,37,4,21,6,311,3,54,141,9,2,2,39,4,3,2,12,9,3,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1583096,4424,2233,7,168,37,5,17,44,40,4,25,7,211,3,87,117,9,2,2,20,9,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1832043,4406,6730,3,142,36,5,11,80,41,4,26,5,187,4,56,141,5,4,2,37,5,3,2,20,8,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,2217376,5499,3005,7,156,56,5,14,58,37,4,21,4,149,5,45,141,9,4,2,14,14,3,2,20,8,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1467460,3047,2972,7,207,17,5,17,13,37,4,21,5,262,5,32,141,4,2,2,46,4,3,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1274195,3071,4591,7,109,29,5,12,86,37,4,21,7,190,3,35,117,9,2,3,42,4,3,2,20,15,3,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1506170,3826,3853,7,203,69,5,16,62,24,4,21,5,262,5,32,141,4,2,2,46,13,2,2,20,4,5,18,-1,-1,10,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,4
0,1058016,5064,1429,7,207,60,5,17,13,37,2,21,5,416,5,35,117,9,2,2,12,-1,-1,1,20,15,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1326320,5499,3005,7,156,56,5,17,58,37,4,21,5,132,4,12,180,4,4,2,20,14,3,2,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2025535,4499,1270,8,174,68,5,12,55,26,3,22,3,200,3,87,117,9,2,3,13,8,3,2,28,5,4,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,22,4
0,1234014,3067,5323,7,107,15,5,19,46,39,4,17,5,264,3,41,193,4,2,2,24,6,3,2,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,2122577,2500,4717,8,142,36,5,17,80,41,4,26,4,297,3,54,141,9,2,2,37,5,3,2,12,9,3,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,2206468,2188,1855,7,108,26,5,19,27,41,4,26,7,223,4,59,141,4,4,2,37,11,2,2,20,4,4,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,12,4
0,1319974,1401,1481,7,168,37,5,21,44,40,4,25,5,437,5,29,141,4,2,2,28,9,3,2,20,9,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1152513,2325,4456,6,139,60,3,11,78,23,2,23,4,194,3,32,141,3,4,3,42,-1,-1,1,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,4
0,1421503,4724,6673,7,183,29,5,17,86,37,4,21,4,321,3,38,162,4,2,2,29,4,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1275425,3585,1623,3,210,70,4,11,88,40,4,25,4,247,3,75,141,9,2,2,40,16,3,2,20,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,4
0,1385854,3071,4591,7,109,29,5,16,86,37,4,21,4,158,3,56,141,3,2,3,15,4,3,2,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1247067,2571,6099,7,144,43,5,22,41,25,4,28,4,121,3,69,284,9,2,2,34,20,3,2,27,12,5,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,4
0,2161652,3994,1286,7,178,17,5,12,70,39,4,17,4,408,3,54,141,5,2,2,35,2,3,2,12,9,3,18,-1,-1,7,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1498105,3869,6751,7,130,30,5,16,28,39,4,17,4,380,5,32,141,9,2,2,12,6,2,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1416144,3071,4591,7,109,29,5,14,86,37,4,21,4,262,5,56,141,4,2,3,46,4,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2177014,5844,2417,7,107,15,5,14,46,39,4,17,5,203,3,75,141,4,4,2,30,6,3,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1506489,2389,5768,7,177,56,5,17,31,40,4,25,3,207,5,32,141,4,2,2,32,13,3,2,20,4,5,20,1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1276908,3994,1286,7,178,17,5,12,70,39,4,17,6,314,3,13,141,4,4,2,29,2,3,2,20,9,2,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,2218220,4348,3639,7,150,17,5,16,11,39,4,17,7,110,5,81,162,9,2,2,20,6,3,2,14,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,2129070,4125,4468,7,168,37,5,12,44,40,4,25,1,266,4,17,316,9,3,2,34,9,3,2,20,16,1,2,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2007378,3776,3705,7,207,60,5,17,13,37,2,21,4,114,3,38,162,2,2,2,34,-1,-1,1,20,4,4,12,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1412295,5790,3858,7,183,60,5,13,86,37,2,21,7,212,3,20,193,9,2,2,33,-1,-1,1,20,15,4,14,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1350316,3254,4834,6,132,60,3,17,78,23,2,23,5,240,5,102,156,9,2,3,35,-1,-1,1,27,12,4,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1721176,1731,3724,7,142,36,5,16,80,41,4,26,5,297,3,56,141,4,4,2,37,5,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1644267,2244,4339,7,193,37,5,16,50,37,4,21,4,307,3,87,117,4,4,2,12,6,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1081100,3119,5897,7,150,17,5,21,11,39,4,17,5,275,5,41,193,4,2,2,23,6,3,2,20,15,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1505587,3156,5627,7,156,56,5,15,58,37,4,21,7,164,3,65,141,9,2,2,21,14,3,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1605304,4348,3639,7,150,17,5,17,11,39,4,17,4,335,3,52,193,9,2,2,38,6,3,2,17,14,4,16,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1750505,3954,3229,7,156,56,5,21,58,37,4,21,6,437,5,92,193,9,2,2,28,14,3,2,17,14,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1338750,3158,5509,7,207,17,5,13,13,37,4,21,5,373,3,35,117,9,4,2,41,4,3,2,20,15,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1461206,2530,3829,7,193,37,5,16,50,37,4,21,6,438,3,59,141,4,2,2,20,6,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1637046,1225,4676,7,178,17,5,12,70,39,4,17,6,369,4,99,141,9,2,2,15,2,3,2,20,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1028821,1177,5183,4,112,60,3,21,37,11,2,20,5,290,4,25,141,6,2,3,45,-1,-1,1,12,9,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,4
0,1134661,3346,6894,7,156,56,5,17,58,37,4,21,5,437,5,80,156,9,2,2,28,14,3,2,14,7,1,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1872162,1225,4676,7,178,17,5,13,70,39,4,17,4,149,5,65,141,4,2,2,14,2,3,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1434927,2403,6304,7,205,67,4,17,32,32,4,29,5,431,3,38,162,9,2,2,37,15,3,2,20,4,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,4
0,1498545,1099,1929,8,142,36,5,16,80,41,4,26,5,394,3,32,291,4,2,3,24,5,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1624626,5154,4668,7,168,37,5,13,44,40,4,25,5,180,3,77,316,6,2,2,45,9,3,2,20,16,1,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1381334,4159,1284,6,139,60,3,19,78,23,2,23,4,207,5,87,117,8,2,2,32,-1,-1,1,28,5,4,20,1,-1,7,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,4
0,2168490,3854,3367,7,207,17,5,12,13,37,4,21,7,118,3,80,156,9,4,2,12,4,3,2,14,7,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1651813,5073,5400,5,112,60,3,21,37,11,2,20,5,294,3,25,141,4,2,2,34,-1,-1,1,12,9,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,4
