label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1452069,3401,1766,7,156,56,5,17,58,37,4,21,4,105,4,87,117,9,2,2,46,14,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1847697,2195,1151,8,115,60,5,17,72,41,2,26,6,231,5,37,162,7,2,2,20,-1,-1,1,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,2
0,1303174,3114,5478,7,126,19,5,11,57,27,4,13,5,240,5,38,162,9,2,2,35,6,2,2,20,4,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,2
0,1671697,2221,1819,7,168,37,5,17,44,40,4,25,3,157,3,54,141,9,2,2,35,9,3,2,12,9,3,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1130087,2195,1151,8,115,60,5,16,72,41,2,26,6,383,4,32,291,3,2,3,46,-1,-1,1,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1924513,3854,3367,7,207,17,5,12,13,37,4,21,7,207,5,58,141,9,2,2,32,4,2,2,20,7,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1282168,1841,5594,3,166,39,5,17,59,41,4,26,6,407,3,32,141,9,2,3,37,14,2,2,26,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,2
0,1232854,2306,1022,6,132,60,3,17,78,23,2,23,5,419,4,56,141,4,2,3,46,-1,-1,1,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,1876321,2731,5560,3,110,38,5,12,53,28,4,27,7,194,3,80,156,9,2,2,42,14,3,2,14,7,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,2
0,1816642,3854,3367,7,207,17,5,12,13,37,4,21,7,140,4,65,141,5,2,2,30,4,2,2,20,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1043915,5245,3818,8,115,60,5,17,72,41,2,26,4,294,3,56,141,4,2,2,34,-1,-1,1,20,8,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1506542,5231,4438,7,214,36,5,14,80,41,4,26,5,406,5,81,162,4,4,2,21,5,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,2053119,4333,1248,7,147,29,5,17,86,37,4,21,6,175,3,25,141,9,2,2,20,4,3,2,12,9,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1650281,1771,1944,7,156,60,5,17,58,37,2,21,3,318,3,54,141,9,2,2,21,-1,-1,1,12,9,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,2084681,2553,5721,7,156,56,5,14,58,37,4,21,6,416,5,38,162,4,2,2,12,14,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1682695,4102,6584,7,168,37,5,21,44,40,4,25,6,341,3,54,141,4,2,2,38,9,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2033807,3869,6751,7,130,30,5,17,28,39,4,17,5,163,4,102,141,9,2,2,12,6,2,2,27,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1190383,3026,1660,7,144,43,5,17,41,25,4,28,2,223,4,65,141,9,4,2,37,20,3,2,20,10,2,-1,-1,-1,2,18^19^20^21^22^23,4,18,2
0,2214627,3869,6751,7,130,30,5,14,28,39,4,17,3,110,5,104,141,5,4,2,20,6,2,2,20,14,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1589667,3869,6751,7,130,30,5,17,28,39,4,17,5,214,3,56,141,4,2,2,21,6,2,2,20,8,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1277733,4709,3611,7,142,36,5,17,80,41,4,26,7,272,4,26,156,9,4,2,12,5,3,2,14,12,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1088155,3577,5884,6,207,17,5,18,13,37,4,21,5,221,5,29,141,4,4,2,12,4,2,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1416450,2636,2392,7,150,17,5,12,11,39,4,17,6,275,5,103,141,9,2,2,23,6,3,2,19,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1882454,2195,1151,8,115,60,5,11,72,41,2,26,6,275,5,38,162,9,2,3,23,-1,-1,1,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1345568,2557,4506,7,175,37,4,17,34,13,4,25,6,379,3,99,141,4,2,3,13,17,3,2,20,12,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2042499,4504,4862,7,126,19,5,17,57,27,4,13,5,138,3,87,117,4,4,2,45,6,2,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,2
0,2070371,2325,4456,6,139,60,3,21,78,23,2,23,5,437,5,87,117,4,2,2,28,-1,-1,1,28,5,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,2
0,1279852,3289,4492,7,205,60,4,17,32,32,2,29,6,399,3,38,162,4,2,3,19,-1,-1,1,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1531169,2694,6041,3,210,70,4,11,88,40,4,25,4,223,4,81,162,9,2,3,37,16,3,2,20,4,5,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,2
0,2226212,4536,4204,7,206,64,5,13,22,39,4,17,6,173,3,66,193,4,2,2,18,4,3,2,14,14,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1509271,4947,1141,7,193,60,5,12,50,37,2,21,3,231,5,59,141,2,2,2,20,-1,-1,1,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1237595,5596,4147,7,206,64,5,19,22,39,4,17,7,376,3,99,141,9,2,2,30,4,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1739043,3071,4591,7,109,29,5,12,86,37,4,21,5,262,5,35,117,4,2,3,46,4,3,2,20,15,3,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1483253,1054,1325,7,147,29,5,17,86,37,4,21,5,132,4,56,141,4,4,2,20,4,3,2,20,8,4,20,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1444228,2621,2736,7,177,56,5,13,31,40,4,25,5,181,3,99,141,4,4,2,20,13,3,2,20,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1206717,1245,2679,4,179,60,3,13,37,11,2,20,6,194,3,46,141,9,2,3,42,-1,-1,1,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,2
0,2194576,1482,4865,6,150,17,5,18,11,39,4,17,1,187,4,85,193,9,2,2,37,6,3,2,25,17,3,7,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1736691,5319,5954,7,207,17,5,12,13,37,4,21,4,138,3,87,117,9,2,2,45,4,2,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1518472,1225,4676,7,178,17,5,12,70,39,4,17,7,408,3,26,156,9,2,2,35,2,3,2,14,12,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2036531,1951,4236,7,171,27,5,15,12,37,4,21,7,309,3,80,156,9,4,2,34,18,2,2,14,7,1,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,27,2
0,1514199,1482,4865,7,150,17,5,12,11,39,4,17,4,231,5,46,141,4,4,2,20,6,3,2,14,10,3,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1485341,2291,5511,6,134,55,4,18,65,18,4,29,4,199,3,99,141,5,2,5,19,11,2,2,20,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,2
0,1204205,5870,2633,7,150,17,5,12,11,39,4,17,4,149,5,87,117,5,4,2,14,6,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1284154,1558,5919,6,132,60,3,16,78,23,2,23,3,244,3,56,141,2,4,2,20,-1,-1,1,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,2064800,5310,6251,6,152,60,3,13,78,23,2,23,5,437,5,65,141,4,2,2,28,-1,-1,1,20,10,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,1377961,4533,6375,8,156,56,5,17,58,37,4,21,7,168,3,29,141,7,2,2,35,14,3,2,20,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2228231,3031,1277,7,183,29,5,17,86,37,4,21,7,110,5,68,162,9,4,2,20,4,3,2,20,11,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1370145,2675,3264,7,207,17,5,12,13,37,4,21,6,231,5,42,141,4,4,2,20,4,2,2,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1890567,1473,3832,7,183,29,5,17,86,37,4,21,5,345,3,104,141,4,2,2,42,4,3,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1579779,2636,2392,7,150,17,5,21,11,39,4,17,2,275,5,53,218,4,2,2,23,6,3,2,14,10,1,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
1,1247136,4400,2476,7,183,29,5,12,86,37,4,21,3,141,3,82,117,4,4,2,37,4,3,2,14,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2162101,2306,1022,6,132,60,3,17,78,23,2,23,4,415,3,56,141,9,4,2,29,-1,-1,1,20,8,4,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,1149580,3401,1766,7,156,56,5,16,58,37,4,21,6,353,3,56,141,4,2,2,34,14,3,2,20,8,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1521016,2052,6789,7,110,38,5,21,53,28,4,27,5,231,5,42,141,4,2,2,20,14,3,2,20,8,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,2
0,1851202,3079,4313,7,183,60,5,17,86,37,2,21,7,293,3,38,162,4,2,2,13,-1,-1,1,20,4,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,2090871,2215,3519,7,206,60,5,16,22,39,2,17,6,437,5,38,162,4,2,2,28,-1,-1,1,20,4,4,20,1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1574841,4049,2828,5,112,60,3,17,37,11,2,20,4,110,5,72,141,4,2,2,20,-1,-1,1,27,17,4,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,2
0,1308139,1225,4676,7,178,17,5,12,70,39,4,17,5,193,5,103,141,4,2,2,20,2,3,2,19,12,2,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1357938,2306,1022,6,132,60,3,16,78,23,2,23,7,418,3,75,141,3,2,3,37,-1,-1,1,14,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,2
0,1302355,5224,4790,7,175,37,4,12,34,13,4,25,6,172,3,29,141,9,2,3,46,17,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1617023,1847,6428,7,178,17,5,12,70,39,4,17,4,194,3,76,156,9,2,2,42,2,3,2,14,6,1,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1439411,2052,6788,7,110,38,5,19,53,28,4,27,5,110,5,88,180,4,2,2,20,14,3,2,20,7,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,2
0,2060215,4315,2891,7,130,30,5,17,28,39,4,17,7,186,5,104,141,9,2,2,39,6,2,2,27,14,5,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2155768,5870,2633,7,150,17,5,16,11,39,4,17,5,168,3,32,141,4,4,2,35,6,3,2,14,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1962352,1482,4865,7,150,17,5,12,11,39,4,17,4,211,3,87,117,4,2,2,20,6,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1635832,1177,5183,4,112,60,3,11,37,11,2,20,5,437,5,45,141,4,2,3,28,-1,-1,1,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,2
0,1492356,5390,1226,7,177,56,5,17,31,40,4,25,4,105,4,75,141,9,2,2,46,13,3,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1567644,2325,4456,6,139,60,3,22,78,23,2,23,6,262,5,32,288,9,2,4,46,-1,-1,1,20,4,5,18,-1,-1,10,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,2
0,1007986,4189,6509,7,122,18,5,14,56,18,4,29,4,275,5,56,141,4,2,2,23,14,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,2
0,2182081,5988,5623,3,142,36,5,17,80,41,4,26,6,110,5,102,141,3,2,2,20,5,3,2,27,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1220967,2195,1151,8,115,60,5,11,72,41,2,26,5,286,4,38,162,4,2,3,46,-1,-1,1,20,4,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1519748,4319,2452,6,132,60,3,11,78,23,2,23,5,298,3,16,141,9,2,2,44,-1,-1,1,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,1133404,3071,4591,7,109,29,5,11,86,37,4,21,4,118,3,56,141,6,2,3,12,4,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
1,1005478,2531,2650,7,207,17,5,13,13,37,4,21,4,226,3,88,180,9,4,2,21,4,2,2,26,7,3,20,-1,-1,2,0^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1289935,5667,4088,7,168,37,5,15,44,40,4,25,4,381,3,66,193,4,2,2,14,9,3,2,14,14,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1210510,5049,2504,7,104,37,5,17,50,37,4,21,4,377,3,87,117,4,4,2,37,6,3,2,28,5,4,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1166233,5742,2269,4,172,60,3,16,78,23,2,23,4,207,5,45,141,5,4,3,32,-1,-1,1,20,8,5,20,-1,-1,6,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,2
0,1381612,1141,2855,7,168,37,5,17,44,40,4,25,5,221,5,15,193,4,2,2,12,9,3,2,15,17,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1756912,5557,3110,7,214,36,5,14,80,41,4,26,5,377,3,38,162,6,2,2,37,5,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1394981,4481,6352,7,142,60,5,17,80,41,2,26,6,435,3,54,141,9,2,3,45,-1,-1,1,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1391078,1787,2125,7,205,67,4,16,32,32,4,29,5,198,3,102,141,7,4,3,43,15,3,2,20,12,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,2
0,2158910,5614,1620,4,112,60,3,14,37,11,2,20,6,207,5,56,141,9,2,2,32,-1,-1,1,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,2
0,1804943,3522,5534,7,178,17,5,21,70,39,4,17,4,303,5,52,193,4,2,2,46,2,3,2,17,14,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1173894,3370,1973,4,112,60,3,17,37,11,2,20,5,437,5,32,141,9,2,3,28,-1,-1,1,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,2
0,1299785,1148,2064,7,156,56,5,21,58,37,4,21,7,343,4,87,117,9,2,2,27,14,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1336608,3869,6751,7,130,30,5,13,28,39,4,17,7,257,5,65,141,5,2,2,34,6,2,2,14,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1081415,5988,5623,3,142,36,5,11,80,41,4,26,5,410,3,38,162,4,2,2,42,5,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1825013,5295,2402,7,147,29,5,12,86,37,4,21,3,229,3,35,117,9,4,2,43,4,3,2,20,15,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1145663,2960,5743,7,205,60,4,17,32,32,2,29,6,152,3,104,141,9,2,3,34,-1,-1,1,27,14,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1699736,3897,5418,7,149,69,4,21,62,24,4,21,5,277,3,54,141,7,2,2,34,13,2,2,12,9,3,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,16,2
0,2115248,3420,4680,8,142,36,5,12,80,41,4,26,7,207,5,80,156,9,2,2,32,5,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1972714,5319,5954,7,207,17,5,16,13,37,4,21,6,221,5,56,141,9,2,2,12,4,2,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1567994,5055,2899,6,152,60,3,17,78,23,2,23,4,221,5,56,141,9,4,3,12,-1,-1,1,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,1223589,4361,4221,7,133,37,5,12,34,13,4,25,6,280,3,57,193,9,2,2,21,17,3,2,14,13,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1510736,1847,6428,7,178,17,5,12,70,39,4,17,6,402,4,99,141,9,2,2,38,2,3,2,14,12,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1529029,1704,2184,7,128,60,4,16,51,42,2,17,5,161,3,38,162,4,2,3,18,-1,-1,1,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,2
0,1506622,2531,2650,7,207,17,5,16,13,37,4,21,4,257,5,56,141,8,2,2,34,4,2,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2119154,3420,4680,8,142,36,5,12,80,41,4,26,7,407,3,57,193,9,2,2,37,5,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1166719,2229,5483,6,156,56,5,18,58,37,4,21,6,333,5,54,141,9,2,2,41,14,3,2,12,9,3,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1812675,2659,5975,7,206,60,5,11,22,39,2,17,6,437,5,16,141,9,2,2,28,-1,-1,1,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,1499161,2325,4456,6,139,60,3,16,78,23,2,23,6,268,3,47,297,9,2,3,43,-1,-1,1,27,17,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,2022300,5306,4047,7,142,36,5,12,80,41,4,26,5,104,4,35,117,4,2,3,40,5,3,2,20,15,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1238159,2244,4339,7,193,37,5,21,50,37,4,21,6,278,3,25,141,9,2,2,19,6,3,2,12,9,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1415009,5845,2039,5,127,60,3,16,78,23,2,23,5,403,3,38,217,4,2,2,34,-1,-1,1,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,32,2
0,2139573,3195,1438,7,150,17,5,21,11,39,4,17,4,312,3,54,141,3,4,2,20,6,3,2,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1901595,5988,5623,3,142,36,5,12,80,41,4,26,6,320,3,42,141,9,2,3,24,5,3,2,20,8,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,1534524,3927,3434,7,156,56,5,17,58,37,4,21,7,302,4,66,193,9,2,2,15,14,3,2,14,14,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1924412,1147,2931,7,107,15,5,21,46,39,4,17,4,208,3,103,141,4,2,2,14,6,3,2,19,12,2,9,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1816116,1352,3591,7,177,56,5,17,31,40,4,25,4,208,3,59,141,9,2,2,14,13,3,2,14,4,4,16,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1482310,2748,2741,6,132,60,3,16,78,23,2,23,4,108,4,38,162,9,2,3,29,-1,-1,1,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,2
1,2138766,1054,1325,7,147,29,5,17,86,37,4,21,4,194,3,32,141,9,2,2,42,4,3,2,20,4,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2075836,2621,2736,7,177,56,5,11,31,40,4,25,6,391,3,56,141,9,2,2,21,13,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1448964,4533,6375,8,156,56,5,17,58,37,4,21,4,407,3,82,117,9,4,2,37,14,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1895207,3191,3873,4,112,60,3,18,37,11,2,20,4,437,5,59,141,4,2,3,28,-1,-1,1,27,4,4,20,1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,2
0,1348814,4688,2461,6,209,60,3,16,78,23,2,23,4,211,3,56,141,9,2,3,20,-1,-1,1,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,11,2
0,1140515,4102,6584,7,168,37,5,11,44,40,4,25,6,121,3,104,141,8,2,2,34,9,3,2,27,14,5,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2083476,3618,3341,7,142,36,4,12,80,41,4,26,2,438,3,76,156,9,2,2,20,5,3,2,14,6,1,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
