label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2131362,3903,6370,7,173,52,5,12,69,11,4,20,4,292,4,58,141,4,2,3,46,16,3,2,20,7,2,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,1
0,1965804,4533,6375,8,156,56,5,13,58,37,4,21,4,156,3,29,141,5,4,2,14,14,3,2,20,9,3,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1978756,1612,1213,9,142,36,5,18,80,41,4,26,6,179,3,87,117,4,2,3,39,5,3,2,28,5,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1285563,2784,1201,7,206,64,5,21,22,39,4,17,6,403,3,64,156,4,2,2,34,4,3,2,14,13,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1445269,2229,5483,7,156,56,5,12,58,37,4,21,7,231,5,76,156,9,4,2,20,14,3,2,14,6,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1550508,5003,5055,8,151,60,4,14,23,26,2,22,7,358,4,56,141,9,2,2,24,-1,-1,1,14,8,4,-1,-1,-1,2,0^1^2^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,39,1
0,1740088,4310,5486,7,167,37,5,17,44,40,4,25,1,287,2,27,316,9,3,2,36,9,3,2,20,16,1,-1,-1,-1,2,17^18^19^20^21^22^23,5,17,1
0,1112842,1808,6614,5,210,70,4,18,88,40,4,25,4,193,5,25,141,9,2,3,20,16,3,2,12,9,4,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,1
0,1604339,5614,1620,4,112,60,3,11,37,11,2,20,4,130,3,32,141,3,2,3,27,-1,-1,1,20,4,5,18,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,1
0,1688767,5372,3899,7,109,29,5,12,86,37,4,21,4,272,4,82,117,9,4,2,12,4,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1590943,2463,3021,7,109,29,5,17,86,37,4,21,2,110,5,102,141,9,2,2,20,4,3,2,27,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1708716,2784,1201,7,206,64,5,21,22,39,4,17,5,207,5,54,141,3,2,2,32,4,3,2,12,9,3,20,-1,-1,3,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,1
0,2057090,1184,2410,3,142,36,5,17,80,41,4,26,5,343,4,38,162,4,2,3,27,5,3,2,14,4,4,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1567076,5511,3152,7,107,15,5,17,46,39,4,17,4,149,5,32,141,9,2,2,14,6,2,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1794472,3747,4461,7,207,17,5,16,13,37,4,21,6,218,3,56,141,4,4,2,21,4,2,2,20,8,4,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2002883,2591,1076,4,112,60,3,21,37,11,2,20,3,403,3,92,193,2,2,3,34,-1,-1,1,17,14,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,1
0,1121079,4757,6372,7,171,27,5,21,12,37,4,21,5,412,3,46,141,9,2,2,20,18,2,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,1
0,1608420,1842,3342,8,142,36,5,17,80,41,4,26,4,257,5,104,141,6,2,3,34,5,3,2,27,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1549160,2784,1201,7,206,64,5,15,22,39,4,17,5,193,5,103,141,4,2,2,20,4,3,2,19,12,2,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1832126,2591,1076,4,112,60,3,12,37,11,2,20,4,290,4,29,141,9,2,2,45,-1,-1,1,20,9,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,1
0,2216174,1612,1213,8,142,36,5,12,80,41,4,26,7,122,3,46,141,9,2,2,29,5,3,2,14,10,3,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1811376,1054,1325,7,147,29,5,12,86,37,4,21,1,223,4,92,193,9,2,2,37,4,3,2,17,14,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1691041,1175,4325,3,210,70,4,12,88,40,4,25,6,240,5,29,141,5,2,2,35,16,3,2,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,1
0,2065597,2591,1076,4,112,60,3,11,37,11,2,20,5,437,5,45,141,9,2,3,28,-1,-1,1,20,8,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,1
0,1517017,5319,5954,7,207,17,5,12,13,37,4,21,4,218,3,99,141,4,2,2,21,4,2,2,20,12,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
1,1306459,1220,4477,7,207,17,5,12,13,37,4,21,7,260,3,76,156,9,4,2,41,4,2,2,14,6,1,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1941984,4806,2176,7,206,64,5,21,22,39,4,17,5,257,5,29,141,9,2,2,34,4,3,2,20,9,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1910832,5602,6503,7,207,17,5,12,13,37,4,21,6,333,5,65,141,4,2,2,41,4,2,2,14,10,2,18,-1,-1,5,11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1933274,3201,3965,7,156,56,5,11,58,37,4,21,6,172,3,56,141,3,2,2,46,14,3,2,20,8,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1085379,5890,4183,6,178,17,5,18,70,39,4,17,1,244,3,82,117,9,4,2,20,2,3,2,14,9,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1708621,2636,2392,7,150,17,5,17,11,39,4,17,4,140,4,56,141,4,2,2,30,6,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1687377,3104,3247,7,183,29,5,12,86,37,4,21,3,358,4,41,193,4,4,2,24,4,3,2,20,15,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2024687,5601,5131,7,105,48,5,16,73,30,3,18,4,218,3,91,310,4,2,3,21,13,3,2,27,14,5,20,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,52,1
0,1922801,1277,6207,8,142,36,5,16,80,41,4,26,6,199,3,84,141,4,4,2,19,5,3,2,20,9,2,20,1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,1
0,2073916,4400,2476,7,183,29,5,12,86,37,4,21,4,193,5,76,156,4,2,2,20,4,3,2,14,6,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2155139,1482,4865,7,150,17,5,14,11,39,4,17,4,233,3,32,141,5,4,2,14,6,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1161944,4923,5514,7,178,17,5,11,70,39,4,17,7,252,3,56,141,9,2,2,12,2,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1724305,3854,3367,7,207,17,5,22,13,37,4,21,6,231,5,38,103,8,4,2,20,4,2,2,20,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1665553,3654,1255,7,183,60,5,17,86,37,2,21,3,383,4,32,291,3,2,2,46,-1,-1,1,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1036209,5890,4183,7,178,17,5,17,70,39,4,17,6,169,3,56,141,9,2,2,14,2,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1466862,4125,4468,7,168,37,5,21,44,40,4,25,4,369,4,65,141,9,2,2,15,9,3,2,20,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1094763,3835,4397,7,201,65,5,14,20,12,4,12,5,140,4,38,162,4,4,2,30,9,2,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,1
0,1375845,2731,6648,3,110,38,5,16,53,28,4,27,5,406,5,38,162,7,2,3,21,14,2,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,1
0,1637242,1482,4865,7,150,17,5,16,11,39,4,17,2,338,3,104,141,4,2,2,37,6,3,2,20,14,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1311727,3192,2332,7,108,26,5,12,27,41,4,26,4,110,5,20,193,4,4,2,20,11,2,2,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,12,1
0,1494932,2531,2650,7,207,17,5,16,13,37,4,21,6,207,5,56,141,9,2,2,32,4,2,2,20,8,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1063001,2621,2736,7,177,56,5,17,31,40,4,25,7,353,3,65,141,3,2,2,34,13,3,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1950804,2776,4005,6,207,17,5,18,13,37,4,21,1,287,2,77,316,9,3,2,36,4,2,2,20,16,1,20,-1,-1,2,21^22^23,3,17,1
0,1282330,1225,4676,7,178,17,5,14,70,39,4,17,4,142,3,45,141,3,2,2,35,2,3,2,20,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
1,1866783,4814,6054,7,129,60,4,12,88,40,2,25,4,427,3,87,117,9,2,2,29,-1,-1,1,28,5,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1436659,1612,1213,8,142,36,5,17,80,41,4,26,6,437,5,38,162,4,2,3,28,5,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1194498,3816,3190,7,150,17,5,21,11,39,4,17,7,126,3,12,180,9,4,2,18,6,3,2,20,7,3,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1317364,5557,3110,7,214,36,5,16,80,41,4,26,7,207,5,75,141,4,2,3,32,5,3,2,20,8,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,1
0,2154730,3249,4811,8,142,36,5,12,80,41,4,26,4,333,5,42,141,4,4,3,41,5,3,2,20,8,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1729898,2990,4742,6,132,60,3,11,78,23,2,23,7,118,3,91,310,4,4,2,12,-1,-1,1,27,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,1
0,1596000,3238,2910,7,193,37,5,11,50,37,4,21,5,159,3,56,141,4,2,2,42,6,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1639734,2733,1754,7,183,60,5,14,86,37,2,21,5,416,5,45,141,4,4,2,12,-1,-1,1,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1236467,1149,3538,6,139,60,3,14,78,23,2,23,5,437,5,56,141,4,4,2,28,-1,-1,1,20,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,38,1
0,2018585,5480,4140,8,156,56,5,13,58,37,4,21,3,141,3,29,141,2,4,2,37,14,3,2,20,9,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,2065768,4155,2618,8,174,68,5,21,55,26,3,22,2,323,4,103,141,5,2,2,12,8,3,2,19,12,2,16,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,1
0,1126628,1028,5108,6,175,37,4,18,34,13,4,25,7,240,5,54,141,8,2,3,35,17,3,2,12,9,3,18,-1,-1,3,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2039861,1610,4160,7,104,37,5,17,50,37,4,21,4,236,3,37,162,4,4,2,19,6,3,2,20,4,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1700737,3331,4391,6,170,60,3,16,78,23,2,23,3,149,5,56,141,9,2,3,14,-1,-1,1,20,8,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
1,1900388,1610,4160,7,104,37,5,22,50,37,4,21,6,303,5,75,288,9,2,2,46,6,3,2,20,8,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2098596,1401,1481,7,168,37,5,11,44,40,4,25,6,262,5,32,141,4,4,2,46,9,3,2,20,4,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1840308,4110,4625,7,201,65,5,19,20,12,4,12,4,257,5,59,141,4,4,2,34,9,2,2,20,4,4,20,-1,-1,7,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,38,1
0,1338012,3779,5199,3,142,60,5,17,80,41,2,26,6,207,5,91,310,9,2,2,32,-1,-1,1,27,14,5,18,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,1
0,1076056,5980,6170,8,115,54,5,17,72,41,4,26,4,207,5,59,141,4,2,3,32,19,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,1
0,2035021,3681,6382,7,133,37,5,17,34,13,4,25,4,201,3,69,310,4,2,2,34,17,3,2,20,12,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
1,1644747,4225,3231,7,104,37,5,11,50,37,4,21,7,179,3,38,162,9,2,2,39,6,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1441013,3357,3777,3,210,70,4,12,88,40,4,25,1,416,5,86,193,9,2,3,12,16,3,2,25,17,3,9,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,6,27,1
0,1905659,5390,1226,7,177,60,5,17,31,40,2,25,1,370,5,75,141,9,2,2,26,-1,-1,1,20,8,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,2004263,3903,6370,7,173,52,5,19,69,11,4,20,6,177,3,65,141,9,2,3,18,16,3,2,20,10,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,1
0,2214640,1610,4160,7,104,37,5,12,50,37,4,21,6,380,5,99,141,9,2,2,12,6,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1442951,4305,4663,7,156,56,5,17,58,37,4,21,1,403,3,47,297,9,2,2,34,14,3,2,27,17,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1066363,2784,1201,7,206,64,5,12,22,39,4,17,1,403,3,99,141,9,2,2,34,4,3,2,14,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1354031,4674,6363,8,142,60,5,12,80,41,2,26,4,437,5,54,141,4,2,2,28,-1,-1,1,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,2231149,5758,3347,7,177,56,5,17,31,40,4,25,4,333,5,56,141,9,4,2,41,13,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1141390,3347,6107,7,177,56,5,14,31,40,4,25,4,416,5,91,310,9,2,2,12,13,3,2,27,14,5,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
1,1457112,5319,5954,7,207,17,5,12,13,37,4,21,6,440,3,63,141,9,2,2,43,4,2,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1317819,5339,2271,3,115,54,5,11,72,41,4,26,5,416,5,75,141,5,4,2,12,19,3,2,20,8,5,20,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,1
0,2115249,5404,1303,6,170,60,3,16,78,23,2,23,4,208,3,42,141,4,4,2,14,-1,-1,1,20,8,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1369452,3927,3434,7,156,56,5,13,58,37,4,21,7,428,3,66,193,4,2,2,45,14,3,2,14,14,2,13,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1356807,3254,4834,6,132,60,3,17,78,23,2,23,5,333,5,81,162,4,2,3,41,-1,-1,1,20,4,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,1
0,1979629,4455,2382,4,179,60,3,17,37,11,2,20,4,437,5,104,141,9,2,2,28,-1,-1,1,27,14,5,20,1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,9,50,1
0,1968935,5870,2633,7,150,17,5,21,11,39,4,17,3,396,3,54,141,4,4,2,18,6,3,2,12,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1495657,2531,2650,6,207,17,5,18,13,37,4,21,5,107,3,25,141,4,2,2,45,4,2,2,12,9,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1295621,5890,4183,7,178,17,5,17,70,39,4,17,6,368,4,32,141,7,2,2,20,2,3,2,20,4,5,18,-1,-1,3,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1666506,5477,3684,7,133,37,5,17,34,13,4,25,5,437,5,32,141,4,2,2,28,17,3,2,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1597417,2150,6737,7,156,56,5,21,58,37,4,21,4,207,5,57,193,9,4,2,32,14,3,2,14,13,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1684706,1431,5638,6,156,56,5,18,58,37,4,21,6,280,3,65,141,9,2,2,21,14,3,2,14,10,2,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1784050,3747,4461,7,207,17,5,11,13,37,4,21,6,419,4,104,141,4,2,2,46,4,2,2,27,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2188963,4891,2110,7,156,56,5,16,58,37,4,21,5,104,4,32,141,7,2,2,40,14,3,2,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1479989,1847,6428,7,178,17,5,12,70,39,4,17,1,427,3,85,193,6,2,2,29,2,3,2,25,17,3,9,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1173631,5511,3152,7,107,15,5,21,46,39,4,17,7,355,3,46,141,9,2,2,14,6,2,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,2220585,4695,6060,7,134,55,4,19,65,18,4,29,4,186,5,54,141,9,2,2,39,11,2,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,1
0,1256386,2855,5082,7,156,56,5,14,58,37,4,21,5,416,5,102,141,4,2,2,12,14,3,2,27,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1067158,4125,4468,7,168,37,5,21,44,40,4,25,4,368,4,84,141,4,2,2,20,9,3,2,20,9,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1413551,1610,4160,6,104,37,5,18,50,37,4,21,6,287,2,46,141,4,2,2,39,6,3,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1187231,2732,3140,7,147,29,5,16,86,37,4,21,4,416,5,75,141,4,2,2,12,4,3,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1403156,5596,4147,7,206,64,5,12,22,39,4,17,3,406,5,25,141,4,2,2,21,4,3,2,12,9,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1619158,4296,6357,6,142,60,5,18,80,41,2,26,5,444,3,29,141,4,2,2,15,-1,-1,1,20,9,3,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1182842,3347,6107,7,177,56,5,11,31,40,4,25,7,132,4,38,162,9,2,2,20,13,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1937908,1400,2588,7,168,37,5,17,44,40,4,25,4,222,3,25,141,10,2,2,42,9,3,2,12,9,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1244105,1401,1481,7,168,37,5,21,44,40,4,25,5,103,4,88,180,4,4,2,39,9,3,2,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1528320,1184,2410,3,142,36,5,12,80,41,4,26,6,352,3,58,141,9,2,2,38,5,3,2,20,7,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1989380,4824,3692,7,178,60,5,12,70,39,2,17,6,132,4,74,141,9,2,2,20,-1,-1,1,20,8,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1634196,1858,4750,7,193,37,5,21,50,37,4,21,5,437,5,65,141,4,2,2,28,6,3,2,14,10,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1309256,1808,6614,3,210,70,4,17,88,40,4,25,5,275,5,69,310,9,4,3,23,16,3,2,20,12,5,18,-1,-1,5,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,27,1
0,1171366,1450,5326,7,134,55,4,12,65,18,4,29,6,129,3,65,141,9,2,3,21,11,2,2,14,10,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,1
0,1823739,1847,6428,7,178,17,5,12,70,39,4,17,6,193,5,80,156,6,2,2,20,2,3,2,14,7,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1953178,1245,2679,4,179,60,3,19,37,11,2,20,1,357,4,41,193,9,2,2,13,-1,-1,1,20,15,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,1
0,1955266,5420,3971,7,147,29,5,12,86,37,4,21,6,302,4,46,141,4,2,2,15,4,3,2,14,10,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1562527,5574,6776,7,207,17,5,11,13,37,4,21,4,306,3,38,162,4,2,2,21,4,2,2,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1753284,2732,3140,7,147,29,5,17,86,37,4,21,6,120,3,56,141,4,2,2,46,4,3,2,20,8,4,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1869261,5061,5899,7,183,60,5,17,86,37,2,21,5,370,5,81,162,4,2,2,26,-1,-1,1,20,4,5,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,2032993,4191,1881,7,156,56,5,12,58,37,4,21,4,437,5,52,193,5,2,2,28,14,3,2,17,14,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1961364,2389,5768,7,177,56,5,22,31,40,4,25,6,262,5,56,104,9,2,2,46,13,3,2,20,8,4,9,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2184073,4319,2452,6,132,60,3,17,78,23,2,23,4,419,4,56,141,4,4,3,46,-1,-1,1,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,1
