label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2120815,4956,4258,7,156,60,5,17,58,37,2,21,6,420,3,65,141,9,2,2,21,-1,-1,1,20,10,2,11,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1043739,3254,4834,6,132,60,3,17,78,23,2,23,5,257,5,38,162,4,2,3,34,-1,-1,1,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1976212,3401,1766,7,156,56,5,12,58,37,4,21,3,287,2,54,141,4,2,2,20,14,3,2,12,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2168106,3401,1766,7,156,56,5,19,58,37,4,21,4,126,3,25,141,9,2,2,18,14,3,2,12,9,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2003374,2730,2353,7,183,60,5,17,86,37,2,21,5,275,5,38,162,4,2,2,23,-1,-1,1,20,4,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1996543,5436,1144,7,178,17,5,17,70,39,4,17,4,207,5,32,141,9,4,2,32,2,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1554630,5530,4800,6,172,60,3,17,78,23,2,23,4,307,3,56,141,5,4,3,12,-1,-1,1,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1089289,1158,3156,7,147,29,5,12,86,37,4,21,4,304,3,87,117,9,2,2,35,4,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1286445,3119,5897,7,150,17,5,19,11,39,4,17,7,369,4,88,180,9,2,2,15,6,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1152293,5489,4857,7,207,17,5,14,13,37,4,21,4,193,5,104,141,9,2,2,20,4,3,2,27,14,5,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1095909,3854,3367,7,207,17,5,12,13,37,4,21,6,306,3,29,141,4,2,2,21,4,3,2,20,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1614702,4683,4353,7,207,17,5,17,13,37,4,21,4,403,3,58,141,2,2,2,34,4,3,2,20,7,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1216711,2088,2314,6,132,60,3,12,78,23,2,23,5,138,3,41,193,9,2,2,45,-1,-1,1,20,15,4,13,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1569747,2784,1201,7,206,64,5,16,22,39,4,17,7,402,4,82,117,9,4,2,38,4,3,2,20,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1900281,5456,2425,7,130,30,5,13,28,39,4,17,7,165,3,58,141,9,4,2,39,6,2,2,20,7,2,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,5
0,1318664,5890,4183,7,178,17,5,17,70,39,4,17,6,369,4,45,141,4,2,2,15,2,3,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1203262,5861,6376,7,104,37,5,21,50,37,4,21,7,193,5,42,141,9,2,2,20,6,3,2,20,8,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,2138220,3353,5494,7,183,29,5,17,86,37,4,21,6,153,3,104,141,4,2,2,14,4,3,2,27,14,5,7,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1908233,5547,3886,5,179,60,3,11,37,11,2,20,5,368,4,69,310,5,2,2,20,-1,-1,1,27,12,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,5
0,1435961,4335,5710,7,150,17,5,16,11,39,4,17,4,207,5,38,162,5,4,2,32,6,3,2,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1275591,3747,4461,6,207,17,5,18,13,37,4,21,6,437,5,103,141,9,2,2,28,4,3,2,19,12,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1722965,2591,1076,4,112,60,3,18,37,11,2,20,5,163,4,58,141,9,2,3,12,-1,-1,1,20,7,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,5
0,1897494,3000,1374,7,137,37,5,21,34,13,4,25,5,187,4,52,316,9,2,2,37,17,3,2,17,14,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1554316,3924,2422,7,207,17,5,14,13,37,4,21,6,187,4,91,310,9,2,2,37,4,3,2,27,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1895605,4159,1284,6,139,60,3,17,78,23,2,23,5,368,4,92,193,3,2,2,20,-1,-1,1,17,14,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,5
0,2062181,2748,2741,6,132,60,3,16,78,23,2,23,6,328,3,91,310,9,2,3,27,-1,-1,1,20,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,5
0,1104778,2769,6328,7,205,67,4,21,32,32,4,29,5,419,4,54,141,4,2,3,46,15,3,2,12,9,3,20,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,5
0,1739502,1815,1448,7,134,55,4,16,65,18,4,29,5,370,5,38,162,6,2,3,26,11,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,5
0,1953613,2377,6556,7,133,37,5,17,34,13,4,25,6,275,5,56,141,9,2,2,23,17,3,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1683423,1225,4676,7,178,17,5,12,70,39,4,17,5,348,3,63,141,4,4,2,34,2,3,2,14,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1904446,5861,6376,7,104,37,5,21,50,37,4,21,5,306,3,54,141,4,2,2,21,6,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1448822,1453,2777,7,156,56,5,11,58,37,4,21,5,381,3,75,141,4,4,2,14,14,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1875959,2229,5483,7,156,56,5,13,58,37,4,21,7,231,5,59,141,4,2,2,20,14,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1504201,4030,1971,6,168,37,5,18,44,40,4,25,6,216,3,65,141,9,2,2,20,9,3,2,20,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1293912,3869,6751,7,130,30,5,21,28,39,4,17,6,358,4,52,193,9,4,2,24,6,2,2,17,14,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1462652,2592,5160,3,110,60,5,12,53,28,2,27,6,370,5,99,141,9,2,2,26,-1,-1,1,20,12,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1595044,5596,4147,7,206,64,5,19,22,39,4,17,4,221,5,86,193,9,2,2,12,4,3,2,25,17,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1853168,3903,6370,6,173,52,5,18,69,11,4,20,4,319,3,54,141,9,2,3,43,16,3,2,12,9,3,20,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,50,5
0,1049528,3608,2086,6,104,37,5,18,50,37,4,21,7,303,5,64,156,9,2,2,46,6,3,2,14,13,2,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,2068820,5876,2975,7,144,43,5,15,41,25,4,28,4,437,5,35,117,4,4,2,28,20,3,2,20,15,3,12,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,5
0,2220850,5975,6420,7,207,17,5,12,13,37,4,21,5,370,5,54,141,4,2,2,26,4,3,2,12,9,3,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1679313,1007,6572,7,145,46,5,15,43,37,4,21,4,231,5,87,117,9,4,2,20,8,2,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,5
0,1957869,2389,5768,7,177,56,5,14,31,40,4,25,6,110,5,38,162,9,2,2,20,13,3,2,20,4,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1840845,4731,3002,4,112,60,3,16,37,11,2,20,4,199,3,104,141,4,2,3,19,-1,-1,1,27,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,5
0,1034247,3520,4266,8,142,36,5,17,80,41,4,26,5,305,3,57,193,9,2,2,20,5,3,2,14,13,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,1665995,2744,5064,6,142,36,4,18,80,41,4,26,7,172,3,82,117,9,2,2,46,5,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1322162,3031,1277,7,183,29,5,11,86,37,4,21,6,186,5,56,141,4,2,2,39,4,3,2,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1820011,3903,6370,6,173,52,5,18,69,11,4,20,4,357,4,87,117,6,2,3,13,16,3,2,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,5
0,1913829,3606,5019,7,207,17,5,12,13,37,4,21,2,437,5,88,180,9,4,2,28,4,3,2,20,7,3,20,1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,17,5
0,1286367,3606,5019,7,207,17,5,16,13,37,4,21,3,223,4,75,141,5,4,2,37,4,3,2,20,8,5,18,-1,-1,7,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1614972,3994,1286,7,178,17,5,21,70,39,4,17,6,419,4,64,156,4,2,2,46,2,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1820889,3746,3383,4,143,60,3,11,78,23,2,23,6,207,5,75,141,4,2,3,32,-1,-1,1,20,8,5,18,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,37,5
0,1994168,3826,3853,7,203,69,5,11,62,24,4,21,6,402,4,91,310,9,2,2,38,13,2,2,20,14,5,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,5
0,1994870,3408,3334,7,168,60,5,12,44,40,2,25,5,157,3,65,141,9,2,2,35,-1,-1,1,20,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1465271,4305,4663,7,156,56,5,21,58,37,4,21,5,257,5,87,117,4,4,2,34,14,3,2,28,5,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1291092,3994,1286,7,178,17,5,21,70,39,4,17,5,438,3,46,141,4,2,2,20,2,3,2,14,13,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1771088,3577,5884,7,207,17,5,12,13,37,4,21,6,332,3,65,141,9,2,2,12,4,3,2,14,10,2,1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,5
0,1957630,5489,4857,7,207,17,5,12,13,37,4,21,6,294,3,29,141,3,4,2,34,4,3,2,20,9,3,20,1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1117709,3249,4811,8,142,36,5,21,80,41,4,26,7,156,3,80,156,9,4,2,14,5,3,2,14,7,1,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,5
0,1108694,5557,3110,7,214,36,5,21,80,41,4,26,5,231,5,85,193,9,2,2,20,5,3,2,25,17,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,1799240,1875,4653,7,168,37,5,14,44,40,4,25,6,207,5,38,217,4,2,2,32,9,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,1471703,3752,3872,7,168,60,5,17,44,40,2,25,4,275,5,56,141,4,2,2,23,-1,-1,1,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1132909,2031,1322,6,168,37,5,18,44,40,4,25,7,166,3,98,141,9,2,2,20,9,3,2,14,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1397020,5861,6376,7,104,37,5,11,50,37,4,21,6,240,5,91,310,3,2,2,35,6,3,2,20,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,2224750,2727,1664,7,130,30,5,21,28,39,4,17,7,186,5,64,156,9,2,2,39,6,2,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1844880,3400,4356,4,112,60,3,12,37,11,2,20,6,121,3,88,180,4,2,3,34,-1,-1,1,20,7,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,5
0,1446800,5799,1405,3,129,70,4,12,88,40,4,25,5,223,4,29,141,4,2,3,37,16,3,2,20,9,3,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1356649,4465,2272,7,168,37,5,13,44,40,4,25,4,402,4,88,180,3,4,2,38,9,3,2,20,7,3,20,1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1219205,5073,5400,5,112,60,3,11,37,11,2,20,4,380,5,32,141,9,2,3,12,-1,-1,1,20,4,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,5
0,1612744,5251,5283,6,135,60,3,14,78,23,2,23,5,267,3,38,162,4,2,2,34,-1,-1,1,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,32,5
0,1361908,3025,2477,7,134,55,4,21,65,18,4,29,4,168,3,65,141,9,2,2,35,11,3,2,14,10,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,5
0,1296176,3071,4591,7,109,29,5,12,86,37,4,21,5,240,5,29,141,9,2,3,35,4,3,2,20,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1972377,1760,2138,7,126,19,5,17,57,27,4,13,7,110,5,46,141,9,2,2,20,7,3,2,14,13,2,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,5
0,1239429,1158,3156,7,147,29,5,11,86,37,4,21,5,416,5,38,162,4,4,2,12,4,3,2,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1444607,3143,4345,3,180,59,4,12,83,41,4,26,2,377,3,82,117,4,4,3,37,14,3,2,14,9,3,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
1,1793974,5216,4743,3,160,58,5,19,79,41,4,26,5,207,5,87,117,4,4,2,32,9,3,2,28,5,4,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1273985,5557,3110,7,214,36,5,12,80,41,4,26,7,257,5,65,141,9,2,3,34,5,3,2,20,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1182705,2591,1076,4,112,60,3,17,37,11,2,20,4,307,3,52,193,6,2,3,12,-1,-1,1,17,14,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,5
0,2189526,5218,6812,7,177,56,5,14,31,40,4,25,4,262,5,32,291,9,2,2,46,13,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1332059,3536,1365,7,167,37,5,13,44,40,4,25,5,437,5,65,141,5,4,2,28,9,3,2,14,10,2,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1526919,1474,4408,7,156,60,5,12,58,37,2,21,4,207,5,65,141,3,2,2,32,-1,-1,1,20,10,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1653236,1635,6016,7,142,60,5,17,80,41,2,26,4,214,3,103,141,4,2,3,21,-1,-1,1,19,12,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,2164129,2112,6869,7,207,17,5,21,13,37,4,21,7,108,4,64,156,9,2,2,29,4,3,2,14,13,2,-1,-1,-1,2,0^1^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1192434,5372,3899,7,109,29,5,22,86,37,4,21,5,402,4,38,317,7,2,2,38,4,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1067322,3968,3843,7,137,60,5,12,34,13,2,25,7,290,4,46,141,9,4,2,45,-1,-1,1,14,13,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1428920,1711,3222,6,132,60,3,16,78,23,2,23,5,207,5,91,310,4,2,3,32,-1,-1,1,27,14,5,20,1,-1,3,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,5
0,2167505,2112,6869,7,207,17,5,12,13,37,4,21,7,435,3,46,141,9,4,2,45,4,3,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1393962,2576,3376,7,167,37,5,14,44,40,4,25,4,287,2,56,141,9,2,2,34,9,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
1,1035051,5489,4857,7,207,17,5,12,13,37,4,21,3,364,3,65,141,2,2,2,40,4,3,2,14,10,2,18,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1733573,3927,3434,6,156,56,5,18,58,37,4,21,6,121,3,25,141,4,2,2,34,14,3,2,12,9,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1729738,3752,3872,7,168,60,5,19,44,40,2,25,5,240,5,103,141,9,2,2,35,-1,-1,1,19,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,1799453,2088,2314,6,132,60,3,18,78,23,2,23,5,223,4,41,193,4,2,3,37,-1,-1,1,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,1601449,3353,5494,7,183,29,5,17,86,37,4,21,4,262,5,85,193,4,2,2,46,4,3,2,25,17,3,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1207676,3869,6751,6,130,30,5,18,28,39,4,17,5,368,4,87,117,4,2,2,20,6,2,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1534533,3927,3434,7,156,56,5,12,58,37,4,21,7,149,5,99,141,9,2,2,14,14,3,2,14,12,2,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,1789260,3026,1660,7,144,43,5,15,41,25,4,28,5,370,5,29,141,9,4,2,26,20,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,5
0,2077726,5321,5835,7,154,60,5,16,31,40,2,25,4,257,5,45,141,4,4,2,34,-1,-1,1,14,8,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1503907,5489,4857,7,207,17,5,17,13,37,4,21,4,221,5,104,141,4,2,2,12,4,3,2,20,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1666961,2229,5483,7,156,56,5,19,58,37,4,21,3,292,4,29,141,2,2,2,46,14,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1010025,4499,1270,8,174,68,5,12,55,26,3,22,4,149,5,54,141,9,2,3,14,9,3,2,12,9,3,20,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,5
0,1070708,4424,2233,6,168,37,5,18,44,40,4,25,7,368,4,42,141,9,4,2,20,9,3,2,20,8,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1793136,1158,3156,7,147,29,5,17,86,37,4,21,7,262,5,84,141,9,2,2,46,4,3,2,20,9,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1620913,3047,2972,7,207,17,5,13,13,37,4,21,6,272,4,54,141,9,2,2,12,4,3,2,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1721552,5614,1620,4,112,60,3,17,37,11,2,20,4,163,4,54,141,9,2,3,12,-1,-1,1,11,-2,7,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,5
0,1648472,4330,6837,7,177,56,5,12,31,40,4,25,6,240,5,54,141,9,2,2,35,13,3,2,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1292192,3752,3872,7,168,60,5,21,44,40,2,25,4,342,3,46,141,9,2,2,20,-1,-1,1,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1354077,3574,6048,6,183,29,5,18,86,37,4,21,5,304,3,29,141,9,2,2,35,4,3,2,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1247163,3025,5015,7,134,55,4,12,65,18,4,29,5,333,5,65,141,5,2,3,41,11,3,2,14,10,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,5
0,1141496,1223,2846,8,115,54,5,19,72,41,4,26,4,207,5,87,117,4,2,3,32,19,3,2,28,5,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,5
0,1319019,3439,5461,7,133,37,5,22,34,13,4,25,7,353,3,38,173,9,2,2,34,17,3,2,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1852160,4846,1584,6,156,56,5,18,58,37,4,21,7,397,3,64,156,9,4,2,42,14,3,2,14,13,2,9,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1007598,5456,2425,7,130,30,5,22,28,39,4,17,4,300,3,98,349,9,2,2,42,6,2,2,20,12,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1233801,2229,5483,7,156,56,5,12,58,37,4,21,4,370,5,82,117,4,4,2,26,14,3,2,20,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1965816,5154,4668,7,168,37,5,21,44,40,4,25,5,187,4,86,193,9,2,2,37,9,3,2,25,17,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,2151152,3196,3237,7,142,36,5,19,80,41,4,26,4,303,5,54,141,4,2,2,46,5,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,1318804,2023,3610,7,156,60,5,13,58,37,2,21,4,110,5,90,193,9,2,2,20,-1,-1,1,27,17,3,-1,-1,-1,2,-1,5,24,5
0,1872611,3122,5210,6,139,60,3,14,78,23,2,23,5,121,3,102,141,8,2,3,34,-1,-1,1,20,12,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,5
