label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1532624,2530,3829,7,193,37,5,16,50,37,4,21,3,238,3,87,117,2,2,2,42,6,3,2,28,5,4,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1098702,2082,3033,7,154,56,5,16,31,40,4,25,6,322,2,81,162,7,2,2,17,13,3,2,20,4,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1057588,3083,5025,7,205,67,4,12,32,32,4,29,5,211,3,85,193,9,2,3,20,15,3,2,25,17,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,51,5
0,1973237,4918,3755,7,110,60,5,12,53,28,2,27,3,402,4,82,117,3,4,2,38,-1,-1,1,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1561982,1225,4676,7,178,17,5,17,70,39,4,17,4,358,4,92,193,9,2,2,24,2,3,2,17,14,4,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1659965,2221,1819,7,168,37,5,21,44,40,4,25,5,132,4,42,141,9,2,2,20,9,3,2,20,8,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2050973,5876,2975,7,144,43,5,21,41,25,4,28,6,194,3,65,141,9,2,2,42,20,3,2,14,10,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,18,5
0,1540193,4271,1519,7,193,37,5,16,50,37,4,21,4,108,4,56,141,9,2,2,29,6,3,2,20,8,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1871567,4176,2604,7,183,60,5,12,86,37,2,21,6,369,4,29,141,9,2,2,15,-1,-1,1,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
1,1191260,3006,3658,7,156,56,5,17,58,37,4,21,7,186,5,81,162,4,2,2,39,14,3,2,20,4,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1384476,2530,3829,7,193,37,5,12,50,37,4,21,6,110,5,54,141,9,2,2,20,6,3,2,12,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2185347,2887,2213,7,185,12,5,15,63,42,4,17,6,305,3,98,141,9,2,2,20,9,3,2,14,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,5
0,1531140,3047,2972,7,207,17,5,13,13,37,4,21,6,379,3,41,193,9,4,2,13,4,3,2,20,15,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1182468,4319,2452,6,132,60,3,17,78,23,2,23,5,307,3,75,141,4,2,3,12,-1,-1,1,20,8,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1527658,2306,1022,6,132,60,3,17,78,23,2,23,5,163,4,56,141,4,2,3,12,-1,-1,1,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,1676772,2325,4456,6,139,60,3,17,78,23,2,23,6,199,3,45,141,9,2,2,19,-1,-1,1,20,8,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,5
0,2126284,5049,2504,7,104,37,5,12,50,37,4,21,5,330,3,42,141,4,4,2,45,6,3,2,20,8,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1679255,1918,6110,7,207,17,5,17,13,37,4,21,7,288,3,76,156,9,2,2,41,4,3,2,14,6,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1220895,2657,2950,6,112,60,3,12,37,11,2,20,5,262,5,82,117,4,2,2,46,-1,-1,1,20,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,5
0,1471017,3519,1150,7,133,37,5,12,34,13,4,25,6,412,3,64,156,9,2,2,20,17,3,2,14,13,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1913363,3953,3418,7,130,30,5,13,28,39,4,17,6,139,3,65,141,4,2,2,19,6,2,2,14,10,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1933589,1899,3130,6,206,64,5,18,22,39,4,17,7,357,4,99,141,9,2,2,13,4,3,2,20,12,2,15,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1757269,1141,2855,7,168,37,5,15,44,40,4,25,6,437,5,29,141,7,2,2,28,9,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2057867,4923,5514,7,178,17,5,12,70,39,4,17,6,266,4,57,193,4,2,2,34,2,3,2,14,13,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
1,1512681,5797,4996,7,158,20,5,12,15,39,4,17,6,170,3,50,141,4,2,2,46,8,2,2,20,4,4,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1539406,2221,1819,6,168,37,5,18,44,40,4,25,7,290,4,103,141,9,2,2,45,9,3,2,19,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1372765,3869,6751,7,130,30,5,21,28,39,4,17,5,304,3,29,141,3,2,2,35,6,2,2,20,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1855166,2031,1322,7,168,37,5,15,44,40,4,25,6,363,3,92,193,9,2,2,20,9,3,2,17,14,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2209959,4615,6922,6,193,37,5,18,50,37,4,21,5,110,5,87,117,4,2,2,20,6,3,2,28,5,4,20,1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1205169,5861,6376,7,104,37,5,21,50,37,4,21,7,437,5,87,117,9,2,2,28,6,3,2,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1941808,1519,6326,7,156,56,5,12,58,37,4,21,4,437,5,25,141,9,2,2,28,14,3,2,12,9,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1218379,5382,1250,6,113,60,2,18,78,23,2,23,3,175,3,103,141,4,2,3,20,-1,-1,1,19,12,2,18,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1980545,3744,2227,5,142,36,5,18,80,41,4,26,7,368,4,82,117,9,2,2,20,5,3,2,14,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1454998,5596,4147,7,206,64,5,12,22,39,4,17,6,266,4,29,141,8,2,2,34,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1870120,1689,2069,3,142,36,5,12,80,41,4,26,6,403,3,54,141,8,2,3,34,5,3,2,12,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1460556,1223,2846,9,115,54,5,18,72,41,4,26,4,207,5,25,141,4,4,3,32,19,3,2,12,9,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,5
0,1397427,3238,2910,7,193,37,5,17,50,37,4,21,3,166,3,37,162,4,4,2,20,6,3,2,20,4,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1339432,4305,4663,7,156,56,5,21,58,37,4,21,6,224,3,88,180,8,2,2,12,14,3,2,20,7,3,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2116810,5797,4996,7,158,20,5,16,15,39,4,17,6,275,5,81,162,3,2,3,23,8,2,2,20,4,5,18,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1750865,5795,6395,7,193,37,5,16,50,37,4,21,5,223,4,45,141,4,2,2,37,6,3,2,20,8,5,20,1,-1,6,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
1,1766083,2727,1664,7,130,30,5,21,28,39,4,17,7,166,3,23,156,5,2,2,20,6,2,2,14,6,1,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1520697,4992,5848,7,193,37,5,12,50,37,4,21,7,207,5,87,117,9,2,2,32,6,3,2,28,5,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,1647678,5372,3899,7,109,29,5,12,86,37,4,21,4,403,3,29,141,4,4,2,34,4,3,2,14,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2057649,5120,3546,7,207,17,5,17,13,37,4,21,6,193,5,91,310,4,2,2,20,4,3,2,27,14,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1286367,3303,1858,7,206,64,5,16,22,39,4,17,3,223,4,75,141,5,4,2,37,4,3,2,20,8,5,18,-1,-1,7,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1228602,3357,3777,3,210,70,4,12,88,40,4,25,3,208,3,85,193,9,4,3,14,16,3,2,25,17,3,9,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,5
0,1739965,4917,3019,6,103,34,5,18,24,33,4,15,6,123,3,42,141,4,2,2,29,9,3,2,20,8,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,49,5
0,1010877,3401,1766,7,156,56,5,11,58,37,4,21,5,275,5,45,141,7,4,2,23,14,3,2,20,8,5,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1794294,3747,4461,7,207,17,5,17,13,37,4,21,7,190,3,56,141,4,2,2,42,4,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1833985,1275,5394,8,156,56,5,17,58,37,4,21,5,266,4,81,162,4,2,2,34,14,3,2,20,4,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1181760,5845,2039,5,127,60,3,21,78,23,2,23,4,108,4,54,141,4,2,2,29,-1,-1,1,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,5
0,1562465,1452,2387,6,118,60,3,11,78,23,2,23,4,302,4,47,297,4,2,2,15,-1,-1,1,27,17,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1874482,5859,1632,7,168,60,5,21,44,40,2,25,6,103,4,84,141,9,2,2,39,-1,-1,1,20,9,2,-1,-1,-1,2,-1,4,24,5
0,1179090,1223,2846,8,115,54,5,12,72,41,4,26,4,194,3,87,117,4,2,3,42,19,3,2,28,5,4,20,-1,-1,8,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,5
0,2032860,3854,3367,7,207,17,5,14,13,37,4,21,5,110,5,72,141,9,2,2,20,4,3,2,27,17,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1826884,2469,6406,7,151,60,4,14,23,26,2,22,5,168,3,38,162,9,2,2,35,-1,-1,1,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,39,5
0,1558136,3854,3367,7,207,17,5,12,13,37,4,21,7,164,3,76,156,9,2,2,21,4,3,2,14,6,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1831555,5052,6954,7,108,26,5,13,27,41,4,26,4,193,5,59,141,4,4,2,20,11,2,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,12,5
0,2124618,2229,5483,7,156,56,5,13,58,37,4,21,7,370,5,88,180,9,2,2,26,14,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1246820,3213,2542,6,205,67,4,18,32,32,4,29,4,207,5,59,141,3,2,2,32,15,3,2,20,4,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,5
0,1801187,5700,4569,6,118,60,3,16,67,19,2,12,4,240,5,38,162,9,4,3,35,-1,-1,1,20,4,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,34,5
0,1759899,5295,2402,7,147,29,5,17,86,37,4,21,5,122,3,56,141,4,4,2,29,4,3,2,20,8,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1691896,4189,6509,7,122,18,5,22,56,18,4,29,5,193,5,32,288,4,2,2,20,14,3,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,5
0,1760972,5890,4183,7,178,17,5,16,70,39,4,17,4,272,4,56,141,9,4,2,12,2,3,2,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1497164,5338,2658,7,178,17,5,12,70,39,4,17,7,277,3,65,141,9,2,2,34,2,3,2,14,10,2,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,2050825,4857,2818,7,150,17,5,13,11,39,4,17,4,245,3,29,141,9,2,2,39,6,3,2,20,9,3,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1249810,5847,5592,3,187,14,5,12,18,33,4,15,6,437,5,54,141,4,2,3,28,9,2,2,12,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,49,5
0,2036511,4335,5710,7,150,17,5,12,11,39,4,17,5,437,5,57,193,9,4,2,28,6,3,2,14,13,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,2017396,1760,2138,7,126,19,5,11,57,27,4,13,7,105,4,56,141,9,2,2,46,7,3,2,20,8,4,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,5
0,1469220,3954,3229,7,156,56,5,11,58,37,4,21,6,370,5,32,141,4,2,2,26,14,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,2106343,3238,2910,7,193,37,5,17,50,37,4,21,7,437,5,103,141,10,2,2,28,6,3,2,19,12,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1675338,2640,3797,7,183,60,5,17,86,37,2,21,7,160,3,38,162,9,2,2,13,-1,-1,1,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1884520,3071,4591,7,109,29,5,11,86,37,4,21,5,266,4,102,141,9,2,3,34,4,3,2,20,12,4,20,-1,-1,2,13^14^15^16^17^18^19^20^21^22^23,7,17,5
0,1933646,3442,6653,7,189,40,5,11,40,19,4,12,5,168,3,38,217,3,2,2,35,19,3,2,20,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,29,5
0,1075565,3393,4086,6,118,60,3,18,67,19,2,12,4,348,3,25,141,4,2,3,34,-1,-1,1,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,34,5
0,1095212,5602,6503,7,207,17,5,17,13,37,4,21,4,239,3,56,141,2,4,2,20,4,3,2,20,8,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1544643,5890,4183,7,178,17,5,12,70,39,4,17,2,216,3,65,141,3,4,2,20,2,3,2,20,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1513910,2887,2213,6,185,12,5,18,63,42,4,17,5,193,5,54,141,4,2,2,20,9,3,2,12,9,3,20,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,9,25,5
0,2154966,1007,6572,7,145,46,5,21,43,37,4,21,7,221,5,92,193,9,2,2,12,8,2,2,17,14,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,5
0,1809766,3254,4834,6,132,60,3,14,78,23,2,23,5,222,3,68,162,4,2,3,42,-1,-1,1,20,11,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,1156936,5845,2039,5,127,60,3,12,78,23,2,23,6,223,4,29,141,4,2,3,37,-1,-1,1,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,5
0,2135493,2576,3376,7,167,37,5,17,44,40,4,25,4,110,5,56,141,4,2,2,20,9,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1944897,1474,4408,7,156,60,5,17,58,37,2,21,5,186,5,56,141,4,2,2,39,-1,-1,1,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1993268,4698,1091,7,110,60,5,19,53,28,2,27,6,231,5,88,180,4,2,2,20,-1,-1,1,20,7,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,2147567,3649,1622,7,207,17,5,12,13,37,4,21,2,257,5,76,156,9,4,2,34,4,3,2,14,6,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1243702,3254,4834,6,132,60,3,11,78,23,2,23,6,302,4,91,310,4,2,3,15,-1,-1,1,20,14,5,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,5
0,1902907,2550,5805,7,168,60,5,16,44,40,2,25,4,312,3,38,162,4,2,2,20,-1,-1,1,20,4,4,20,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1837287,5844,2417,7,107,15,5,17,46,39,4,17,4,219,4,54,141,4,2,2,18,6,3,2,12,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1188215,3285,6122,6,189,40,5,18,40,19,4,12,7,186,5,66,193,3,2,2,39,19,3,2,14,14,2,14,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,29,5
0,2185231,3047,2972,7,207,17,5,13,13,37,4,21,4,201,3,99,141,5,2,2,34,4,3,2,20,12,2,20,1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1849953,5861,6376,7,104,37,5,19,50,37,4,21,4,103,4,26,156,9,2,2,39,6,3,2,14,12,1,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1722555,2766,4291,7,156,56,5,13,58,37,4,21,4,138,3,25,141,9,2,2,45,14,3,2,12,9,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1089102,2732,3140,7,147,29,5,12,86,37,4,21,4,214,3,35,117,9,2,2,21,4,3,2,20,15,3,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1395979,4483,2881,7,175,37,4,16,34,13,4,25,6,406,5,56,141,4,2,3,21,17,3,2,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,2157859,5657,6310,7,171,27,5,14,12,37,4,21,6,207,5,45,141,4,2,2,32,18,2,2,20,8,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,5
1,1935857,5890,4183,7,178,17,5,12,70,39,4,17,3,127,3,46,141,2,2,2,39,2,3,2,14,13,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1773955,1223,2846,8,115,54,5,12,72,41,4,26,6,121,3,87,117,9,2,3,34,19,3,2,28,5,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,5
0,1155260,2977,2466,7,183,60,5,12,86,37,2,21,4,219,4,35,117,6,2,2,18,-1,-1,1,20,15,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1602256,4349,3955,7,119,60,5,16,57,27,2,13,5,357,4,82,117,4,4,2,13,-1,-1,1,20,9,3,20,-1,-1,2,19^20^21^22^23,5,24,5
0,2237105,5382,1250,6,113,60,2,21,78,23,2,23,7,130,3,65,141,9,2,2,27,-1,-1,1,14,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1001095,3385,6388,7,177,56,5,13,31,40,4,25,5,319,3,58,141,7,4,2,43,13,3,2,26,7,2,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,5
0,1484709,4319,2452,6,132,60,3,16,78,23,2,23,4,105,4,102,141,2,4,3,46,-1,-1,1,20,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,5
0,1146326,5313,1280,7,154,60,5,22,31,40,2,25,6,234,3,38,103,4,2,2,16,-1,-1,1,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
1,1162749,2587,2134,6,172,60,3,12,78,23,2,23,4,347,3,29,141,9,4,3,39,-1,-1,1,20,9,3,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,5
0,1866323,5133,6222,7,168,37,5,14,44,40,4,25,3,193,5,75,141,2,2,2,20,9,3,2,20,8,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1070442,4348,3639,7,150,17,5,15,11,39,4,17,5,403,3,88,180,4,2,2,34,6,3,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1835554,5382,1250,6,113,60,2,18,78,23,2,23,7,207,5,26,156,9,4,2,32,-1,-1,1,14,12,1,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
1,1260580,2887,2213,7,185,12,5,16,63,42,4,17,7,113,3,99,141,5,2,2,14,9,3,2,20,12,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,25,5
0,1128483,3408,3334,7,168,60,5,14,44,40,2,25,5,138,3,56,141,9,2,2,45,-1,-1,1,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1421208,5539,4020,7,133,37,5,15,34,13,4,25,4,262,5,46,141,4,4,2,46,17,3,2,14,13,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2161328,3920,1101,7,169,15,5,15,46,39,4,17,6,424,3,46,141,9,4,2,14,6,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1881481,4688,2461,6,209,60,3,16,78,23,2,23,5,207,5,56,141,4,2,3,32,-1,-1,1,20,8,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,11,5
0,2171528,5295,2402,7,147,29,5,16,86,37,4,21,5,298,3,38,162,4,2,2,44,4,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1133370,4465,2272,7,168,37,5,12,44,40,4,25,6,419,4,46,141,9,2,2,46,9,3,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1329689,1689,2069,3,142,36,5,16,80,41,4,26,6,193,5,56,141,9,2,3,20,5,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,5
0,1559331,2887,2213,7,185,12,5,19,63,42,4,17,5,418,3,46,141,9,2,2,37,9,3,2,14,10,3,-1,-1,-1,2,-1,6,25,5
0,1010435,2732,3140,7,147,29,5,12,86,37,4,21,5,318,3,82,117,7,2,2,21,4,3,2,14,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
