label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1768076,5742,2269,4,172,60,3,19,78,23,2,23,5,206,3,48,141,4,4,3,41,-1,-1,1,14,10,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,1216166,2336,4517,6,139,60,3,11,78,23,2,23,6,262,5,104,141,4,2,3,46,-1,-1,1,27,14,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,2
0,1617460,4650,4043,7,206,60,5,13,22,39,2,17,5,319,3,82,117,8,2,2,43,-1,-1,1,14,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
1,1181929,5988,5623,3,142,36,5,17,80,41,4,26,5,407,3,32,291,9,2,2,37,5,3,2,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,1884038,1815,1448,7,134,55,4,12,65,18,4,29,6,370,5,25,141,4,2,3,26,11,2,2,12,9,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,2
1,1881791,3353,5494,7,183,29,5,12,86,37,4,21,4,317,3,88,180,4,2,2,42,4,3,2,20,7,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1921279,4700,4284,7,175,37,4,12,34,13,4,25,4,237,3,87,117,9,2,2,45,17,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2058687,5319,5954,7,207,17,5,13,13,37,4,21,5,132,4,65,141,9,2,2,20,4,2,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2061826,3869,6751,6,130,30,5,18,28,39,4,17,7,333,5,61,141,4,2,2,41,6,2,2,20,7,2,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1845777,2112,6869,7,207,17,5,13,13,37,4,21,5,421,3,87,117,4,4,2,15,4,2,2,28,5,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1311968,2727,1664,7,130,30,5,12,28,39,4,17,6,149,5,41,193,4,2,2,14,6,2,2,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2120604,2658,4939,7,178,60,5,12,70,39,2,17,7,275,5,70,156,9,2,2,23,-1,-1,1,14,13,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1918162,1860,5772,7,158,20,5,17,15,39,4,17,5,221,5,65,141,4,2,3,12,8,2,2,14,10,2,20,-1,-1,10,14^15^16^17^18^19^20^21^22^23,6,36,2
1,1284850,3522,5534,7,178,17,5,21,70,39,4,17,5,231,5,65,141,4,2,2,20,2,3,2,20,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1354424,2122,4501,3,210,70,4,16,88,40,4,25,5,331,3,63,141,7,2,2,14,16,3,2,14,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,2
0,1916566,1081,4610,6,205,67,4,18,32,32,4,29,5,437,5,103,141,4,2,2,28,15,3,2,19,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,2
0,1486800,3365,5493,6,209,60,3,17,78,23,2,23,4,440,3,75,141,9,2,3,43,-1,-1,1,20,8,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,11,2
0,2110591,1677,7016,7,167,37,5,13,44,40,4,25,7,333,5,46,141,9,4,2,41,9,3,2,14,10,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1009416,2325,4456,6,139,60,3,12,78,23,2,23,4,207,5,87,117,4,2,3,32,-1,-1,1,28,5,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,38,2
0,1600983,3104,3247,7,183,29,5,17,86,37,4,21,7,412,3,46,141,9,2,2,20,4,3,2,14,13,2,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1535413,3903,6370,7,173,52,5,17,69,11,4,20,6,345,3,32,141,9,2,3,42,16,3,2,20,4,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,2
0,1296333,4343,5353,7,205,67,4,16,32,32,4,29,1,223,4,91,310,9,3,2,37,15,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,2
0,2158915,2368,4081,7,183,60,5,17,86,37,2,21,7,369,4,38,162,9,2,2,15,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1666022,2776,4005,7,207,17,5,21,13,37,4,21,5,275,5,76,156,4,2,2,23,4,2,2,14,6,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1471658,4087,3104,3,142,36,5,17,80,41,4,26,4,287,2,38,162,2,4,3,36,5,3,2,20,4,4,20,1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,2
0,1536839,5477,3684,7,133,37,5,12,34,13,4,25,6,207,5,92,193,4,2,2,32,17,3,2,17,14,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2041365,4628,4530,6,177,56,5,18,31,40,4,25,7,266,4,29,141,9,2,2,34,13,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1293343,2530,3829,7,193,37,5,21,50,37,4,21,6,103,4,41,193,9,2,2,39,6,3,2,20,15,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1532607,5988,5623,3,142,36,5,11,80,41,4,26,5,330,3,75,141,4,2,3,45,5,3,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1644887,1711,3222,6,132,60,3,14,78,23,2,23,4,437,5,56,141,9,4,2,28,-1,-1,1,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,1008112,1871,2492,5,172,60,3,13,78,23,2,23,5,257,5,65,141,4,4,2,34,-1,-1,1,20,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,2
0,1656285,3577,5884,7,207,17,5,16,13,37,4,21,6,438,3,88,180,4,2,2,20,4,2,2,20,7,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1539883,2991,4835,6,132,60,3,14,78,23,2,23,5,193,5,102,141,3,2,2,20,-1,-1,1,20,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,2
0,1840975,4788,1402,4,172,60,3,18,78,23,2,23,2,193,5,46,141,4,4,2,20,-1,-1,1,14,10,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,2
1,1330084,1221,6731,7,104,37,5,17,50,37,4,21,6,108,4,16,141,4,4,2,29,6,3,2,20,4,5,19,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1454538,2221,1819,7,168,37,5,21,44,40,4,25,5,344,3,82,117,4,2,2,30,9,3,2,20,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2158361,4315,2891,7,130,30,5,11,28,39,4,17,5,121,3,32,141,3,2,2,34,6,2,2,20,4,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1153956,5378,1636,7,142,36,4,17,80,41,4,26,7,299,3,42,141,9,4,2,43,5,3,2,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,2217149,5068,6477,3,210,70,4,12,88,40,4,25,6,193,5,63,141,4,2,3,20,16,3,2,14,9,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,2
0,1966259,3854,3367,7,207,17,5,12,13,37,4,21,7,304,3,64,156,4,2,2,35,4,2,2,14,13,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2090384,3370,1973,4,112,60,3,12,37,11,2,20,5,302,4,99,141,9,2,3,15,-1,-1,1,14,12,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,2
0,1190362,5870,2633,7,150,17,5,11,11,39,4,17,4,110,5,56,141,4,2,2,20,6,3,2,20,8,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1259616,3869,6751,7,130,30,5,14,28,39,4,17,6,204,3,56,141,9,2,2,14,6,2,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1908616,1847,6428,7,178,17,5,14,70,39,4,17,5,207,5,91,310,4,2,2,32,2,3,2,27,14,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1031879,5073,5400,5,112,60,3,12,37,11,2,20,5,212,3,103,141,4,2,3,33,-1,-1,1,19,12,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,2
0,1510102,5372,3899,7,109,29,5,12,86,37,4,21,7,437,5,87,117,9,4,2,28,4,3,2,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1820603,5480,4140,8,156,56,5,21,58,37,4,21,6,193,5,65,141,5,4,2,20,14,3,2,20,10,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1147451,5319,5954,7,207,17,5,21,13,37,4,21,7,431,3,64,156,9,2,2,37,4,2,2,14,13,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1911525,3903,6370,7,173,52,5,11,69,11,4,20,5,275,5,32,141,4,2,3,23,16,3,2,20,4,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,2
0,1726110,4197,1492,5,152,60,3,16,78,23,2,23,5,406,5,56,141,4,4,2,21,-1,-1,1,14,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,1592065,1241,3530,7,193,60,5,21,50,37,2,21,6,412,3,82,117,9,2,2,20,-1,-1,1,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1403429,5353,3537,7,177,56,5,14,31,40,4,25,5,222,3,104,141,6,2,2,42,13,3,2,27,14,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1144165,1181,5315,7,178,17,5,12,70,39,4,17,7,193,5,35,117,9,2,2,20,2,3,2,20,15,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,2234627,4198,4301,3,142,36,5,14,80,41,4,26,5,257,5,38,162,4,4,2,34,5,3,2,20,4,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1634754,2205,3989,6,132,60,3,11,78,23,2,23,6,406,5,91,310,4,2,2,21,-1,-1,1,20,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,1703717,2557,4506,7,175,37,4,17,34,13,4,25,1,255,3,104,141,4,2,3,18,17,3,2,27,14,5,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,2
0,1739388,1068,5688,8,108,26,5,17,27,41,4,26,5,437,5,104,141,4,4,2,28,11,2,2,20,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,12,2
0,1301077,2229,5483,7,156,56,5,13,58,37,4,21,6,347,3,65,141,9,4,2,39,14,3,2,14,10,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1107968,2221,1819,7,168,37,5,21,44,40,4,25,1,260,3,41,193,4,2,2,41,9,3,2,20,15,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1412755,1177,5183,4,112,60,3,12,37,11,2,20,4,121,3,54,141,10,2,3,34,-1,-1,1,12,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,2
0,1420062,1001,6510,7,142,36,5,12,80,41,4,26,7,441,4,82,117,9,4,2,15,5,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1474239,3953,3418,7,130,30,5,21,28,39,4,17,6,277,3,29,141,9,2,2,34,6,2,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2209613,3072,5178,7,183,60,5,12,86,37,2,21,6,224,3,82,117,9,2,2,12,-1,-1,1,14,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1014253,3254,4834,6,132,60,3,16,78,23,2,23,6,390,3,38,162,9,2,3,29,-1,-1,1,20,4,4,20,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,2
0,1468939,4100,2348,7,128,60,4,14,51,42,2,17,6,287,2,45,141,4,2,3,36,-1,-1,1,14,8,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,2
0,1316689,5852,4351,3,142,36,4,17,80,41,4,26,7,102,3,75,141,4,2,2,13,5,3,2,20,8,5,16,-1,-1,2,19^20^21^22^23,5,42,2
0,1079007,2709,1413,7,134,55,4,17,65,18,4,29,5,437,5,69,310,3,4,2,28,11,2,2,27,12,5,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,14,2
0,2217662,5657,6310,7,171,27,5,14,12,37,4,21,4,193,5,56,141,9,4,2,20,18,2,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
0,1677202,5876,2975,7,144,43,5,19,41,25,4,28,5,406,5,26,156,4,4,2,21,20,3,2,14,12,1,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,18,2
0,1276295,2943,4507,7,205,67,4,16,32,32,4,29,6,412,3,102,141,8,2,3,20,15,3,2,27,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,2
0,1860003,3353,5494,7,183,29,5,12,86,37,4,21,3,348,3,82,117,9,2,2,34,4,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2100689,3643,6618,7,175,37,4,21,34,13,4,25,7,311,3,57,193,4,2,2,39,17,3,2,14,13,2,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1816560,5742,2269,4,172,60,3,12,78,23,2,23,5,193,5,21,156,4,4,2,20,-1,-1,1,14,7,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,38,2
0,1256553,5404,1303,6,170,60,3,16,29,23,2,11,6,410,3,91,310,9,2,3,42,-1,-1,1,20,14,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,40,2
0,1489641,2874,4545,7,150,17,5,17,11,39,4,17,3,149,5,74,141,2,4,2,14,6,3,2,20,8,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1550524,4517,4009,7,125,37,4,11,44,40,4,25,7,207,5,75,141,9,2,2,32,9,3,2,20,8,5,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,2018213,3357,3777,3,210,70,4,12,88,40,4,25,3,390,3,87,117,9,2,3,29,16,3,2,28,5,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,2
0,2050275,2732,3140,7,147,29,5,17,86,37,4,21,4,370,5,87,117,3,2,2,26,4,3,2,28,5,4,20,-1,-1,8,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2024458,3251,4549,7,177,56,5,14,31,40,4,25,5,406,5,38,162,4,2,2,21,13,3,2,20,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1321902,2366,3431,3,210,70,4,12,88,40,4,25,6,108,4,29,141,9,4,2,29,16,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
0,2167363,3854,3367,7,207,17,5,12,13,37,4,21,5,402,4,88,180,4,4,2,38,4,2,2,20,7,3,18,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1216659,3949,4078,8,142,36,5,17,80,41,4,26,6,193,5,75,141,4,2,3,20,5,3,2,14,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,1150943,1482,4865,7,150,17,5,12,11,39,4,17,5,201,3,99,141,4,2,2,34,6,3,2,20,12,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2042745,1141,2855,7,168,37,5,14,44,40,4,25,1,193,5,72,141,9,4,2,20,9,3,2,27,17,4,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1276179,1021,2106,7,147,29,5,14,86,37,4,21,4,396,3,91,310,4,2,2,18,4,3,2,20,14,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
1,1311587,3522,5534,7,178,17,5,12,70,39,4,17,2,427,3,94,316,5,2,2,29,2,3,2,17,16,1,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1907557,1177,5183,4,112,60,3,16,37,11,2,20,5,332,3,38,162,5,2,3,12,-1,-1,1,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,2
0,1691040,2112,6869,7,207,17,5,12,13,37,4,21,5,207,5,88,180,4,4,2,32,4,2,2,20,7,3,14,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2045518,5633,1212,3,210,70,4,17,88,40,4,25,5,437,5,93,141,3,2,2,28,16,3,2,20,4,5,20,-1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,2
0,2045048,2325,4456,6,139,60,3,11,78,23,2,23,2,121,3,32,141,4,4,2,34,-1,-1,1,14,4,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,1170363,3071,4591,7,109,29,5,17,86,37,4,21,6,268,3,38,162,9,2,3,43,4,3,2,26,4,4,20,-1,-1,2,0^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1476260,5068,6477,3,210,70,4,12,88,40,4,25,6,338,3,65,141,4,2,2,37,16,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,2
0,2036314,3832,1835,7,191,60,5,12,82,14,2,24,5,224,3,65,141,9,4,2,12,-1,-1,1,20,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,2
0,2106420,1054,1325,7,147,29,5,12,86,37,4,21,6,272,4,87,117,9,2,2,12,4,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1512925,1177,5183,4,112,60,3,17,37,11,2,20,5,368,4,82,117,4,2,3,20,-1,-1,1,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,2
0,2121712,5845,2039,5,127,60,3,12,78,23,2,23,6,219,4,54,141,4,2,3,18,-1,-1,1,12,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,2
0,2154573,2052,6789,7,110,38,5,16,53,28,4,27,5,194,3,59,141,4,2,2,42,14,3,2,20,4,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,2
0,1766975,2325,4456,6,139,60,3,11,78,23,2,23,1,193,5,91,310,9,4,3,20,-1,-1,1,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,2
0,1135548,2325,4456,6,139,60,3,11,78,23,2,23,5,102,3,45,141,3,4,3,13,-1,-1,1,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,2
0,1583439,4400,2476,7,183,29,5,17,86,37,4,21,4,121,3,32,141,4,2,2,34,4,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1403195,3577,5884,6,207,17,5,18,13,37,4,21,4,223,4,59,141,4,4,2,37,4,2,2,14,4,4,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2235442,5049,2504,7,104,37,5,21,50,37,4,21,6,333,5,92,193,4,2,2,41,6,3,2,17,14,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1591191,3353,5494,7,183,29,5,17,86,37,4,21,6,380,5,75,141,9,2,2,12,4,3,2,20,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1506404,3577,5884,7,207,17,5,19,13,37,4,21,4,203,3,66,193,9,2,2,30,4,2,2,14,14,2,12,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1258513,3539,6334,7,156,60,5,17,58,37,2,21,7,110,5,64,156,9,4,2,20,-1,-1,1,14,13,2,11,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,2
0,1974486,4455,2382,4,179,60,3,13,37,11,2,20,6,280,3,65,141,4,2,2,21,-1,-1,1,27,10,2,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,2
0,1489534,5374,5484,6,152,60,3,11,78,23,2,23,6,134,3,56,141,4,2,3,30,-1,-1,1,20,8,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,2018026,5231,4438,7,214,36,5,12,80,41,4,26,1,231,5,26,156,4,4,3,20,5,3,2,14,12,1,5,-1,-1,2,2^3^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,2
0,1786539,4319,2452,6,132,60,3,11,78,23,2,23,5,221,5,56,141,4,2,2,12,-1,-1,1,20,8,4,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,1497914,3455,6580,7,108,26,5,16,27,41,4,26,5,262,5,56,141,4,4,2,46,11,2,2,20,8,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,12,2
0,1079796,2212,4028,3,110,60,4,12,53,28,2,27,6,403,3,29,141,4,4,3,34,-1,-1,1,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,2
0,1323459,2112,6869,6,207,17,5,18,13,37,4,21,6,416,5,42,141,4,2,2,12,4,2,2,20,8,2,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2017213,1842,3342,8,142,36,5,17,80,41,4,26,5,193,5,69,310,4,2,3,20,5,3,2,27,12,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,1339762,1223,2846,8,115,60,5,12,72,41,2,26,5,223,4,87,117,4,2,3,37,-1,-1,1,28,5,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,2035412,5295,2402,7,147,29,5,17,86,37,4,21,6,193,5,75,141,5,2,2,20,4,3,2,20,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1515803,5378,1636,7,142,36,4,17,80,41,4,26,4,199,3,75,141,4,4,3,19,5,3,2,20,8,5,18,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,2153185,2325,4456,6,139,60,3,11,78,23,2,23,6,121,3,45,141,4,2,3,34,-1,-1,1,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,2
0,1153395,2940,3275,7,213,60,4,14,56,18,2,29,4,417,3,69,310,4,2,3,33,-1,-1,1,20,12,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
