label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2188426,4969,4143,7,178,17,5,12,70,39,4,17,2,153,3,87,117,4,2,2,14,2,3,2,28,5,4,20,1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1874665,5017,5593,7,134,55,4,17,65,18,4,29,6,121,3,52,193,4,2,2,34,11,2,2,17,14,4,20,-1,-1,3,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,4
0,1848664,1543,4695,7,122,18,5,16,56,18,4,29,4,165,3,54,141,9,2,2,39,14,3,2,12,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,4
0,1124426,5944,1580,6,207,60,5,18,13,37,2,21,6,129,3,58,141,4,2,2,21,-1,-1,1,14,7,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,2006236,3433,4004,7,150,60,5,11,11,39,2,17,4,149,5,102,141,4,4,2,14,-1,-1,1,27,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,2157102,3869,6751,7,130,30,5,21,28,39,4,17,5,231,5,87,117,9,2,2,20,6,2,2,28,5,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
1,1427035,3747,4461,7,207,17,5,12,13,37,4,21,1,127,3,66,193,6,3,2,39,4,3,2,14,14,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2002656,3747,4461,7,207,17,5,12,13,37,4,21,4,437,5,87,117,4,2,2,28,4,3,2,28,5,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1337021,1847,6428,7,178,17,5,12,70,39,4,17,1,226,3,82,117,9,3,2,21,2,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,4
0,1237583,3042,2430,7,178,60,5,16,70,39,2,17,6,360,3,56,141,4,2,2,40,-1,-1,1,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1728448,5747,3041,6,132,60,3,16,78,23,2,23,4,343,4,32,141,3,4,5,27,-1,-1,1,20,4,5,18,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1324406,4159,1284,6,139,60,3,17,78,23,2,23,5,110,5,91,310,4,2,3,20,-1,-1,1,20,14,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,4
0,1287508,3955,5388,7,204,60,5,21,35,31,2,14,4,166,3,87,117,9,2,2,20,-1,-1,1,28,5,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1027344,5049,2504,7,104,37,5,14,50,37,4,21,5,257,5,104,141,8,4,2,34,6,3,2,20,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1390708,5372,3899,7,109,29,5,12,86,37,4,21,4,406,5,82,117,9,2,2,21,4,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2143821,3254,4834,6,132,60,3,14,78,23,2,23,7,240,5,32,141,4,2,3,35,-1,-1,1,20,4,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,2074643,4171,2843,7,142,60,5,17,80,41,2,26,5,410,3,47,297,9,2,3,42,-1,-1,1,27,17,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1568479,1944,1048,7,156,56,5,16,58,37,4,21,5,110,5,56,141,9,2,2,20,14,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1089678,5614,1620,4,112,60,3,13,37,11,2,20,4,105,4,103,141,5,2,2,46,-1,-1,1,19,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,4
0,1719431,5937,3450,6,159,60,3,16,78,23,2,23,3,103,4,91,310,4,2,3,39,-1,-1,1,20,14,5,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1045805,1225,4676,7,178,17,5,12,70,39,4,17,4,193,5,65,141,5,2,2,20,2,3,2,14,10,2,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1038699,5942,1217,7,126,19,5,13,57,27,4,13,5,402,4,54,141,5,4,2,38,6,2,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,4
0,2212912,5801,3756,7,142,36,5,12,80,41,4,26,7,437,5,65,141,9,2,2,28,5,3,2,14,10,2,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,42,4
0,1743613,4483,2881,7,175,60,4,13,34,13,2,25,6,379,3,65,141,9,4,2,13,-1,-1,1,20,10,2,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1234200,1785,6522,3,210,70,4,21,88,40,4,25,4,193,5,87,117,4,2,2,20,16,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,4
0,2188386,2269,2674,7,144,43,5,17,41,25,4,28,7,272,4,26,156,9,2,2,12,20,3,2,14,12,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,4
0,1112211,4842,1227,7,207,17,5,21,13,37,4,21,4,240,5,88,180,4,2,2,35,4,3,2,20,7,3,20,1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1487011,1723,6493,6,207,17,5,18,13,37,4,21,2,337,3,65,141,4,2,2,37,4,3,2,20,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2056572,1184,2410,3,142,36,5,12,80,41,4,26,4,266,4,46,141,9,2,5,34,5,3,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2188692,2229,5483,7,156,56,5,21,58,37,4,21,5,163,4,54,141,4,2,2,12,14,3,2,12,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2066060,1367,5255,7,167,37,5,13,44,40,4,25,5,280,3,82,117,4,4,2,21,9,3,2,20,9,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2083060,2766,4291,7,156,56,5,12,58,37,4,21,5,175,3,54,141,9,2,2,20,14,3,2,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1951858,4319,2452,6,132,60,3,14,78,23,2,23,6,122,3,56,141,9,2,2,29,-1,-1,1,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,1644747,5602,6503,7,207,17,5,11,13,37,4,21,7,179,3,38,162,9,2,2,39,4,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1523187,3903,6370,7,173,52,5,12,69,11,4,20,5,287,2,88,180,3,2,3,14,16,3,2,14,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,4
0,1810663,2576,3376,7,167,37,5,17,44,40,4,25,6,207,5,94,316,9,2,2,32,9,3,2,17,16,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1970248,4102,6584,7,168,37,5,14,44,40,4,25,6,368,4,102,141,4,2,2,20,9,3,2,27,12,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,2110364,3254,4834,6,132,60,3,16,78,23,2,23,4,140,4,91,310,4,4,3,30,-1,-1,1,27,14,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,1708649,2205,3989,6,132,60,3,11,78,23,2,23,6,331,3,104,141,9,2,3,14,-1,-1,1,20,14,5,18,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1700563,2229,5483,7,156,56,5,21,58,37,4,21,6,325,3,59,141,4,2,2,42,14,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2195885,5404,1303,6,170,60,3,17,29,23,2,11,6,290,4,54,141,9,4,3,45,-1,-1,1,12,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,40,4
0,1408769,3071,4591,7,109,29,5,17,86,37,4,21,4,403,3,82,117,8,2,3,34,4,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1825849,1711,3222,6,132,60,3,14,78,23,2,23,7,207,5,81,162,9,2,3,32,-1,-1,1,20,4,5,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,47,4
0,1749570,3690,4486,7,207,17,5,12,13,37,4,21,5,207,5,46,141,4,4,2,32,4,3,2,14,13,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1980710,2325,4456,6,139,60,3,14,78,23,2,23,4,380,5,56,141,4,4,3,12,-1,-1,1,14,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,4
0,1983460,4862,6191,7,142,36,5,21,80,41,4,26,7,247,3,99,141,9,2,2,40,5,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1369112,3828,5517,7,142,36,5,12,80,41,4,26,4,110,5,103,141,4,4,2,20,5,3,2,19,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1114504,3261,6019,7,207,60,5,12,13,37,2,21,6,410,3,65,141,9,2,2,42,-1,-1,1,14,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1267306,3895,7002,7,207,17,5,16,13,37,4,21,5,257,5,104,141,4,4,2,34,4,3,2,20,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1432659,3110,2882,7,178,17,5,12,70,39,4,17,7,232,3,64,156,4,2,2,34,2,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1173194,5404,1303,6,170,60,3,14,29,23,2,11,6,307,3,104,141,9,2,3,12,-1,-1,1,20,14,5,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,40,4
0,1037039,3433,4004,7,150,60,5,21,11,39,2,17,4,348,3,41,193,5,4,2,34,-1,-1,1,20,15,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,2058546,1992,1016,7,156,56,5,22,58,37,4,21,5,430,3,32,287,4,2,2,39,14,3,2,20,4,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1432979,1711,3222,6,132,60,3,13,78,23,2,23,5,437,5,87,117,3,2,2,28,-1,-1,1,28,5,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1516382,1847,6428,7,178,17,5,12,70,39,4,17,4,223,4,41,193,5,4,2,37,2,3,2,20,15,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1799448,2205,3989,6,132,60,3,11,78,23,2,23,5,195,3,56,141,4,2,3,21,-1,-1,1,14,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,2124069,1074,4446,7,137,37,5,12,34,13,4,25,7,363,3,35,117,9,2,2,20,17,3,2,20,15,3,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1548943,4982,5389,7,175,37,4,12,34,13,4,25,7,135,4,29,141,9,2,2,43,17,3,2,20,9,3,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2154353,2824,6322,7,207,60,5,17,13,37,2,21,5,292,4,91,310,4,4,2,46,-1,-1,1,20,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1594007,1165,1361,7,193,60,5,14,50,37,2,21,6,124,3,16,291,4,4,2,21,-1,-1,1,20,4,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1072813,1007,6572,7,145,46,5,19,43,37,4,21,4,193,5,99,141,6,2,2,20,8,2,2,20,12,2,15,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,4
0,2062292,5619,1810,7,193,37,5,12,50,37,4,21,5,207,5,59,141,4,2,2,32,6,3,2,20,4,4,20,1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1611731,2028,2909,6,139,60,3,16,78,23,2,23,6,406,5,104,141,4,2,3,21,-1,-1,1,20,14,5,16,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,4
0,1105666,1264,5713,7,142,36,4,17,80,41,4,26,6,110,5,103,141,4,2,2,20,5,3,2,19,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1125301,4544,3015,7,183,29,5,17,86,37,4,21,3,342,3,102,141,4,4,2,20,4,3,2,27,12,4,18,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1315949,1099,1929,9,142,36,5,18,80,41,4,26,4,416,5,65,141,5,2,3,12,5,3,2,14,10,2,20,2,18,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1716508,5436,1144,7,178,17,5,12,70,39,4,17,4,403,3,88,180,5,2,2,34,2,3,2,20,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1887866,2065,1240,7,156,56,5,14,58,37,4,21,5,437,5,38,162,4,2,2,28,14,3,2,20,4,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1522254,3927,3434,7,156,56,5,21,58,37,4,21,7,402,4,66,193,9,2,2,38,14,3,2,14,14,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1744442,5382,1250,6,113,60,2,18,78,23,2,23,5,342,3,25,141,9,2,2,20,-1,-1,1,12,9,4,16,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1611764,5382,1250,6,113,60,2,21,78,23,2,23,4,221,5,59,141,4,2,2,12,-1,-1,1,20,4,4,20,1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1301231,4102,6584,7,168,37,5,12,44,40,4,25,4,200,3,84,141,4,4,2,13,9,3,2,14,9,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1882046,5458,5249,6,118,60,3,11,67,19,2,12,4,393,3,75,141,9,2,3,35,-1,-1,1,20,8,5,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,34,4
0,1736584,5477,3684,7,133,37,5,12,34,13,4,25,5,262,5,95,117,4,4,2,46,17,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1964164,2122,4501,3,210,70,4,12,88,40,4,25,5,302,4,25,141,4,2,2,15,16,3,2,12,9,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,1314058,3892,2398,7,206,64,5,17,22,39,4,17,5,333,5,13,141,4,2,2,41,4,3,2,20,9,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,2232470,2991,4835,6,132,60,3,16,78,23,2,23,5,207,5,102,141,4,4,3,32,-1,-1,1,20,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,2222683,4334,5820,7,150,17,5,11,11,39,4,17,5,275,5,104,141,4,4,2,23,6,3,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1319266,4348,3639,7,150,17,5,17,11,39,4,17,6,348,3,102,141,4,2,2,34,6,3,2,27,12,4,12,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1455156,5790,3858,7,183,60,5,17,86,37,2,21,5,343,4,72,141,4,2,2,27,-1,-1,1,27,17,4,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1591293,2824,6322,6,207,60,5,18,13,37,2,21,4,333,5,25,141,2,2,2,41,-1,-1,1,12,9,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1281925,1781,4067,7,207,17,5,12,13,37,4,21,6,267,3,23,156,9,2,2,34,4,3,2,14,6,1,12,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1058165,2502,5732,7,171,27,5,14,12,37,4,21,4,403,3,16,291,3,2,2,34,18,2,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,4
0,2029305,5667,4088,7,168,37,5,16,44,40,4,25,6,101,3,32,141,9,2,2,35,9,3,2,14,4,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1966526,3075,1531,3,180,59,4,13,83,41,4,26,6,237,3,82,117,9,2,2,45,14,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1387857,3164,6957,7,186,33,5,12,87,19,4,12,4,114,3,65,141,4,2,3,34,14,3,2,20,10,2,6,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,13,4
0,1151471,2926,4168,3,142,36,5,16,80,41,4,26,5,275,5,102,141,4,2,3,23,5,3,2,20,12,4,20,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,4
0,1664034,5064,1429,6,207,60,5,18,13,37,2,21,4,298,3,25,141,9,4,2,44,-1,-1,1,12,9,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,2223386,3744,2227,3,142,36,5,12,80,41,4,26,6,332,3,99,141,9,2,3,12,5,3,2,14,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2212086,3854,3367,7,207,17,5,17,13,37,4,21,6,351,3,102,141,4,2,2,18,4,3,2,20,12,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1002862,3071,4591,7,109,29,5,12,86,37,4,21,4,221,5,59,141,4,2,3,12,4,3,2,20,4,4,20,1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1296778,3927,3434,7,156,56,5,21,58,37,4,21,4,221,5,46,141,4,4,2,12,14,3,2,14,10,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1847137,4335,5710,7,150,17,5,21,11,39,4,17,5,323,4,92,193,4,4,2,12,6,3,2,17,14,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,2194976,5596,4147,7,206,64,5,12,22,39,4,17,5,311,3,63,141,9,2,2,39,4,3,2,14,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1360870,4560,1688,7,203,69,5,14,62,24,4,21,4,193,5,102,141,9,2,2,20,13,2,2,27,12,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,16,4
0,1378763,4277,6790,3,142,36,5,16,80,41,4,26,7,298,3,102,141,9,4,3,44,5,3,2,27,12,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1711204,3365,5493,6,209,60,3,16,78,23,2,23,6,193,5,32,141,4,2,3,20,-1,-1,1,14,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,11,4
0,1152550,2231,4751,7,206,64,5,19,22,39,4,17,2,348,3,26,156,4,2,2,34,4,3,2,14,12,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1137548,3119,5897,7,150,17,5,12,11,39,4,17,7,237,3,80,156,9,2,2,45,6,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1260873,5154,4668,7,168,37,5,21,44,40,4,25,5,338,3,42,141,4,2,2,37,9,3,2,20,8,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1760394,2221,1819,7,168,37,5,17,44,40,4,25,6,201,3,35,117,4,2,2,34,9,3,2,20,15,3,4,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2033576,4159,1284,6,139,60,3,17,78,23,2,23,4,110,5,45,141,9,2,3,20,-1,-1,1,20,8,5,18,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,38,4
0,1183719,2389,5768,7,177,56,5,16,31,40,4,25,5,357,4,54,141,4,4,2,13,13,3,2,12,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1648062,1837,3927,7,142,36,5,16,80,41,4,26,6,403,3,32,141,8,2,3,34,5,3,2,14,4,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1225098,3690,4486,7,207,17,5,12,13,37,4,21,7,266,4,99,141,9,2,2,34,4,3,2,14,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1281519,5801,3756,7,142,36,5,12,80,41,4,26,7,160,3,21,156,9,2,2,13,5,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2030852,3330,6897,7,133,37,5,17,34,13,4,25,6,357,4,32,141,4,2,2,13,17,3,2,14,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1568170,4903,1147,7,138,24,5,12,33,15,4,15,5,261,3,87,117,4,2,2,13,16,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,20,4
0,1299197,2500,4717,8,142,36,5,17,80,41,4,26,4,146,3,56,141,4,2,2,41,5,3,2,20,8,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,4
0,1817004,2868,6555,7,107,60,5,17,46,39,2,17,5,257,5,66,193,4,2,2,34,-1,-1,1,14,14,2,12,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1895079,5218,6812,7,177,56,5,11,31,40,4,25,5,257,5,56,141,5,4,2,34,13,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1856036,3439,5461,7,133,37,5,12,34,13,4,25,5,123,3,29,141,4,2,2,29,17,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1294146,2291,5511,7,134,55,4,22,65,18,4,29,4,206,3,38,262,4,2,4,41,11,2,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,4
0,2028018,4245,5687,3,142,36,5,17,80,41,4,26,7,275,5,23,156,9,2,2,23,5,3,2,14,6,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2213778,2012,1220,8,142,36,5,17,80,41,4,26,6,257,5,32,141,9,2,2,34,5,3,2,20,4,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1101384,1519,6326,7,156,56,5,12,58,37,4,21,5,332,3,54,141,4,2,2,12,14,3,2,12,9,3,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1338812,3303,1858,7,206,64,5,11,22,39,4,17,6,416,5,38,162,4,2,2,12,4,3,2,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1359917,1711,3222,6,132,60,3,17,78,23,2,23,5,207,5,104,141,4,2,3,32,-1,-1,1,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
