label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
1,1325355,2502,5732,7,171,27,5,15,12,37,4,21,5,177,3,99,141,4,4,2,18,18,2,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,2148148,5382,1250,6,113,60,2,21,78,23,2,23,3,377,3,25,141,9,2,2,37,-1,-1,1,12,9,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1679556,3994,1286,7,178,17,5,16,70,39,4,17,5,419,4,42,141,9,4,2,46,2,3,2,20,8,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1118256,1099,1929,8,142,36,5,17,80,41,4,26,4,416,5,81,162,4,2,2,12,5,3,2,20,4,5,20,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,4
0,1942103,1725,6230,7,178,60,5,12,70,39,2,17,5,358,4,54,156,4,2,2,24,-1,-1,1,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1787555,2093,6676,7,167,37,5,21,44,40,4,25,6,221,5,46,141,9,2,2,12,9,3,2,14,10,3,9,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1215970,5390,1226,7,177,56,5,14,31,40,4,25,4,262,5,81,162,4,2,2,46,13,3,2,20,4,5,20,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,1992184,5557,3110,7,214,36,5,13,80,41,4,26,5,307,3,29,141,9,2,2,12,5,3,2,20,9,3,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1028948,1007,6572,7,145,46,5,17,43,37,4,21,5,275,5,26,156,4,4,2,23,8,2,2,14,12,1,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,4
0,1093301,3793,6740,7,124,13,4,19,84,39,4,17,6,359,3,54,141,4,2,2,14,8,3,2,12,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,21,4
0,2119847,3637,1568,7,167,37,5,11,44,40,4,25,7,201,3,56,141,9,2,2,34,9,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1435023,5845,2039,5,127,60,3,15,78,23,2,23,6,290,4,82,117,4,2,2,45,-1,-1,1,20,9,3,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,32,4
0,1677831,3573,1608,7,189,60,5,17,40,19,2,12,7,391,3,59,141,3,2,2,21,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,2051979,2122,4501,3,210,70,4,12,88,40,4,25,6,127,3,29,141,9,2,3,39,16,3,2,20,9,3,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,1273202,3110,2882,7,178,17,5,12,70,39,4,17,4,393,3,26,156,9,3,2,35,2,3,2,14,12,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1545934,2591,1076,4,112,60,3,18,37,11,2,20,7,406,5,64,156,6,2,3,21,-1,-1,1,14,13,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,4
0,1134378,4465,2272,7,168,37,5,16,44,40,4,25,2,309,3,75,141,4,4,2,34,9,3,2,14,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1403137,3047,2972,7,207,17,5,13,13,37,4,21,4,390,3,66,193,9,2,2,29,4,3,2,14,14,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1240320,1847,6428,7,178,17,5,12,70,39,4,17,4,212,3,35,117,4,2,2,33,2,3,2,20,15,3,18,-1,-1,7,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1439619,3668,3353,7,114,71,5,11,21,38,3,16,4,140,4,102,141,4,2,2,30,21,2,2,20,12,4,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,39,4
0,1712709,2065,1240,7,156,56,5,12,58,37,4,21,6,359,3,29,141,4,2,2,14,14,3,2,20,9,3,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1716870,3071,4591,7,109,29,5,13,86,37,4,21,6,132,4,46,141,7,2,3,20,4,3,2,14,13,2,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1621874,5209,2677,3,141,11,5,13,19,17,4,11,4,377,3,99,141,4,2,2,37,5,2,2,20,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,32,4
0,1462847,5041,3633,3,142,36,5,14,80,41,4,26,7,126,3,38,162,4,2,2,18,5,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1009793,4319,2452,6,132,60,3,14,78,23,2,23,4,168,3,45,141,4,4,2,35,-1,-1,1,20,8,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
1,1560687,3649,1622,7,207,17,5,12,13,37,4,21,6,201,3,26,156,4,4,2,34,4,3,2,14,12,1,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1263060,3261,6019,7,207,60,5,13,13,37,2,21,4,202,3,54,141,5,4,2,13,-1,-1,1,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1052169,3346,6894,7,156,56,5,13,58,37,4,21,7,380,5,76,156,9,2,2,12,14,3,2,14,6,1,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,2160010,5747,3041,6,132,60,3,12,78,23,2,23,4,275,5,87,117,4,4,3,23,-1,-1,1,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1727119,3031,1277,7,183,29,5,17,86,37,4,21,3,156,3,56,141,9,4,2,14,4,3,2,20,8,4,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1508565,2748,2741,6,132,60,3,14,78,23,2,23,7,132,4,81,162,9,2,3,20,-1,-1,1,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1420231,1796,3081,4,112,60,3,17,37,11,2,20,5,121,3,75,141,4,4,2,34,-1,-1,1,20,8,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,4
0,1638933,4724,6673,7,183,29,5,12,86,37,4,21,5,193,5,59,141,4,2,2,20,4,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1783785,2244,4339,7,193,37,5,12,50,37,4,21,5,187,4,88,180,4,4,2,37,6,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2225406,1558,5919,6,132,60,3,11,78,23,2,23,5,110,5,104,141,4,2,3,20,-1,-1,1,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1948112,3520,4266,8,142,36,5,12,80,41,4,26,6,416,5,42,141,4,2,3,12,5,3,2,20,8,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1282441,4525,4748,7,147,29,5,21,86,37,4,21,6,253,3,52,193,9,2,2,27,4,3,2,17,14,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1041183,1359,4922,7,142,36,5,19,80,41,4,26,4,207,5,54,141,4,4,2,32,5,3,2,12,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1502484,1837,3927,7,142,36,5,13,80,41,4,26,6,236,3,54,141,9,2,2,19,5,3,2,12,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1555775,3747,4461,7,207,17,5,16,13,37,4,21,4,186,5,91,310,9,2,2,39,4,3,2,27,14,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1223041,5511,3152,7,107,15,5,13,46,39,4,17,4,332,3,64,156,9,2,2,12,6,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,4
0,1734733,2463,3021,7,109,29,5,16,86,37,4,21,4,261,3,56,141,9,2,2,13,4,3,2,20,8,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1227534,5088,4475,7,177,56,5,16,31,40,4,25,5,330,3,91,310,4,2,2,45,13,3,2,20,14,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1145925,3031,1277,7,183,29,5,12,86,37,4,21,5,216,3,29,141,7,4,2,20,4,3,2,20,9,3,16,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1208726,2722,1780,6,132,60,3,15,78,23,2,23,5,207,5,87,117,9,2,2,32,-1,-1,1,28,5,4,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,2127952,1597,4462,7,168,37,5,12,44,40,4,25,4,307,3,87,117,9,4,2,12,9,3,2,28,5,4,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2209823,3104,3247,7,183,29,5,12,86,37,4,21,4,363,3,82,117,8,4,2,20,4,3,2,20,9,3,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,1756003,2946,4618,7,110,38,5,11,53,28,4,27,6,221,5,56,141,9,2,2,12,14,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,4
0,1363614,3142,3394,7,207,60,5,12,13,37,2,21,5,158,3,29,141,9,4,2,15,-1,-1,1,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1816391,3287,4451,7,177,56,5,16,31,40,4,25,4,164,3,56,141,4,2,2,21,13,3,2,20,8,4,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1752005,5420,3971,7,147,29,5,12,86,37,4,21,4,255,3,20,193,9,2,2,18,4,3,2,20,15,4,9,-1,-1,5,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,1070631,3498,1558,7,177,56,5,11,31,40,4,25,6,353,3,56,141,7,4,2,34,13,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1653582,1007,6572,7,145,46,5,19,43,37,4,21,7,398,4,77,316,9,2,2,34,8,2,2,20,16,1,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,4
0,2080232,5251,5283,6,135,60,3,22,78,23,2,23,5,359,3,38,103,4,2,4,14,-1,-1,1,20,4,4,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,4
0,1367783,3927,3434,7,156,56,5,21,58,37,4,21,6,357,4,35,117,9,2,2,13,14,3,2,20,15,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1290460,3143,4345,3,180,59,4,13,83,41,4,26,7,437,5,29,141,9,2,2,28,14,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,2123217,3252,2469,6,133,37,5,18,34,13,4,25,5,257,5,35,117,9,4,2,34,17,3,2,20,15,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1343558,3047,2972,7,207,17,5,12,13,37,4,21,5,298,3,98,141,4,4,2,44,4,3,2,14,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2237294,1275,5394,9,156,56,5,18,58,37,4,21,6,121,3,46,141,4,2,2,34,14,3,2,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1653054,3690,4486,7,207,17,5,12,13,37,4,21,7,207,5,99,141,6,2,2,32,4,3,2,20,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2104173,5049,2504,7,104,37,5,15,50,37,4,21,3,410,3,88,180,2,4,2,42,6,3,2,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2193648,4335,5710,7,150,17,5,17,11,39,4,17,4,192,3,103,141,4,2,2,40,6,3,2,19,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,2197042,5765,3504,6,156,56,5,18,58,37,4,21,4,110,5,87,117,4,2,2,20,14,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1488700,1606,4705,4,172,60,3,21,78,23,2,23,6,231,5,103,141,4,4,2,20,-1,-1,1,19,12,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,4
0,1741859,5936,2934,7,126,19,5,15,57,27,4,13,5,366,3,25,141,4,4,2,44,6,2,2,12,9,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,46,4
0,1234361,2441,1239,2,134,55,4,12,65,18,4,29,3,260,3,103,141,4,2,3,41,11,2,2,19,12,2,20,1,-1,2,0^1^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,4
0,1507025,3047,2972,7,207,17,5,16,13,37,4,21,6,121,3,102,141,9,2,2,34,4,3,2,27,12,4,16,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1384746,1267,4053,6,112,60,3,17,37,11,2,20,5,437,5,93,141,4,2,2,28,-1,-1,1,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,4
0,1394289,5527,1036,6,159,60,3,18,78,23,2,23,4,219,4,52,193,4,4,3,18,-1,-1,1,17,14,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1802179,5390,1226,7,177,56,5,16,31,40,4,25,4,202,3,38,162,9,2,2,13,13,3,2,14,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1156879,3923,1391,7,142,36,5,17,80,41,4,26,3,121,3,65,141,4,2,2,34,5,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1339356,1007,6572,7,145,46,5,19,43,37,4,21,4,156,3,29,141,9,2,2,14,8,2,2,20,9,3,16,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,4
0,1425850,2731,6380,3,110,38,5,13,53,28,4,27,7,437,5,95,117,9,2,2,28,14,3,2,20,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,4
0,1281106,3254,4834,6,132,60,3,16,78,23,2,23,4,333,5,75,141,4,2,3,41,-1,-1,1,20,8,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1788676,1619,4334,8,142,36,5,21,80,41,4,26,4,290,4,65,141,9,2,2,45,5,3,2,20,10,2,18,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,42,4
0,1645748,1275,5394,8,156,56,5,22,58,37,4,21,5,262,5,82,235,4,2,2,46,14,3,2,20,9,3,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1499998,2500,4717,8,142,36,5,16,80,41,4,26,5,151,3,102,156,4,2,3,19,5,3,2,20,12,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,4
0,1459111,5667,4088,7,168,37,5,17,44,40,4,25,4,381,3,29,141,9,2,2,14,9,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1163497,2458,1751,7,130,30,5,12,28,39,4,17,6,219,4,99,141,4,2,2,18,6,2,2,20,12,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1566411,5409,3721,7,183,29,5,12,86,37,4,21,4,183,3,92,193,9,2,2,12,4,3,2,17,14,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1460370,4668,3355,7,166,39,5,17,59,41,4,26,6,307,3,38,162,9,4,3,12,14,2,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,4
0,2120206,3047,2972,7,207,17,5,17,13,37,4,21,6,221,5,56,141,9,2,2,12,4,3,2,20,8,4,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1651418,5990,5279,3,142,60,5,17,80,41,2,26,4,303,5,45,141,4,4,2,46,-1,-1,1,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1596870,3620,1899,7,168,37,5,11,44,40,4,25,6,373,3,81,162,4,4,2,41,9,3,2,20,4,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2220254,1443,3911,7,207,60,5,16,13,37,2,21,1,303,5,47,297,4,3,2,46,-1,-1,1,27,17,5,3,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1989044,3851,5709,7,193,37,5,22,50,37,4,21,7,207,5,38,173,9,2,2,32,6,3,2,20,4,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1770152,1711,3222,6,132,60,3,17,78,23,2,23,4,437,5,45,141,4,2,3,28,-1,-1,1,20,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1632435,1225,4676,7,178,17,5,17,70,39,4,17,5,234,3,91,310,4,2,2,16,2,3,2,27,14,5,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1426765,5845,2039,5,127,60,3,12,78,23,2,23,5,437,5,87,117,4,2,3,28,-1,-1,1,28,5,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,4
0,2007510,4319,2452,6,132,60,3,17,78,23,2,23,6,207,5,56,141,4,2,3,32,-1,-1,1,20,8,4,18,-1,-1,3,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,1867127,3439,5461,7,133,37,5,12,34,13,4,25,7,253,3,94,316,3,2,2,27,17,3,2,17,16,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1283267,1911,1609,7,110,38,5,21,53,28,4,27,1,275,5,103,141,6,3,2,23,14,3,2,19,12,2,1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,4
0,1536088,3254,4834,6,132,60,3,11,78,23,2,23,6,416,5,38,162,9,2,2,12,-1,-1,1,20,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1981858,4319,2452,6,132,60,3,17,78,23,2,23,6,234,3,81,162,3,2,2,16,-1,-1,1,20,4,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1965533,2226,1945,4,179,60,3,11,37,11,2,20,4,186,5,56,141,4,2,3,39,-1,-1,1,20,8,4,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,4
0,1287689,5209,2677,3,141,11,5,17,19,17,4,11,5,175,3,82,117,4,2,2,20,5,2,2,20,9,3,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,4
0,1172431,3653,2156,7,133,37,5,17,34,13,4,25,7,147,3,104,141,9,2,2,38,17,3,2,20,14,5,9,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,2205424,5133,6222,7,168,37,5,21,44,40,4,25,6,207,5,87,117,9,2,2,32,9,3,2,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1191605,2748,2741,6,132,60,3,16,78,23,2,23,5,437,5,91,310,4,2,3,28,-1,-1,1,27,14,5,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1049150,2477,5868,6,183,29,5,18,86,37,4,21,5,178,3,20,193,9,2,2,30,4,3,2,20,15,4,16,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1846175,5381,6774,7,207,17,5,17,13,37,4,21,4,441,4,65,141,4,2,2,15,4,3,2,20,10,2,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1191761,5747,3041,6,132,60,3,16,78,23,2,23,6,398,4,75,141,4,2,3,34,-1,-1,1,20,8,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1460392,5527,1036,6,159,60,3,12,78,23,2,23,4,108,4,87,117,9,2,3,29,-1,-1,1,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1355158,3026,1660,7,144,43,5,11,41,25,4,28,7,193,5,45,141,9,2,2,20,20,3,2,20,8,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,4
0,1420989,4441,6608,7,142,36,5,21,80,41,4,26,4,121,3,65,141,9,2,2,34,5,3,2,20,10,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1437529,3920,1101,7,169,15,5,17,46,39,4,17,7,391,3,82,117,9,2,2,21,6,3,2,20,9,3,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1575670,2290,1695,6,207,17,5,18,13,37,4,21,3,370,5,99,141,9,2,2,26,4,3,2,20,12,2,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1706926,5944,1580,7,207,60,5,14,13,37,2,21,5,207,5,38,162,4,2,2,32,-1,-1,1,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1468223,2244,4339,6,193,37,5,18,50,37,4,21,5,307,3,13,141,4,4,2,12,6,3,2,14,9,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2084401,3432,4013,7,133,37,5,19,34,13,4,25,5,403,3,82,117,4,2,2,34,17,3,2,20,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1664960,4525,4748,7,147,29,5,17,86,37,4,21,7,199,3,47,297,9,3,2,19,4,3,2,27,17,5,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1484201,5596,4147,7,206,64,5,17,22,39,4,17,5,407,3,38,162,4,2,2,37,4,3,2,20,4,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1255096,3520,4266,8,142,36,5,13,80,41,4,26,6,383,4,26,156,4,2,2,46,5,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1276804,2659,5975,7,206,64,5,21,22,39,4,17,2,353,3,58,141,9,2,2,34,4,3,2,20,7,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1846840,2088,2314,6,132,60,3,15,78,23,2,23,6,414,3,87,117,4,2,2,15,-1,-1,1,28,5,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1029112,5765,3504,7,156,56,5,13,58,37,4,21,4,217,3,59,141,9,2,2,21,14,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1514253,2605,5922,8,142,36,5,13,80,41,4,26,4,441,4,54,141,5,2,2,15,5,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1370778,2591,1076,4,112,60,3,11,37,11,2,20,7,272,4,56,141,9,2,3,12,-1,-1,1,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,4
