label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1375158,4358,1933,6,150,17,5,18,11,39,4,17,7,244,3,76,156,4,2,2,20,6,3,2,14,6,1,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1975346,2763,3547,7,156,56,5,17,58,37,4,21,5,437,5,102,141,4,2,2,28,14,3,2,27,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1739354,1446,1592,7,175,37,4,12,34,40,4,25,7,106,3,26,156,9,4,3,14,17,3,2,14,12,1,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2080086,5948,4955,7,156,56,5,14,58,37,4,21,5,368,4,38,162,4,2,2,20,14,3,2,20,4,4,20,1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1025494,2748,2741,6,132,60,3,11,78,23,2,23,6,297,3,91,310,4,2,3,37,-1,-1,1,20,14,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,6
0,2006834,5049,2504,7,104,37,5,13,50,37,4,21,7,280,3,64,156,9,2,2,21,6,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1788708,1086,6422,3,142,36,5,21,80,41,4,26,5,108,4,87,117,9,4,3,29,5,3,2,28,5,4,18,-1,-1,2,22^23,6,42,6
0,1858255,2052,6789,6,110,38,5,18,53,28,4,27,7,368,4,29,141,6,2,2,20,14,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,6
0,1702040,3401,1766,7,156,56,5,21,58,37,4,21,5,108,4,54,141,4,4,2,29,14,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1422347,2763,3547,7,156,56,5,17,58,37,4,21,4,305,3,48,141,4,2,2,20,14,3,2,14,10,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1663229,5511,3152,7,107,15,5,22,46,39,4,17,7,140,4,38,173,9,2,2,30,6,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1730044,5199,4772,7,207,17,5,21,13,37,4,21,6,348,3,54,141,3,2,2,34,4,3,2,12,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
1,1757515,1814,5586,7,150,17,5,14,11,39,4,17,2,223,4,32,141,4,4,2,37,6,3,2,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1579590,5313,1280,7,154,56,5,17,31,40,4,25,5,370,5,56,141,9,4,2,26,13,3,2,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2226734,3091,6290,7,142,36,5,12,80,41,4,26,5,277,3,65,141,9,4,2,34,5,3,2,20,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,2007641,1405,6224,7,175,37,4,16,34,40,4,25,6,312,3,38,162,5,2,2,20,17,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2104676,3953,3418,7,130,30,5,12,28,39,4,17,6,370,5,74,141,9,4,2,26,6,2,2,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1256752,1817,2242,3,210,70,4,16,88,40,4,25,5,406,5,38,162,4,2,2,21,16,3,2,20,4,4,14,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,6
0,1994976,3420,4680,8,142,36,5,21,80,41,4,26,2,380,5,34,218,4,4,2,12,5,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,6
0,1446916,3649,1622,7,207,17,5,12,13,37,4,21,4,427,3,29,141,4,2,2,29,4,3,2,14,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1923251,1813,5657,6,118,60,3,12,67,19,2,12,5,333,5,54,141,4,2,3,41,-1,-1,1,12,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,34,6
0,1150245,1554,5527,7,134,55,4,17,65,18,4,29,4,297,3,56,141,4,4,3,37,11,3,2,20,8,4,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,6
0,1982079,1715,2673,3,180,59,4,21,83,41,4,26,3,370,5,54,141,4,2,3,26,14,3,2,12,9,3,-1,-1,-1,2,-1,4,42,6
0,1327109,4030,1971,6,168,37,5,18,44,40,4,25,7,200,3,99,141,9,2,2,13,9,3,2,20,12,2,14,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,1513569,3869,6751,7,130,30,5,21,28,39,4,17,6,231,5,87,117,4,2,2,20,6,2,2,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,2202590,1007,6572,7,145,46,5,17,43,37,4,21,6,262,5,94,316,4,2,2,46,8,2,2,17,16,1,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
1,1413470,2112,6869,7,207,17,5,19,13,37,4,21,6,410,3,80,156,3,2,2,42,4,3,2,26,7,1,-1,-1,-1,2,0^1^2^3^4^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,1473514,5489,4857,7,207,17,5,17,13,37,4,21,4,112,3,69,310,4,2,2,42,4,3,2,20,12,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1588508,3075,1531,3,180,59,4,12,83,41,4,26,7,158,3,46,141,7,2,2,15,14,3,2,14,10,3,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,2192003,3872,6162,6,133,37,5,18,34,40,4,25,6,364,3,82,117,9,2,2,40,17,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2190441,4757,6372,7,171,27,5,19,12,37,4,21,7,110,5,80,156,9,2,2,20,18,2,2,14,7,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
0,1985139,2986,1589,7,175,37,4,17,34,40,4,25,4,124,3,65,141,4,2,3,21,17,3,2,14,10,2,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1654679,4784,5861,7,154,56,5,11,31,40,4,25,4,266,4,104,141,4,2,2,34,13,3,2,20,14,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1584446,3071,4591,7,109,29,5,11,86,37,4,21,7,428,3,56,141,9,2,3,45,4,3,2,20,8,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1982088,4335,5710,7,150,17,5,11,11,39,4,17,4,101,3,56,141,5,2,2,35,6,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1732333,5295,2402,7,147,29,5,16,86,37,4,21,5,437,5,47,241,9,2,2,28,4,3,2,27,17,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1681382,1275,5394,8,156,56,5,11,58,37,4,21,7,398,4,38,162,4,4,2,34,14,3,2,14,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1547755,1452,2387,6,118,60,3,12,67,19,2,12,4,166,3,25,141,3,2,2,20,-1,-1,1,12,9,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,34,6
0,1885095,2084,6367,7,183,60,5,13,86,37,2,21,7,398,4,57,193,9,4,2,34,-1,-1,1,14,13,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,6
0,2024742,2807,6174,6,207,17,5,18,13,37,4,21,4,438,3,58,141,9,4,2,20,4,3,2,20,7,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1303264,2269,2674,7,144,61,5,19,41,25,4,28,6,437,5,52,193,4,2,2,28,20,3,2,17,14,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,6
0,1063200,1390,4944,7,207,17,5,17,13,37,4,21,5,193,5,42,141,4,2,2,20,4,3,2,20,8,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1878286,5667,4088,6,168,37,5,18,44,40,4,25,7,152,3,25,141,9,2,2,34,9,3,2,12,9,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1016512,3649,1622,7,207,17,5,12,13,37,4,21,2,278,3,46,141,4,2,2,19,4,3,2,14,13,2,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1726218,3316,1646,7,175,37,4,22,34,40,4,25,6,194,3,37,103,4,2,2,42,17,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1935678,2215,3519,7,206,64,5,13,22,39,4,17,4,353,3,25,141,4,2,2,34,4,3,2,12,9,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1330519,5270,6908,7,147,29,5,17,86,37,4,21,6,333,5,56,141,9,2,2,41,4,3,2,14,8,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1758326,4773,6164,7,109,29,5,12,86,37,4,21,6,262,5,29,141,4,2,2,46,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1733240,4862,6191,7,142,36,5,12,80,41,4,26,5,403,3,29,141,4,2,3,34,5,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1505556,5845,2039,5,127,60,3,11,78,23,2,23,3,304,3,81,162,4,2,3,35,-1,-1,1,20,4,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,6
0,1275562,1689,2069,3,142,36,5,12,80,41,4,26,7,406,5,99,141,9,2,2,21,5,3,2,14,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,6
0,1800577,4335,5710,6,150,17,5,18,11,39,4,17,5,223,4,26,156,4,2,2,37,6,3,2,14,12,1,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1304650,4533,6375,8,156,56,5,17,58,37,4,21,6,194,3,34,218,4,2,2,42,14,3,2,14,12,1,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1118263,2887,2213,7,185,12,5,15,63,42,4,17,5,129,3,85,193,9,4,2,21,9,3,2,25,17,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,6
0,1095903,1689,2069,3,142,36,5,16,80,41,4,26,5,333,5,75,141,4,2,3,41,5,3,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,6
0,2186096,2990,4742,6,132,60,3,14,78,23,2,23,5,305,3,47,297,4,2,2,20,-1,-1,1,27,17,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,6
0,1437704,4684,2879,7,123,60,4,11,39,36,2,22,5,272,4,104,141,9,2,3,12,-1,-1,1,27,14,5,20,-1,-1,7,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,22,6
0,1165036,1390,4944,6,207,17,5,18,13,37,4,21,5,210,3,82,117,9,4,2,35,4,3,2,20,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1599001,3011,3532,7,156,56,5,13,58,37,4,21,6,403,3,82,117,4,2,2,34,14,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1208324,1860,5772,7,158,20,5,11,15,39,4,17,4,207,5,104,141,4,2,3,32,8,2,2,20,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1910735,5952,4158,7,207,17,5,15,13,37,4,21,4,231,5,59,141,4,4,2,20,4,3,2,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
1,1386941,2502,5732,7,171,27,5,13,12,37,4,21,5,378,3,29,141,4,2,2,42,18,2,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,6
0,1361096,3353,5494,7,183,29,5,17,86,37,4,21,5,388,3,56,141,4,2,2,37,4,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1666162,3747,4461,7,207,17,5,16,13,37,4,21,4,318,3,102,141,9,2,2,21,4,3,2,20,12,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2155952,2052,6789,7,110,38,5,21,53,28,4,27,4,186,5,29,141,5,2,2,39,14,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,6
0,1469514,5382,1250,6,113,60,2,18,78,23,2,23,3,193,5,25,141,9,2,3,20,-1,-1,1,12,9,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,6
0,1049243,5602,6503,7,207,17,5,16,13,37,4,21,4,424,3,56,141,9,4,2,14,4,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1116890,4103,5520,7,205,67,4,11,32,32,4,29,5,222,3,38,162,4,2,3,42,15,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,6
0,1056592,5049,2504,7,104,37,5,13,50,37,4,21,6,437,5,88,180,9,4,2,28,6,3,2,20,7,3,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1044856,5511,3152,7,107,15,5,13,46,39,4,17,7,357,4,49,316,9,2,2,13,6,3,2,17,16,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1626180,3012,1940,7,104,37,5,11,50,37,4,21,7,291,3,104,141,9,2,2,43,6,3,2,27,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1152357,1401,1481,7,168,37,5,13,44,40,4,25,4,207,5,99,141,9,2,2,32,9,3,2,20,12,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,2033443,4585,3138,7,168,37,5,13,44,40,4,25,5,257,5,82,117,4,2,2,34,9,3,2,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
1,1457516,1225,4676,7,178,17,5,12,70,39,4,17,6,345,3,99,141,9,2,2,42,2,3,2,20,12,2,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1186104,4653,4145,7,154,56,5,11,31,40,4,25,5,266,4,104,141,4,2,2,34,13,3,2,20,14,5,9,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1472731,3102,3126,7,175,37,4,11,34,40,4,25,6,240,5,38,162,9,2,2,35,17,3,2,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1633897,2031,1322,7,168,37,5,13,44,40,4,25,7,368,4,21,156,9,2,2,20,9,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1902686,4723,2189,7,154,56,5,16,31,40,4,25,4,221,5,104,141,4,2,2,12,13,3,2,20,14,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1573835,3439,5461,7,133,37,5,17,34,40,4,25,4,243,3,45,141,4,2,2,43,17,3,2,20,8,5,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1852759,1223,2846,9,115,54,5,18,72,41,4,26,5,437,5,87,117,5,4,3,28,19,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,6
0,1931087,2763,3547,7,156,56,5,11,58,37,4,21,4,437,5,56,141,9,4,2,28,14,3,2,20,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1029834,4983,2141,6,156,56,5,18,58,37,4,21,2,266,4,64,156,9,2,2,34,14,3,2,14,13,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2209857,1567,3160,7,164,47,5,11,77,24,4,21,6,193,5,56,141,4,2,2,20,12,3,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,6
0,1011485,3746,4688,4,143,60,3,11,78,23,2,23,5,207,5,69,310,8,2,3,32,-1,-1,1,20,12,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,37,6
0,1537910,3653,2156,7,133,37,5,17,34,40,4,25,6,149,5,38,162,9,2,2,14,17,3,2,20,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1462135,1951,4236,7,171,27,5,17,12,37,4,21,2,241,3,94,316,4,4,2,39,18,2,2,17,16,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,6
0,1713282,1551,5843,7,134,55,4,12,65,18,4,29,6,275,5,66,193,9,4,2,23,11,3,2,14,14,2,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,6
0,1834239,3143,4345,3,180,59,4,17,83,41,4,26,4,406,5,29,141,4,4,3,21,14,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1342722,3663,2449,3,142,36,5,17,80,41,4,26,6,357,4,91,310,4,2,3,13,5,3,2,27,14,5,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1546065,2776,4005,7,207,17,5,12,13,37,4,21,4,421,3,65,141,3,2,2,15,4,3,2,20,10,2,20,-1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2000767,1223,2846,8,115,54,5,13,72,41,4,26,4,110,5,52,193,4,2,3,20,19,3,2,17,14,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,6
0,1119230,2021,6393,7,175,37,4,12,34,40,4,25,7,411,3,88,180,9,4,3,17,17,3,2,20,7,3,18,-1,-1,2,21^22^23,6,17,6
0,2109704,4862,6191,7,142,36,5,12,80,41,4,26,7,272,4,80,156,9,2,3,12,5,3,2,14,7,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1757692,1689,2069,3,142,36,5,12,80,41,4,26,5,307,3,87,117,4,2,2,12,5,3,2,28,5,4,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,1219878,4264,1339,7,183,29,5,13,86,37,4,21,5,163,4,46,141,9,4,2,12,4,3,2,14,10,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1089390,1711,3222,6,132,60,3,16,78,23,2,23,5,437,5,38,162,4,2,2,28,-1,-1,1,14,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,6
0,1379066,2112,6869,6,207,17,5,18,13,37,4,21,7,377,3,46,141,4,2,2,37,4,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1874648,2898,6076,7,142,36,5,12,80,41,4,26,6,383,4,29,141,9,2,2,46,5,3,2,20,9,3,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,1777704,4862,6191,6,142,36,5,18,80,41,4,26,5,381,3,82,117,4,2,2,14,5,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
1,1079876,1886,5098,7,189,40,5,12,40,19,4,12,7,293,3,42,141,3,2,3,13,19,3,2,20,8,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,29,6
0,1517725,3854,3367,7,207,17,5,12,13,37,4,21,6,261,3,88,180,4,2,2,13,4,3,2,20,7,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1935330,1220,4477,7,207,17,5,21,13,37,4,21,7,169,3,77,316,9,2,2,14,4,3,2,20,16,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1160314,2389,5768,7,177,56,5,16,31,40,4,25,4,212,3,102,141,9,4,2,33,13,3,2,20,12,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1493988,4631,5694,7,168,37,5,11,44,40,4,25,4,373,3,38,162,4,2,2,41,9,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1580310,5319,5954,7,207,17,5,12,13,37,4,21,5,121,3,82,117,8,2,2,34,4,3,2,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1167894,3047,2972,7,207,17,5,16,13,37,4,21,6,140,4,97,141,9,2,2,30,4,3,2,14,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1218521,5338,2658,6,178,17,5,18,70,39,4,17,2,307,3,65,141,4,2,2,12,2,3,2,20,10,2,14,-1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,2053712,4773,6164,7,109,29,5,12,86,37,4,21,7,403,3,29,141,9,2,2,34,4,3,2,20,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1901204,5067,1602,7,167,37,5,11,44,40,4,25,6,194,3,38,162,4,2,2,42,9,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1392204,5295,2402,7,147,29,5,17,86,37,4,21,3,175,3,102,141,9,2,2,20,4,3,2,27,12,4,-1,-1,-1,2,14^15^16^17^18^19^20^21^22^23,7,17,6
0,1366198,5404,1303,6,170,60,3,16,29,23,2,11,7,207,5,56,141,5,4,2,32,-1,-1,1,20,8,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,40,6
0,1862148,1225,4676,7,178,17,5,12,70,39,4,17,4,317,3,87,117,5,2,2,42,2,3,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1426903,2023,3610,7,156,56,5,16,58,37,4,21,5,294,3,88,180,4,4,2,34,14,3,2,20,7,3,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1708119,5772,1282,3,180,59,4,12,83,41,4,26,5,207,5,46,141,9,4,2,32,14,3,2,14,10,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1780319,4461,4390,2,142,36,5,17,80,41,4,26,3,321,3,48,141,9,2,3,29,5,3,2,20,10,3,11,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1114761,4155,2618,8,174,68,5,11,55,26,3,22,3,303,5,56,141,2,2,3,46,9,3,2,20,8,4,18,-1,-1,8,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,22,6
0,1789880,2872,5352,7,156,56,5,12,58,37,4,21,6,237,3,99,141,9,2,2,45,14,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1588753,3869,6751,7,130,30,5,16,28,39,4,17,4,392,3,46,141,4,2,2,35,6,2,2,14,10,3,18,2,18,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,6
