label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1834046,5049,2504,7,104,37,5,17,50,37,4,21,7,406,5,38,217,9,2,2,21,6,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1518028,3869,6751,7,130,30,5,17,28,39,4,17,5,160,3,38,162,6,2,2,13,6,2,2,20,4,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1787394,2325,4456,6,139,60,3,11,78,23,2,23,5,275,5,16,141,9,2,3,23,-1,-1,1,20,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,5
0,1126793,2748,2741,6,132,60,3,14,78,23,2,23,7,323,4,38,162,6,2,2,12,-1,-1,1,14,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,5
0,1732933,1669,4362,7,207,17,5,16,13,37,4,21,6,129,3,104,141,4,2,2,21,4,3,2,27,14,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1398143,3401,1766,6,156,56,5,18,58,37,4,21,7,239,3,82,117,4,2,2,20,14,3,2,20,9,3,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1744297,4533,6375,8,156,56,5,17,58,37,4,21,6,108,4,82,117,4,2,2,29,14,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2017409,5638,4670,2,142,60,5,20,80,41,2,26,4,128,3,81,326,6,2,2,45,-1,-1,1,20,4,5,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,1126509,2732,3140,7,147,29,5,12,86,37,4,21,4,193,5,41,193,9,2,2,20,4,3,2,20,15,4,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1865802,5441,3299,7,150,60,5,17,11,39,2,17,4,290,4,91,310,4,2,2,45,-1,-1,1,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1573999,5489,4857,7,207,17,5,21,13,37,4,21,4,295,3,54,141,4,2,2,24,4,3,2,12,9,3,20,1,-1,6,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1998255,1689,2069,3,142,36,5,17,80,41,4,26,5,300,3,38,162,4,2,3,42,5,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
1,1606195,3238,2910,7,193,37,5,12,50,37,4,21,4,201,3,48,141,6,2,2,34,6,3,2,20,10,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1280928,1374,3702,6,171,27,5,18,12,37,4,21,4,207,5,87,117,6,2,2,32,18,2,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,5
0,1353563,5511,3152,7,107,15,5,16,46,39,4,17,4,201,3,46,141,9,2,2,34,6,3,2,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1248578,2748,2741,6,132,60,3,16,78,23,2,23,4,332,3,32,141,3,2,3,12,-1,-1,1,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,2227288,3456,3720,7,107,15,5,19,46,39,4,17,4,220,3,99,141,4,4,2,45,6,3,2,20,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1372273,1648,3208,4,172,60,3,16,78,23,2,23,5,118,3,16,141,4,4,2,12,-1,-1,1,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,5
0,2168601,5845,2039,5,127,60,3,12,78,23,2,23,6,207,5,54,141,4,2,3,32,-1,-1,1,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,5
0,1751637,4147,2693,7,168,60,5,11,44,40,2,25,7,278,3,56,141,9,2,2,19,-1,-1,1,20,8,4,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,5
0,1210281,2990,4742,6,132,60,3,11,78,23,2,23,3,121,3,38,162,4,2,2,34,-1,-1,1,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1944212,5049,2504,7,104,37,5,17,50,37,4,21,6,202,3,75,141,7,4,2,13,6,3,2,14,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1721379,4257,6890,7,154,56,5,21,31,40,4,25,4,438,3,54,141,3,4,2,20,13,3,2,12,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1358359,1237,3996,7,150,60,5,12,11,39,2,17,7,358,4,65,141,4,2,2,24,-1,-1,1,14,10,2,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,24,5
0,1932837,2203,5822,7,126,19,5,19,57,27,4,13,5,348,3,29,141,4,2,2,34,7,3,2,20,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,5
0,1003680,3353,5494,7,183,29,5,11,86,37,4,21,5,232,3,91,310,4,2,2,34,4,3,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1740751,3602,2236,7,124,13,4,17,84,39,4,17,4,262,5,38,162,4,2,3,46,8,3,2,20,4,4,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,21,5
0,1945365,5657,6310,7,171,27,5,12,12,37,4,21,7,194,3,64,156,9,3,2,42,18,2,2,14,13,2,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,27,5
0,1486499,5974,6301,7,207,17,5,21,13,37,4,21,4,323,4,103,141,2,2,2,12,4,3,2,19,12,2,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1098291,5334,1834,6,175,37,4,18,34,13,4,25,7,138,3,25,141,7,2,2,45,17,3,2,12,9,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1443617,5489,4857,7,207,17,5,12,13,37,4,21,5,398,4,29,141,4,4,2,34,4,3,2,20,9,3,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1789525,3254,4834,6,132,60,3,17,78,23,2,23,4,194,3,56,141,4,2,3,42,-1,-1,1,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1711625,5273,3175,7,207,17,5,12,13,37,4,21,5,281,3,64,156,9,2,2,41,4,3,2,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1227074,3530,4821,7,134,55,4,16,65,18,4,29,6,108,4,38,162,4,2,3,29,11,3,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
0,1782660,1007,6572,7,145,46,5,19,43,37,4,21,7,104,4,54,141,4,2,2,40,8,2,2,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,5
0,1103883,4525,4748,7,147,29,5,16,86,37,4,21,7,221,5,32,141,9,4,2,12,4,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1764274,1158,3156,7,147,29,5,17,86,37,4,21,5,323,4,32,141,4,2,2,12,4,3,2,20,4,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1173542,5456,2425,7,130,30,5,15,28,39,4,17,6,133,3,65,141,9,2,2,34,6,2,2,14,10,2,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1634331,1689,2069,3,142,36,5,17,80,41,4,26,6,107,3,41,193,3,2,3,45,5,3,2,20,15,4,7,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,1400370,1689,2069,3,142,36,5,17,80,41,4,26,6,422,3,104,141,9,2,3,43,5,3,2,27,14,5,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,5
0,1152485,5890,4183,7,178,17,5,11,70,39,4,17,6,199,3,91,310,9,2,2,19,2,3,2,20,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1239925,3744,2227,3,142,36,5,12,80,41,4,26,6,193,5,41,193,9,2,2,20,5,3,2,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,2088022,3047,2972,7,207,17,5,14,13,37,4,21,4,110,5,89,141,4,2,2,20,4,3,2,27,12,4,20,1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1140963,5154,4668,7,168,37,5,12,44,40,4,25,3,289,3,65,141,9,2,2,30,9,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1929402,3071,4591,7,109,29,5,12,86,37,4,21,2,221,5,77,316,2,4,3,12,4,3,2,20,16,1,6,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2233713,3285,6122,7,189,40,5,17,40,19,4,12,4,275,5,56,141,3,2,3,23,19,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,29,5
0,1942681,5499,3005,7,156,56,5,11,58,37,4,21,6,140,4,38,162,4,2,2,30,14,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1831940,1254,6340,7,129,70,4,17,88,40,4,25,3,231,5,38,162,9,2,2,20,16,3,2,20,4,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2085917,2112,6869,7,207,17,5,17,13,37,4,21,7,104,4,56,141,9,2,2,40,4,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1468763,3494,4779,7,193,37,5,17,50,37,4,21,4,223,4,57,193,4,4,2,37,6,3,2,14,13,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1347038,5667,4088,7,168,37,5,14,44,40,4,25,5,431,3,32,141,9,4,2,37,9,3,2,20,4,5,5,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2137294,4975,1249,7,193,37,5,14,50,37,4,21,6,278,3,45,141,9,4,2,19,6,3,2,14,8,5,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1646617,3927,3434,7,156,56,5,12,58,37,4,21,6,182,3,64,156,9,4,2,29,14,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,5
0,1706556,5861,6376,7,104,37,5,16,50,37,4,21,5,207,5,75,141,9,2,2,32,6,3,2,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1260858,2441,1239,2,134,55,4,12,65,18,4,29,5,437,5,30,141,9,3,3,28,11,3,2,11,-2,7,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,5
0,1080781,5861,6376,7,104,37,5,12,50,37,4,21,6,275,5,29,141,9,2,2,23,6,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1163393,5382,1250,6,113,60,2,21,78,23,2,23,6,338,3,87,117,4,2,3,37,-1,-1,1,28,5,4,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
1,1923225,5512,4117,7,183,60,5,17,86,37,2,21,5,262,5,81,162,9,4,2,46,-1,-1,1,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1061953,5844,2417,7,107,15,5,11,46,39,4,17,5,105,4,102,141,4,2,2,46,6,3,2,20,12,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,2180784,5404,1303,6,170,60,3,21,29,23,2,11,6,437,5,82,117,9,2,3,28,-1,-1,1,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,40,5
0,1374449,1225,4676,7,178,17,5,12,70,39,4,17,6,194,3,65,141,4,2,2,42,2,3,2,14,10,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1887065,5667,4088,7,168,37,5,15,44,40,4,25,6,391,3,52,193,4,2,2,21,9,3,2,17,14,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1152030,3649,1622,7,207,17,5,12,13,37,4,21,5,262,5,63,141,4,4,2,46,4,3,2,14,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2073241,5630,4159,6,183,29,5,18,86,37,4,21,-1,287,2,63,141,9,3,2,11,4,3,2,14,-1,-1,-1,-1,-1,2,-1,-1,17,5
0,1978537,1007,6572,7,145,46,5,21,43,37,4,21,5,377,3,88,180,4,2,2,37,8,2,2,14,7,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,5
0,2059335,1034,1020,7,125,37,4,17,44,40,4,25,6,224,3,65,141,9,2,2,12,9,3,2,20,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2136711,2082,3033,7,154,56,5,17,31,40,4,25,6,278,3,104,141,4,2,2,19,13,3,2,20,14,5,20,1,-1,9,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1826245,3869,6751,7,130,30,5,12,28,39,4,17,7,187,4,65,141,9,2,2,37,6,2,2,20,10,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,2127982,5596,4147,7,206,64,5,17,22,39,4,17,4,231,5,72,141,9,2,2,20,4,3,2,27,17,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1924008,5049,2504,6,104,37,5,18,50,37,4,21,5,338,3,25,141,4,4,2,37,6,3,2,12,9,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2053433,1225,4676,7,178,17,5,12,70,39,4,17,5,290,4,13,141,4,2,2,45,2,3,2,20,9,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1213055,3869,6751,7,130,30,5,14,28,39,4,17,4,402,4,75,141,4,4,2,38,6,2,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,2229761,5404,1303,6,170,60,3,14,29,23,2,11,5,180,3,75,141,9,2,3,45,-1,-1,1,14,8,5,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,40,5
0,1612330,5480,4140,8,156,56,5,17,58,37,4,21,7,105,4,64,156,9,2,2,46,14,3,2,14,13,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2126609,4485,4006,3,142,60,5,17,80,41,2,26,5,114,3,38,162,4,2,2,34,-1,-1,1,20,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,2042513,4005,3013,7,150,60,5,17,11,39,2,17,5,377,3,38,162,7,2,2,37,-1,-1,1,20,4,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1235779,5890,4183,7,178,17,5,12,70,39,4,17,6,154,3,65,141,9,2,2,29,2,3,2,20,10,2,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,2060772,3393,4086,6,118,60,3,14,67,19,2,12,5,225,3,47,297,9,2,3,18,-1,-1,1,27,17,5,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,34,5
0,1176280,3643,6618,7,175,37,4,17,34,13,4,25,1,350,3,99,141,9,4,3,42,17,3,2,14,12,2,-1,-1,-1,2,18^19^20^21^22^23,7,17,5
0,2209394,2978,6355,7,156,56,5,14,58,37,4,21,4,262,5,69,310,5,2,2,46,14,3,2,27,12,5,20,1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1918439,4683,4353,7,207,17,5,17,13,37,4,21,5,393,3,88,180,6,2,2,35,4,3,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1857884,5382,1250,6,113,60,2,21,78,23,2,23,7,353,3,76,156,8,2,2,34,-1,-1,1,14,6,1,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,2133958,1007,6572,7,145,46,5,15,43,37,4,21,5,171,3,46,141,9,2,2,45,8,2,2,14,13,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,5
0,1493720,5295,2402,7,147,29,5,12,86,37,4,21,3,192,3,87,117,3,2,2,40,4,3,2,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1872475,1689,2069,3,142,36,5,12,80,41,4,26,7,193,5,64,156,4,2,3,20,5,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1854285,2088,2314,6,132,60,3,14,78,23,2,23,5,296,3,56,141,4,2,2,39,-1,-1,1,20,8,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,1535612,1715,2673,3,180,59,4,17,83,41,4,26,6,265,3,29,141,9,2,3,15,14,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,2201958,4499,1270,8,174,68,5,12,55,26,3,22,4,306,3,87,117,5,2,3,21,9,3,2,28,5,4,20,-1,-1,8,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,22,5
0,1892345,3353,5494,7,183,29,5,22,86,37,4,21,6,298,3,32,287,9,2,2,44,4,3,2,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2206036,1775,6994,7,213,18,4,16,56,18,4,29,4,194,3,56,141,4,2,3,42,14,3,2,20,8,4,20,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,5
0,1553210,2441,1239,2,134,55,4,12,65,18,4,29,6,272,4,99,141,9,4,3,12,11,3,2,14,12,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,5
0,1842763,5372,3899,7,109,29,5,17,86,37,4,21,6,242,3,46,141,9,4,2,40,4,3,2,14,10,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1336437,5049,2504,7,104,37,5,13,50,37,4,21,2,186,5,65,141,9,2,2,39,6,3,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1155682,2530,3829,7,193,37,5,17,50,37,4,21,6,335,3,66,193,9,2,2,38,6,3,2,14,14,2,20,1,-1,7,10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,5
0,1579119,3223,2379,7,193,37,5,13,50,37,4,21,7,130,3,64,156,9,2,2,27,6,3,2,14,13,2,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2001570,3854,3367,6,207,17,5,18,13,37,4,21,4,231,5,64,156,9,2,2,20,4,3,2,14,13,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1116871,2389,5768,7,177,56,5,12,31,40,4,25,4,169,3,103,141,6,2,2,14,13,3,2,19,12,2,14,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1411205,2887,2213,7,185,12,5,19,63,42,4,17,4,243,3,29,141,5,4,2,43,9,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,5
0,1828216,2546,5066,7,168,60,5,21,44,40,2,25,6,232,3,82,117,4,2,2,34,-1,-1,1,14,9,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1067180,3122,5210,6,139,60,3,11,78,23,2,23,5,437,5,91,310,4,2,3,28,-1,-1,1,27,14,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,5
0,1110068,5390,1226,7,177,56,5,14,31,40,4,25,2,225,3,37,162,4,2,2,18,13,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1792607,2306,1022,6,132,60,3,17,78,23,2,23,5,233,3,81,162,4,4,3,14,-1,-1,1,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1277194,5557,3110,7,214,36,5,12,80,41,4,26,5,211,3,85,193,9,2,3,20,5,3,2,25,17,3,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,2067702,5049,2504,7,104,37,5,17,50,37,4,21,5,405,3,38,162,3,4,2,15,6,3,2,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1204140,2031,1322,7,168,37,5,21,44,40,4,25,5,114,3,65,141,9,2,2,34,9,3,2,20,10,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,2072935,3254,4834,6,132,60,3,17,78,23,2,23,6,292,4,32,141,4,2,3,46,-1,-1,1,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,5
0,1594845,5511,3152,7,107,15,5,15,46,39,4,17,4,194,3,65,141,4,2,2,42,6,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1344780,3927,3434,7,156,56,5,17,58,37,4,21,4,406,5,54,141,4,2,2,21,14,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1100331,3854,3367,7,207,17,5,17,13,37,4,21,7,376,3,81,162,9,4,2,30,4,3,2,20,4,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1358662,3494,4779,7,193,37,5,21,50,37,4,21,6,369,4,58,141,9,2,2,15,6,3,2,20,7,2,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1568758,2707,4150,7,133,37,5,11,34,13,4,25,5,280,3,104,141,9,2,2,21,17,3,2,27,14,5,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1621243,2161,2044,7,169,60,5,14,46,39,2,17,6,433,3,56,141,4,2,2,29,-1,-1,1,20,8,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1131106,2229,5483,7,156,56,5,13,58,37,4,21,4,312,3,29,141,4,4,2,20,14,3,2,20,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1818252,5876,2975,7,144,43,5,13,41,25,4,28,7,290,4,82,117,9,2,2,45,20,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,5
1,2068248,5382,1250,6,113,60,2,21,78,23,2,23,7,361,3,103,141,9,4,5,35,-1,-1,1,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1599995,2205,3989,6,132,60,3,17,78,23,2,23,5,134,3,75,141,4,2,3,30,-1,-1,1,20,8,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1468699,5676,2932,7,107,15,5,17,46,39,4,17,4,258,3,20,193,4,4,2,44,6,3,2,20,15,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
