label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1376106,1847,6428,7,178,17,5,21,70,39,4,17,4,193,5,87,117,4,2,2,20,2,3,2,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1018183,3352,5188,7,122,18,5,13,56,18,4,29,7,432,3,29,141,9,2,2,24,14,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,3
0,1388531,5747,3041,6,132,60,3,12,78,23,2,23,5,231,5,87,117,9,2,2,20,-1,-1,1,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1495242,2203,5822,7,126,19,5,19,57,27,4,13,5,194,3,41,193,4,2,2,42,6,2,2,20,15,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,3
0,1369368,5093,4868,7,102,16,5,17,60,18,4,29,6,207,5,102,141,4,2,2,32,18,3,2,27,12,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,3
0,1040307,4257,6890,7,154,56,5,11,31,40,4,25,5,103,4,56,141,4,2,2,39,13,3,2,20,8,4,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1118315,1223,2846,8,115,54,5,12,72,41,4,26,5,207,5,87,117,4,2,2,32,19,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,3
0,1491014,3577,5884,6,207,17,5,18,13,37,4,21,5,110,5,99,141,4,2,2,20,4,3,2,20,12,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1908970,1099,1929,8,142,36,5,17,80,41,4,26,5,165,3,102,141,7,2,3,39,5,3,2,20,12,4,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,2172484,3739,3716,6,142,36,5,18,80,41,4,26,7,390,3,35,117,9,4,2,29,5,3,2,20,15,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1721054,4779,6971,3,210,70,4,17,88,40,4,25,4,363,3,32,141,5,2,2,20,16,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1978814,1911,6634,7,110,38,5,21,53,28,4,27,5,207,5,64,156,4,2,2,32,14,3,2,14,13,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,3
0,2202732,5861,6376,7,104,37,5,12,50,37,4,21,7,289,3,64,156,9,2,2,30,6,3,2,14,13,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1845714,3139,3747,6,132,60,3,16,78,23,2,23,4,357,4,56,141,4,2,3,13,-1,-1,1,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1525981,2671,2752,3,210,70,4,13,88,40,4,25,4,193,5,99,141,4,2,2,20,16,3,2,20,12,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,3
0,1921176,4611,4675,8,115,54,5,17,72,41,4,26,4,121,3,87,117,5,4,3,34,19,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,3
0,1523727,5920,6154,7,175,37,4,12,34,13,4,25,7,287,2,25,141,9,2,3,39,17,3,2,12,9,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1673498,2645,3385,3,142,60,5,11,80,41,2,26,7,110,5,32,291,4,2,2,20,-1,-1,1,20,4,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1937298,3347,6107,7,177,56,5,14,31,40,4,25,5,255,3,38,162,9,4,2,18,13,3,2,20,4,4,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1181226,2065,1240,7,156,56,5,14,58,37,4,21,6,223,4,38,162,4,2,2,37,14,3,2,20,4,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1339739,5988,5623,3,142,36,5,12,80,41,4,26,6,108,4,99,141,9,2,3,29,5,3,2,20,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1198259,5667,4088,7,168,37,5,17,44,40,4,25,5,369,4,32,141,4,2,2,15,9,3,2,20,4,5,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1610857,1603,4298,7,130,30,5,19,28,39,4,17,2,219,4,76,156,9,4,2,18,6,2,2,14,6,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1304884,5845,2039,5,127,60,3,18,78,23,2,23,6,288,3,54,141,4,2,3,41,-1,-1,1,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,32,3
0,1998913,2748,2741,6,132,60,3,14,78,23,2,23,5,275,5,104,141,4,2,3,23,-1,-1,1,27,14,5,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,2168208,3031,1277,7,183,29,5,14,86,37,4,21,4,407,3,45,141,4,2,2,37,4,3,2,20,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1822616,1555,5813,7,185,60,5,17,63,42,2,17,6,416,5,88,180,9,2,2,12,-1,-1,1,20,7,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1863956,1800,3644,7,177,60,5,21,31,40,2,25,3,398,4,54,141,9,2,2,34,-1,-1,1,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1230649,5231,4438,7,214,36,5,17,80,41,4,26,4,117,4,91,310,9,4,3,20,5,3,2,20,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1820401,3439,5461,7,133,37,5,17,34,13,4,25,7,149,5,104,141,9,2,2,14,17,3,2,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1215869,3249,4811,8,142,36,5,17,80,41,4,26,5,221,5,103,141,9,4,2,12,5,3,2,19,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1185050,4847,3024,7,206,64,5,17,22,39,4,17,6,416,5,38,162,4,2,2,12,4,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1242183,3606,5019,7,207,17,5,21,13,37,4,21,2,186,5,46,141,4,4,2,39,4,3,2,14,10,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1312617,5007,2770,7,133,60,5,11,34,13,2,25,4,132,4,56,141,4,4,2,20,-1,-1,1,20,8,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1291601,1715,2673,3,180,60,4,11,83,41,2,26,5,207,5,68,162,4,2,3,32,-1,-1,1,20,11,5,20,1,-1,8,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
0,1133707,5861,6376,7,104,37,5,16,50,37,4,21,5,223,4,87,117,4,2,2,37,6,3,2,28,5,4,20,-1,-1,10,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1066570,1007,6572,7,145,60,5,19,43,37,2,21,6,357,4,63,141,9,2,2,13,-1,-1,1,14,9,3,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1413464,1751,5902,7,164,60,5,19,77,24,2,21,6,255,3,20,193,9,2,2,18,-1,-1,1,20,15,4,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1799482,5049,2504,7,104,37,5,17,50,37,4,21,5,345,3,42,141,4,2,2,42,6,3,2,20,8,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1226495,2031,1322,7,168,37,5,11,44,40,4,25,6,317,3,102,141,4,2,2,42,9,3,2,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2011335,1102,4179,7,177,56,5,11,31,40,4,25,5,245,3,38,162,4,2,2,39,13,3,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1426847,4319,2452,6,132,60,3,14,78,23,2,23,5,383,4,102,141,7,2,3,46,-1,-1,1,27,12,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1935830,3169,2707,7,207,17,5,17,13,37,4,21,4,403,3,82,117,4,2,2,34,4,3,2,20,9,3,20,1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1782247,2908,2758,7,178,60,5,13,70,39,2,17,7,244,3,42,141,9,4,2,20,-1,-1,1,14,8,2,-1,-1,-1,2,0^1^2^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1759033,5067,1602,7,167,60,5,12,44,40,2,25,6,368,4,88,180,4,2,2,20,-1,-1,1,26,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1210826,5295,2402,7,147,29,5,17,86,37,4,21,4,441,4,25,141,9,4,2,15,4,3,2,12,9,4,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1114587,3577,5884,7,207,17,5,13,13,37,4,21,6,199,3,29,141,4,2,2,19,4,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1908108,2325,4456,6,139,60,3,18,78,23,2,23,5,248,3,87,117,4,2,3,17,-1,-1,1,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,3
0,1121641,1561,4429,7,142,36,5,12,80,41,4,26,7,402,4,35,117,8,2,2,38,5,3,2,20,15,3,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1372160,3031,1277,7,183,29,5,12,86,37,4,21,5,232,3,25,141,7,4,2,34,4,3,2,12,9,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1403073,5251,5283,6,135,60,3,16,78,23,2,23,6,333,5,45,141,4,2,3,41,-1,-1,1,14,8,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,3
0,1856346,2748,2741,6,132,60,3,19,78,23,2,23,5,121,3,52,193,9,2,2,34,-1,-1,1,17,14,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1545534,2325,4456,6,139,60,3,11,78,23,2,23,4,272,4,56,141,4,4,3,12,-1,-1,1,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,3
0,1222263,2441,1239,2,134,55,4,12,65,18,4,29,5,287,2,29,141,6,2,3,39,11,2,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,3
0,2226446,1992,1016,7,156,56,5,16,58,37,4,21,6,168,3,65,141,9,2,2,35,14,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1322390,2500,4717,8,142,36,5,12,80,41,4,26,7,181,3,76,156,9,2,2,20,5,3,2,14,6,1,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1509616,4735,6876,7,177,56,5,21,31,40,4,25,5,416,5,54,141,4,2,2,12,13,3,2,12,9,3,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2006220,2748,2741,6,132,60,3,16,78,23,2,23,6,287,2,75,141,9,2,3,36,-1,-1,1,14,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1707615,3869,6751,7,130,30,5,11,28,39,4,17,5,402,4,38,162,9,2,2,38,6,2,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,2001007,3920,1101,7,169,15,5,17,46,39,4,17,7,110,5,58,141,9,4,2,20,6,3,2,20,7,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1994878,3994,1286,7,178,17,5,17,70,39,4,17,6,244,3,87,117,4,2,2,20,2,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,2176636,2361,5555,3,142,36,5,12,80,41,4,26,6,175,3,82,117,9,2,2,20,5,3,2,20,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1234270,2926,4168,3,142,36,5,17,80,41,4,26,4,415,3,75,141,9,2,3,29,5,3,2,14,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1607807,2336,4517,6,139,60,3,14,78,23,2,23,5,437,5,91,310,4,2,3,28,-1,-1,1,27,14,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,3
0,2057693,2683,1820,7,183,60,5,12,86,37,2,21,4,186,5,25,141,4,2,2,39,-1,-1,1,12,9,4,20,-1,-1,8,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1898307,1688,2384,7,178,17,5,11,70,39,4,17,4,121,3,47,297,4,2,2,34,2,3,2,27,17,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1636710,2694,6041,3,210,70,4,16,88,40,4,25,6,437,5,56,141,9,4,2,28,16,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,3
0,1595547,3420,4680,8,142,36,5,17,80,41,4,26,7,151,3,46,141,9,2,2,19,5,3,2,14,13,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,3
0,2111690,1846,4120,7,193,37,5,17,50,37,4,21,4,393,3,38,162,4,2,2,35,6,3,2,20,4,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1535586,3254,4834,6,132,60,3,21,78,23,2,23,6,402,4,59,141,9,2,3,38,-1,-1,1,20,4,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1220990,5614,1620,4,112,60,3,11,37,11,2,20,5,406,5,104,141,9,2,3,21,-1,-1,1,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,3
0,1406357,5297,6289,7,183,60,5,22,86,37,2,21,5,302,4,38,262,4,2,2,15,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1469682,5861,6376,7,104,37,5,12,50,37,4,21,6,353,3,77,316,9,2,2,34,6,3,2,20,16,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1746079,2500,4717,8,142,36,5,12,80,41,4,26,5,169,3,46,141,4,2,3,14,5,3,2,14,10,3,20,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1722004,4343,5353,7,205,67,4,12,32,32,4,29,6,408,3,92,193,9,4,3,35,15,3,2,17,14,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,51,3
0,1693278,2195,1151,8,115,54,5,17,72,41,4,26,6,398,4,75,141,4,4,3,34,19,3,2,20,8,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,3
0,1662511,1668,5200,5,142,36,5,18,80,41,4,26,3,403,3,41,193,4,4,2,34,5,3,2,20,15,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1123667,4102,6584,7,168,37,5,21,44,40,4,25,6,292,4,82,117,9,2,2,46,9,3,2,20,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1635857,5502,4414,3,142,36,5,12,80,41,4,26,5,207,5,88,180,9,2,3,32,5,3,2,20,7,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,3
0,2136824,3854,3367,7,207,17,5,12,13,37,4,21,4,108,4,88,180,4,2,2,29,4,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1241186,2031,1322,7,168,37,5,17,44,40,4,25,6,141,3,74,141,6,2,2,37,9,3,2,20,8,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1959836,4319,2452,6,132,60,3,16,78,23,2,23,5,181,3,32,291,9,4,2,20,-1,-1,1,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1229875,2031,1322,7,168,37,5,12,44,40,4,25,5,368,4,88,180,4,4,2,20,9,3,2,20,7,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2095922,3903,6370,7,173,52,5,17,69,11,4,20,5,262,5,104,141,5,2,2,46,16,3,2,27,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,3
0,2037083,4180,5978,7,168,37,5,11,44,40,4,25,6,149,5,38,162,7,2,2,14,9,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1172414,2236,3313,5,152,60,3,21,74,19,2,12,5,323,4,103,141,4,4,3,12,-1,-1,1,19,12,2,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,13,3
0,1558170,2325,4456,6,139,60,3,14,78,23,2,23,5,149,5,56,141,4,2,2,14,-1,-1,1,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,3
0,2169344,2112,6869,7,207,17,5,12,13,37,4,21,7,281,3,99,141,9,2,2,41,4,3,2,20,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1558107,4321,2641,6,123,60,4,18,23,26,2,22,4,381,3,29,141,5,2,2,14,-1,-1,1,20,9,3,20,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,3
0,2236484,3071,4591,7,109,29,5,12,86,37,4,21,4,163,4,87,117,4,4,3,12,4,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1231093,2444,5342,7,183,60,5,13,86,37,2,21,4,393,3,87,117,9,2,2,35,-1,-1,1,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1477481,3347,6107,7,177,56,5,11,31,40,4,25,5,223,4,56,141,4,4,2,37,13,3,2,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1735039,3953,3418,7,130,30,5,11,28,39,4,17,4,431,3,56,141,5,2,2,37,6,2,2,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1069458,3141,1459,7,164,60,5,13,77,24,2,21,2,332,3,52,193,9,2,2,12,-1,-1,1,17,14,4,18,-1,-1,6,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1455905,2028,2909,6,139,60,3,11,78,23,2,23,6,207,5,91,310,4,4,2,32,-1,-1,1,27,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1602477,3075,1531,3,180,60,4,17,83,41,2,26,5,194,3,25,141,9,2,3,42,-1,-1,1,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,2046794,3953,3418,7,130,30,5,21,28,39,4,17,7,158,3,76,156,9,2,2,15,6,2,2,14,6,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1006291,3461,3198,7,107,60,5,16,46,39,2,17,2,235,3,65,141,9,4,2,18,-1,-1,1,14,10,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1576477,3698,1763,7,142,60,5,12,80,41,2,26,5,368,4,54,141,9,2,2,20,-1,-1,1,12,9,3,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1562583,3927,3434,7,156,56,5,12,58,37,4,21,4,368,4,87,117,4,2,2,20,14,3,2,28,5,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1666255,1086,1219,3,142,36,5,17,80,41,4,26,6,207,5,56,141,9,4,2,32,5,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1680370,5557,3110,7,214,36,5,11,80,41,4,26,4,304,3,75,141,4,2,2,35,5,3,2,20,8,5,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1588220,5861,6376,7,104,37,5,17,50,37,4,21,7,378,3,57,193,9,2,2,42,6,3,2,14,13,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1505384,5456,2425,7,130,30,5,12,28,39,4,17,7,437,5,65,141,9,2,2,28,6,2,2,20,10,2,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,3
0,1027883,2082,3033,7,154,56,5,14,31,40,4,25,5,342,3,91,310,4,2,2,20,13,3,2,27,14,5,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2169746,3006,3658,7,156,56,5,16,58,37,4,21,2,437,5,38,162,9,4,2,28,14,3,2,20,4,4,18,-1,-1,7,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1437622,2325,4456,6,139,60,3,13,78,23,2,23,3,135,4,18,117,2,4,3,43,-1,-1,1,28,5,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,38,3
0,1549664,1543,4695,7,122,18,5,11,56,18,4,29,6,223,4,38,162,4,2,2,37,14,3,2,20,4,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,3
0,1387705,5847,5592,3,187,14,5,12,18,33,4,15,4,110,5,29,141,4,2,3,20,9,2,2,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,49,3
0,2069825,3006,3658,7,156,56,5,11,58,37,4,21,5,437,5,91,310,6,2,2,28,14,3,2,27,14,5,20,1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1537966,3346,6894,7,156,56,5,12,58,37,4,21,5,421,3,58,156,4,2,2,15,14,3,2,20,7,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2080851,1329,1625,7,133,37,5,21,34,13,4,25,7,275,5,103,141,9,2,2,23,17,3,2,19,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1731686,2645,3385,3,142,60,5,14,80,41,2,26,6,311,3,102,141,9,2,2,39,-1,-1,1,20,12,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2030635,1606,4705,4,172,60,3,21,78,23,2,23,5,149,5,87,117,9,4,2,14,-1,-1,1,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,3
0,1770972,5772,1282,3,180,60,4,21,83,41,2,26,4,370,5,87,117,4,2,3,26,-1,-1,1,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1074188,4310,5486,7,167,37,5,15,44,40,4,25,5,207,5,35,117,4,2,2,32,9,3,2,20,15,3,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1527608,4310,5486,7,167,37,5,12,44,40,4,25,7,333,5,65,141,9,2,2,41,9,3,2,14,10,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
