label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2172026,3577,5884,7,207,17,5,13,13,37,4,21,5,437,5,58,141,9,2,2,28,4,3,2,20,7,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1834563,3519,1150,7,133,37,5,17,34,40,4,25,6,333,5,77,316,9,2,2,41,17,3,2,20,16,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1400565,3869,6751,7,130,30,5,13,28,39,4,17,2,201,3,65,141,4,2,2,34,6,2,2,20,10,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1019476,2244,4339,7,193,37,5,19,50,37,4,21,5,194,3,87,117,9,4,2,42,6,3,2,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1094885,2567,5472,7,102,16,5,17,60,18,4,29,2,443,3,54,141,3,2,2,13,18,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,7
0,2186625,5049,2504,7,104,37,5,12,50,37,4,21,6,275,5,82,117,4,2,2,23,6,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1019615,4842,1227,7,207,17,5,16,13,37,4,21,5,207,5,32,141,4,2,2,32,4,3,2,20,4,5,20,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1026315,2610,4871,7,125,37,4,17,44,40,4,25,6,240,5,75,141,9,2,2,35,9,3,2,20,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1283761,3960,1171,7,183,29,5,17,86,37,4,21,4,253,3,38,162,4,2,2,27,4,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1650092,5372,3899,7,109,29,5,17,86,37,4,21,4,208,3,102,141,9,4,2,14,4,3,2,27,12,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1026820,1847,6428,7,178,17,5,17,70,39,4,17,6,193,5,45,141,4,2,2,20,2,3,2,20,8,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,7
0,1004635,2221,1819,7,168,37,5,12,44,40,4,25,7,357,4,99,141,9,4,2,13,9,3,2,20,12,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1433973,5319,5954,7,207,17,5,12,13,37,4,21,4,416,5,65,141,4,2,2,12,4,3,2,20,10,2,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,2004878,5667,4088,7,168,37,5,19,44,40,4,25,4,302,4,29,141,4,4,2,15,9,3,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1598187,3838,6992,7,137,37,5,17,34,40,4,25,5,262,5,81,162,4,2,2,46,17,3,2,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1191332,5921,6563,7,133,37,5,16,34,40,4,25,4,104,4,38,162,9,2,2,40,17,3,2,20,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2114256,3927,3434,7,156,56,5,21,58,37,4,21,4,219,4,54,141,4,2,2,18,14,3,2,12,9,3,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2163768,2784,1201,7,206,64,5,19,22,39,4,17,7,275,5,85,193,9,2,2,23,4,3,2,25,17,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,1467312,5319,5954,7,207,17,5,12,13,37,4,21,4,370,5,82,117,4,2,2,26,4,3,2,20,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1836057,5667,4088,7,168,37,5,13,44,40,4,25,6,371,3,29,141,9,2,2,39,9,3,2,20,9,3,11,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1112393,5049,2504,7,104,37,5,13,50,37,4,21,6,239,3,82,117,9,4,2,20,6,3,2,20,9,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1032654,5863,4164,7,158,20,5,19,15,39,4,17,5,323,4,41,193,4,2,2,12,8,2,2,20,15,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1268426,3622,6943,7,130,30,4,12,28,39,4,17,7,256,3,99,141,9,2,2,38,6,2,2,20,12,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,1186392,2325,4456,6,139,60,3,11,78,23,2,23,5,194,3,104,141,9,4,2,42,-1,-1,1,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,7
0,2218905,5667,4088,7,168,37,5,14,44,40,4,25,5,114,3,38,217,3,2,2,34,9,3,2,20,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2037860,2927,3822,7,108,26,5,19,27,41,4,26,4,193,5,87,117,4,4,2,20,11,3,2,28,5,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,12,7
0,1399036,3280,1508,9,172,60,3,21,78,23,2,23,5,398,4,35,117,9,4,2,34,-1,-1,1,20,15,3,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,7
0,2099085,4265,2140,7,167,37,5,14,44,40,4,25,5,235,3,102,141,9,2,2,18,9,3,2,20,12,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,2010937,3013,2654,7,183,60,5,12,86,37,2,21,4,260,3,88,180,9,2,2,41,-1,-1,1,20,7,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1577475,3134,4727,7,208,35,5,17,39,36,3,22,4,221,5,69,310,4,2,2,12,2,3,1,27,12,5,20,1,-1,9,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,31,7
0,1399108,1781,4067,7,207,17,5,19,13,37,4,21,4,181,3,94,316,9,2,2,20,4,3,2,17,16,1,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1351018,2481,4837,7,183,29,5,12,86,37,4,21,7,149,5,88,180,9,2,2,14,4,3,2,20,7,3,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1962091,5382,1250,6,113,60,2,18,78,23,2,23,5,220,3,26,156,4,4,2,45,-1,-1,1,14,12,1,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,7
0,1360734,4748,3558,7,208,35,5,12,39,36,3,22,5,231,5,87,117,4,2,2,20,2,3,1,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,31,7
0,1367918,5049,2504,7,104,37,5,14,50,37,4,21,4,299,3,47,297,9,2,2,43,6,3,2,27,17,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1757187,5876,2975,7,144,61,5,21,41,25,4,28,6,135,4,77,316,4,2,2,43,20,3,2,20,16,1,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,7
0,1110542,1073,1486,7,125,37,4,16,44,40,4,25,5,262,5,45,141,4,4,2,46,9,3,2,20,8,5,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,1265343,5045,2849,7,107,15,5,21,46,39,4,17,6,370,5,35,117,9,2,2,26,6,3,2,20,15,3,14,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,2123224,5952,4158,7,207,17,5,12,13,37,4,21,4,110,5,65,141,4,2,2,20,4,3,2,14,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1138532,1970,3765,2,142,60,5,17,80,41,2,26,5,138,3,91,310,9,2,3,45,-1,-1,1,20,14,5,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,7
0,1452554,2991,4835,6,132,60,3,16,78,23,2,23,4,193,5,56,141,5,4,2,20,-1,-1,1,14,8,4,18,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,7
0,1200259,2052,6788,7,110,38,5,13,53,28,4,27,4,110,5,82,117,9,2,2,20,14,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,7
0,1819370,3905,1905,3,210,70,4,16,88,40,4,25,5,388,3,38,162,9,2,3,37,16,3,2,20,4,4,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,7
0,1239345,2571,6099,7,144,61,5,15,41,25,4,28,7,370,5,46,141,9,2,2,26,20,3,2,14,10,3,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,18,7
0,1631576,1401,1481,7,168,37,5,21,44,40,4,25,2,370,5,29,141,5,2,2,26,9,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1250968,3960,1171,7,183,29,5,17,86,37,4,21,4,231,5,104,141,4,2,2,20,4,3,2,27,14,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1564771,1220,4477,7,207,17,5,12,13,37,4,21,6,207,5,88,180,9,2,2,32,4,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1750853,2748,2741,6,132,60,3,17,78,23,2,23,7,121,3,102,141,9,2,3,34,-1,-1,1,20,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,7
0,1722052,2088,2314,6,132,60,3,14,78,23,2,23,4,415,3,104,141,9,4,2,29,-1,-1,1,20,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,7
0,2190044,4358,1933,7,150,17,5,21,11,39,4,17,3,277,3,29,141,4,4,2,34,6,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,1632905,2306,1022,6,132,60,3,13,78,23,2,23,5,303,5,52,193,3,2,3,46,-1,-1,1,17,14,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,7
0,1683160,5330,6857,7,142,60,5,12,80,41,2,26,7,237,3,26,156,9,2,3,45,-1,-1,1,14,12,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,7
0,1582481,1758,1229,7,178,17,5,17,70,39,4,17,6,172,3,38,162,9,2,2,46,2,3,2,14,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,2079420,5889,4629,6,118,60,3,18,67,19,2,12,4,272,4,54,141,2,2,3,12,-1,-1,1,12,9,3,18,-1,-1,10,13^14^15^16^17^18^19^20^21^22^23,6,34,7
0,2215957,3071,4591,7,109,29,5,13,86,37,4,21,4,177,3,82,117,9,4,3,18,4,3,2,20,9,3,20,-1,-1,2,-1,4,17,7
0,1023724,2705,6712,7,183,60,5,17,86,37,2,21,4,414,3,102,141,9,2,2,15,-1,-1,1,27,12,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,7
0,1579110,2122,4501,3,210,70,4,12,88,40,4,25,6,108,4,29,141,4,2,3,29,16,3,2,20,9,3,18,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,7
1,1296583,1220,4477,7,207,17,5,12,13,37,4,21,7,395,3,70,156,9,2,2,12,4,3,2,14,13,2,15,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,2019871,2748,2741,6,132,60,3,17,78,23,2,23,4,314,3,38,162,4,2,3,29,-1,-1,1,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,1383025,3071,4591,6,109,29,5,18,86,37,4,21,4,226,3,29,141,4,2,3,21,4,3,2,20,9,3,18,-1,-1,7,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,2170250,1325,3909,7,160,58,5,19,79,41,4,26,6,370,5,42,141,7,2,2,26,9,3,2,20,8,2,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,7
0,2028111,1847,6428,7,178,17,5,12,70,39,4,17,4,377,3,25,141,5,2,2,37,2,3,2,12,9,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1939167,2485,2660,7,156,56,5,17,58,37,4,21,7,262,5,56,141,4,2,2,46,14,3,2,20,8,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1378775,2221,1819,7,168,37,5,21,44,40,4,25,7,146,3,29,141,4,2,2,41,9,3,2,20,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1569489,5118,2672,6,142,60,5,18,80,41,2,26,3,391,3,29,141,2,4,3,21,-1,-1,1,14,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,7
0,2095685,2785,2840,8,142,36,5,12,80,41,4,26,4,336,3,54,141,4,2,3,40,5,3,2,12,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,7
0,1531493,2031,1322,7,168,37,5,13,44,40,4,25,6,307,3,42,141,4,4,2,12,9,3,2,20,8,2,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1912275,3454,2610,7,137,37,5,12,34,40,4,25,7,437,5,99,141,9,2,2,28,17,3,2,20,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,7
0,1040815,2306,1022,6,132,60,3,12,78,23,2,23,3,201,3,87,117,2,2,3,34,-1,-1,1,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,7
1,1187239,1152,1258,7,125,37,4,17,44,40,4,25,1,287,2,72,141,9,3,3,36,9,3,2,27,17,4,-1,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,7
0,1667091,3139,3747,6,132,60,3,11,78,23,2,23,5,222,3,38,162,4,2,3,42,-1,-1,1,20,4,4,20,1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,7
0,1387822,3903,6370,7,173,52,5,11,69,11,4,20,5,193,5,102,141,4,4,3,20,16,3,2,20,12,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,7
0,1901974,5816,5889,7,183,60,5,13,86,37,2,21,5,199,3,86,193,4,4,2,19,-1,-1,1,25,17,3,12,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1726281,1758,1229,7,178,17,5,16,70,39,4,17,6,437,5,75,141,9,2,2,28,2,3,2,20,8,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
1,1533265,1711,3222,6,132,60,3,17,78,23,2,23,5,303,5,32,141,4,2,3,46,-1,-1,1,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,2136218,5220,5463,3,210,70,4,19,88,40,4,25,5,221,5,82,117,7,2,3,12,16,3,2,14,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,7
0,1007760,1519,6326,7,156,56,5,12,58,37,4,21,4,195,3,25,141,4,2,2,21,14,3,2,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
1,1291283,2093,6676,7,167,37,5,12,44,40,4,25,7,207,5,82,117,9,2,2,32,9,3,2,20,9,3,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1749204,1860,5772,7,158,20,5,21,15,39,4,17,5,119,3,29,141,4,4,3,46,8,2,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,1223419,5667,4088,7,168,37,5,17,44,40,4,25,6,309,3,56,141,9,2,2,34,9,3,2,14,8,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1240139,3020,3335,6,183,60,5,18,86,37,2,21,5,437,5,46,141,9,2,2,28,-1,-1,1,14,10,3,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,7
0,1275745,1225,4676,7,178,17,5,17,70,39,4,17,7,169,3,99,141,9,2,2,14,2,3,2,14,12,2,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,6,36,7
0,2230918,5230,2590,7,183,60,5,17,86,37,2,21,5,437,5,91,310,4,2,2,28,-1,-1,1,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,7
0,1607703,3330,6897,7,133,37,5,11,34,40,4,25,5,305,3,104,141,9,2,2,20,17,3,2,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1616795,2659,5975,7,206,64,5,21,22,39,4,17,6,231,5,65,141,4,2,2,20,4,3,2,20,10,2,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,1807632,5404,1303,6,170,60,3,18,29,23,2,11,5,309,3,46,141,9,2,3,34,-1,-1,1,14,13,2,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,40,7
0,1313977,4186,4007,7,130,30,4,16,28,39,4,17,4,306,3,45,141,2,2,3,21,6,2,2,20,8,5,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,7
0,1507416,2469,6406,7,151,60,4,19,39,36,2,22,5,380,5,25,141,4,2,2,12,-1,-1,1,12,9,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,39,7
0,1440878,2642,5913,7,150,17,5,12,11,39,4,17,5,275,5,29,141,9,4,2,23,6,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,7
0,1172017,2389,5768,7,177,56,5,16,31,40,4,25,4,270,3,102,141,4,2,2,24,13,3,2,27,12,4,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
1,1252133,3869,6751,7,130,30,5,12,28,39,4,17,7,220,3,99,141,9,2,2,45,6,2,2,14,12,2,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,7
0,1412735,2485,2660,7,156,56,5,21,58,37,4,21,4,231,5,59,141,9,2,2,20,14,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1034295,3869,6751,7,130,30,5,11,28,39,4,17,6,209,3,102,141,9,4,2,29,6,2,2,27,12,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,7
0,1204263,4511,4195,6,147,29,5,18,86,37,4,21,4,193,5,87,117,4,4,2,20,4,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1605573,4560,1688,7,203,69,5,14,62,24,4,21,5,207,5,91,310,9,2,2,32,13,2,2,27,14,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,7
0,1478693,1007,6572,7,145,46,5,19,43,37,4,21,6,403,3,87,117,9,2,2,34,8,2,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,7
0,1854291,4653,4145,6,154,56,5,18,31,40,4,25,5,231,5,59,141,4,2,2,20,13,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1004529,1373,4974,3,142,36,5,12,80,41,4,26,3,194,3,25,141,2,4,3,42,5,3,2,12,9,4,20,-1,-1,7,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,7
0,1622807,5691,5277,6,102,16,5,18,60,18,4,29,5,193,5,54,141,4,2,2,20,18,3,2,12,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,7
0,1007218,2748,2741,6,132,60,3,17,78,23,2,23,4,383,4,38,162,4,4,3,46,-1,-1,1,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,7
0,1911208,5382,1250,6,113,60,2,21,78,23,2,23,5,347,3,65,141,4,4,2,39,-1,-1,1,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,7
0,2216873,5574,6776,7,207,17,5,21,13,37,4,21,5,444,3,54,141,9,4,2,15,4,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,7
0,1456519,3420,4680,8,142,36,5,12,80,41,4,26,4,211,3,76,156,5,2,2,20,5,3,2,14,6,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,7
0,2213545,1185,5806,7,154,56,5,16,31,40,4,25,5,369,4,104,141,4,4,2,15,13,3,2,20,14,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,7
0,1412464,3279,6369,7,134,55,4,21,65,18,4,29,7,140,4,41,193,9,4,2,30,11,3,2,20,15,4,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,7
0,2081470,2748,2741,6,132,60,3,22,78,23,2,23,5,419,4,75,288,4,2,2,46,-1,-1,1,20,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,7
0,1052384,1173,5241,7,110,38,5,14,53,28,4,27,6,207,5,45,141,4,2,2,32,14,3,2,20,8,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,7
0,1798849,3643,6618,7,175,37,4,12,34,40,4,25,7,347,3,65,141,9,2,3,39,17,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,7
0,1282626,1558,5919,6,132,60,3,11,78,23,2,23,5,437,5,32,141,4,2,2,28,-1,-1,1,26,4,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,7
0,1757871,4772,6623,7,126,19,5,17,57,27,4,13,5,121,3,56,141,4,2,2,34,7,3,2,20,8,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,7
0,1619302,1007,6572,7,145,46,5,11,43,37,4,21,6,223,4,75,141,4,2,2,37,8,2,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,7
0,1277623,2530,3829,7,193,37,5,13,50,37,4,21,5,293,3,99,141,4,4,2,13,6,3,2,14,12,2,9,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1804331,5480,4140,8,156,56,5,13,58,37,4,21,6,262,5,29,141,9,4,2,46,14,3,2,20,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1521667,4032,2374,7,193,37,5,16,50,37,4,21,6,369,4,38,162,4,2,2,15,6,3,2,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
0,1478687,1808,6614,3,210,70,4,11,88,40,4,25,4,149,5,91,310,9,2,2,14,16,3,2,27,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,7
0,1431079,3254,4834,6,132,60,3,16,78,23,2,23,3,261,3,75,141,2,2,3,13,-1,-1,1,20,8,5,20,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,7
0,1812016,5799,1405,3,129,70,4,16,88,40,4,25,5,194,3,91,310,4,2,2,42,16,3,2,27,14,5,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,7
