label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2117243,2727,1664,7,130,30,5,12,28,39,4,17,3,149,5,46,141,9,4,2,14,6,2,2,14,10,3,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1097417,2954,3276,8,142,36,5,12,80,41,4,26,3,362,3,65,141,2,2,2,27,5,3,2,20,10,2,18,-1,-1,8,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1010562,1612,1213,8,142,36,5,16,80,41,4,26,5,444,3,32,141,9,2,3,15,5,3,2,20,4,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1519492,3469,5603,7,203,69,5,22,62,24,4,21,4,266,4,104,287,9,2,2,34,13,2,2,20,14,5,20,1,-1,2,-1,5,16,1
0,2084302,4894,6430,7,169,15,5,13,46,39,4,17,6,207,5,46,141,8,2,2,32,6,2,2,14,10,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,2204838,3466,5639,7,207,17,5,12,13,37,4,21,6,333,5,87,117,4,2,2,41,4,2,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1476894,1395,5752,3,142,36,5,12,80,41,4,26,6,287,2,99,141,4,2,3,36,5,3,2,14,12,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1899775,3996,1505,7,207,17,5,21,13,37,4,21,5,380,5,92,193,4,2,2,12,4,2,2,17,14,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1313843,4400,2476,7,183,29,5,12,86,37,4,21,5,368,4,63,141,4,2,2,20,4,3,2,14,9,3,18,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1661649,3007,2167,7,167,37,5,11,44,40,4,25,5,437,5,45,141,4,4,2,28,9,3,2,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1506500,5426,5050,7,114,71,5,19,21,38,3,16,4,118,3,54,141,2,2,2,12,21,2,2,12,9,3,18,-1,-1,2,0^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,39,1
0,1987694,1842,3342,8,142,36,5,17,80,41,4,26,1,231,5,75,141,9,2,2,20,5,3,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1406783,2530,3829,7,193,37,5,12,50,37,4,21,5,368,4,87,117,5,2,2,20,6,3,2,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1148457,1401,1481,7,168,37,5,19,44,40,4,25,1,333,5,57,193,9,2,2,41,9,3,2,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1810610,4491,3967,7,142,60,5,14,80,41,2,26,1,193,5,104,141,9,4,2,20,-1,-1,1,27,14,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1871626,3069,5660,3,155,39,5,21,59,41,4,26,6,388,3,87,117,4,2,2,37,14,2,2,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,1
0,1189857,4263,4691,7,137,37,5,11,34,13,4,25,1,149,5,72,141,9,2,2,14,17,3,2,27,17,4,12,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
1,1105064,5602,6503,7,207,17,5,12,13,37,4,21,2,309,3,54,141,4,2,2,34,4,2,2,12,9,3,20,1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2225821,2530,3829,7,193,37,5,15,50,37,4,21,4,441,4,54,141,4,2,2,15,6,3,2,12,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1736376,4191,1881,7,156,56,5,19,58,37,4,21,4,121,3,29,141,4,2,2,34,14,3,2,20,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1859491,3265,2507,3,142,60,5,17,80,41,2,26,5,121,3,32,141,8,2,3,34,-1,-1,1,20,4,5,20,-1,-1,3,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1332317,5614,1620,4,112,60,3,17,37,11,2,20,5,406,5,102,141,4,2,3,21,-1,-1,1,20,12,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,1
0,1107248,2203,5822,7,126,19,5,12,57,27,4,13,7,202,3,46,141,9,2,2,13,6,2,2,14,13,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,1
0,1128652,4958,1633,7,177,56,5,16,31,40,4,25,5,149,5,38,162,4,2,2,14,13,3,2,20,4,4,18,-1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1851088,2636,2392,7,150,17,5,21,11,39,4,17,5,221,5,82,117,4,2,2,12,6,3,2,20,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1487504,2389,5768,7,177,56,5,11,31,40,4,25,1,343,4,104,141,9,2,2,27,13,3,2,20,14,5,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1322079,5988,5623,3,142,36,5,17,80,41,4,26,6,158,3,56,141,4,2,3,15,5,3,2,14,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1331444,2377,6556,7,133,37,5,12,34,13,4,25,1,359,3,103,141,9,2,2,14,17,3,2,19,12,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
1,1468633,4536,4204,7,206,64,5,12,22,39,4,17,7,193,5,82,117,9,2,2,20,4,3,2,14,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1529145,5809,5880,7,149,69,4,17,62,24,4,21,5,325,3,32,141,4,2,2,42,13,2,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,1
0,1319496,3953,3418,7,130,30,5,21,28,39,4,17,6,221,5,65,141,4,2,2,12,6,2,2,14,10,2,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1987412,4208,6941,7,115,54,5,17,72,41,4,26,5,437,5,16,291,4,2,2,28,19,3,2,20,4,5,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,1
0,1573531,5940,2622,7,104,37,5,12,50,37,4,21,2,289,3,82,117,4,4,2,30,6,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2176192,1053,4235,4,112,60,3,19,37,11,2,20,6,302,4,65,141,4,2,3,15,-1,-1,1,20,10,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,1
0,2067041,1847,6428,7,178,17,5,11,70,39,4,17,6,325,3,75,141,4,2,2,42,2,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1112411,3744,2227,3,142,36,5,17,80,41,4,26,6,253,3,102,141,9,2,2,27,5,3,2,20,12,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1043501,5353,3537,7,177,60,5,14,31,40,2,25,6,207,5,38,162,9,2,2,32,-1,-1,1,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,2104048,3816,3190,7,150,17,5,12,11,39,4,17,4,395,3,87,117,3,2,2,12,6,3,2,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2180562,3854,3367,7,207,17,5,12,13,37,4,21,4,437,5,87,117,6,2,2,28,4,2,2,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2087098,3353,5494,7,183,29,5,22,86,37,4,21,5,128,3,38,173,4,2,2,45,4,3,2,14,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1401674,1558,5919,6,132,60,3,11,78,23,2,23,4,437,5,32,141,4,2,2,28,-1,-1,1,20,4,5,20,-1,-1,9,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,1
0,1982430,4276,2911,7,125,37,4,12,44,40,4,25,7,105,4,46,141,9,2,2,46,9,3,2,14,13,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2109163,2031,1322,7,168,37,5,13,44,40,4,25,5,348,3,87,117,8,2,2,34,9,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1044687,5511,3152,7,107,15,5,12,46,39,4,17,5,431,3,66,193,4,2,2,37,6,2,2,14,14,2,18,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,2233171,1551,5843,6,134,55,4,18,65,18,4,29,4,121,3,41,193,4,2,3,34,11,2,2,20,15,4,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,1
0,2124430,1651,4344,7,150,60,5,21,11,39,2,17,6,222,3,42,141,5,4,2,42,-1,-1,1,20,8,2,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1921244,5120,3546,7,207,17,5,16,13,37,4,21,4,416,5,32,141,9,2,2,12,4,2,2,20,4,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1391917,4923,5514,6,178,17,5,18,70,39,4,17,7,231,5,34,218,9,4,2,20,2,3,2,14,12,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1791551,2228,3745,3,142,36,5,15,80,41,4,26,6,358,4,76,156,4,4,2,24,5,3,2,14,6,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1946233,3007,2167,7,167,37,5,17,44,40,4,25,5,437,5,75,141,4,2,2,28,9,3,2,14,8,5,20,-1,-1,9,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1724896,1450,5326,7,134,55,4,17,65,18,4,29,4,302,4,69,310,4,4,2,15,11,2,2,27,12,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,1
0,2227222,3006,3658,7,156,56,5,16,58,37,4,21,5,407,3,38,162,9,2,2,37,14,3,2,20,4,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1188682,4581,4337,8,178,60,5,12,70,39,2,17,4,155,3,59,141,4,2,2,21,-1,-1,1,20,4,4,20,-1,-1,2,20^21^22^23,5,24,1
0,1741876,1054,1325,7,147,29,5,12,86,37,4,21,5,262,5,85,193,5,2,2,46,4,3,2,25,17,3,20,1,-1,10,13^14^15^16^17^18^19^20^21^22^23,7,17,1
0,1803514,1612,1213,8,142,36,5,16,80,41,4,26,4,121,3,75,141,9,2,2,34,5,3,2,14,8,5,20,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,2066271,1911,1609,7,110,38,5,16,53,28,4,27,4,207,5,104,141,4,2,2,32,14,2,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,1
0,2005963,2784,1201,7,206,64,5,19,22,39,4,17,1,240,5,85,193,4,2,2,35,4,3,2,25,17,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2222601,4348,3639,7,150,17,5,17,11,39,4,17,4,157,3,99,141,9,2,2,35,6,3,2,20,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1804577,2088,2314,6,132,60,3,17,78,23,2,23,6,286,4,32,141,4,2,3,46,-1,-1,1,20,4,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,1
0,1207241,2531,2650,7,207,17,5,11,13,37,4,21,6,416,5,56,141,9,2,2,12,4,2,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2103729,1471,6236,7,156,56,5,17,58,37,4,21,5,223,4,91,310,4,2,2,37,14,3,2,20,14,5,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2217012,2784,1201,7,206,64,5,17,22,39,4,17,1,398,4,57,193,9,2,2,34,4,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1404910,4305,4663,7,156,56,5,17,58,37,4,21,4,172,3,38,162,4,2,2,46,14,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2191177,3816,3190,7,150,17,5,17,11,39,4,17,5,223,4,102,141,4,2,2,37,6,3,2,20,12,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1155958,5602,6503,7,207,17,5,12,13,37,4,21,4,312,3,25,141,2,4,2,20,4,2,2,12,9,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1149952,1054,1325,7,147,29,5,16,86,37,4,21,3,335,3,104,141,2,2,2,38,4,3,2,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1418423,3331,4391,6,170,60,3,17,78,23,2,23,5,287,2,41,193,4,4,3,36,-1,-1,1,20,15,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1395142,1278,3805,7,183,60,5,17,86,37,2,21,6,207,5,56,141,5,4,2,32,-1,-1,1,20,8,4,20,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,7,24,1
0,1325456,5272,1124,7,177,56,5,12,31,40,4,25,4,358,4,54,141,3,2,2,24,13,3,2,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1202015,5935,5685,7,134,55,4,11,65,18,4,29,4,402,4,38,162,4,2,2,38,11,2,2,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,1
0,1198961,3927,3434,7,156,56,5,17,58,37,4,21,6,333,5,41,193,9,2,2,41,14,3,2,20,15,4,14,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1202501,2325,4456,6,139,60,3,17,78,23,2,23,4,207,5,56,141,3,4,3,32,-1,-1,1,20,8,4,20,1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,1
0,2049943,1401,1481,7,168,37,5,11,44,40,4,25,7,406,5,102,141,4,2,2,21,9,3,2,20,12,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1892393,5845,2039,5,127,60,3,12,78,23,2,23,6,215,3,46,141,4,2,3,29,-1,-1,1,14,10,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,1
0,1586495,1287,6098,7,111,60,4,12,23,26,2,22,4,421,3,87,117,4,2,2,15,-1,-1,1,28,5,4,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,22,1
0,1666991,5599,2303,7,125,37,4,17,44,40,4,25,7,333,5,45,141,4,2,3,41,9,3,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1094906,1603,4298,7,130,30,5,14,28,39,4,17,6,355,3,37,162,9,2,2,14,6,2,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1817993,2027,6139,7,183,60,5,12,86,37,2,21,1,337,3,25,141,9,2,2,37,-1,-1,1,12,9,4,9,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,2007830,4958,1633,7,177,56,5,11,31,40,4,25,7,207,5,81,162,4,2,2,32,13,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1403862,4020,6831,8,142,60,5,12,80,41,2,26,4,333,5,87,117,9,2,2,41,-1,-1,1,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1365688,1612,1213,8,142,36,5,12,80,41,4,26,4,323,4,54,141,9,2,2,12,5,3,2,12,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1282697,3232,1578,7,175,37,4,21,34,13,4,25,1,287,2,82,117,9,3,2,36,17,3,2,14,9,3,20,-1,-1,2,15^16^17^18^19^20^21^22^23,6,17,1
0,1864180,1169,5751,7,168,37,5,21,44,40,4,25,1,149,5,65,141,4,2,2,14,9,3,2,20,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2172624,4806,2176,7,206,64,5,12,22,39,4,17,4,437,5,88,180,5,2,2,28,4,3,2,20,7,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1202891,1184,2410,3,142,36,5,17,80,41,4,26,6,110,5,32,141,9,2,2,20,5,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1926394,4585,3138,7,168,37,5,22,44,40,4,25,7,262,5,54,342,4,2,2,46,9,3,2,12,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
1,1750020,3747,4461,7,207,17,5,17,13,37,4,21,6,419,4,69,310,4,2,2,46,4,2,2,27,12,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1785448,4525,4748,7,147,29,5,16,86,37,4,21,3,384,3,56,141,3,2,2,38,4,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1509790,2946,2937,7,110,38,5,12,53,28,4,27,6,275,5,88,180,9,2,2,23,14,2,2,20,7,3,20,1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,1
0,1898333,2191,5116,7,206,64,5,21,22,39,4,17,6,135,4,87,117,4,2,2,43,4,3,2,28,5,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,2224065,1669,4362,7,207,17,5,12,13,37,4,21,6,207,5,42,141,9,2,2,32,4,2,2,20,8,2,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1523128,2325,4456,6,139,60,3,16,78,23,2,23,6,388,3,47,297,9,2,3,37,-1,-1,1,27,17,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,1
0,1810701,2531,2650,7,207,17,5,12,13,37,4,21,1,257,5,64,156,4,2,2,34,4,2,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1917485,4315,2891,7,130,30,5,12,28,39,4,17,7,393,3,64,156,9,2,2,35,6,2,2,14,13,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1344838,1401,1481,7,168,37,5,15,44,40,4,25,1,110,5,20,193,4,4,2,20,9,3,2,20,15,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1049787,2531,2650,7,207,17,5,11,13,37,4,21,5,333,5,32,141,4,2,2,41,4,2,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1034988,5747,3041,6,132,60,3,11,78,23,2,23,5,275,5,91,310,4,2,3,23,-1,-1,1,20,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,1
0,1859264,3255,4658,3,210,70,4,17,88,40,4,25,5,133,3,38,162,9,2,3,34,16,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,2045656,1847,6428,7,178,17,5,14,70,39,4,17,1,402,4,47,297,9,2,2,38,2,3,2,27,17,5,9,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,2006185,3903,6370,7,173,52,5,12,69,11,4,20,1,275,5,64,156,9,2,3,23,16,3,2,14,13,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,1
0,1301600,3604,4459,3,142,60,5,12,80,41,2,26,4,108,4,59,141,5,2,3,29,-1,-1,1,14,4,4,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,1
0,2143249,1395,5752,3,142,36,5,12,80,41,4,26,6,390,3,54,141,9,2,3,29,5,3,2,12,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1473930,1704,2184,7,128,60,4,17,51,42,2,17,1,239,3,91,310,9,2,3,20,-1,-1,1,20,14,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,1
0,1784058,3254,4834,6,132,60,3,17,78,23,2,23,5,219,4,38,162,4,2,3,18,-1,-1,1,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,1
0,1953640,2639,1310,8,142,36,5,12,80,41,4,26,3,349,3,65,141,2,2,2,41,5,3,2,20,10,2,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1591346,2291,5511,7,134,55,4,22,65,18,4,29,6,333,5,32,287,9,4,4,41,11,2,2,20,4,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,1
0,1386030,3953,3418,7,130,30,5,17,28,39,4,17,7,221,5,91,310,9,2,2,12,6,2,2,27,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1141467,5420,3971,7,147,29,5,12,86,37,4,21,5,110,5,87,117,9,2,2,20,4,3,2,28,5,4,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
1,2035355,1278,3805,7,183,60,5,17,86,37,2,21,5,207,5,32,141,4,2,2,32,-1,-1,1,20,4,5,11,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,1
0,1159178,4958,1633,7,177,56,5,11,31,40,4,25,4,402,4,38,162,4,2,2,38,13,3,2,14,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1833459,2553,5721,7,156,56,5,17,58,37,4,21,7,433,3,16,141,9,4,2,29,14,3,2,20,4,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2037889,3387,5402,3,142,36,5,12,80,41,4,26,5,193,5,103,141,4,4,3,20,5,3,2,19,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1070749,5870,2633,7,150,17,5,17,11,39,4,17,5,110,5,87,117,4,2,2,20,6,3,2,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1820855,1275,5394,8,156,56,5,22,58,37,4,21,2,275,5,82,191,4,4,2,23,14,3,2,20,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1559001,1551,5843,7,134,55,4,12,65,18,4,29,6,191,3,99,141,7,2,2,21,11,2,2,20,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,1
0,1583150,3953,3418,7,130,30,5,21,28,39,4,17,6,377,3,29,141,3,2,2,37,6,2,2,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2148791,4779,6971,3,210,70,4,17,88,40,4,25,6,357,4,56,141,4,2,2,13,16,3,2,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,1
0,1804275,1141,2855,7,168,37,5,14,44,40,4,25,6,207,5,104,141,4,2,2,32,9,3,2,27,14,5,20,-1,-1,5,11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
