label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1819468,3838,6992,7,137,37,5,17,34,40,4,25,5,333,5,104,141,4,2,2,41,17,3,2,27,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1487232,3649,1622,7,207,17,5,16,13,37,4,21,5,438,3,29,141,4,4,2,20,4,3,2,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1297500,2093,6676,7,167,37,5,16,44,40,4,25,6,207,5,47,297,9,2,2,32,9,3,2,27,17,5,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
1,1596604,2530,3829,7,193,37,5,21,50,37,4,21,6,129,3,57,193,9,4,2,21,6,3,2,14,13,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1740189,1223,2846,8,115,54,5,13,72,41,4,26,5,154,3,59,141,4,2,3,29,19,3,2,20,4,4,20,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,6
0,1897300,1343,2312,7,207,17,5,11,13,37,4,21,5,353,3,38,162,4,2,2,34,4,3,2,14,4,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1130180,3401,1766,7,156,56,5,19,58,37,4,21,4,110,5,87,117,9,2,2,20,14,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1491050,3168,2499,7,122,18,5,11,56,18,4,29,5,149,5,102,141,4,2,2,14,14,3,2,20,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,6
0,1844990,2887,2213,7,185,12,5,19,63,42,4,17,5,103,4,57,193,9,2,2,39,9,3,2,14,13,2,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,6
0,1432011,3641,3503,3,187,14,5,13,18,33,4,15,4,134,3,85,193,9,2,2,30,9,2,2,25,17,3,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,49,6
0,2177886,5382,1250,6,113,60,2,21,78,23,2,23,4,292,4,65,141,4,2,2,46,-1,-1,1,14,10,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,6
0,1300360,2784,1201,6,206,64,5,18,22,39,4,17,7,437,5,87,117,4,2,2,28,4,3,2,28,5,4,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1494216,3401,1766,6,156,56,5,18,58,37,4,21,4,260,3,41,193,5,4,2,41,14,3,2,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1034879,4631,5694,7,168,37,5,11,44,40,4,25,5,219,4,91,310,4,2,2,18,9,3,2,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1864534,4305,4663,7,156,56,5,16,58,37,4,21,5,120,3,56,141,4,4,2,46,14,3,2,14,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1325694,4653,4145,7,154,56,5,11,31,40,4,25,6,398,4,38,162,8,2,2,34,13,3,2,20,4,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2195599,3652,6441,5,210,70,4,18,88,40,4,25,6,130,3,82,117,9,2,2,27,16,3,2,20,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
1,1103751,1007,6572,7,145,46,5,15,43,37,4,21,7,257,5,77,316,9,4,2,34,8,2,2,20,16,1,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
0,1939353,4159,1284,6,139,60,3,16,78,23,2,23,4,194,3,38,162,9,2,3,42,-1,-1,1,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,6
0,1220068,5390,1226,7,177,56,5,16,31,40,4,25,4,440,3,56,141,9,2,2,43,13,3,2,20,8,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,2087336,2887,2213,7,185,12,5,12,63,42,4,17,4,407,3,92,193,9,2,2,37,9,3,2,17,14,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,6
0,2034572,1400,2588,7,168,37,5,13,44,40,4,25,6,426,3,54,141,9,2,2,42,9,3,2,12,9,3,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
1,2138420,5220,5463,3,210,70,4,12,88,40,4,25,4,369,4,29,141,4,2,3,15,16,3,2,20,9,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,6
0,1307865,2576,3376,7,167,37,5,21,44,40,4,25,7,416,5,46,141,9,4,2,12,9,3,2,14,10,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1562920,5489,4857,7,207,17,5,12,13,37,4,21,4,315,3,42,141,4,2,2,27,4,3,2,20,8,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2175211,1223,2846,9,115,54,5,18,72,41,4,26,5,292,4,41,193,4,4,3,46,19,3,2,20,15,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,6
0,1059601,3854,3367,7,207,17,5,12,13,37,4,21,7,368,4,42,141,9,4,2,20,4,3,2,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1398866,4162,2174,7,206,64,5,21,22,39,4,17,5,262,5,80,156,4,2,2,46,4,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1577146,1520,6969,7,171,27,5,12,12,37,4,21,7,438,3,35,117,9,2,2,20,18,2,2,20,15,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,6
0,1968068,5602,6503,7,207,17,5,16,13,37,4,21,6,412,3,29,141,9,2,2,20,4,3,2,14,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1837916,1225,4676,6,178,17,5,18,70,39,4,17,6,179,3,46,141,9,2,2,39,2,3,2,14,10,3,8,-1,-1,2,-1,4,36,6
0,1535238,2389,5768,7,177,56,5,14,31,40,4,25,5,280,3,56,141,4,4,2,21,13,3,2,14,8,4,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2165040,5602,6503,7,207,17,5,12,13,37,4,21,6,101,3,99,141,4,2,2,35,4,3,2,20,12,2,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1030745,5545,4318,7,207,17,5,14,13,37,4,21,6,229,3,32,141,9,2,2,43,4,3,2,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1293602,1269,6436,6,160,58,5,18,79,41,4,26,5,441,4,65,141,4,2,2,15,9,3,2,20,10,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,6
0,1459002,2748,2741,6,132,60,3,16,78,23,2,23,5,333,5,32,141,4,2,3,41,-1,-1,1,20,4,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,6
0,1422525,2651,2751,7,156,56,5,16,58,37,4,21,2,304,3,88,180,9,4,2,35,14,3,2,20,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1680429,3000,1374,7,137,37,5,12,34,40,4,25,5,193,5,65,141,4,2,2,20,17,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1059067,5413,4315,7,154,56,5,11,31,40,4,25,5,149,5,56,141,8,2,2,14,13,3,2,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1214650,1086,6422,3,142,36,5,17,80,41,4,26,4,193,5,81,162,4,4,3,20,5,3,2,20,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,6
0,1758632,2572,4589,8,156,56,5,16,58,37,4,21,7,302,4,42,141,9,2,2,15,14,3,2,20,8,2,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2052452,3869,6751,7,130,30,5,17,28,39,4,17,4,412,3,87,290,4,2,2,20,6,2,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1805622,2845,2835,7,151,60,4,17,39,36,2,22,3,302,4,56,141,9,2,3,15,-1,-1,1,20,8,4,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,39,6
0,1670937,5312,5907,7,167,37,5,11,44,40,4,25,4,140,4,102,141,4,4,2,30,9,3,2,20,12,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1894239,4600,5153,7,126,19,5,21,57,27,4,13,6,275,5,25,141,7,2,2,23,7,3,2,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,6
0,1453207,1275,5394,8,156,56,5,11,58,37,4,21,5,361,3,104,141,4,2,2,35,14,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1792176,4723,2189,7,154,56,5,17,31,40,4,25,4,222,3,38,162,4,2,2,42,13,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1521559,5574,6776,7,207,17,5,21,13,37,4,21,7,369,4,20,193,5,2,2,15,4,3,2,20,15,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2231217,4348,3639,6,150,17,5,18,11,39,4,17,7,170,3,92,193,4,2,2,46,6,3,2,17,14,4,20,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,2171863,3254,4834,6,132,60,3,17,78,23,2,23,3,265,3,102,141,4,2,3,15,-1,-1,1,20,12,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,6
0,1341443,1007,6572,7,145,46,5,16,43,37,4,21,4,209,3,56,141,9,4,2,29,8,2,2,20,8,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,6
0,1966940,4319,2452,6,132,60,3,11,78,23,2,23,5,231,5,104,141,4,4,3,20,-1,-1,1,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,6
0,1296454,5876,2975,7,144,61,5,17,41,25,4,28,4,262,5,91,310,9,2,2,46,20,3,2,20,14,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,6
0,1556991,5952,4158,7,207,17,5,15,13,37,4,21,4,402,4,25,141,4,2,2,38,4,3,2,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2076556,5049,2504,7,104,37,5,21,50,37,4,21,7,306,3,77,316,9,2,2,21,6,3,2,20,16,1,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1862605,5952,4158,7,207,17,5,12,13,37,4,21,3,124,3,54,141,2,4,2,21,4,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1894614,2250,3573,7,183,60,5,17,86,37,2,21,5,412,3,56,141,4,2,2,20,-1,-1,1,20,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1800747,1391,3581,7,207,17,5,14,13,37,4,21,5,262,5,102,141,9,4,2,46,4,3,2,20,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1379884,5747,3041,6,132,60,3,19,78,23,2,23,4,105,4,87,117,9,2,2,46,-1,-1,1,28,5,4,20,1,-1,8,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,6
0,1842485,3649,1622,7,207,17,5,17,13,37,4,21,6,399,3,74,141,9,4,2,19,4,3,2,20,8,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1989329,4771,4201,7,177,56,5,17,31,40,4,25,4,135,4,54,141,9,2,2,43,13,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1072130,3697,2558,7,183,60,5,12,86,37,2,21,5,408,3,87,117,3,2,2,35,-1,-1,1,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1485651,5382,1250,6,113,60,2,21,78,23,2,23,6,153,3,42,141,9,4,2,14,-1,-1,1,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,6
0,1669994,4862,6191,7,142,36,5,12,80,41,4,26,3,249,3,54,141,2,2,2,19,5,3,2,12,9,3,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,6
0,1437979,2023,3610,7,156,56,5,16,58,37,4,21,5,221,5,102,141,4,2,2,12,14,3,2,20,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1683545,2131,3970,3,210,70,4,16,88,40,4,25,5,262,5,81,162,4,2,2,46,16,3,2,20,4,5,20,1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
0,1467793,3401,1766,7,156,56,5,12,58,37,4,21,4,110,5,87,117,4,4,2,20,14,3,2,28,5,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1446397,1220,4477,7,207,17,5,17,13,37,4,21,6,163,4,87,117,4,2,2,12,4,3,2,28,5,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1093501,5856,4956,3,129,70,4,17,88,40,4,25,4,418,3,38,162,9,4,2,37,16,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1502107,1390,4944,7,207,17,5,19,13,37,4,21,6,406,5,29,141,4,2,2,21,4,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1311492,3663,2449,3,142,36,5,17,80,41,4,26,5,170,3,104,141,4,2,3,46,5,3,2,27,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1158486,4841,5579,7,150,17,5,16,11,39,4,17,5,437,5,91,310,4,2,2,28,6,3,2,27,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1137666,2122,4501,3,210,70,4,21,88,40,4,25,6,110,5,87,117,4,2,2,20,16,3,2,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,6
0,2203425,3826,3853,7,203,69,5,16,62,24,4,21,5,437,5,93,141,4,2,2,28,13,2,2,20,4,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,16,6
0,1459533,4102,6584,7,168,37,5,21,44,40,4,25,6,172,3,88,180,4,2,2,46,9,3,2,20,7,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1608101,2652,5973,7,150,17,5,13,11,39,4,17,7,153,3,94,316,4,4,2,14,6,3,2,17,16,1,14,-1,-1,2,14^15^16^17^18^19^20^21^22^23,7,36,6
0,1617483,1225,4676,6,178,17,5,18,70,39,4,17,6,207,5,35,117,9,2,2,32,2,3,2,20,15,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,2217205,3519,1150,7,133,37,5,12,34,40,4,25,6,348,3,26,156,9,2,2,34,17,3,2,14,12,1,18,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1736087,1225,4676,6,178,17,5,18,70,39,4,17,7,290,4,103,141,9,2,2,45,2,3,2,19,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1481368,3869,6751,7,130,30,5,12,28,39,4,17,6,160,3,54,141,5,2,2,13,6,2,2,12,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,2081315,5154,4668,7,168,37,5,12,44,40,4,25,7,403,3,87,117,9,2,2,34,9,3,2,28,5,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1031837,5218,6812,7,177,56,5,12,31,40,4,25,5,438,3,103,141,7,4,2,20,13,3,2,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1825909,4287,2179,3,180,59,4,11,83,41,4,26,4,145,3,56,141,9,2,3,39,14,3,2,20,8,4,8,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,2230842,5220,5463,3,210,70,4,12,88,40,4,25,4,368,4,87,117,4,2,3,20,16,3,2,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,6
0,1199251,1875,4653,7,168,37,5,11,44,40,4,25,6,193,5,104,141,9,2,2,20,9,3,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1433312,2763,3547,7,156,56,5,12,58,37,4,21,4,199,3,87,117,9,2,2,19,14,3,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1764126,4748,3558,7,208,60,5,14,39,36,2,22,4,402,4,72,141,4,2,3,38,-1,-1,1,27,17,4,11,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,6
0,1498546,2748,2741,6,132,60,3,11,78,23,2,23,5,149,5,32,141,9,2,2,14,-1,-1,1,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,6
0,2212582,1519,6326,7,156,56,5,21,58,37,4,21,6,166,3,82,117,9,2,2,20,14,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1783302,2785,2840,8,142,36,5,22,80,41,4,26,7,235,3,76,253,9,2,2,18,5,3,2,14,6,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1346873,5489,4857,7,207,17,5,16,13,37,4,21,5,105,4,69,310,9,2,2,46,4,3,2,27,12,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1679584,5079,3027,7,150,17,5,16,11,39,4,17,5,194,3,91,310,4,2,2,42,6,3,2,20,14,5,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1087917,1086,1219,3,142,36,5,11,80,41,4,26,4,110,5,91,310,4,4,2,20,5,3,2,27,14,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1566982,4032,2374,7,193,37,5,21,50,37,4,21,7,281,3,99,141,9,4,2,41,6,3,2,14,12,2,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2038511,3047,2972,7,207,17,5,17,13,37,4,21,5,149,5,104,141,4,2,2,14,4,3,2,20,14,5,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1927184,1519,6326,7,156,56,5,17,58,37,4,21,4,396,3,54,141,9,2,2,18,14,3,2,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1918193,5382,1250,6,113,60,2,21,78,23,2,23,3,166,3,54,141,2,2,2,20,-1,-1,1,12,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,6
0,1367898,1086,6422,3,142,36,5,16,80,41,4,26,5,262,5,102,141,4,4,3,46,5,3,2,27,12,4,18,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,6
0,1629602,2732,3140,6,147,29,5,18,86,37,4,21,7,437,5,84,141,9,4,2,28,4,3,2,20,9,2,6,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,9,17,6
0,1671510,3606,5019,7,207,17,5,14,13,37,4,21,4,262,5,56,141,5,2,2,46,4,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1232181,3143,4345,3,180,59,4,12,83,41,4,26,7,130,3,12,180,9,4,3,27,14,3,2,26,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1220504,3653,2156,7,133,37,5,21,34,40,4,25,4,182,3,35,117,9,2,2,29,17,3,2,20,15,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2113201,1180,3243,7,156,56,5,14,58,37,4,21,5,306,3,72,141,9,2,2,21,14,3,2,27,17,4,14,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1970598,5404,1303,6,170,60,3,13,29,23,2,11,6,406,5,94,316,4,3,3,21,-1,-1,1,17,16,1,5,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,40,6
0,1550524,1262,6752,7,122,18,5,17,56,18,4,29,7,207,5,75,141,9,2,2,32,14,3,2,20,8,5,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,14,6
0,2181651,1242,5168,7,126,19,5,21,57,27,4,13,4,201,3,59,141,4,2,2,34,7,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,6
0,1683340,5079,3027,6,150,17,5,18,11,39,4,17,5,149,5,103,141,9,2,2,14,6,3,2,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1673156,5039,4411,7,109,29,5,12,86,37,4,21,5,207,5,87,117,8,4,2,32,4,3,2,28,5,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2173892,4862,6191,7,142,36,5,21,80,41,4,26,6,403,3,41,193,4,2,2,34,5,3,2,20,15,4,12,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1594497,5372,3899,7,109,29,5,17,86,37,4,21,4,349,3,84,141,9,4,2,41,4,3,2,20,9,2,14,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1131335,1223,2846,8,115,54,5,13,72,41,4,26,5,370,5,25,141,7,2,2,26,19,3,2,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,6
0,1802750,5700,4569,6,118,60,3,14,67,19,2,12,5,186,5,102,141,4,4,2,39,-1,-1,1,20,12,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,34,6
0,1626701,3927,3434,7,156,56,5,13,58,37,4,21,5,105,4,99,141,4,4,2,46,14,3,2,20,12,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2059947,4424,2233,7,168,37,5,21,44,40,4,25,7,413,3,87,117,4,4,2,39,9,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1934118,2607,2474,7,205,60,4,11,32,32,2,29,6,240,5,72,141,9,2,2,35,-1,-1,1,27,17,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,6
0,1096406,5557,3110,7,214,36,5,16,80,41,4,26,3,357,4,59,141,4,2,2,13,5,3,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1716428,2423,2725,7,137,37,5,17,34,40,4,25,6,149,5,99,141,9,2,2,14,17,3,2,20,12,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1453720,3869,6751,7,130,30,5,11,28,39,4,17,6,339,3,38,162,4,2,2,35,6,2,2,20,4,4,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
