label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1197113,3168,2499,7,122,18,5,14,56,18,4,29,6,207,5,38,162,9,2,2,32,14,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,6
0,1407119,3617,1506,3,210,70,4,17,88,40,4,25,5,193,5,32,141,4,2,3,20,16,3,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,6
0,1710061,5360,4918,7,177,56,5,11,31,40,4,25,5,333,5,75,141,4,2,2,41,13,3,2,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
1,2065199,2137,5275,8,108,26,5,14,27,41,4,26,4,356,3,56,141,2,4,2,18,11,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,12,6
0,1712429,5372,3899,7,109,29,5,12,86,37,4,21,5,348,3,20,193,9,2,2,34,4,3,2,20,15,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1958793,3660,6611,7,154,56,5,14,31,40,4,25,2,123,3,104,141,4,2,2,29,13,3,2,27,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1252138,4923,5514,7,178,17,5,12,70,39,4,17,5,383,4,77,316,4,2,2,46,2,3,2,20,16,1,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,2065035,1558,5919,6,132,60,3,12,78,23,2,23,5,193,5,87,117,4,2,3,20,-1,-1,1,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,6
0,1902382,5828,6306,7,150,17,5,13,11,39,4,17,6,108,4,57,193,4,2,2,29,6,3,2,14,13,2,12,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1917918,3641,3503,3,187,14,5,12,18,33,4,15,4,290,4,82,117,9,2,3,45,9,2,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,49,6
0,1412390,4337,1013,7,183,29,5,17,86,37,4,21,3,333,5,38,162,4,4,2,41,4,3,2,14,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
1,1880212,1225,4676,7,178,17,5,12,70,39,4,17,4,426,3,54,141,9,2,2,42,2,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1608363,2112,6869,7,207,17,5,21,13,37,4,21,7,412,3,65,141,9,2,2,20,4,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,1370459,2306,1022,6,132,60,3,13,78,23,2,23,5,201,3,92,193,4,2,2,34,-1,-1,1,17,14,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,6
0,1356983,5251,5283,6,135,60,3,17,78,23,2,23,5,157,3,91,310,4,2,3,35,-1,-1,1,20,14,5,20,-1,-1,8,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,6
0,1015712,3903,6370,7,173,52,5,16,69,11,4,20,5,221,5,38,162,9,2,3,12,16,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,6
0,1356897,2112,6869,7,207,17,5,15,13,37,4,21,5,187,4,42,141,4,4,2,37,4,3,2,20,8,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1499300,5797,4996,7,158,20,5,17,15,39,4,17,4,221,5,103,141,4,2,2,12,8,2,2,19,12,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,2141014,5571,4632,7,206,64,5,19,22,39,4,17,4,223,4,65,141,4,4,2,37,4,3,2,20,10,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1821288,5295,2402,7,147,29,5,17,86,37,4,21,5,275,5,91,310,9,4,2,23,4,3,2,27,14,5,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1688396,5952,4158,7,207,17,5,13,13,37,4,21,3,342,3,82,117,2,2,2,20,4,3,2,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2185883,3653,2156,7,133,37,5,17,34,40,4,25,6,306,3,37,162,9,2,2,21,17,3,2,20,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1453703,3238,2910,7,193,37,5,15,50,37,4,21,4,207,5,99,141,4,4,2,32,6,3,2,14,12,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1920651,4126,3381,7,205,67,4,12,32,32,4,29,4,231,5,103,141,9,2,3,20,15,3,2,19,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,6
0,1071677,1173,5241,7,110,38,5,17,53,28,4,27,6,370,5,38,162,4,2,2,26,14,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,6
0,1114082,2031,1322,7,168,37,5,16,44,40,4,25,4,305,3,56,141,4,2,2,20,9,3,2,20,8,4,20,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1364414,2325,4456,6,139,60,3,16,78,23,2,23,4,307,3,32,141,4,4,3,12,-1,-1,1,20,4,5,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,6
0,1610373,3747,4461,7,207,17,5,17,13,37,4,21,5,183,3,104,141,9,4,2,12,4,3,2,27,14,5,18,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,1399266,4159,1284,6,139,60,3,17,78,23,2,23,6,426,3,81,217,4,2,3,42,-1,-1,1,20,4,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,6
0,1181035,1390,4944,7,207,17,5,12,13,37,4,21,4,183,3,25,141,5,4,2,12,4,3,2,12,9,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1967557,1007,6572,7,145,46,5,12,43,37,4,21,6,407,3,46,141,4,2,2,37,8,2,2,14,10,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
0,1580677,5154,4668,7,168,37,5,21,44,40,4,25,6,290,4,54,141,5,4,2,45,9,3,2,12,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1611374,2887,2213,7,185,12,5,13,63,42,4,17,6,193,5,54,141,9,2,2,20,9,3,2,12,9,3,-1,-1,-1,2,-1,-1,25,6
0,1100677,2748,2741,6,132,60,3,16,78,23,2,23,7,380,5,38,162,4,2,3,12,-1,-1,1,20,4,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,6
0,1127875,5952,4158,7,207,17,5,12,13,37,4,21,2,296,3,42,141,4,2,2,39,4,3,2,20,8,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1513917,5382,1250,6,113,60,2,21,78,23,2,23,7,358,4,65,141,9,2,2,24,-1,-1,1,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,6
0,1198797,5602,6503,7,207,17,5,11,13,37,4,21,4,416,5,56,156,9,2,2,12,4,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,6
0,1016747,2530,3829,6,193,37,5,18,50,37,4,21,6,286,4,65,141,4,2,2,46,6,3,2,20,10,2,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2017586,1225,4676,6,178,17,5,18,70,39,4,17,4,225,3,87,117,5,2,2,18,2,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1182629,1464,5117,7,119,19,5,14,57,27,4,13,5,121,3,56,141,7,4,2,34,7,3,2,20,8,4,16,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,29,6
0,2082198,1951,4236,7,171,27,5,19,12,37,4,21,5,280,3,29,141,4,4,2,21,18,2,2,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,6
0,2154055,5765,3504,7,156,56,5,12,58,37,4,21,2,110,5,88,180,4,2,2,20,14,3,2,14,7,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1854126,2604,3116,3,142,36,5,21,80,41,4,26,7,168,3,103,141,9,4,2,35,5,3,2,19,12,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,1153106,4102,6584,7,168,37,5,17,44,40,4,25,4,304,3,54,141,9,2,2,35,9,3,2,12,9,3,18,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1074138,3346,6894,7,156,56,5,17,58,37,4,21,5,106,3,26,156,9,2,2,14,14,3,2,14,12,1,12,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1790554,5700,4569,6,118,60,3,17,67,19,2,12,5,388,3,75,141,8,2,2,37,-1,-1,1,20,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,34,6
0,2007533,4757,6372,7,171,27,5,19,12,37,4,21,3,123,3,82,117,2,4,2,29,18,2,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,6
0,1377033,3436,5223,7,154,56,5,12,31,40,4,25,5,431,3,54,141,4,2,2,37,13,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1619907,1597,4462,7,168,37,5,14,44,40,4,25,6,412,3,38,162,9,2,2,20,9,3,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2069982,3432,4013,7,133,37,5,22,34,40,4,25,5,437,5,52,205,4,2,2,28,17,3,2,17,14,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1958144,4923,5514,7,178,17,5,17,70,39,4,17,4,234,3,32,141,9,4,2,16,2,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1092424,3744,2227,3,142,36,5,11,80,41,4,26,6,402,4,38,162,4,2,2,38,5,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,1584311,1519,6326,7,156,56,5,13,58,37,4,21,3,194,3,103,141,6,2,2,42,14,3,2,19,12,2,14,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
1,1710691,2991,4835,6,132,60,3,17,78,23,2,23,5,110,5,75,141,4,2,3,20,-1,-1,1,20,8,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,6
1,2220892,3649,1622,7,207,17,5,11,13,37,4,21,5,113,3,81,162,4,2,2,14,4,3,2,20,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1317503,1689,2069,3,142,36,5,21,80,41,4,26,5,437,5,46,141,4,2,2,28,5,3,2,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,6
0,1649506,5295,2402,7,147,29,5,17,86,37,4,21,5,319,3,56,141,9,4,2,43,4,3,2,20,8,4,20,1,18,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1915471,2930,5800,7,161,69,5,12,89,41,4,26,5,441,4,92,193,5,2,3,15,8,2,2,17,14,4,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,6
0,1193435,4923,5514,7,178,17,5,14,70,39,4,17,6,224,3,38,162,7,2,2,12,2,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
0,1182254,1760,2138,7,126,19,5,11,57,27,4,13,5,154,3,81,162,9,4,2,29,7,3,2,20,4,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,6
0,2198020,4361,4221,7,133,37,5,12,34,40,4,25,6,155,3,65,141,4,2,2,21,17,3,2,14,10,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1121408,5382,1250,6,113,60,2,18,78,23,2,23,7,431,3,65,141,9,2,3,37,-1,-1,1,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,6
0,1035236,5856,4956,3,129,70,4,17,88,40,4,25,3,232,3,56,141,2,2,2,34,16,3,2,20,8,4,20,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2003738,2748,2741,6,132,60,3,16,78,23,2,23,6,128,3,56,141,9,2,3,45,-1,-1,1,20,8,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,6
0,1213351,2946,1628,7,110,38,5,19,53,28,4,27,5,231,5,46,141,6,2,2,20,14,3,2,14,10,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,6
0,1062489,5859,1632,7,168,37,5,12,44,40,4,25,2,266,4,66,193,6,2,2,34,9,3,2,14,14,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1321783,1597,4462,7,168,37,5,21,44,40,4,25,6,344,3,64,156,9,2,2,30,9,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1595231,2244,4339,6,193,37,5,18,50,37,4,21,7,273,3,88,180,9,2,2,29,6,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
1,1430691,5602,6503,7,207,17,5,12,13,37,4,21,4,192,3,29,141,4,2,2,40,4,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1956751,1390,4944,7,207,17,5,17,13,37,4,21,6,419,4,103,141,3,4,2,46,4,3,2,19,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1988941,1558,5919,6,132,60,3,12,78,23,2,23,4,240,5,87,117,6,2,3,35,-1,-1,1,28,5,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,6
0,1118235,2567,5472,7,102,16,5,13,60,18,4,29,4,240,5,54,141,4,2,2,35,18,3,2,12,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,6
0,1709418,1689,2069,3,142,36,5,14,80,41,4,26,5,122,3,56,141,9,2,2,29,5,3,2,20,8,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1039839,3439,5461,7,133,37,5,12,34,40,4,25,3,232,3,103,141,3,2,2,34,17,3,2,19,12,2,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,2180582,3284,6537,7,104,37,5,21,50,37,4,21,6,175,3,52,193,9,2,2,20,6,3,2,17,14,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1632593,2607,2474,7,205,60,4,12,32,32,2,29,6,156,3,85,193,9,2,3,14,-1,-1,1,25,17,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,6
0,2140337,3927,3434,7,156,56,5,21,58,37,4,21,5,207,5,54,141,9,2,2,32,14,3,2,12,9,3,7,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1456792,2137,6928,9,108,26,5,18,27,41,4,26,4,223,4,87,117,4,4,2,37,11,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,12,6
0,2235412,5067,1602,7,167,37,5,19,44,40,4,25,7,197,3,76,156,9,2,2,45,9,3,2,14,6,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1783389,4102,6584,7,168,37,5,12,44,40,4,25,6,343,4,46,141,3,4,2,27,9,3,2,14,13,2,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1384476,3620,1899,7,168,37,5,13,44,40,4,25,6,110,5,54,141,9,2,2,20,9,3,2,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,2234186,3577,5884,7,207,17,5,12,13,37,4,21,7,443,3,65,141,9,2,2,13,4,3,2,20,10,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1648263,3649,1622,7,207,17,5,13,13,37,4,21,6,402,4,87,117,4,2,2,38,4,3,2,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1876530,3663,2449,3,142,36,5,16,80,41,4,26,6,277,3,38,162,8,2,2,34,5,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,1147240,2088,2314,6,132,60,3,14,78,23,2,23,6,114,3,32,141,4,2,3,34,-1,-1,1,20,4,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,6
0,1275814,3348,2277,2,160,58,5,14,79,41,4,26,5,333,5,56,141,4,2,2,41,9,3,2,27,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,6
0,1375054,4318,1715,2,142,36,5,13,80,41,4,26,6,108,4,29,141,4,2,3,29,5,3,2,20,9,3,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,6
0,1596116,1185,5806,7,154,56,5,17,31,40,4,25,4,104,4,104,141,4,2,2,40,13,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1743774,2748,2741,6,132,60,3,17,78,23,2,23,4,121,3,102,141,4,2,2,34,-1,-1,1,27,12,4,20,-1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,6
1,1938953,3401,1766,7,156,56,5,16,58,37,4,21,5,223,4,91,310,4,4,2,37,14,3,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1334773,1849,3492,7,183,29,5,16,86,37,4,21,5,278,3,102,141,9,2,2,19,4,3,2,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,1256255,5936,2934,7,126,19,5,14,57,27,4,13,4,416,5,81,162,9,2,2,12,7,3,2,20,4,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,6
0,1231260,2306,1022,6,132,60,3,11,78,23,2,23,5,407,3,69,310,5,2,2,37,-1,-1,1,27,12,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,6
0,1533046,3353,5494,6,183,29,5,18,86,37,4,21,5,127,3,41,193,9,2,2,39,4,3,2,20,15,4,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
1,1825255,3869,6751,7,130,30,5,14,28,39,4,17,4,379,3,56,141,4,4,2,13,6,2,2,20,8,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,6
0,1308026,1282,3856,7,177,56,5,16,31,40,4,25,5,207,5,32,141,9,2,2,32,13,3,2,20,4,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2132401,3733,2796,2,142,36,5,21,80,41,4,26,6,193,5,65,141,9,2,2,20,5,3,2,20,10,2,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,6
0,1611197,3285,6122,7,189,40,5,17,40,19,4,12,5,121,3,104,141,3,2,3,34,19,3,2,20,14,5,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,29,6
0,1426601,4841,5579,6,150,17,5,18,11,39,4,17,2,404,3,58,141,9,2,2,44,6,3,2,20,7,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,1683636,3869,6751,7,130,30,5,11,28,39,4,17,6,121,3,104,141,9,2,2,34,6,2,2,27,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1802815,3663,2449,3,142,36,5,16,80,41,4,26,7,441,4,91,310,9,2,2,15,5,3,2,20,14,5,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,6
0,1380282,3353,5494,7,183,29,5,16,86,37,4,21,5,194,3,45,141,7,2,2,42,4,3,2,20,8,5,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,2079960,2268,4122,3,210,70,4,17,88,40,4,25,5,204,3,45,141,9,2,2,14,16,3,2,20,8,5,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,6
0,1023791,4381,1687,6,132,60,3,16,78,23,2,23,6,205,3,56,141,9,2,2,16,-1,-1,1,20,8,4,13,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,6
0,1997127,3439,5461,7,133,37,5,16,34,40,4,25,6,273,3,102,141,9,2,2,29,17,3,2,27,12,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,6
0,1212927,4902,3845,7,150,17,5,22,11,39,4,17,6,194,3,65,312,4,2,2,42,6,3,2,20,10,2,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1845803,4125,4468,7,168,37,5,14,44,40,4,25,7,286,4,56,141,9,4,2,46,9,3,2,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,6
0,2179439,1390,4944,6,207,17,5,18,13,37,4,21,6,216,3,29,141,9,2,2,20,4,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1716752,3047,2972,6,207,17,5,18,13,37,4,21,5,207,5,57,193,9,2,2,32,4,3,2,14,13,2,20,1,-1,8,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,6
0,1494983,5947,6686,7,107,15,5,13,46,39,4,17,6,437,5,82,117,4,4,2,28,6,3,2,14,9,3,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,6
0,1133374,1446,1592,7,175,37,4,12,34,40,4,25,6,150,3,12,180,9,2,2,43,17,3,2,26,7,3,-1,-1,-1,2,0^6^7^9^10^11^12^13^14^15^17^18^19^20^21^22^23,7,17,6
0,1274022,5338,2658,7,178,17,5,16,70,39,4,17,7,149,5,56,141,9,4,2,14,2,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,6
0,2158662,1223,2846,8,115,54,5,21,72,41,4,26,4,437,5,25,141,4,2,2,28,19,3,2,12,9,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,6
0,1424715,1086,6422,5,142,36,5,18,80,41,4,26,5,121,3,25,141,9,4,3,34,5,3,2,12,9,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,2106711,3869,6751,7,130,30,5,17,28,39,4,17,7,187,4,82,117,9,4,2,37,6,2,2,14,9,3,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,6
0,2066461,1086,1219,3,142,36,5,16,80,41,4,26,4,193,5,56,141,4,4,2,20,5,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,6
0,2142780,4147,2693,7,168,37,5,17,44,40,4,25,6,388,3,38,162,6,2,2,37,9,3,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,6
0,1138711,3869,6751,7,130,30,5,13,28,39,4,17,5,275,5,54,141,4,2,2,23,6,2,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,6
