label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1042074,4424,2233,7,168,37,5,14,44,40,4,25,5,157,3,102,141,9,2,2,35,9,3,2,20,12,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1163780,1374,3702,7,171,27,5,12,12,37,4,21,2,179,3,58,141,4,2,2,39,18,2,2,20,7,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,1
0,1211775,1184,2410,3,142,36,5,12,80,41,4,26,5,266,4,82,117,9,2,3,34,5,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1524140,4923,5514,7,178,17,5,12,70,39,4,17,6,413,3,65,141,9,2,2,39,2,3,2,20,10,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,1
0,1663025,3854,3367,7,207,17,5,12,13,37,4,21,5,207,5,88,180,4,2,2,32,4,2,2,20,7,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2119276,4125,4468,7,168,37,5,17,44,40,4,25,6,126,3,38,162,4,2,2,18,9,3,2,20,4,4,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2104935,1217,4304,7,156,56,5,12,58,37,4,21,4,108,4,84,141,9,2,2,29,14,3,2,20,9,2,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1166873,1497,3144,3,142,60,5,12,80,41,2,26,5,102,3,29,141,4,2,2,13,-1,-1,1,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1943752,3025,5015,7,134,55,4,12,65,18,4,29,5,306,3,41,193,4,2,3,21,11,2,2,20,15,4,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,1
0,2175035,3469,5603,7,203,69,5,16,62,24,4,21,1,207,5,25,141,4,2,2,32,13,2,2,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,16,1
0,1153099,3577,5884,7,207,17,5,13,13,37,4,21,3,275,5,52,193,9,2,2,23,4,2,2,17,14,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2131889,2306,1022,6,132,60,3,11,78,23,2,23,6,201,3,47,297,4,2,2,34,-1,-1,1,27,17,5,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,1
0,1680035,3854,3367,7,207,17,5,17,13,37,4,21,1,357,4,47,297,9,2,2,13,4,2,2,27,17,5,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2216549,5852,4351,3,142,36,4,12,80,41,4,26,-1,287,2,25,141,9,3,2,11,5,3,2,12,-1,-1,-1,-1,-1,2,-1,-1,42,1
0,2174927,1842,3342,8,142,36,5,17,80,41,4,26,5,231,5,21,156,9,2,2,20,5,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1222574,3400,4356,4,112,60,3,13,78,23,2,23,4,105,4,12,180,4,4,2,46,-1,-1,1,20,7,3,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1877002,4125,4468,7,168,37,5,17,44,40,4,25,6,362,3,29,141,4,2,2,27,9,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1318264,3927,3434,7,156,56,5,12,58,37,4,21,-1,287,2,64,156,9,3,2,11,14,3,2,14,-1,-1,-1,-1,-1,2,-1,-1,17,1
0,1989838,1910,6571,3,142,60,5,17,80,41,2,26,6,441,4,32,141,4,2,2,15,-1,-1,1,20,4,5,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,2009824,3026,1660,7,144,60,5,17,41,25,2,28,7,437,5,69,310,9,2,2,28,-1,-1,1,20,12,5,18,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,18,1
0,1331710,5690,4082,7,137,60,5,16,34,13,2,25,5,266,4,104,141,4,4,2,34,-1,-1,1,20,14,5,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1197323,1818,6667,7,183,60,5,17,86,37,2,21,7,233,3,38,162,4,2,2,14,-1,-1,1,27,4,4,20,1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,2141014,3577,5884,7,207,17,5,16,13,37,4,21,3,223,4,65,141,4,4,2,37,4,2,2,20,10,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1830671,5870,2633,7,150,17,5,16,11,39,4,17,5,277,3,29,141,4,4,2,34,6,3,2,20,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1879711,3469,5603,7,203,69,5,14,62,24,4,21,4,398,4,91,310,2,2,2,34,13,2,2,20,14,5,20,-1,-1,8,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,1
0,1453681,5940,2622,7,104,37,5,22,50,37,4,21,1,267,3,102,150,8,2,2,34,6,3,2,20,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2139820,2784,1201,7,206,64,5,17,22,39,4,17,3,305,3,76,156,9,2,2,20,4,3,2,14,6,1,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1575018,2636,2392,7,150,17,5,21,11,39,4,17,1,309,3,65,141,9,2,2,34,6,3,2,20,10,2,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,1
0,1942437,2191,5116,7,206,64,5,21,22,39,4,17,5,437,5,42,141,4,2,2,28,4,3,2,20,8,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,2214761,2325,4456,6,139,60,3,16,78,23,2,23,6,221,5,104,141,4,2,3,12,-1,-1,1,20,14,5,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,1
0,1297881,5404,1303,6,170,60,3,11,78,23,2,23,6,290,4,97,141,4,2,3,45,-1,-1,1,20,8,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1478690,2150,6737,7,156,56,5,11,58,37,4,21,5,134,3,75,141,9,2,2,30,14,3,2,20,8,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2005421,5049,2504,7,104,37,5,12,50,37,4,21,3,231,5,87,117,2,2,2,20,6,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1821851,1760,2138,7,126,19,5,13,57,27,4,13,5,400,3,87,117,7,2,2,41,6,2,2,28,5,4,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,46,1
0,1170071,1401,1481,7,168,37,5,21,44,40,4,25,3,275,5,59,141,4,2,2,23,9,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1031565,4533,6375,8,156,56,5,21,58,37,4,21,7,232,3,80,156,9,2,2,34,14,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1138019,1271,5299,7,150,60,5,12,11,39,2,17,4,110,5,54,141,5,2,2,20,-1,-1,1,12,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1918054,4647,3609,3,210,70,4,12,88,40,4,25,2,223,4,29,141,4,4,3,37,16,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,1
0,1884813,5758,3347,7,177,56,5,13,31,40,4,25,6,286,4,87,117,9,4,2,46,13,3,2,28,5,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1946171,1184,2410,3,142,36,5,17,80,41,4,26,5,437,5,104,141,6,2,3,28,5,3,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1303478,4687,4055,7,142,36,5,12,80,41,4,26,6,339,3,99,141,9,2,2,35,5,3,2,20,12,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1624716,4315,2891,7,130,30,5,12,28,39,4,17,7,187,4,84,141,4,2,2,37,6,2,2,20,9,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1554839,2122,4501,3,210,70,4,16,88,40,4,25,5,142,3,87,117,4,2,2,35,16,3,2,28,5,4,20,1,-1,4,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,1838688,2325,4456,6,139,60,3,12,78,23,2,23,6,140,4,87,117,4,2,2,30,-1,-1,1,28,5,4,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,1
1,1055248,2800,5563,7,150,17,5,16,11,39,4,17,6,199,3,16,141,4,2,2,19,6,3,2,14,4,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1726568,1225,4676,7,178,17,5,12,70,39,4,17,5,437,5,92,193,9,2,2,28,2,3,2,17,14,4,16,-1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1979117,3816,3190,7,150,17,5,22,11,39,4,17,7,221,5,56,286,9,2,2,12,6,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1947348,5879,3563,7,150,17,5,11,11,39,4,17,4,295,3,56,141,4,2,2,24,6,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1538513,3026,1660,7,144,60,5,17,41,25,2,28,7,207,5,45,141,9,2,2,32,-1,-1,1,20,8,5,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,1
0,1971547,1842,3342,8,142,36,5,17,80,41,4,26,1,195,3,32,141,4,2,3,21,5,3,2,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1259222,4424,2233,7,168,37,5,13,44,40,4,25,7,266,4,65,141,9,2,2,34,9,3,2,14,10,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1697718,2268,4122,3,210,70,4,12,88,40,4,25,3,369,4,87,117,2,2,3,15,16,3,2,28,5,4,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,1
0,1939863,1476,3680,7,206,64,5,13,22,39,4,17,5,194,3,59,141,4,2,2,42,4,3,2,20,4,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1908459,3886,5060,7,156,56,5,22,58,37,4,21,6,207,5,38,262,7,2,2,32,14,3,2,20,4,4,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1139116,2042,2135,6,163,60,3,12,78,23,2,23,1,194,3,46,141,9,4,2,42,-1,-1,1,14,13,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,29,1
0,1748952,3370,1973,4,112,60,3,16,78,23,2,23,5,221,5,75,141,4,2,2,12,-1,-1,1,20,8,5,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1693329,3445,1102,6,177,56,5,18,31,40,4,25,6,303,5,103,141,9,2,2,46,13,3,2,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1346943,3854,3367,7,207,17,5,16,13,37,4,21,5,193,5,32,141,7,2,2,20,4,2,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1937307,1175,4325,3,210,70,4,12,88,40,4,25,4,262,5,54,156,9,2,3,46,16,3,2,12,9,3,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,27,1
0,1757099,1761,2961,8,156,56,5,12,58,37,4,21,6,207,5,87,117,4,2,2,32,14,3,2,28,5,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,8,17,1
0,1713118,2979,3292,3,142,60,5,17,80,41,2,26,7,157,3,76,156,9,2,3,35,-1,-1,1,14,6,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1836239,2853,1347,7,147,60,5,12,86,37,2,21,7,406,5,65,141,9,2,2,21,-1,-1,1,14,10,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1005999,4958,1633,7,177,56,5,16,31,40,4,25,6,348,3,38,162,7,2,2,34,13,3,2,14,4,4,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,2200598,4182,1308,7,178,17,5,13,70,39,4,17,5,382,3,25,141,5,2,2,27,2,3,2,12,9,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1839843,1610,4160,7,104,37,5,12,50,37,4,21,4,406,5,25,141,9,2,2,21,6,3,2,12,9,4,20,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2165583,1761,2961,8,156,56,5,15,58,37,4,21,7,179,3,80,156,9,2,2,39,14,3,2,14,7,1,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2047394,4208,6941,7,115,54,5,15,72,41,4,26,4,186,5,87,117,9,2,2,39,19,3,2,28,5,4,20,-1,-1,4,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,1
0,1066355,3177,3108,6,147,29,5,18,86,37,4,21,6,112,3,87,117,9,2,2,42,4,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1317742,3854,3367,7,207,17,5,17,13,37,4,21,7,416,5,38,162,9,2,2,12,4,2,2,14,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1486681,3006,3658,7,156,56,5,15,58,37,4,21,1,394,3,64,156,4,4,2,24,14,3,2,14,13,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1252138,3577,5884,7,207,17,5,12,13,37,4,21,6,383,4,77,316,4,2,2,46,4,2,2,20,16,1,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1191380,4525,4748,7,147,29,5,17,86,37,4,21,7,103,4,29,141,9,2,2,39,4,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1768794,3238,2910,7,193,37,5,19,50,37,4,21,3,231,5,29,141,2,2,2,20,6,3,2,20,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1341922,2131,3970,3,210,70,4,11,88,40,4,25,1,165,3,45,141,9,2,3,39,16,3,2,20,8,5,20,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
1,1298457,2112,6869,7,207,17,5,12,13,37,4,21,7,216,3,87,117,9,2,2,20,4,2,2,28,5,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1056373,5745,5347,7,122,60,5,12,56,18,2,29,7,194,3,99,141,9,2,2,42,-1,-1,1,20,12,2,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1987386,3481,3984,7,150,17,5,17,11,39,4,17,6,402,4,38,162,9,2,2,38,6,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1846016,3953,3418,7,130,30,5,13,28,39,4,17,7,108,4,52,193,9,2,2,29,6,2,2,17,14,4,20,-1,-1,2,-1,5,36,1
0,2220193,2093,6676,7,167,37,5,16,44,40,4,25,6,333,5,38,162,4,2,2,41,9,3,2,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2118786,5770,1044,7,203,69,5,17,62,24,4,21,1,149,5,52,193,4,2,2,14,13,2,2,17,14,4,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,1
0,1446737,1275,5394,8,156,56,5,17,58,37,4,21,5,370,5,48,141,9,4,2,26,14,3,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1491907,4310,5486,7,167,37,5,17,44,40,4,25,5,231,5,32,141,4,2,2,20,9,3,2,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1484917,2636,2392,7,150,17,5,11,11,39,4,17,5,437,5,81,162,9,2,2,28,6,3,2,20,4,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1207658,2531,2650,7,207,17,5,12,13,37,4,21,5,380,5,42,141,4,2,2,12,4,2,2,20,8,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1021726,2467,2389,3,142,60,5,12,80,41,2,26,4,129,3,82,117,9,2,3,21,-1,-1,1,14,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1821114,3867,4261,7,125,37,4,12,44,40,4,25,1,141,3,82,117,9,2,3,37,9,3,2,20,9,3,9,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1513482,3006,3658,7,156,56,5,12,58,37,4,21,6,343,4,82,117,4,2,2,27,14,3,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1438827,3454,2610,7,137,37,5,17,34,13,4,25,7,437,5,56,141,9,2,2,28,17,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1808399,2627,3543,8,142,60,5,12,80,41,2,26,6,157,3,48,141,9,2,3,35,-1,-1,1,20,10,3,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1575044,1184,2410,3,142,36,5,17,80,41,4,26,7,223,4,29,141,9,2,2,37,5,3,2,20,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1911427,2325,4456,6,139,60,3,17,78,23,2,23,4,224,3,104,141,4,2,3,12,-1,-1,1,20,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,1
0,1551983,1405,6224,7,175,37,4,17,34,13,4,25,6,194,3,69,310,4,4,3,42,17,3,2,27,12,5,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2058634,2784,1201,7,206,64,5,19,22,39,4,17,-1,287,2,54,141,9,3,2,36,4,3,2,24,-1,-1,-1,-1,-1,2,-1,-1,36,1
0,1124519,5870,2633,6,150,17,5,18,11,39,4,17,7,224,3,58,141,4,2,2,12,6,3,2,20,7,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
1,1622296,1575,1416,7,178,17,5,12,70,39,4,17,7,149,5,82,117,9,2,2,14,2,3,2,14,9,3,-1,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,7,36,1
0,2105066,1826,2198,7,155,39,5,13,59,41,4,26,5,277,3,87,117,3,2,2,34,14,2,2,28,5,4,20,1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,1
0,1361779,3571,2112,3,142,60,5,17,80,41,2,26,5,355,3,38,162,7,4,3,14,-1,-1,1,20,4,4,11,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1693248,3370,1973,4,112,60,3,15,78,23,2,23,5,194,3,59,141,4,2,2,42,-1,-1,1,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1213173,5801,3756,7,142,36,5,12,80,41,4,26,6,248,3,64,156,9,2,3,17,5,3,2,14,13,2,20,1,-1,2,6^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,42,1
0,1873881,2766,4291,6,156,56,5,18,58,37,4,21,7,272,4,77,316,9,2,2,12,14,3,2,20,16,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1989347,1951,4236,7,171,27,5,17,12,37,4,21,2,178,3,77,316,4,4,2,30,18,2,2,20,16,1,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,1
0,1438938,1842,3342,8,142,36,5,22,80,41,4,26,5,110,5,38,103,4,2,4,20,5,3,2,14,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1588989,1471,6236,7,156,56,5,17,58,37,4,21,4,370,5,104,141,5,4,2,26,14,3,2,20,14,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1107857,3747,4461,7,207,17,5,11,13,37,4,21,6,402,4,38,162,9,2,2,38,4,2,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1294741,3303,1858,7,206,64,5,17,22,39,4,17,6,370,5,29,141,4,2,2,26,4,3,2,14,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1287793,5988,5623,3,142,36,5,12,80,41,4,26,7,332,3,17,316,9,2,3,12,5,3,2,20,16,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1744225,4942,5770,7,207,17,5,22,13,37,4,21,5,419,4,56,288,4,4,2,46,4,2,2,20,8,4,20,1,-1,10,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1253252,2521,1925,7,207,17,5,21,13,37,4,21,5,370,5,46,141,4,2,2,26,4,2,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2152236,3352,5188,7,122,18,5,12,56,18,4,29,7,435,3,80,156,9,2,2,45,16,2,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,1
1,2078597,2855,5082,7,156,56,5,17,58,37,4,21,6,108,4,38,162,4,2,2,29,14,3,2,20,4,4,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2201058,1610,4160,7,104,37,5,17,50,37,4,21,5,223,4,75,141,9,2,2,37,6,3,2,14,8,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1418979,3481,3984,7,150,17,5,17,11,39,4,17,6,418,3,103,141,4,2,2,37,6,3,2,19,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1843450,2418,4542,6,205,67,4,18,32,32,4,29,5,193,5,54,141,4,2,2,20,15,3,2,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,1
0,1107365,4568,6029,7,168,37,5,17,44,40,4,25,4,183,3,91,310,4,2,2,12,9,3,2,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1273914,1279,5809,7,175,37,4,17,34,13,4,25,5,207,5,25,141,7,4,2,32,17,3,2,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1496466,2591,1076,4,112,60,3,19,37,11,2,20,5,340,3,25,141,9,2,2,43,-1,-1,1,12,9,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,1
0,1467021,5770,1044,7,203,69,5,17,62,24,4,21,4,380,5,56,141,4,2,2,12,13,2,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,1
1,1072085,2112,6869,7,207,17,5,12,13,37,4,21,2,261,3,82,117,4,4,2,13,4,2,2,14,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
