label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1885380,1184,2410,3,142,36,5,21,80,41,4,26,1,138,3,20,193,9,2,2,45,5,3,2,20,15,4,8,-1,-1,2,-1,5,42,1
0,1008306,1401,1481,7,168,37,5,17,44,40,4,25,1,406,5,27,316,9,2,2,21,9,3,2,20,16,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1128295,4764,3522,3,142,60,5,17,80,41,2,26,5,368,4,38,162,4,2,3,20,-1,-1,1,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1045290,1275,5394,8,156,56,5,19,58,37,4,21,7,186,5,46,141,4,2,2,39,14,3,2,14,13,2,15,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1122940,3456,3720,7,107,15,5,12,46,39,4,17,7,437,5,35,117,6,2,2,28,6,2,2,20,15,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1994661,2521,1925,7,207,17,5,11,13,37,4,21,4,416,5,91,310,4,2,2,12,4,2,2,20,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1840845,4666,5321,4,112,60,3,17,78,23,2,23,4,199,3,104,141,4,2,3,19,-1,-1,1,27,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
1,1477733,5353,3537,7,177,60,5,14,31,40,2,25,5,194,3,75,141,4,2,2,42,-1,-1,1,20,8,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1026622,1149,3538,6,139,60,3,13,78,23,2,23,5,207,5,87,117,4,4,2,32,-1,-1,1,28,5,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,1
0,1843722,5890,4183,7,178,17,5,12,70,39,4,17,6,361,3,29,141,4,2,2,35,2,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1687316,3884,1126,7,168,37,5,13,44,40,4,25,1,278,3,66,193,4,2,2,19,9,3,2,14,14,2,14,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,1041604,1225,4676,7,178,17,5,17,70,39,4,17,6,264,3,38,162,4,2,2,24,2,3,2,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1463001,2591,1076,4,112,60,3,12,37,11,2,20,4,333,5,82,117,4,2,3,41,-1,-1,1,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,1
0,1535952,3251,4549,7,177,56,5,17,31,40,4,25,4,425,3,56,141,9,4,2,20,13,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1196297,2325,4456,6,139,60,3,11,78,23,2,23,4,303,5,37,162,5,2,3,46,-1,-1,1,20,4,4,20,-1,-1,3,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,1
0,1403326,2325,4456,6,139,60,3,11,78,23,2,23,4,437,5,75,141,4,2,3,28,-1,-1,1,20,8,5,20,1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,1
0,1744901,2030,5850,7,193,60,5,22,50,37,2,21,6,370,5,38,215,4,2,2,26,-1,-1,1,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1878115,2531,2650,7,207,17,5,12,13,37,4,21,6,443,3,57,193,4,2,2,13,4,2,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2209286,5876,2975,7,144,60,5,21,41,25,2,28,3,193,5,59,141,9,4,2,20,-1,-1,1,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,1
0,1787240,1149,3538,6,139,60,3,11,78,23,2,23,1,207,5,56,141,9,4,3,32,-1,-1,1,14,8,4,6,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,38,1
0,2177763,1503,2833,3,142,36,5,16,80,41,4,26,5,273,3,38,162,4,4,2,29,5,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,2004982,4100,2348,7,128,60,4,13,78,23,2,23,6,314,3,87,117,5,2,3,29,-1,-1,1,28,5,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1485396,3854,3367,7,207,17,5,11,13,37,4,21,6,370,5,56,141,9,4,2,26,4,2,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2187207,1623,1407,6,170,60,3,13,78,23,2,23,5,121,3,54,141,9,2,3,34,-1,-1,1,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1534910,4525,4748,7,147,29,5,17,86,37,4,21,7,108,4,38,162,3,2,2,29,4,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1953823,2946,2937,7,110,38,5,12,53,28,4,27,6,193,5,54,141,4,2,2,20,14,2,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,1
0,1708946,1361,3624,7,205,67,4,16,32,32,4,29,7,390,3,104,141,9,2,3,29,15,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,51,1
0,1728488,1359,4922,6,142,60,5,18,80,41,2,26,6,201,3,53,218,4,4,2,34,-1,-1,1,14,10,1,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1097675,3608,2086,7,104,37,5,15,50,37,4,21,5,441,4,26,156,9,2,2,15,6,3,2,14,12,1,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1114258,2377,6556,7,133,37,5,12,34,13,4,25,1,240,5,63,141,9,2,2,35,17,3,2,14,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2120616,4213,2862,7,193,37,5,12,50,37,4,21,6,101,3,64,156,4,4,2,35,6,3,2,14,13,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1358420,1860,5772,7,158,20,5,17,15,39,4,17,6,437,5,64,156,9,2,3,28,8,2,2,14,13,2,18,-1,-1,8,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1645799,3481,3984,7,150,17,5,14,11,39,4,17,5,128,3,102,141,9,4,2,45,6,3,2,27,12,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1956902,3886,5060,7,156,56,5,17,58,37,4,21,6,286,4,38,162,4,2,2,46,14,3,2,14,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1354394,5758,3347,7,177,56,5,14,31,40,4,25,5,257,5,75,141,4,4,2,34,13,3,2,20,8,5,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,1946294,3996,1505,7,207,17,5,11,13,37,4,21,6,403,3,56,141,8,2,2,34,4,2,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1709077,3031,1277,7,183,29,5,16,86,37,4,21,5,140,4,81,162,4,2,2,30,4,3,2,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1405613,3456,3720,7,107,15,5,19,46,39,4,17,4,370,5,29,141,4,2,2,26,6,2,2,20,9,3,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1619108,3357,3777,3,210,70,4,13,88,40,4,25,4,402,4,57,193,4,2,3,38,16,3,2,14,13,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,1
0,1805134,4143,3744,9,142,36,5,18,80,41,4,26,4,214,3,65,141,9,2,2,21,5,3,2,14,10,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,2199363,4609,3810,7,183,60,5,11,86,37,2,21,5,425,3,91,310,4,2,2,20,-1,-1,1,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1915320,1175,4325,3,210,70,4,12,88,40,4,25,4,240,5,65,141,9,2,3,35,16,3,2,14,10,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,1
0,1769980,2530,3829,7,193,37,5,21,50,37,4,21,1,290,4,77,316,4,3,2,45,6,3,2,20,16,1,-1,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1483405,1439,1070,7,156,56,5,19,58,37,4,21,2,403,3,82,117,4,4,2,34,14,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1719244,3402,1430,6,170,60,3,17,78,23,2,23,5,410,3,56,141,4,2,2,42,-1,-1,1,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1428418,1225,4676,7,178,17,5,12,70,39,4,17,7,103,4,65,141,9,2,2,39,2,3,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2171619,1262,6752,7,122,18,5,11,56,18,4,29,5,420,3,38,162,4,2,2,21,16,2,2,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,1
0,1869892,5251,5283,6,135,60,3,17,78,23,2,23,6,223,4,38,162,4,2,3,37,-1,-1,1,14,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,32,1
0,1342415,3816,3190,6,150,17,5,18,11,39,4,17,1,407,3,99,141,9,2,2,37,6,3,2,14,12,2,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2143958,2709,1413,7,134,55,4,11,65,18,4,29,6,163,4,38,162,9,2,3,12,11,2,2,26,4,4,-1,-1,-1,2,0^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,1
0,1294500,5110,6583,6,207,17,5,18,13,37,4,21,7,341,3,82,117,9,4,2,38,4,2,2,20,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1805447,3577,5884,7,207,17,5,17,13,37,4,21,1,298,3,82,117,4,3,2,44,4,2,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1554562,1098,1732,7,134,55,4,12,65,18,4,29,4,370,5,103,141,6,2,3,26,11,2,2,19,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,1
0,1735782,5799,1405,3,129,70,4,16,88,40,4,25,4,156,3,38,162,9,2,3,14,16,3,2,26,4,4,-1,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1918807,1177,5183,4,112,60,3,17,78,23,2,23,5,231,5,91,310,4,2,3,20,-1,-1,1,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,2033631,5251,5283,6,135,60,3,17,78,23,2,23,1,269,3,91,310,4,2,3,19,-1,-1,1,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,1
0,1360430,1254,6340,7,129,70,4,17,88,40,4,25,6,375,3,102,141,4,2,3,35,16,3,2,20,12,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1869682,5679,3017,3,142,60,5,12,80,41,2,26,7,381,3,80,156,9,2,2,14,-1,-1,1,14,7,1,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,1
0,1713553,1352,3591,6,177,56,5,18,31,40,4,25,1,153,3,54,141,9,2,2,14,13,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
1,1763699,5319,5954,7,207,17,5,12,13,37,4,21,4,406,5,87,117,4,2,2,21,4,2,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1979476,4035,6140,7,167,37,5,15,44,40,4,25,7,266,4,46,141,5,4,2,34,9,3,2,14,13,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1255910,1184,2410,3,142,36,5,17,80,41,4,26,7,285,3,102,141,9,2,2,24,5,3,2,20,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1506012,3026,1660,7,144,60,5,17,41,25,2,28,6,221,5,56,141,4,2,2,12,-1,-1,1,14,8,4,18,-1,-1,2,0^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,18,1
0,1517166,2221,1819,7,168,37,5,16,44,40,4,25,1,402,4,85,193,9,4,2,38,9,3,2,25,17,3,11,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1583097,1147,2931,7,107,60,5,16,46,39,2,17,1,277,3,34,218,9,2,2,34,-1,-1,1,14,12,1,4,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,2137337,1858,4750,7,193,37,5,13,50,37,4,21,6,242,3,87,117,4,2,2,40,6,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1540400,5596,4147,7,206,64,5,12,22,39,4,17,4,341,3,52,193,4,2,2,38,4,3,2,17,14,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1300978,4816,5666,7,193,60,5,21,50,37,2,21,-1,287,2,88,180,9,3,2,11,-1,-1,1,14,-1,-1,-1,-1,-1,2,-1,-1,24,1
0,1498696,2866,2521,7,137,60,5,16,34,13,2,25,7,103,4,91,310,9,4,2,39,-1,-1,1,20,14,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1725114,4305,4663,7,156,56,5,14,58,37,4,21,5,268,3,91,310,9,4,2,43,14,3,2,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
1,2194099,5602,6503,7,207,17,5,12,13,37,4,21,5,149,5,103,141,4,2,2,14,4,2,2,19,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2153578,1610,4160,7,104,37,5,17,50,37,4,21,1,395,3,85,193,5,2,2,12,6,3,2,25,17,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1080709,2531,2650,7,207,17,5,12,13,37,4,21,6,443,3,103,141,3,2,2,13,4,2,2,19,12,2,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1751660,2784,1201,7,206,64,5,21,22,39,4,17,5,155,3,46,141,4,2,2,21,4,3,2,14,10,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1207783,1184,2410,3,142,36,5,17,80,41,4,26,7,174,3,75,141,9,2,2,38,5,3,2,20,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1571865,2389,5768,7,177,56,5,16,31,40,4,25,1,110,5,91,310,9,2,2,20,13,3,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1077228,1225,4676,7,178,17,5,16,70,39,4,17,6,104,4,25,141,4,2,2,40,2,3,2,12,9,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,2081353,5747,3041,6,132,60,3,11,78,23,2,23,5,153,3,56,141,4,2,3,14,-1,-1,1,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,1
0,1706873,2530,3829,7,193,37,5,16,50,37,4,21,5,244,3,54,141,9,2,2,20,6,3,2,12,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2011701,1610,4160,7,104,37,5,16,50,37,4,21,5,186,5,81,162,4,2,2,39,6,3,2,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1740566,5213,4193,7,150,60,5,12,11,39,2,17,2,297,3,26,156,2,2,2,37,-1,-1,1,14,12,1,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,2117054,5480,4140,8,156,56,5,12,58,37,4,21,7,104,4,46,141,9,2,2,40,14,3,2,14,10,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
1,1853421,2389,5768,7,177,56,5,12,31,40,4,25,4,105,4,54,141,4,4,2,46,13,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1754517,2112,6869,7,207,17,5,17,13,37,4,21,6,275,5,46,141,4,4,2,23,4,2,2,14,13,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1129680,2855,5082,7,156,56,5,14,58,37,4,21,5,140,4,102,141,4,2,2,30,14,3,2,20,12,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1484228,2621,2736,7,177,56,5,15,31,40,4,25,4,221,5,25,141,4,2,2,12,13,3,2,12,9,4,18,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2149013,2031,1322,6,168,37,5,18,44,40,4,25,6,239,3,42,141,4,2,2,20,9,3,2,20,8,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1158247,3954,3229,7,156,56,5,11,58,37,4,21,5,292,4,69,310,4,2,2,46,14,3,2,20,12,5,18,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1564511,2052,6789,7,110,60,5,15,53,28,2,27,4,378,3,82,117,4,2,2,42,-1,-1,1,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1711023,2591,1076,4,112,60,3,11,37,11,2,20,5,193,5,45,141,9,2,3,20,-1,-1,1,20,8,5,18,-1,-1,10,17^18^19^20^21^22^23,7,33,1
0,2151200,3385,6388,7,177,56,5,19,31,40,4,25,4,397,3,65,141,4,4,2,42,13,3,2,14,10,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1675040,2773,2704,6,207,17,5,18,13,37,4,21,4,381,3,87,117,5,2,2,14,4,2,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1828412,5745,5347,7,122,60,5,21,56,18,2,29,6,302,4,20,193,9,2,2,15,-1,-1,1,20,15,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1774337,1910,6571,3,142,60,5,16,80,41,2,26,6,437,5,104,141,4,2,2,28,-1,-1,1,27,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1449469,5633,1212,5,210,70,4,18,88,40,4,25,5,219,4,46,141,4,2,3,18,16,3,2,14,10,3,20,1,-1,8,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,1
0,2235657,2991,4835,6,132,60,3,16,78,23,2,23,6,437,5,56,141,4,2,3,28,-1,-1,1,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,1
0,1645514,2784,1201,7,206,64,5,17,22,39,4,17,7,110,5,92,193,9,2,2,20,4,3,2,17,14,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,2139781,5721,1630,7,126,19,5,11,57,27,4,13,4,277,3,56,141,5,2,2,34,6,2,2,14,8,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,1
0,1224623,3481,3984,7,150,17,5,12,11,39,4,17,2,186,5,29,141,4,4,2,39,6,3,2,20,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1476228,2325,4456,6,139,60,3,17,78,23,2,23,6,186,5,91,310,4,2,3,39,-1,-1,1,20,14,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,1
0,1779560,5870,2633,7,150,17,5,13,11,39,4,17,3,104,4,14,141,2,2,2,40,6,3,2,16,17,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2145044,5890,4183,7,178,17,5,16,70,39,4,17,5,117,4,102,141,4,2,2,20,2,3,2,20,12,4,20,1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1166209,3744,2227,3,142,36,5,12,80,41,4,26,6,437,5,65,141,5,2,2,28,5,3,2,14,10,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1189346,3347,6107,7,177,56,5,17,31,40,4,25,4,353,3,56,141,2,2,2,34,13,3,2,20,8,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1674932,2203,5822,7,126,19,5,13,57,27,4,13,5,287,2,87,117,4,4,2,20,6,2,2,28,5,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,1
0,1548498,3347,6107,7,177,56,5,15,31,40,4,25,4,266,4,54,141,2,4,2,34,13,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1166413,4579,1148,7,167,37,5,17,44,40,4,25,4,193,5,64,156,9,2,2,20,9,3,2,14,13,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1580875,2639,1310,8,142,36,5,21,80,41,4,26,4,221,5,42,141,4,2,3,12,5,3,2,20,8,2,18,-1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1860680,3431,3135,3,142,60,5,16,80,41,2,26,3,199,3,102,141,4,2,2,19,-1,-1,1,27,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,2023211,4035,6140,7,167,37,5,21,44,40,4,25,5,207,5,13,141,4,4,2,32,9,3,2,20,9,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1520274,2031,1322,7,168,37,5,11,44,40,4,25,7,382,3,104,141,9,2,2,27,9,3,2,20,14,5,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1507484,1837,3927,7,142,36,5,12,80,41,4,26,4,158,3,87,117,6,2,3,15,5,3,2,28,5,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,2198229,3084,3824,7,150,17,5,16,11,39,4,17,5,128,3,81,162,4,2,2,45,6,3,2,20,4,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1346269,1149,3538,6,139,60,3,17,78,23,2,23,5,416,5,75,141,9,4,3,12,-1,-1,1,14,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,1
0,1527050,5110,6583,7,207,17,5,17,13,37,4,21,7,231,5,38,162,4,2,2,20,4,2,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1366316,1857,2710,5,112,60,3,14,37,11,2,20,4,207,5,69,310,4,2,2,32,-1,-1,1,27,12,5,18,-1,-1,7,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,1
0,1427652,2530,3829,7,193,37,5,21,50,37,4,21,1,348,3,76,156,9,2,2,34,6,3,2,14,6,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1029850,3469,5603,7,203,69,5,13,62,24,4,21,4,331,3,87,117,9,2,2,14,13,2,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,1
