label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2095587,2500,4717,8,142,36,5,16,80,41,4,26,4,271,3,102,141,9,2,3,20,5,3,2,27,12,4,18,-1,-1,8,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
1,1579429,3031,1277,7,183,29,5,12,86,37,4,21,2,226,3,54,141,4,2,2,21,4,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1526257,3317,5708,3,142,60,5,12,80,41,2,26,5,149,5,52,193,4,2,3,14,-1,-1,1,17,14,4,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,24,3
0,1422377,3031,1277,7,183,29,5,12,86,37,4,21,5,412,3,92,193,8,2,2,20,4,3,2,17,14,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2181009,5876,2975,7,144,43,5,17,41,25,4,28,4,194,3,87,117,5,4,2,42,20,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,3
0,2149448,4319,2452,6,132,60,3,11,78,23,2,23,6,187,4,38,162,4,2,2,37,-1,-1,1,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,1117422,5390,1226,7,177,56,5,16,31,40,4,25,5,157,3,56,141,9,2,2,35,13,3,2,20,8,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2203905,3255,4658,3,210,70,4,17,88,40,4,25,4,359,3,38,162,4,4,2,14,16,3,2,14,4,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,3
0,1172676,3420,4680,8,142,36,5,16,80,41,4,26,5,426,3,35,117,4,2,2,42,5,3,2,20,15,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1159936,1184,2410,3,142,36,5,17,80,41,4,26,6,357,4,102,141,9,2,3,13,5,3,2,27,12,4,20,1,-1,2,19^20^21^22^23,5,42,3
0,1715167,2500,4717,8,142,36,5,14,80,41,4,26,6,231,5,16,141,4,2,2,20,5,3,2,20,4,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1674991,1258,1422,7,107,15,5,21,46,39,4,17,6,204,3,64,156,4,2,2,14,6,3,2,14,13,2,12,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,2139848,3927,3434,6,156,56,5,18,58,37,4,21,6,216,3,15,193,9,2,2,20,14,3,2,15,17,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1824157,1217,4304,7,156,56,5,14,58,37,4,21,4,231,5,38,162,4,4,2,20,14,3,2,20,4,4,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1851400,1439,1070,7,156,56,5,12,58,37,4,21,7,193,5,63,141,4,2,2,20,14,3,2,14,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1375067,1555,5813,7,185,60,5,17,63,42,2,17,4,102,3,91,310,4,4,2,13,-1,-1,1,20,14,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,2054585,2957,6032,7,175,37,4,17,34,13,4,25,1,287,2,72,141,9,3,3,36,17,3,2,27,17,4,-1,-1,-1,2,17^18^19^20^21^22^23,5,17,3
0,1999921,5861,6376,7,104,37,5,12,50,37,4,21,5,207,5,87,117,8,2,2,32,6,3,2,28,5,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1202781,2093,6676,7,167,37,5,16,44,40,4,25,6,207,5,38,162,4,2,2,32,9,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2053925,2500,4717,9,142,36,5,18,80,41,4,26,5,163,4,52,193,9,2,3,12,5,3,2,17,14,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,2124148,3335,5438,7,138,60,5,21,33,15,2,15,5,416,5,46,141,9,2,2,12,-1,-1,1,14,10,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,20,3
0,1371667,5702,2005,7,130,60,5,21,28,39,2,17,7,138,3,99,141,9,2,2,45,-1,-1,1,20,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,2057873,2748,2741,6,132,60,3,17,78,23,2,23,4,193,5,104,141,4,2,3,20,-1,-1,1,27,14,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1220383,2205,3989,6,132,60,3,11,78,23,2,23,6,292,4,102,141,4,2,3,46,-1,-1,1,27,12,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1410225,3348,2552,2,160,58,5,16,79,41,4,26,5,121,3,56,141,4,2,2,34,9,3,2,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1472265,3357,3777,3,210,70,4,12,88,40,4,25,7,287,2,65,141,9,2,2,39,16,3,2,14,10,2,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,3
0,2134271,3249,4811,8,142,36,5,17,80,41,4,26,7,306,3,99,141,4,4,3,21,5,3,2,14,12,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1952439,2325,4456,6,139,60,3,21,78,23,2,23,4,332,3,87,117,9,2,3,12,-1,-1,1,28,5,4,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,3
0,1040466,4142,6932,6,172,60,3,16,78,23,2,23,5,207,5,26,156,4,4,2,32,-1,-1,1,14,12,1,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,3
0,1451249,3420,4680,8,142,36,5,17,80,41,4,26,7,385,3,54,141,9,2,2,43,5,3,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1933768,5844,2417,7,107,15,5,17,46,39,4,17,4,297,3,91,310,4,2,2,37,6,3,2,27,14,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1939019,5861,6376,7,104,37,5,16,50,37,4,21,6,203,3,56,141,9,2,2,30,6,3,2,20,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1846224,1439,1070,7,156,56,5,17,58,37,4,21,2,217,3,58,141,4,4,2,21,14,3,2,20,7,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1385100,2082,3033,7,154,56,5,22,31,40,4,25,5,302,4,104,220,4,2,2,15,13,3,2,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1217345,5511,3152,7,107,15,5,21,46,39,4,17,7,304,3,66,193,9,4,2,35,6,3,2,14,14,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1555836,2019,1522,7,168,37,5,19,44,40,4,25,7,438,3,77,316,9,2,2,20,9,3,2,20,16,1,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1221300,3143,4345,3,180,60,4,11,83,41,2,26,5,159,3,102,141,4,2,3,42,-1,-1,1,27,12,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1143546,3869,6751,7,130,30,5,21,28,39,4,17,6,321,3,46,141,4,2,2,29,6,2,2,14,10,3,20,1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1806510,3577,5884,6,207,17,5,18,13,37,4,21,4,164,3,99,141,9,2,2,21,4,3,2,20,12,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2000861,3903,6370,7,173,52,5,17,69,11,4,20,5,240,5,91,310,3,2,3,35,16,3,2,27,14,5,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,50,3
0,1675784,5596,4147,7,206,64,5,16,22,39,4,17,4,290,4,75,141,9,2,2,45,4,3,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1506837,1415,3646,7,142,36,5,17,80,41,4,26,6,272,4,65,141,9,4,2,12,5,3,2,20,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,2152076,5845,2039,5,127,60,3,17,78,23,2,23,6,441,4,73,141,4,2,3,15,-1,-1,1,14,8,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,3
1,1507196,5633,1212,3,210,70,4,12,88,40,4,25,6,407,3,84,141,4,2,3,37,16,3,2,20,9,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,3
0,1853292,1223,2846,9,115,54,5,18,72,41,4,26,5,113,3,25,141,9,2,3,14,19,3,2,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,3
0,1747706,4117,4619,7,206,60,5,21,22,39,2,17,1,290,4,65,141,9,3,2,45,-1,-1,1,20,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,3
1,1621023,3401,1766,7,156,56,5,21,58,37,4,21,6,133,3,25,141,4,2,2,34,14,3,2,12,9,4,20,1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1558750,5464,6885,5,159,60,3,17,78,23,2,23,5,290,4,85,193,4,2,3,45,-1,-1,1,25,17,3,11,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1433862,1808,6614,3,210,70,4,17,88,40,4,25,5,207,5,38,162,9,4,3,32,16,3,2,14,4,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,3
0,1322729,2571,6099,7,144,60,5,13,41,25,2,28,5,221,5,92,193,4,2,2,12,-1,-1,1,17,14,4,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1429520,4084,6127,7,156,56,5,17,58,37,4,21,5,175,3,29,141,9,4,2,20,14,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1710978,3385,6388,7,177,56,5,19,31,40,4,25,2,155,3,87,117,4,4,2,21,13,3,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1003283,5599,2303,7,125,37,4,17,44,40,4,25,7,281,3,34,218,9,2,2,41,9,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1566306,2212,4028,3,110,60,4,11,53,28,2,27,5,420,3,56,141,4,2,3,21,-1,-1,1,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,3
0,1746754,3606,5019,7,207,17,5,21,13,37,4,21,4,437,5,87,117,4,2,2,28,4,3,2,28,5,4,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1973196,5844,2417,7,107,15,5,16,46,39,4,17,6,193,5,69,310,4,2,2,20,6,3,2,20,12,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1573988,2926,4168,3,142,36,5,12,80,41,4,26,4,154,3,64,156,9,2,2,29,5,3,2,14,13,2,9,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,2060823,3122,5210,6,139,60,3,22,78,23,2,23,5,231,5,38,103,4,2,4,20,-1,-1,1,20,4,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1002345,2776,4005,7,207,17,5,17,13,37,4,21,5,323,4,54,141,5,2,2,12,4,3,2,12,9,3,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2034349,4650,4043,6,206,64,5,18,22,39,4,17,6,444,3,88,180,9,2,2,15,4,3,2,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1735880,1711,3222,6,132,60,3,11,78,23,2,23,5,277,3,102,141,4,2,2,34,-1,-1,1,20,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,1970523,1993,5405,7,207,17,5,17,13,37,4,21,4,262,5,56,141,4,4,2,46,4,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1964519,5876,2975,7,144,43,5,19,41,25,4,28,5,406,5,87,117,4,2,2,21,20,3,2,28,5,4,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,3
0,1203156,4840,3627,7,168,37,5,17,44,40,4,25,5,255,3,29,141,5,4,2,18,9,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1727345,5861,6376,7,104,37,5,21,50,37,4,21,7,311,3,80,156,9,4,2,39,6,3,2,14,7,1,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1256510,4831,6875,7,205,60,4,17,32,32,2,29,6,221,5,91,310,4,2,3,12,-1,-1,1,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1783526,3031,1277,7,183,29,5,17,86,37,4,21,3,340,3,87,117,2,4,2,43,4,3,2,28,5,4,20,-1,-1,7,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1351789,1245,2679,4,179,60,3,21,37,11,2,20,4,149,5,87,117,9,4,2,14,-1,-1,1,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,3
0,1786741,2908,2758,7,178,60,5,22,70,39,2,17,5,147,3,69,200,5,2,2,38,-1,-1,1,20,12,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1332068,4026,6559,3,210,70,4,12,88,40,4,25,7,437,5,64,156,9,2,3,28,16,3,2,14,13,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,2076882,4152,2299,7,168,37,5,13,44,40,4,25,4,345,3,41,193,9,2,2,42,9,3,2,20,15,4,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2119440,1899,3130,6,206,64,5,18,22,39,4,17,4,297,3,26,156,9,2,2,37,4,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1807321,5861,6376,7,104,37,5,12,50,37,4,21,7,161,3,29,141,9,2,2,18,6,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2175320,2636,2392,7,150,17,5,19,11,39,4,17,3,207,5,87,117,2,2,2,32,6,3,2,28,5,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1971299,2082,3033,7,154,56,5,17,31,40,4,25,5,133,3,45,141,4,2,2,34,13,3,2,14,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1155874,4305,4663,7,156,56,5,16,58,37,4,21,7,275,5,56,141,9,2,2,23,14,3,2,14,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2062853,3031,1277,7,183,29,5,17,86,37,4,21,6,240,5,104,141,4,4,2,35,4,3,2,27,14,5,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1838120,2983,6034,5,159,60,3,12,78,23,2,23,4,416,5,46,141,4,2,2,12,-1,-1,1,14,13,2,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1291204,3143,4345,5,180,60,4,18,83,41,2,26,6,333,5,29,141,9,4,2,41,-1,-1,1,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,2017020,1086,1219,3,142,36,5,12,80,41,4,26,5,437,5,87,117,4,4,3,28,5,3,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,2161388,4845,4473,7,183,60,5,17,86,37,2,21,5,207,5,56,141,7,2,2,32,-1,-1,1,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2224672,3854,3367,7,207,17,5,12,13,37,4,21,6,402,4,54,141,4,4,2,38,4,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2178738,3869,6751,7,130,30,5,22,28,39,4,17,7,122,3,104,150,9,4,2,29,6,2,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1730484,1992,1016,7,156,56,5,22,58,37,4,21,6,194,3,59,208,4,2,2,42,14,3,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1051622,3953,3418,7,130,30,5,13,28,39,4,17,6,228,3,35,117,4,4,2,43,6,2,2,20,15,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1589246,2362,4392,5,159,60,3,19,78,23,2,23,6,110,5,59,141,9,2,3,20,-1,-1,1,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1085361,2500,4717,8,142,36,5,17,80,41,4,26,3,134,3,56,141,2,2,3,30,5,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1195487,2475,6282,7,168,60,5,12,44,40,2,25,4,437,5,87,117,9,2,2,28,-1,-1,1,28,5,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1393940,1950,1169,7,205,60,4,12,32,32,2,29,6,240,5,87,117,6,2,3,35,-1,-1,1,28,5,4,20,-1,-1,9,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1879299,3918,3295,7,193,37,5,17,50,37,4,21,6,302,4,64,156,4,4,2,15,6,3,2,14,13,2,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
1,2157284,2229,5483,7,156,56,5,21,58,37,4,21,4,133,3,103,141,4,2,2,34,14,3,2,19,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1374302,4381,1687,6,132,60,3,17,78,23,2,23,4,248,3,102,141,3,4,3,17,-1,-1,1,27,12,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,2041332,2591,1076,4,112,60,3,11,37,11,2,20,4,348,3,75,141,3,2,3,34,-1,-1,1,20,8,5,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,3
0,1525805,3869,6751,7,130,30,5,16,28,39,4,17,5,312,3,57,193,4,2,2,20,6,2,2,14,13,2,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,2041625,3869,6751,7,130,30,5,17,28,39,4,17,7,316,3,74,141,9,4,2,41,6,2,2,20,8,2,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,3
0,1667611,3994,1286,7,178,17,5,21,70,39,4,17,5,369,4,87,117,7,2,2,15,2,3,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1920091,5049,2504,7,104,37,5,11,50,37,4,21,4,146,3,38,162,4,4,2,41,6,3,2,26,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
1,2138677,5018,3830,7,142,36,5,13,80,41,4,26,7,314,3,34,218,9,2,2,29,5,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,2220367,4305,4663,7,156,56,5,11,58,37,4,21,5,240,5,38,162,4,2,2,35,14,3,2,20,4,4,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2170903,3822,1443,7,206,64,5,17,22,39,4,17,5,106,3,29,141,3,2,2,14,4,3,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1951563,5633,1212,3,210,70,4,17,88,40,4,25,7,207,5,104,141,4,2,2,32,16,3,2,27,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1296791,2229,5483,7,156,56,5,12,58,37,4,21,4,431,3,87,290,4,2,2,37,14,3,2,28,5,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
1,1075106,2093,6676,7,167,37,5,19,44,40,4,25,7,207,5,94,316,9,2,2,32,9,3,2,17,16,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2190056,3317,5708,3,142,60,5,17,80,41,2,26,5,193,5,38,162,5,2,2,20,-1,-1,1,20,4,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1604538,3249,4811,9,142,36,5,18,80,41,4,26,7,229,3,88,180,9,4,3,43,5,3,2,20,7,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1216713,2622,1352,7,134,55,4,14,65,18,4,29,5,207,5,75,141,3,4,2,32,11,2,2,14,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,3
0,1751440,3869,6751,7,130,30,5,19,28,39,4,17,4,149,5,87,117,5,2,2,14,6,2,2,28,5,4,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,3
0,1613293,5319,5954,7,207,17,5,12,13,37,4,21,4,271,3,43,156,9,2,2,20,4,3,2,18,17,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1083660,2221,1819,7,168,37,5,16,44,40,4,25,5,196,3,99,141,4,2,2,19,9,3,2,20,12,2,18,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2071237,1992,1016,7,156,56,5,12,58,37,4,21,6,376,3,99,141,4,2,2,30,14,3,2,20,12,2,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
0,1080136,3498,1558,7,177,60,5,14,31,40,2,25,6,441,4,75,141,5,4,2,15,-1,-1,1,20,8,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1013887,2377,6556,7,133,37,5,12,34,13,4,25,4,437,5,103,141,4,4,2,28,17,3,2,19,12,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1722521,1800,3644,7,177,60,5,12,31,40,2,25,4,267,3,25,141,4,2,2,34,-1,-1,1,12,9,4,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1208732,5206,3653,7,169,15,5,16,46,39,4,17,5,194,3,56,141,9,2,2,42,6,3,2,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1115188,2614,1716,7,133,37,5,17,34,13,4,25,6,257,5,29,141,9,2,2,34,17,3,2,20,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1396270,2500,4717,8,142,36,5,12,80,41,4,26,4,110,5,87,117,9,2,3,20,5,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1553555,3357,3777,3,210,70,4,12,88,40,4,25,3,303,5,25,141,9,2,3,46,16,3,2,12,9,4,20,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,3
0,1855110,2212,4028,3,110,60,4,12,53,28,2,27,5,352,3,29,141,8,4,3,38,-1,-1,1,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,3
