label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1832719,5690,4082,7,137,60,5,12,34,13,2,25,1,368,4,29,141,9,4,2,20,-1,-1,1,20,9,3,14,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1266721,3927,3434,6,156,56,5,18,58,37,4,21,6,122,3,84,141,4,4,2,29,14,3,2,20,9,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2058474,2784,1201,7,206,64,5,16,22,39,4,17,6,195,3,26,156,4,2,2,21,4,3,2,14,12,1,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1929215,5890,4183,7,178,17,5,12,70,39,4,17,6,101,3,65,141,9,2,2,35,2,3,2,14,10,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1952780,3927,3434,7,156,56,5,21,58,37,4,21,7,104,4,99,141,4,2,2,40,14,3,2,20,12,2,20,-1,-1,10,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,1032140,2212,4028,3,110,60,4,11,53,28,2,27,5,207,5,38,162,4,4,3,32,-1,-1,1,20,4,4,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,1
0,1422614,4124,4556,7,156,56,5,11,58,37,4,21,6,166,3,81,162,6,2,2,20,14,3,2,20,4,5,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1452823,3886,5060,7,156,56,5,13,58,37,4,21,6,221,5,87,117,9,2,2,12,14,3,2,28,5,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1354109,2112,6869,7,207,17,5,11,13,37,4,21,6,267,3,104,141,9,2,2,34,4,2,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1466348,4100,2348,7,128,60,4,21,78,23,2,23,4,193,5,41,193,5,2,3,20,-1,-1,1,20,15,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1185098,2418,4542,7,205,67,4,17,32,32,4,29,4,400,3,38,162,9,2,2,41,15,3,2,20,4,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,1
0,1558444,2731,6648,5,110,38,5,18,53,28,4,27,4,406,5,54,141,4,2,3,21,14,2,2,12,9,3,18,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,1
0,1129622,2031,1322,7,168,37,5,12,44,40,4,25,1,339,3,26,156,9,2,2,35,9,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1992947,5500,4801,7,124,13,4,14,84,39,4,17,6,341,3,32,141,9,2,2,38,8,3,2,20,4,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,21,1
0,1005430,1993,5405,7,207,17,5,16,13,37,4,21,5,229,3,54,141,4,2,2,43,4,2,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1455782,3744,2227,3,142,36,5,12,80,41,4,26,6,333,5,35,117,6,2,3,41,5,3,2,20,15,3,10,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,2147505,3747,4461,7,207,17,5,16,13,37,4,21,6,302,4,56,141,9,2,2,15,4,2,2,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1148680,5602,6503,7,207,17,5,21,13,37,4,21,7,333,5,88,180,7,2,2,41,4,2,2,20,7,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1105971,1184,2410,3,142,36,5,17,80,41,4,26,6,398,4,38,162,6,2,3,34,5,3,2,26,4,4,-1,-1,-1,2,0^1^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1485826,3069,1777,3,155,39,5,16,59,41,4,26,5,212,3,38,162,9,2,3,33,14,2,2,14,4,4,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,26,1
0,1867793,1102,4179,7,177,56,5,11,31,40,4,25,4,194,3,32,291,2,2,2,42,13,3,2,20,4,5,20,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1789298,5601,5131,7,105,48,5,12,73,30,3,18,5,290,4,87,117,4,2,2,45,13,3,2,28,5,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,52,1
0,1943738,1482,4865,7,150,17,5,13,11,39,4,17,1,302,4,57,193,4,2,2,15,6,3,2,14,13,2,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,1
0,2047595,1837,3927,7,142,36,5,21,80,41,4,26,1,181,3,94,316,9,3,2,20,5,3,2,17,16,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,1
0,1086506,3507,6564,7,193,37,5,13,50,37,4,21,6,268,3,42,141,9,4,2,43,6,3,2,20,8,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1674876,1098,1732,7,134,55,4,12,65,18,4,29,5,186,5,87,117,5,2,3,39,11,2,2,28,5,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,1
0,1809442,5936,2934,7,126,19,5,21,57,27,4,13,5,337,3,57,193,4,4,2,37,6,2,2,14,13,2,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,46,1
0,1613031,1837,3927,7,142,36,5,12,80,41,4,26,6,368,4,54,141,9,2,2,20,5,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1859113,3021,5434,6,170,60,3,17,78,23,2,23,4,186,5,38,162,4,2,3,39,-1,-1,1,20,4,4,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1462990,5876,2975,7,144,60,5,17,41,25,2,28,4,221,5,41,193,4,2,2,12,-1,-1,1,20,15,4,16,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,1
0,1618870,2731,6648,5,110,38,5,18,53,28,4,27,1,194,3,25,141,9,2,3,42,14,2,2,12,9,4,9,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,30,1
0,2206771,3953,3418,7,130,30,5,12,28,39,4,17,7,304,3,57,193,4,2,2,35,6,2,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1385626,2530,3829,7,193,37,5,11,50,37,4,21,5,238,3,56,141,4,2,2,42,6,3,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1282857,1808,6614,3,210,70,4,12,88,40,4,25,5,201,3,29,141,4,2,3,34,16,3,2,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,1824863,3357,3777,3,210,70,4,12,88,40,4,25,5,173,3,58,141,6,2,3,18,16,3,2,20,7,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,1028959,1184,2410,3,142,36,5,12,80,41,4,26,4,440,3,66,193,8,2,2,43,5,3,2,14,14,2,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,1
0,2196184,2093,6676,7,167,37,5,12,44,40,4,25,1,110,5,66,193,9,2,2,20,9,3,2,14,14,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2104065,5797,4996,7,158,20,5,17,15,39,4,17,6,275,5,46,141,4,2,3,23,8,2,2,14,13,2,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1056282,3816,3190,7,150,17,5,16,11,39,4,17,5,223,4,75,141,9,4,2,37,6,3,2,20,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1895706,4125,4468,6,168,37,5,18,44,40,4,25,7,329,3,88,180,4,4,2,42,9,3,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1109296,1837,3927,7,142,36,5,12,80,41,4,26,1,124,3,29,141,9,2,3,21,5,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1056931,3347,6107,7,177,56,5,17,31,40,4,25,4,410,3,38,162,5,2,2,42,13,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1134138,5522,2753,7,114,60,5,12,21,38,2,16,4,193,5,59,141,4,2,2,20,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,2181254,2221,1819,7,168,37,5,12,44,40,4,25,5,164,3,29,141,4,4,2,21,9,3,2,20,9,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1855939,2732,3140,7,147,29,5,12,86,37,4,21,2,232,3,87,117,5,2,2,34,4,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2203026,4942,5770,7,207,17,5,12,13,37,4,21,5,402,4,87,117,4,2,2,38,4,2,2,28,5,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2213260,1721,1876,7,183,29,5,17,86,37,4,21,6,234,3,38,162,4,2,2,16,4,3,2,20,4,4,16,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1768966,3927,3434,6,156,56,5,18,58,37,4,21,5,221,5,103,141,9,4,2,12,14,3,2,19,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1608944,2722,1780,6,132,60,3,11,78,23,2,23,4,437,5,45,141,4,2,2,28,-1,-1,1,20,8,5,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,1
0,1848021,4102,6584,7,168,37,5,17,44,40,4,25,3,276,3,54,141,4,2,2,13,9,3,2,12,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1037565,2462,5573,7,177,56,5,12,31,40,4,25,6,286,4,54,141,4,2,2,46,13,3,2,12,9,3,12,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1667026,5758,3347,7,177,56,5,11,31,40,4,25,5,437,5,38,162,4,2,2,28,13,3,2,14,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1350695,4319,2452,6,132,60,3,16,78,23,2,23,7,224,3,32,141,9,2,2,12,-1,-1,1,20,4,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,1
0,1198273,3744,2227,3,142,36,5,12,80,41,4,26,7,226,3,80,156,9,2,2,21,5,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,42,1
0,1856755,2325,4456,6,139,60,3,22,78,23,2,23,7,431,3,56,286,9,4,2,37,-1,-1,1,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,1
0,1458278,1842,3342,8,142,36,5,12,80,41,4,26,4,391,3,65,141,4,2,3,21,5,3,2,14,10,2,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,1
0,1557274,1180,3243,7,156,56,5,19,58,37,4,21,5,110,5,54,141,4,2,2,20,14,3,2,12,9,3,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1011485,5589,3032,3,142,60,5,17,80,41,2,26,5,207,5,69,310,8,2,2,32,-1,-1,1,20,12,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1749570,4930,1917,8,142,60,5,21,80,41,2,26,5,207,5,46,141,4,4,2,32,-1,-1,1,14,13,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
1,2059712,1225,4676,7,178,17,5,12,70,39,4,17,6,110,5,64,156,9,2,2,20,2,3,2,14,13,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1117225,5979,5996,7,104,37,5,17,50,37,4,21,6,186,5,38,162,9,2,2,39,6,3,2,14,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2194911,1842,3342,8,142,36,5,17,80,41,4,26,5,262,5,104,141,4,2,3,46,5,3,2,20,14,5,18,-1,-1,5,-1,5,42,1
0,1841557,1899,3130,7,206,64,5,13,22,39,4,17,5,275,5,29,141,4,4,2,23,4,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1869137,3720,6685,7,177,56,5,17,31,40,4,25,1,220,3,104,141,9,2,2,45,13,3,2,20,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2069548,2027,6139,7,183,60,5,17,86,37,2,21,6,275,5,56,141,4,2,2,23,-1,-1,1,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1064788,2112,6869,7,207,17,5,12,13,37,4,21,2,187,4,25,141,4,2,2,37,4,2,2,12,9,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1348786,5773,1555,7,133,37,5,17,34,13,4,25,4,262,5,103,141,4,4,2,46,17,3,2,19,12,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2108870,5319,5954,7,207,17,5,16,13,37,4,21,1,157,3,65,141,9,2,2,35,4,2,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1570293,1269,5189,7,160,58,5,17,79,41,4,26,1,262,5,104,141,4,2,2,46,9,2,2,27,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1563630,3903,6370,7,173,52,5,17,69,11,4,20,6,180,3,38,162,9,2,3,45,16,3,2,26,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,1
0,2213875,2946,4618,7,110,38,5,14,53,28,4,27,7,240,5,56,141,4,2,2,35,14,2,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,1
0,1579436,4155,2618,8,174,68,5,12,55,26,3,22,3,132,4,63,141,9,2,3,20,8,3,2,14,9,3,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,22,1
0,1369480,3417,4528,7,167,37,5,13,44,40,4,25,4,370,5,92,193,4,2,2,26,9,3,2,17,14,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1892865,3604,4459,3,142,60,5,16,80,41,2,26,5,369,4,104,141,4,2,2,15,-1,-1,1,27,14,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,2173070,5293,2308,7,108,60,5,16,27,41,2,26,4,406,5,102,141,3,4,2,21,-1,-1,1,27,12,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1172740,2784,1201,7,206,64,5,13,22,39,4,17,1,108,4,46,156,9,2,2,29,4,3,2,14,10,3,-1,-1,-1,2,-1,3,36,1
0,1933509,5110,6583,7,207,17,5,12,13,37,4,21,7,376,3,35,117,5,4,2,30,4,2,2,20,15,3,16,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1938604,2093,6676,7,167,37,5,17,44,40,4,25,1,266,4,42,141,4,2,2,34,9,3,2,14,8,2,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1324900,2277,2200,7,131,60,5,15,26,24,2,21,-1,287,2,59,141,9,3,2,11,-1,-1,1,20,-1,-1,-1,-1,-1,2,-1,-1,24,1
0,1610637,1847,6428,7,178,17,5,12,70,39,4,17,1,406,5,85,193,4,2,2,21,2,3,2,25,17,3,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,2153128,4465,2272,7,168,37,5,17,44,40,4,25,5,414,3,54,141,4,2,2,15,9,3,2,12,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1396980,1054,1325,7,147,29,5,12,86,37,4,21,6,437,5,46,141,9,2,2,28,4,3,2,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1628271,4891,2110,7,156,56,5,17,58,37,4,21,3,231,5,42,141,4,2,2,20,14,3,2,20,8,2,9,-1,-1,2,-1,6,17,1
0,1194234,4585,3138,7,168,37,5,22,44,40,4,25,4,333,5,56,288,6,2,2,41,9,3,2,20,8,4,19,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1308515,2458,1751,7,130,30,5,16,28,39,4,17,7,207,5,102,141,9,2,2,32,6,2,2,20,12,4,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,1
0,1652556,1217,4304,7,156,56,5,11,58,37,4,21,4,207,5,32,141,3,4,2,32,14,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2120140,5596,4147,7,206,64,5,12,22,39,4,17,5,193,5,29,141,4,2,2,20,4,3,2,14,9,3,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1664835,4343,5353,6,205,67,4,18,32,32,4,29,1,193,5,85,193,9,2,2,20,15,3,2,25,17,3,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,1
0,1229468,2591,1076,4,112,60,3,12,37,11,2,20,5,223,4,87,117,4,4,2,37,-1,-1,1,28,5,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,1
0,1580538,1860,5772,7,158,20,5,21,15,39,4,17,6,419,4,29,141,4,2,2,46,8,2,2,20,9,3,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1288027,1401,1481,6,168,37,5,18,44,40,4,25,1,110,5,52,193,9,2,2,20,9,3,2,17,14,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1070025,2784,1201,7,206,64,5,15,22,39,4,17,6,437,5,82,117,9,2,2,28,4,3,2,20,9,3,4,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,2085725,1623,1407,6,170,60,3,17,78,23,2,23,4,235,3,82,117,9,4,3,18,-1,-1,1,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1352535,4894,6430,7,169,15,5,16,46,39,4,17,4,121,3,54,141,4,2,2,34,6,2,2,12,9,3,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1708237,2131,3970,3,210,70,4,17,88,40,4,25,4,275,5,91,310,9,2,3,23,16,3,2,20,14,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,1282910,5633,1212,3,210,70,4,17,88,40,4,25,4,240,5,99,141,6,2,3,35,16,3,2,14,12,2,20,-1,-1,5,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,1
0,1413866,2732,3140,7,147,29,5,12,86,37,4,21,4,406,5,29,141,4,2,2,21,4,3,2,20,9,3,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1199709,2636,2392,7,150,17,5,21,11,39,4,17,1,407,3,65,156,9,2,2,37,6,3,2,20,10,2,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1012838,3177,3108,7,147,29,5,17,86,37,4,21,3,338,3,56,141,2,2,2,37,4,3,2,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1393032,1610,4160,7,104,37,5,17,50,37,4,21,4,406,5,56,141,9,4,2,21,6,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1155388,1141,2855,7,168,37,5,13,44,40,4,25,1,275,5,26,156,9,2,2,23,9,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
1,1495191,1847,6428,7,178,17,5,12,70,39,4,17,5,231,5,88,180,9,2,2,20,2,3,2,20,7,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1057482,4806,2176,7,206,64,5,16,22,39,4,17,6,295,3,102,141,4,4,2,24,4,3,2,27,12,4,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1367418,1275,5394,8,156,56,5,13,58,37,4,21,6,223,4,88,180,9,4,2,37,14,3,2,20,7,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1340413,2521,1925,7,207,17,5,17,13,37,4,21,2,381,3,64,156,4,2,2,14,4,2,2,14,13,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1790449,1298,6658,7,128,60,4,19,78,23,2,23,6,306,3,65,141,4,2,2,21,-1,-1,1,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1230660,3927,3434,7,156,56,5,12,58,37,4,21,7,262,5,80,156,9,2,2,46,14,3,2,14,7,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,1
0,1112865,5057,4317,5,142,60,5,18,80,41,2,26,1,101,3,65,141,9,2,2,35,-1,-1,1,20,10,2,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,1
0,1356523,5890,4183,7,178,17,5,12,70,39,4,17,7,110,5,21,156,9,2,2,20,2,3,2,14,7,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1350960,3954,3229,7,156,56,5,16,58,37,4,21,6,312,3,56,141,5,2,2,20,14,3,2,14,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1182870,4125,4468,7,168,37,5,21,44,40,4,25,5,236,3,65,141,4,4,2,19,9,3,2,14,10,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1226488,2531,2650,7,207,17,5,16,13,37,4,21,5,108,4,56,141,4,2,2,29,4,2,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2223375,3265,2507,3,142,60,5,17,80,41,2,26,6,380,5,38,162,4,2,2,12,-1,-1,1,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1239925,1704,2184,7,128,60,4,21,51,42,2,17,7,193,5,41,193,9,2,2,20,-1,-1,1,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,25,1
0,1395578,5676,2932,7,107,60,5,17,46,39,2,17,1,306,3,104,141,9,2,2,21,-1,-1,1,20,14,5,11,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,1
0,1625772,1610,4160,7,104,37,5,12,50,37,4,21,6,110,5,87,117,9,4,2,20,6,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1300060,3114,5478,7,126,19,5,19,57,27,4,13,6,307,3,46,141,9,2,2,12,6,2,2,14,10,3,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,1
0,2126558,4361,4221,7,133,37,5,12,34,13,4,25,7,406,5,65,141,9,2,2,21,17,3,2,14,10,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2225070,1665,1037,7,178,60,5,11,70,39,2,17,4,416,5,56,141,4,2,2,12,-1,-1,1,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
